id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
26971244,Home in Québec · ★5.0 · 4 bedrooms · 5 beds · 2.5 baths,156815072,Madeleine,,Quartier 5-1,46.89652,-71.22794,Entire home/apt,525,3,22,2022-08-08,0.38,1,2,3,301122
27031318,Condo in Québec · ★4.85 · 1 bedroom · 2 beds · 1 bath,35775015,Dave Et Clara,,Saint-Roch,46.81631,-71.22641,Entire home/apt,111,1,202,2023-05-08,3.46,7,188,50,295750
27052094,Rental unit in Québec · ★4.75 · 1 bedroom · 1 bed · 1 bath,203029897,Sylvia,,Cité Universitaire,46.79113,-71.27096,Entire home/apt,70,4,174,2023-03-24,2.99,2,89,29,300888
27168309,Home in Québec · ★4.97 · 3 bedrooms · 3 beds · 2 baths,20704679,Valéry,,Lairet,46.83171,-71.24144,Entire home/apt,350,2,29,2023-01-01,0.50,1,39,4,310780
27254037,Condo in Québec · ★4.91 · 1 bedroom · 1 bed · 1 bath,205271310,Patrycja,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81605,-71.20633,Entire home/apt,70,32,11,2022-11-30,0.23,1,280,4,
27279344,Bungalow in Québec · 2 bedrooms · 2 beds · 2 baths,166441736,Benoit,,Quartier 4-5,46.86088,-71.278,Entire home/apt,70,89,0,,,1,90,0,
27327310,Rental unit in Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,79365973,Abdel,,Saint-Jean-Baptiste,46.81147,-71.21661,Entire home/apt,111,2,197,2023-05-09,3.39,3,31,64,302866
27328558,Rental unit in Québec · ★4.91 · 1 bedroom · 1 bed · 1 bath,79365973,Abdel,,Saint-Jean-Baptiste,46.81147,-71.21661,Entire home/apt,146,2,184,2023-05-10,3.18,3,32,54,302866
27329423,Loft in Québec · ★4.94 · 1 bedroom · 1 bed · 1 bath,79365973,Abdel,,Saint-Jean-Baptiste,46.81147,-71.21661,Entire home/apt,104,2,217,2023-05-12,3.73,3,27,74,302866
27339248,Rental unit in Québec · 1 bedroom · 1 bed · 1 bath,10969787,Julie-Anne,,Vieux-Limoilou,46.82671,-71.23293,Entire home/apt,94,5,0,,,1,12,0,306007
27357625,Loft in Québec · ★4.63 · 1 bedroom · 1 bed · 1 bath,206157337,André,,Vieux-Limoilou,46.82433,-71.22541,Entire home/apt,62,31,8,2022-12-01,0.18,31,90,3,
27369700,Rental unit in Québec · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,170995746,Vincent,,Saint-Sauveur,46.8085,-71.23848,Private room,130,1,145,2022-06-25,2.49,1,0,1,
27524776,Loft in Québec · ★4.93 · 1 bedroom · 2 beds · 1 bath,156016818,Serge,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81561,-71.20665,Entire home/apt,234,2,307,2023-04-28,5.34,2,249,87,303480
27555151,Condo in Québec · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,67939954,Éric,,Neufchâtel-Est/Lebourgneuf,46.84159,-71.33229,Private room,72,1,81,2023-05-11,1.40,1,15,7,
27583361,Rental unit in Québec · ★5.0 · Studio · 2 beds · 1 bath,115418007,Lise,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81398,-71.21237,Entire home/apt,65,31,6,2022-12-01,0.13,1,260,3,
27600952,Townhouse in Québec · ★4.83 · 1 bedroom · 2 beds · 1 shared bath,76962255,Lucie,,Saint-Roch,46.81512,-71.22932,Private room,60,31,47,2023-04-02,1.17,1,0,13,
27891820,Rental unit in Québec · ★4.69 · 3 bedrooms · 3 beds · 2 baths,86545933,Jean-Pierre,,Vieux-Moulin,46.84607,-71.21118,Entire home/apt,101,1,298,2023-05-07,5.18,3,238,86,327394
28182200,Loft in Québec · ★4.67 · Studio · 1 bed · 1 bath,197954157,Joanne,,Maizerets,46.83857,-71.22153,Entire home/apt,69,1,287,2023-05-07,5.07,3,327,53,303156
28200181,Rental unit in Québec · ★4.92 · 2 bedrooms · 2 beds · 1 bath,195679363,Gabriel,,Saint-Sauveur,46.81484,-71.2383,Entire home/apt,100,1,111,2023-04-03,1.96,1,0,28,310026
28288395,Rental unit in Québec · ★4.61 · 2 bedrooms · 3 beds · 1 bath,206247976,Kevin,,Vieux-Limoilou,46.82191,-71.22357,Entire home/apt,116,1,272,2023-05-08,4.80,1,99,88,296147
28433295,Home in Québec · 2 bedrooms · 2 beds · 1 shared bath,1321072,Laurier Et Carole,,Plateau,46.77951,-71.32165,Private room,86,100,0,,,1,0,0,
28464919,Condo in Québec · ★4.98 · Studio · 1 bed · 1 bath,205203171,Lise,,Saint-Sauveur,46.80903,-71.25172,Entire home/apt,125,2,192,2023-05-01,3.40,1,271,62,301518
28519787,Bungalow in Québec · ★4.49 · 1 bedroom · 2 beds · 1 shared bath,9741702,Karmen,,Duberger-Les Saules,46.81148,-71.31924,Private room,46,1,81,2022-06-03,1.43,3,17,4,
28696890,Rental unit in Québec · ★4.96 · 1 bedroom · 2 beds · 1 bath,86509992,Marie-Lee,,Saint-Sauveur,46.81152,-71.2318,Entire home/apt,116,2,218,2023-05-10,3.97,2,34,66,297341
28718153,Rental unit in Québec · ★4.87 · 1 bedroom · 2 beds · 1 bath,52241900,Philippe,,Saint-Roch,46.81170654296875,-71.23048400878906,Entire home/apt,115,1,321,2023-05-11,5.70,1,194,89,297286
28758296,Rental unit in Québec · ★4.75 · 2 bedrooms · 2 beds · 1 bath,70222164,Elodie,,Montcalm,46.80414,-71.22517,Entire home/apt,201,31,73,2023-03-20,1.41,4,122,12,
28783500,Loft in Québec · ★4.60 · Studio · 1 bed · 1 bath,28100447,Maude,,Saint-Roch,46.81383,-71.22535,Entire home/apt,90,1,198,2023-04-23,3.60,1,79,46,295044
28836062,Rental unit in Québec · ★4.66 · 1 bedroom · 2 beds · 1 bath,217218887,Mathieu,,Vieux-Limoilou,46.82285,-71.22345,Entire home/apt,47,2,58,2023-04-02,1.09,4,232,41,314997
28914878,Condo in Québec · ★4.97 · 1 bedroom · 2 beds · 1 bath,61411254,Ana Maria,,Saint-Sauveur,46.811619,-71.231148,Entire home/apt,169,1,104,2022-10-01,2.01,3,288,6,298453
28936757,Loft in Québec · ★4.92 · Studio · 1 bed · 1 bath,218118476,Famille,,Saint-Jean-Baptiste,46.80865,-71.22588,Entire home/apt,99,2,239,2023-05-01,4.26,1,53,68,301879
28953133,Rental unit in Québec · ★4.87 · 3 bedrooms · 3 beds · 1 bath,174830990,Jean Francis,,Quartier 4-6,46.84616,-71.24734,Entire home/apt,80,31,31,2023-01-13,0.56,1,175,1,
28955309,Home in Québec · ★4.67 · 4 bedrooms · 5 beds · 2 baths,9741702,Karmen,,Duberger-Les Saules,46.81126,-71.31784,Entire home/apt,210,4,6,2019-07-03,0.11,3,0,0,302067
28958557,Home in Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,9741702,Karmen,,Duberger-Les Saules,46.81314,-71.31921,Entire home/apt,98,2,14,2022-08-14,0.25,3,1,1,302067
29007384,Loft in Québec · 1 bedroom · 1 bed · 1 bath,30556477,Jerry,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81711,-71.20708,Entire home/apt,70,32,0,,,1,365,0,
29160349,Rental unit in Québec · ★4.93 · 3 bedrooms · 3 beds · 1.5 baths,27326825,François,,Saint-Sauveur,46.81265,-71.23163,Entire home/apt,197,2,184,2023-05-06,3.34,9,99,34,298484
29181722,Home in Québec · ★5.0 · 3 bedrooms · 5 beds · 2 baths,50286591,Nadine,,Quartier 4-2,46.8746223449707,-71.28694915771484,Entire home/apt,223,3,25,2023-02-20,0.47,6,71,8,302035
29233649,Condo in Québec · ★4.79 · 1 bedroom · 1 bed · 1 bath,34543873,Marguerite,,Neufchâtel-Est/Lebourgneuf,46.85458,-71.28709,Entire home/apt,82,32,28,2022-05-24,0.53,2,0,1,
29283558,Loft in Québec · ★4.63 · 1 bedroom · 1 bed · 1 bath,98803178,Dongmei,,Neufchâtel-Est/Lebourgneuf,46.84833,-71.33333,Entire home/apt,79,1,292,2023-05-10,5.25,5,40,71,305483
29649146,Townhouse in Québec · ★4.95 · 2 bedrooms · 2 beds · 1 shared bath,5780122,Bernadette,,Chutes-Montmorency,46.88235,-71.16164,Private room,71,1,42,2023-05-07,0.77,1,20,9,
29674506,Loft in Quebec City · ★4.80 · Studio · 1 bed · 1 bath,206157337,André,,Vieux-Limoilou,46.82621,-71.22364,Entire home/apt,60,31,5,2022-04-29,0.10,31,257,0,
29791764,Condo in Québec · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,3927227,Paul,,Saint-Sacrement,46.79163,-71.24898,Private room,18,31,5,2021-12-20,0.10,2,139,0,
29878195,Rental unit in Québec · ★4.66 · 1 bedroom · 1 bed · 1 bath,217218887,Mathieu,,Vieux-Limoilou,46.82132,-71.22146,Entire home/apt,44,2,59,2023-03-12,1.20,4,245,45,315123
29901481,Home in Quebec City · ★4.66 · 8 bedrooms · 10 beds · 2.5 baths,216474561,François,,Quartier 5-4,46.86693,-71.1824,Entire home/apt,260,2,163,2023-04-30,3.01,1,191,51,298389
30057613,Loft in Québec · ★4.55 · Studio · 2 beds · 1 bath,178839591,Jayson,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81386,-71.20706,Entire home/apt,86,2,204,2023-04-27,3.77,1,114,53,307153
30093301,Bungalow in Québec · ★4.93 · 2 bedrooms · 5 beds · 1 bath,226118715,Pierre,,Quartier 4-3,46.8796,-71.2502,Entire home/apt,228,1,94,2023-04-09,1.77,1,273,27,301610
30109272,Rental unit in Quebec City · ★4.79 · 2 bedrooms · 2 beds · 1.5 baths,225933592,Emma,,Saint-Roch,46.81592,-71.21939,Entire home/apt,236,5,140,2023-04-21,2.57,1,190,30,309849
30174894,Rental unit in Québec · ★4.95 · 2 bedrooms · 2 beds · 1 bath,30066268,Marie-Lise Et Sébastien,,Lairet,46.83046,-71.23705,Entire home/apt,140,3,82,2023-05-07,1.54,1,53,33,301590
30234886,Home in Québec · 1 bedroom · 1 bed · 1 bath,227063590,Denis,,Quartier 4-6,46.84341,-71.25188,Entire home/apt,80,365,0,,,1,358,0,
30236499,Rental unit in Quebec City · ★4.83 · 1 bedroom · 1 bed · 1 bath,19909639,Louis,,Vieux-Limoilou,46.8236,-71.22909,Entire home/apt,126,2,211,2023-04-23,3.88,53,261,12,298684
30315568,Rental unit in Québec · ★4.87 · 1 bedroom · 1 bed · 1 bath,7071908,David,,Saint-Sauveur,46.8071,-71.2338,Entire home/apt,52,31,85,2020-04-04,1.57,1,30,0,
30392824,Condo in Québec · 2 bedrooms · 2 beds · 1.5 baths,53288171,Janet,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81227,-71.21178,Entire home/apt,175,31,0,,,1,52,0,
30467244,Home in Québec · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,25710542,Isabelle,,Notre-Dame-des-Laurentides,46.92587,-71.3172,Entire home/apt,200,5,33,2022-08-25,0.76,1,351,5,305943
30534607,Rental unit in Québec · ★4.70 · 1 bedroom · 2 beds · 1 bath,27326825,François,,Saint-Sauveur,46.81245,-71.23211,Entire home/apt,108,2,243,2023-04-11,4.60,9,43,42,298881
30555109,Rental unit in Québec · ★4.58 · 3 bedrooms · 3 beds · 2 baths,229252041,Bernard,,Saint-Jean-Baptiste,46.81218,-71.21973,Entire home/apt,212,1,429,2023-05-09,8.06,1,169,94,303069
30854503,Home in Québec · ★4.94 · 2 bedrooms · 4 beds · 1 bath,230681953,Teresa,,Saint-Louis,46.75734,-71.28981,Entire home/apt,147,2,155,2023-05-08,2.91,1,66,40,302129
30952015,Rental unit in Québec · ★4.82 · Studio · 1 bed · 1 bath,217218887,Mathieu,,Saint-Jean-Baptiste,46.81286,-71.2185,Entire home/apt,64,2,66,2023-03-23,1.29,4,308,46,315124
30982352,Rental unit in Québec · ★4.89 · 1 bedroom · 1 bed · 1 bath,34462857,Les Immeubles Charlevoix Courtier,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81196,-71.21543,Entire home/apt,176,2,9,2022-12-02,0.17,60,298,4,279646
31078857,Rental unit in Quebec · ★4.64 · 1 bedroom · 2 beds · 1 bath,53451612,Santiago,,Vieux-Limoilou,46.82282,-71.22731,Entire home/apt,95,2,175,2023-05-07,3.29,5,113,42,300356
31102811,Guest suite in Québec · ★5.0 · Studio · 1 bed · 1 bath,232418029,Ginette,,Cité Universitaire,46.79148,-71.26517,Entire home/apt,54,31,69,2022-12-07,1.34,1,47,5,
31141410,Rental unit in Québec · ★4.41 · 1 bedroom · 2 beds · 1 bath,1273436,Anthony,,Lairet,46.83019,-71.24232,Entire home/apt,60,2,160,2023-04-28,3.20,3,225,50,300428
31169506,Loft in Québec · ★4.68 · 1 bedroom · 1 bed · 1 bath,232981615,Macias,,Saint-Jean-Baptiste,46.80925,-71.21974,Entire home/apt,119,1,371,2023-04-18,7.01,2,19,116,300594
31184508,Loft in Québec · ★4.46 · 1 bedroom · 1 bed · 1 bath,233130379,Alex,,Saint-Roch,46.81301,-71.2207,Entire home/apt,66,1,250,2023-05-01,4.71,1,178,78,304042
31194501,Home in Québec · ★4.84 · 1 bedroom · 3 beds · 1 private bath,41318174,Roxanne,,Lac-Saint-Charles,46.89957,-71.36767,Private room,86,1,147,2023-04-24,2.81,2,47,38,
31236894,Condo in Québec · ★4.92 · 1 bedroom · 1 bed · 1 bath,96236223,Martin,,Quartier 4-3,46.89164,-71.27336,Entire home/apt,122,2,12,2023-02-12,1.03,1,102,12,310043
31346721,Loft in Québec · ★4.80 · 1 bedroom · 1 bed · 1 bath,228919587,Suzie,,Loretteville,46.86368,-71.39416,Entire home/apt,100,1,50,2023-04-23,3.21,1,317,43,310132
31386894,Rental unit in Quebec City · ★4.99 · 1 bedroom · 2 beds · 1 bath,9665972,Helene,,Vieux-Limoilou,46.824144,-71.227939,Entire home/apt,99,2,89,2023-05-04,1.76,16,312,27,298015
31404479,Condo in Québec · ★4.89 · 2 bedrooms · 2 beds · 1 bath,36984968,Marianne,,Sillery,46.78132,-71.24838,Entire home/apt,80,2,27,2023-04-26,0.52,1,41,10,302107
31563484,Rental unit in Québec · ★4.83 · 3 bedrooms · 3 beds · 1 bath,126257464,Norbert,,Saint-Roch,46.811932,-71.225487,Entire home/apt,143,1,149,2023-04-30,3.26,1,152,83,305534
31588293,Rental unit in Québec · ★4.87 · 2 bedrooms · 3 beds · 1 bath,236784947,Yan,,Saint-Jean-Baptiste,46.80969,-71.2187,Entire home/apt,205,1,220,2023-04-25,4.22,6,71,31,302352
31687814,Rental unit in Quebec City · ★4.89 · 2 bedrooms · 3 beds · 1 bath,4166361,Marjolaine,,Quartier 5-4,46.87314,-71.17209,Entire home/apt,115,4,18,2021-10-06,0.35,1,29,0,302190
31729379,Loft in Québec · Studio · 1 bed · 1 bath,191178320,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80371,-71.21875,Entire home/apt,183,1,2,2022-12-29,0.05,14,151,1,266335
31786673,Loft in Québec · Studio · 1 bed · 1 bath,191178320,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80372,-71.21999,Entire home/apt,177,1,2,2021-03-20,0.07,14,125,0,266335
31789411,Loft in Québec · Studio · 2 beds · 1 bath,191178320,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80361,-71.21871,Entire home/apt,235,1,2,2021-09-08,0.05,14,177,0,266335
31792373,Loft in Québec · ★4.54 · Studio · 1 bed · 1 bath,376275905,Gdp,,Saint-Roch,46.81523,-71.21875,Entire home/apt,78,1,234,2023-05-08,4.52,14,158,55,295613
31792815,Loft in Québec · ★4.86 · Studio · 1 bed · 1 bath,191178320,Michael,,Saint-Jean-Baptiste,46.80495,-71.22039,Entire home/apt,203,1,7,2023-04-14,0.17,14,174,3,266335
31793780,Loft in Québec · ★4.38 · Studio · 2 beds · 1 bath,191178320,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80351,-71.21877,Entire home/apt,237,1,8,2023-02-12,0.20,14,196,5,266335
31794352,Loft in Québec · ★4.80 · Studio · 2 beds · 1 bath,191178320,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80346,-71.21914,Entire home/apt,240,1,5,2023-02-10,0.18,14,187,2,266335
31795027,Loft in Québec · Studio · 2 beds · 1 bath,191178320,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.804,-71.21856,Entire home/apt,235,1,2,2021-12-30,0.05,14,197,0,266335
31796583,Loft in Québec · ★4.75 · Studio · 2 beds · 1 bath,191178320,Michael,,Saint-Jean-Baptiste,46.80564,-71.2206,Entire home/apt,226,1,12,2023-04-09,0.30,14,162,2,266335
31802983,Loft in Québec · Studio · 1 bed · 1 bath,191178320,Michael,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.80524,-71.21885,Entire home/apt,191,1,1,2020-02-22,0.03,14,149,0,266335
31803668,Rental unit in Québec · ★4.53 · 1 bedroom · 1 bed · 1 bath,217218887,Mathieu,,Vieux-Limoilou,46.82308,-71.22336,Entire home/apt,73,2,38,2023-01-31,0.78,4,212,25,314118
31929036,Loft in Québec · ★4.41 · 1 bedroom · 1 bed · 1 bath,154199280,Pierre,,Saint-Roch,46.8159,-71.22578,Entire home/apt,139,2,111,2023-04-09,2.29,2,319,32,300022
32080147,Rental unit in Québec · ★4.65 · 2 bedrooms · 2 beds · 1 bath,240586676,Audrey,,Vieux-Limoilou,46.83048,-71.23238,Entire home/apt,114,1,189,2023-05-07,3.67,1,201,41,306223
32185949,Rental unit in Québec · ★5.0 · 2 bedrooms · 2 beds · 1 bath,115666301,Diane,,Vieux-Moulin,46.85176,-71.20672,Entire home/apt,220,2,13,2022-12-29,0.28,1,261,4,301313
32195060,Rental unit in Québec · ★4.54 · 1 bedroom · 2 beds · 1 bath,154199280,Pierre,,Saint-Roch,46.81594,-71.2258,Entire home/apt,150,2,134,2023-04-10,2.61,2,290,45,300022
32204626,Loft in Québec · ★4.26 · 1 bedroom · 1 bed · 1 bath,49947368,Isabelle,,Saint-Roch,46.81299,-71.22643,Entire home/apt,85,2,108,2023-05-06,2.16,6,321,29,294607
32206403,Rental unit in Québec · ★4.40 · 2 bedrooms · 3 beds · 1 bath,25297811,Albert,,Saint-Jean-Baptiste,46.81012,-71.22194,Entire home/apt,100,2,174,2023-04-08,3.37,1,146,34,306775
32225358,Loft in Québec · ★4.96 · Studio · 1 bed · 1 bath,104710946,Francis,,Saint-Roch,46.81219,-71.23081,Entire home/apt,80,60,47,2023-04-03,0.91,1,265,1,
32233013,Rental unit in Québec · ★4.69 · 3 bedrooms · 6 beds · 1 bath,150759971,J David,,Saint-Sauveur,46.81152,-71.2318,Entire home/apt,178,2,204,2023-04-20,4.09,2,41,54,299300
32257672,Rental unit in Québec · ★4.40 · 1 bedroom · 4 beds · 1 bath,242094286,Lynda,,Saint-Jean-Baptiste,46.81096,-71.22388,Entire home/apt,57,31,5,2022-01-29,0.19,1,255,0,
32363278,Rental unit in Québec · ★4.93 · 2 bedrooms · 3 beds · 1 bath,9665972,Helene,,Vieux-Limoilou,46.82415,-71.22849,Entire home/apt,94,1,85,2023-05-08,1.76,16,284,35,296733
32370548,Rental unit in Québec · ★4.86 · 1 bedroom · 1 bed · 1 bath,21460439,Chris,,Notre-Dame-des-Laurentides,46.92223,-71.35234,Entire home/apt,79,32,21,2021-07-23,0.42,1,0,0,
32515631,Rental unit in Québec · ★4.88 · 1 bedroom · 1 bed · 1 bath,77511575,Martin,,Quartier 5-2,46.88136,-71.19591,Entire home/apt,85,3,173,2023-04-09,3.39,1,108,47,313089
32521552,Rental unit in Québec · ★5.0 · 2 bedrooms · 2 beds · 1 bath,208703194,Jason,,Saint-Sauveur,46.80457,-71.24494,Entire home/apt,91,5,3,2023-04-18,1.64,1,231,3,311287
32576354,Townhouse in Québec · ★5.0 · 2 bedrooms · 3 beds · 2 baths,36902486,Suzanne,,Neufchâtel-Est/Lebourgneuf,46.86469,-71.34033,Entire home/apt,175,3,29,2022-08-18,0.85,1,16,12,301618
32604561,Condo in Québec · ★4.76 · 2 bedrooms · 3 beds · 1 bath,11886075,Blaise,,Saint-Roch,46.81607,-71.22159,Entire home/apt,134,2,58,2023-02-20,2.18,1,315,34,298622
32633171,Rental unit in Québec · ★4.71 · 2 bedrooms · 2 beds · 1 bath,80285922,Mélanie,,Chutes-Montmorency,46.87897,-71.15459,Entire home/apt,69,1,224,2023-05-06,4.79,3,245,76,296527
32637105,Rental unit in Quebec City · ★4.54 · 2 bedrooms · 3 beds · 1 bath,40736086,Jonathan,,Vieux-Limoilou,46.82399,-71.22777,Entire home/apt,80,32,26,2022-10-22,0.52,6,221,1,0000000
32680185,Rental unit in Québec · 3 bedrooms · 3 beds · 1 bath,17461862,Ching,,Cité Universitaire,46.79051,-71.26686,Entire home/apt,40,31,1,2020-04-08,0.03,1,0,0,
32764300,Home in Québec · ★5.0 · 3 bedrooms · 5 beds · 2.5 baths,76434719,Hugo Et Mel,,Quartier 5-2,46.89155,-71.19409,Entire home/apt,296,6,14,2021-08-15,0.30,1,134,0,301248
32785084,Rental unit in Quebec City · ★5.0 · Studio · 2 beds · 1 bath,9665972,Helene,,Vieux-Limoilou,46.82476,-71.22877,Entire home/apt,99,2,51,2023-05-07,1.01,16,315,18,298015
32874320,Loft in Limoilou · 1 bedroom · 2 beds · 0 baths,195649860,Jean-Christoph,,Vieux-Limoilou,46.83213806152344,-71.23237609863281,Entire home/apt,98,31,2,2023-01-07,0.09,11,288,1,
32874321,Home in Québec · 1 bedroom · 2 beds · 0 baths,195649860,Jean-Christoph,,Neufchâtel-Est/Lebourgneuf,46.852881,-71.288337,Entire home/apt,74,31,1,2022-07-23,0.10,11,288,1,
33107392,Condo in Québec · ★4.88 · 1 bedroom · 1 bed · 1 bath,26179404,Sylvio And Carolina,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81539,-71.20381,Entire home/apt,60,31,24,2022-06-04,0.51,1,43,1,
33108183,Rental unit in Québec · ★4.80 · 2 bedrooms · 4 beds · 1 bath,249204829,David,,Saint-Jean-Baptiste,46.81194,-71.21998,Entire home/apt,193,1,433,2023-05-07,9.04,1,159,111,305420
33114624,Rental unit in Québec · ★5.0 · 1 bedroom · 1 bed · 1 bath,28997468,Emilie,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81623,-71.2055,Entire home/apt,159,32,6,2023-05-01,0.13,1,267,2,
33135076,Bungalow in Québec · ★4.93 · 3 bedrooms · 5 beds · 1.5 baths,9683226,Miguel,,Saint-Louis,46.76034,-71.29241,Entire home/apt,300,3,16,2023-01-08,0.39,1,57,6,305066
33164738,Home in Québec · ★4.93 · 4 bedrooms · 5 beds · 2 baths,13004568,Hélène,,Saint-Sacrement,46.79628,-71.2498,Entire home/apt,164,3,15,2022-08-23,0.30,1,0,2,305480
33221779,Rental unit in Québec · ★4.85 · 3 bedrooms · 4 beds · 2 baths,27326825,François,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81607,-71.21483,Entire home/apt,324,2,131,2023-04-18,2.60,9,120,31,270266
33333038,Home in Québec · ★4.68 · 2 bedrooms · 2 beds · 2 baths,230798113,Dave,,Vieux-Limoilou,46.82135,-71.24222,Entire home/apt,161,2,139,2023-05-12,2.80,1,332,25,303224
33346440,Rental unit in Québec · ★4.82 · 1 bedroom · 1 bed · 1 bath,32058067,Rachel Jenny,,Maizerets,46.82511,-71.21935,Entire home/apt,100,3,22,2022-08-05,0.44,1,0,5,308570
33421615,Condo in Québec · ★5.0 · 2 bedrooms · 3 beds · 1 bath,103049466,Marie-Benedicte,,Vieux-Québec/Cap-Blanc/Colline parlementaire,46.81723,-71.21156,Entire home/apt,88,31,4,2022-12-31,0.21,1,233,3,
33430266,Townhouse in Québec · ★4.96 · 1 bedroom · 1 bed · 1 private bath,18764194,Alexi Et Caroline,,Des Châtels,46.856,-71.40847,Private room,65,2,50,2023-04-09,1.01,1,154,24,100888
