id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
5166327,Bed and breakfast in Sainte-Croix · ★4.73 · 1 bedroom · 3 beds · 1 bath,26725024,Claire-Lise,Jura-Nord vaudois,Sainte-Croix,46.8373,6.50784,Private room,48,1,140,2023-04-09,1.43,1,299,23,
2374494,"Villa 5 chambres, magnifique vue sur le lac leman",12114002,Cyril,Nyon,Arzier-Le Muids,46.4553358,6.2101377,Entire home/apt,399,6,0,,,1,324,0,
6093817,Superbe loft au centre de Lausanne,13927613,Stéphane,Lausanne,Lausanne,46.52824,6.60445,Entire home/apt,194,3,157,2023-04-13,1.62,4,285,9,
2422147,Home in Yverdon-les-Bains · ★4.82 · 3 bedrooms · 4 beds · 1 private bath,12380581,Beatrice,Jura-Nord vaudois,Yverdon-les-Bains,46.79058,6.62907,Private room,90,1,277,2022-11-06,2.49,1,244,11,
2452551,Bed and breakfast in Vugelles-La Mothe · ★4.63 · 1 bedroom · 2 beds · 1.5 shared baths,12539797,Florence,Jura-Nord vaudois,Vugelles-La Mothe,46.81892,6.56574,Private room,83,1,8,2022-04-28,0.07,4,343,0,
5200254,Rental unit in Chavannes-près-Renens · ★4.75 · 1 bedroom · 1 bed · 1 bath,26901177,Isabelle,Ouest lausannois,Chavannes-près-Renens,46.52601,6.57404,Private room,50,1,4,2016-01-15,0.04,1,0,0,
6103647,Home in Lausanne · 1 bedroom · 1 bed · 1 bath,31668803,David,Lausanne,Lausanne,46.52702,6.63202,Private room,100,1,0,,,1,0,0,
5210816,Appartement de 4 pc,9366506,Emilie,Jura-Nord vaudois,Sergey,46.75205,6.49905,Entire home/apt,50,1,4,2016-05-22,0.05,1,0,0,
2456017,Villa de standing Le Haut des Vignes Lutry/Lavaux,12016769,Jocelyne,Lavaux-Oron,Lutry,46.51249,6.69217,Entire home/apt,520,4,42,2023-04-10,0.39,5,288,10,
6125639,Rental unit in Puidoux · ★4.87 · 1 bedroom · 1 bed · 2 baths,31774251,Emilienne,Lavaux-Oron,Puidoux,46.49969,6.77076,Private room,48,2,50,2023-04-14,0.58,1,177,11,
2486070,Ski-in/ski-out family chalet “Le Pigeonnier”,12721683,Sabine,Aigle,Gryon,46.28975,7.09638,Entire home/apt,350,4,7,2023-02-18,0.07,1,319,1,
5227160,Magnifique vue Lac Léman et Alpes,16987609,Arnaud,Morges,Yens,46.5205,6.41748,Entire home/apt,150,2,30,2023-03-19,0.30,1,1,7,
6139424,Rental unit in Lausanne · ★4.62 · 1 bedroom · 1 bed · 1 bath,25406615,Mathieu,Lausanne,Lausanne,46.52524,6.62635,Private room,50,6666,21,2016-03-04,0.21,1,365,0,
5231575,Charming apartment in Villars,9628518,Lesley,Aigle,Ollon,46.3019,7.04751,Entire home/apt,115,6,100,2023-04-02,1.03,1,131,19,
2548834,Bright flat with a view (lake),1900081,Laurence,Lausanne,Lausanne,46.51749,6.61518,Entire home/apt,120,3,0,,,1,0,0,
6155300,Ancienne ferme,31930685,Raymond,Riviera-Pays-d'Enhaut,Corsier-sur-Vevey,46.49828,6.86742,Entire home/apt,700,7,0,,,1,0,0,
2581462,GRYON appartement chalet vue unique,92950,Florence,Aigle,Gryon,46.27528,7.05832,Entire home/apt,195,5,42,2023-03-05,0.40,1,302,6,
5246376,Bed and breakfast in Cully (Bourg-en-Lavaux) · ★4.81 · 1 bedroom · 1 bed · 1 private bath,247720,Gilliane & Nicolas,Lavaux-Oron,Bourg-en-Lavaux,46.488,6.73119,Private room,75,1,55,2019-08-21,0.68,1,0,0,
6203571,"B&B ****  au pied du château Aigle, Switzerland",32175364,Roland,Aigle,Aigle,46.31444,6.97536,Entire home/apt,260,4,101,2023-02-18,1.05,1,257,8,
5247592,Magnifique chalet rénové aux Diablerets,21475867,Emmanuelle,Aigle,Ormont-Dessus,46.35241,7.15699,Entire home/apt,450,7,3,2023-03-18,0.21,1,0,2,
2581753,Chigny Above Morges,6289879,Sara Kajsa,Morges,Chigny,46.51894,6.47581,Entire home/apt,400,3,3,2017-07-17,0.03,2,1,0,
6211651,3 bedroom flat - amazing view,31543429,Claire,Riviera-Pays-d'Enhaut,Jongny,46.48102,6.84102,Entire home/apt,207,2,45,2023-04-14,0.47,1,0,24,
2589568,Luxury 4-bed house with stunning views!,6061116,Sophie,Riviera-Pays-d'Enhaut,Montreux,46.45812,6.91662,Entire home/apt,642,4,45,2022-08-08,0.54,1,248,4,
6212785,Oase am Murtensee,4822055,Karin,Broye-Vully,Faoug,46.91043,7.08324,Entire home/apt,155,5,44,2022-09-17,0.46,1,84,3,
2616263,Studiette Agatha à Lutry-la Conversion,13398746,Veronique,Lavaux-Oron,Lutry,46.51371,6.68559,Entire home/apt,79,5,9,2022-01-30,0.10,11,63,0,
5284435,Swiss Chalet - Stunning view,27359659,Lucinda,Riviera-Pays-d'Enhaut,Château-d'Oex,46.47106,7.11935,Entire home/apt,250,2,84,2023-04-17,0.89,1,1,12,
6243212,"Résid du Glacier, Les Diablerets",32411336,Anne-Marie,Aigle,Ormont-Dessus,46.3501,7.15968,Entire home/apt,128,7,4,2023-04-08,0.08,1,1,2,
5286306,Appartement meublé de 6.5 pièces,27006430,Carine,Ouest lausannois,Renens (Vaud),46.53771,6.5922,Entire home/apt,130,365,0,,,1,365,0,
5294229,"Ground floor, 110 m2, 3 BD+2Bath+terrace+garden",14764192,Pascal,Aigle,Ormont-Dessus,46.34991,7.1718,Entire home/apt,265,3,0,,,1,0,0,
2618694,"Adorable Alpine Chalet in Leysin,CH",196348,Cecile,Aigle,Leysin,46.34888,7.01752,Entire home/apt,225,6,6,2019-03-02,0.06,1,0,0,
2619672,Perfect location in Villars,13383977,Cathrine,Aigle,Ollon,46.29844,7.05755,Entire home/apt,165,5,24,2023-03-02,0.24,1,215,5,
6266377,Townhouse in Lausanne · ★4.90 · 1 bedroom · 1 bed · 1.5 shared baths,29978437,Frederique,Lausanne,Lausanne,46.51538,6.64853,Private room,65,30,50,2023-04-29,0.53,3,22,3,
6269643,Villa in Mont-sur-Rolle · ★4.91 · 1 bedroom · 1 bed · 1 private bath,23582275,Pascal,Nyon,Mont-sur-Rolle,46.47508,6.32799,Private room,135,1,113,2023-05-09,1.19,1,107,22,
2654856,Charming bright house in Rolle,2420647,Catherine,Nyon,Rolle,46.45572,6.32891,Entire home/apt,260,4,19,2022-08-13,0.18,1,1,2,
2671120,Charming Chalet Villars sur Ollon,11646817,Falah,Aigle,Ollon,46.29766,7.04974,Entire home/apt,80,15,3,2018-04-21,0.03,1,225,0,
2705541,Home in Prilly · ★4.70 · 1 bedroom · 1 bed · 1 bath,7128192,Charlotte,Ouest lausannois,Prilly,46.53,6.60632,Private room,50,2,10,2017-10-10,0.09,1,0,0,
5336510,Founex-next to Geneva and Nyon,27656065,Marina,Nyon,Founex,46.33209,6.19213,Entire home/apt,149,7,0,,,1,0,0,
5376946,Chalet in Swiss Alps,27875651,Marco,Aigle,Gryon,46.27907,7.07018,Entire home/apt,327,2,77,2023-04-24,1.36,1,210,27,
5379642,Bed and breakfast in Lutry · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,12016769,Jocelyne,Lavaux-Oron,Lutry,46.51326,6.69041,Private room,140,1,19,2022-02-21,0.20,5,0,0,
6284257,Lovely Apartment & Big Terrace in the City Center,32666144,Valérie,Lausanne,Lausanne,46.51994,6.63786,Entire home/apt,140,1,6,2016-02-28,0.06,1,0,0,
5379767,"Chambre d'hôtes BnB ""Le Haut des Vignes"" no 3",12016769,Jocelyne,Lavaux-Oron,Lutry,46.51153,6.69147,Private room,130,1,0,,,5,1,0,
5379866,Bed and breakfast in Lutry · 1 bedroom · 1 bed · 1 private bath,12016769,Jocelyne,Lavaux-Oron,Lutry,46.51164,6.69234,Private room,150,1,2,2016-10-16,0.02,5,0,0,
2729067,Townhouse in Renens · ★4.91 · 1 bedroom · 1 bed · 1 private bath,2463501,Kelly,Ouest lausannois,Renens (Vaud),46.54126,6.59568,Private room,120,1,11,2017-09-11,0.10,3,360,0,
6293970,Home in Morges · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,5730954,Odile Et Finn,Morges,Morges,46.51864,6.49457,Private room,45,4,30,2022-07-02,0.31,2,202,2,
2749114,Rental unit in Trey · ★4.88 · 1 bedroom · 1 bed · 1 private bath,14065744,Brigitte,Broye-Vully,Trey,46.772152,6.915275,Private room,63,1,68,2023-02-08,0.64,1,251,4,
5391181,"Appartement avec une vue magnifique, proche du lac",5363625,Jacques,Lavaux-Oron,Lutry,46.51114,6.67992,Entire home/apt,374,7,0,,,1,0,0,
6308691,Beautiful modern apartment (Geneva),32817903,Shaun,Nyon,Gland,46.42512,6.26251,Entire home/apt,229,1,2,2015-08-29,0.02,1,0,0,
5431684,Jolie maisonnette à Lausanne,1300648,Laurence,Lausanne,Lausanne,46.53541,6.63294,Entire home/apt,70,5,15,2017-10-03,0.19,1,0,0,
2755242,"Hotel de l'Ours - Vuiteboeuf, near Yverdon",14093337,Maoan,Jura-Nord vaudois,Vuiteboeuf,46.80713,6.54709,Private room,93,1,17,2022-09-09,0.16,2,1,3,
6324039,"Room in a mansion ""N°9",32909015,La Maison D'Igor,Morges,Morges,46.51304,6.50128,Private room,95,1,187,2023-04-23,2.02,2,328,63,
5436536,Charming apartment @ the Swiss Alps,28203810,Willemijn,Aigle,Ollon,46.29757,7.05348,Entire home/apt,59,6,22,2023-02-25,0.23,1,276,2,
6371321,Charming home near Montreux,33199008,Annette,Riviera-Pays-d'Enhaut,Montreux,46.46004,6.92538,Entire home/apt,133,4,80,2023-04-25,0.84,1,268,9,
5484594,Bel appartement à la ferme,24923618,Pierre-Alain,Jura-Nord vaudois,Mauborget,46.85649,6.61436,Entire home/apt,65,1,0,,,1,365,0,
5503470,Charming loft in Lausanne centre,6526181,Sylvain,Lausanne,Lausanne,46.52506,6.62283,Entire home/apt,220,3,0,,,1,0,0,
2799472,Studio charmant au coeur de la campagne (25m²),14318385,Natacha,Gros-de-Vaud,Daillens,46.62236,6.55031,Entire home/apt,95,1,3,2022-10-26,0.35,1,1,3,
2816957,Lutry with a bird's eye view of ...,14408477,Ilja,Lavaux-Oron,Lutry,46.50877,6.70666,Entire home/apt,132,7,11,2019-05-25,0.10,1,0,0,
6375070,Séjour au bord du lac Léman,13236320,Marguerite-Marie,Ouest lausannois,Crissier,46.55205,6.582,Entire home/apt,250,2,0,,,1,0,0,
5665758,Beau duplex avec terrasse et jardin,29372330,Virginie,Lausanne,Lausanne,46.52151,6.64016,Entire home/apt,200,1,0,,,1,0,0,
6424118,Home in Leysin · 1 bedroom · 1 bed · 1 bath,33518635,Angela,Aigle,Leysin,46.34214,7.01715,Private room,85,1,0,,,3,71,0,
5675514,Spacious flat in Lausanne,28758745,Eveliina,Lausanne,Epalinges,46.55445,6.686,Entire home/apt,140,7,4,2020-07-25,0.04,1,0,0,
5687218,Beautiful apartment near Lake Geneva,29489283,Paola,Riviera-Pays-d'Enhaut,Montreux,46.44294,6.88056,Entire home/apt,168,1,160,2022-10-08,1.68,5,340,6,
2821234,Cosy traditional Swiss Chalet near by Gstaad,11860670,Claudia,Riviera-Pays-d'Enhaut,Rougemont,46.48786,7.20019,Entire home/apt,392,5,13,2022-08-06,0.17,1,1,1,
2940156,Apartment with large balcony,15011283,Patrick,Lausanne,Lausanne,46.52206,6.64998,Entire home/apt,80,2,18,2016-07-03,0.17,1,0,0,
6433907,Spacious and sunny getaway,6391992,Willemina,Aigle,Ormont-Dessus,46.35081,7.15944,Entire home/apt,191,5,7,2023-04-03,0.08,1,1,3,
2946760,Charming Jura 3 bedroom townhouse (Switzerland),1871596,Michael,Nyon,Saint-Cergue,46.46343,6.07513,Entire home/apt,150,2,19,2023-03-13,0.67,1,343,8,
5723010,Large Private Home close to Gèneve,6383564,Andrew,Nyon,Founex,46.33541,6.20228,Entire home/apt,400,3,1,2015-07-31,0.01,1,0,0,
6478261,Rental unit in Lausanne · 1 bedroom · 1 bed · 1.5 baths,8623049,Zoé,Lausanne,Lausanne,46.51219,6.62472,Private room,70,3,1,2015-06-11,0.01,1,0,0,
5725208,"2 pièce et demi très spacieux, 55m2",29683953,Gordana,Ouest lausannois,Prilly,46.52731,6.60227,Entire home/apt,83,2,14,2020-08-24,0.17,1,0,0,
2949761,EPiC Appart 5min center Lausanne,15058049,Berand,Lausanne,Le Mont-sur-Lausanne,46.54948,6.63165,Entire home/apt,137,7,0,,,1,0,0,
6481040,Modern Montreux 2 Bedroom Apartment - Lake Views,7902763,Kate,Riviera-Pays-d'Enhaut,Montreux,46.43111,6.91416,Entire home/apt,175,20,106,2023-01-08,1.25,1,306,2,
2958052,Traum-Ferienwohnung am Murtensee,15097141,Matthias,Broye-Vully,Faoug,46.9094,7.07994,Entire home/apt,118,3,102,2023-05-02,0.94,1,0,17,
5732112,Nice apartment of 1.5 rooms,29721931,Fabrice,Morges,Bussy-Chardonney,46.52959,6.44487,Entire home/apt,105,3,49,2022-07-24,0.50,1,0,1,
6530625,"""La Rosière"" Chalet 14 people Villars-sur-Ollon",34157957,La Rosière,Aigle,Ollon,46.29922,7.05711,Entire home/apt,549,3,71,2023-03-07,0.74,1,284,8,
5754160,Rental unit in Lausanne · ★4.75 · 1 bedroom · 1 bed · 1.5 baths,4521561,Jo,Lausanne,Lausanne,46.51802,6.64943,Private room,41,28,4,2019-09-01,0.04,3,129,0,
2975140,Chalet du 18e rénové / vue époustouflante,15175851,Catherine,Aigle,Ormont-Dessus,46.35872,7.10497,Entire home/apt,260,4,43,2023-03-12,0.46,1,276,6,
6537136,Appartement Le Castel 1 ***,34188142,Denis,Riviera-Pays-d'Enhaut,Château-d'Oex,46.47435,7.12668,Entire home/apt,150,2,0,,,1,0,0,
5763601,Latitude MM - Gîte – Romainmôtier,29904048,Martial & Muriel,Jura-Nord vaudois,Romainmôtier-Envy,46.69333,6.46016,Entire home/apt,110,3,31,2021-08-25,0.32,1,0,0,
6574826,Rental unit in Saint-Prex · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,5892833,Raphael,Morges,Saint-Prex,46.47913,6.45947,Private room,53,1,17,2017-11-25,0.20,2,0,0,
5767519,Comfort cosy Ap /View lake /Private garden /2-4 p.,29918777,Sonia,Ouest lausannois,Renens (Vaud),46.52365,6.60041,Entire home/apt,144,6,12,2022-08-07,0.13,1,43,2,
3024073,Villa in Ecublens · ★4.88 · 1 bedroom · 1 bed · 1 private bath,15409223,Françoise,Ouest lausannois,Ecublens (Vaud),46.51628,6.55321,Private room,100,2,76,2022-12-03,0.73,1,341,11,
6587740,Rental unit in Lausanne · 1 bedroom · 1 bed · 1.5 baths,34458871,Sophie,Lausanne,Lausanne,46.53624,6.65671,Private room,21,20,0,,,1,0,0,
5777028,Rental unit in Valeyres-sous-Rances · 1 bedroom · 1 bed · 1 bath,29973582,Aurore,Jura-Nord vaudois,Valeyres-sous-Rances,46.75415,6.52776,Private room,100,1,0,,,1,0,0,
6609071,Beautiful 2-bedroom Montreux Lake View Apartment,34164117,Liz,Riviera-Pays-d'Enhaut,Montreux,46.43937,6.89213,Entire home/apt,259,28,7,2020-08-08,0.09,1,252,0,
5783934,Lovely duplex in Rougemont (Gstaad),30006196,Inger,Riviera-Pays-d'Enhaut,Rougemont,46.49041,7.20528,Entire home/apt,290,7,23,2022-07-31,0.25,1,1,1,
3063638,Villars Chalet-Stunning Views  ★★★★★,15593702,Ingram,Aigle,Ollon,46.30116,7.04062,Entire home/apt,106,4,140,2022-07-28,1.30,1,356,2,
6609925,Home in Goumoens-la-Ville · ★4.75 · 1 bedroom · 1 bed · 1 bath,34586958,Roger,Gros-de-Vaud,Goumoëns,46.66052,6.60836,Private room,55,1,9,2018-06-11,0.09,1,0,0,
3090340,Appartement in Lausanne,14589780,Manuel,Lausanne,Lausanne,46.51736,6.64099,Entire home/apt,100,1,1,2014-06-10,0.01,1,0,0,
5819303,Home in Lausanne · 1 bedroom · 1 bed · 1 bath,26466415,Pierre,Lausanne,Lausanne,46.56282,6.70102,Private room,55,90,2,2016-10-24,0.02,6,0,0,
6610376,Morges - Magnificent 2 bed apartment by the lake,17168273,Annabel,Morges,Morges,46.50642,6.48888,Entire home/apt,170,4,6,2022-06-28,0.06,8,0,1,
3096599,House in Villars-Burquin-Yverdon,15464050,Christine,Jura-Nord vaudois,Tévenon,46.84385,6.62861,Entire home/apt,211,5,27,2023-02-08,0.40,2,354,3,
6612965,Bel appartement jardin ville,29978437,Frederique,Lausanne,Lausanne,46.51549,6.6498,Entire home/apt,210,3,80,2022-08-19,0.85,3,43,3,
3096833,Appartement attique meublé 80m2 4 ch. gd balcon,15464050,Christine,Jura-Nord vaudois,Tévenon,46.8445,6.62691,Entire home/apt,120,5,26,2022-09-27,0.37,2,1,4,
5819689,Townhouse in Lausanne · ★4.72 · 1 bedroom · 1 bed · 1.5 baths,29978437,Frederique,Lausanne,Lausanne,46.51397,6.64954,Private room,49,30,100,2023-04-30,1.02,3,18,3,
6619302,nice Studio in Vevey city center,17630047,Nicola,Riviera-Pays-d'Enhaut,Vevey,46.46529,6.84495,Entire home/apt,100,6,73,2022-12-29,0.77,1,275,9,
5827979,Glion/Montreux Villa Gais Alpins,30253081,Albert,Riviera-Pays-d'Enhaut,Montreux,46.43686,6.93203,Entire home/apt,154,5,11,2022-08-26,0.12,1,122,1,
3117298,Home in Founex · ★4.67 · 1 bedroom · 1 bed · 1 private bath,15840647,Magandy,Nyon,Founex,46.33132,6.19972,Private room,42,1,582,2023-05-07,5.36,2,21,93,
6619594,Studio à la Riviera Vevey Montreux,33356523,Jasmine,Riviera-Pays-d'Enhaut,Jongny,46.484,6.84908,Entire home/apt,102,2,42,2023-01-03,0.44,2,0,8,
3136919,Chaleureux appartement vue sur lac Léman,9324546,Mona,Ouest lausannois,Prilly,46.54372,6.60584,Entire home/apt,95,5,2,2016-07-31,0.02,1,0,0,
3140256,"Great apartment, perfect location !",4839391,Giliane,Lausanne,Lausanne,46.5146,6.63255,Entire home/apt,120,5,11,2022-12-22,0.14,1,0,2,
5855638,"Studio East - with garden, grill and pool",23708973,Anne & Manfred,Jura-Nord vaudois,Chavornay,46.70309,6.57155,Entire home/apt,75,3,4,2021-08-31,0.07,2,1,0,
5865609,Rental unit in Le Locle · 1 bedroom · 1 bed · 1 shared bath,30399237,Lee,Jura-Nord vaudois,Giez,46.81583,6.61378,Private room,50,1,0,,,1,88,0,
6630697,Bel appart dans village typique !,34708292,Antoine,Riviera-Pays-d'Enhaut,Chardonne,46.47893,6.83054,Entire home/apt,200,1,0,,,1,0,0,
3173906,75m2 apartment with lake view,15329209,Helen,Riviera-Pays-d'Enhaut,Vevey,46.46165,6.83789,Entire home/apt,117,15,2,2022-11-20,0.23,1,257,2,
6632870,Appartement in lakeside chalet,34718306,Luc,Morges,Saint-Prex,46.47904,6.45391,Entire home/apt,161,6,21,2020-08-15,0.22,1,0,0,
3207321,Bed and breakfast in Chardonne · ★4.93 · 1 bedroom · 1 bed · 1 bath,14900172,Fatima,Riviera-Pays-d'Enhaut,Chardonne,46.48483,6.82619,Private room,129,7,15,2019-06-26,0.14,1,365,0,
5867803,Beautiful Traditional Chalet,30475452,Sebastian,Riviera-Pays-d'Enhaut,Rossinière,46.4663,7.0885,Entire home/apt,231,2,91,2023-02-27,0.96,1,0,13,
7487300,Appartement entièrement privatif  5 pc à Aubonne,13398746,Veronique,Morges,Aubonne,46.49188,6.38733,Entire home/apt,145,5,1,2022-01-03,0.06,11,1,0,
6635737,Cosy house close to Lausanne,26839867,Olivier,Morges,Lonay,46.52288,6.5133,Entire home/apt,170,10,10,2016-08-13,0.11,1,0,0,
7488665,Bed and breakfast in La Praz · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,39220238,LaFerme,Jura-Nord vaudois,La Praz,46.66472,6.42527,Private room,165,1,13,2020-09-03,0.18,1,150,0,
6667358,Nice appartment in the center,5652181,Elia,Lausanne,Lausanne,46.52928,6.63508,Entire home/apt,79,3,3,2017-10-04,0.03,2,0,0,
7497221,Lutry Lac : Petite maison indépendante,32443456,Carole,Lavaux-Oron,Lutry,46.50074,6.69071,Entire home/apt,150,3,60,2023-04-28,0.64,3,163,14,
3254290,Amazing Architecte flat foot step from city center,5674792,Sabine,Lausanne,Lausanne,46.51673,6.63374,Entire home/apt,260,2,4,2022-06-25,0.32,3,20,3,
6679437,Joli appartement au centre ville,34962268,Carolina,Lausanne,Lausanne,46.53112,6.61567,Entire home/apt,60,1,1,2015-08-15,0.01,1,0,0,
3276400,Lausanne: Bright with view on lake,9088448,Minh,Lavaux-Oron,Pully,46.52338,6.66102,Entire home/apt,95,1,1,2015-05-25,0.01,1,0,0,
6735295,lovely apartment front of the lac !,35273366,Xavier,Morges,Saint-Prex,46.4795,6.45939,Entire home/apt,120,5,0,,,1,0,0,
6759124,Rental unit in Montreux · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,35268942,Robin,Riviera-Pays-d'Enhaut,Montreux,46.43332,6.91174,Private room,110,1,18,2016-07-17,0.19,1,0,0,
3304985,Joli 3 1/2 pces 4 personnes,15986379,Silvana,Lausanne,Lausanne,46.5081,6.63763,Entire home/apt,142,2,8,2015-11-22,0.07,1,0,0,
3327148,villa avec jardin lausanne nord,16799028,Cathy,Lausanne,Lausanne,46.53368,6.65629,Entire home/apt,107,2,8,2019-08-09,0.07,1,0,0,
7508801,2 pièces Queen vue lac privatif,13398746,Veronique,Lavaux-Oron,Lutry,46.51581,6.68549,Entire home/apt,119,7,7,2022-09-13,0.30,11,201,4,
6762013,Rental unit in Prilly · 1 bedroom · 1 bed · 1 bath,13432402,Sarah,Ouest lausannois,Prilly,46.53299,6.60104,Private room,45,4,1,2015-06-26,0.01,1,0,0,
7515773,Home in Chavannes-de-Bogis · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,39376433,Tanya,Nyon,Founex,46.33564,6.16341,Private room,75,2,30,2022-05-17,0.42,2,173,1,
6772325,Cosy home between Geneva & Lausanne,35456532,Keld,Nyon,Essertines-sur-Rolle,46.47352,6.31864,Entire home/apt,500,14,0,,,1,0,0,
7529174,Studio dans Villa,39456285,Gregor,Lausanne,Epalinges,46.54549,6.66865,Private room,70,1,5,2019-04-30,0.05,1,0,0,
3366541,Room in a luminous apartment,16986450,Gilly,Nyon,Gland,46.42425,6.26535,Entire home/apt,50,1,1,2014-07-17,0.01,1,0,0,
6778651,Superbe vue sur les Dents du Midi,35485678,Severine,Aigle,Yvorne,46.32848,6.9598,Entire home/apt,100,10,0,,,1,0,0,
6801119,Rental unit in Saint-Sulpice · ★4.82 · 1 bedroom · 1 bed · 1.5 shared baths,35604814,Rebeka,Ouest lausannois,Saint-Sulpice (Vaud),46.51137,6.55221,Private room,70,2,42,2023-05-04,0.50,1,178,5,
3406113,Appartement  La Coudraie.,17179332,Monika & Michel,Riviera-Pays-d'Enhaut,Blonay,46.466873,6.899583,Entire home/apt,86,1,87,2023-04-10,1.05,1,262,10,
7586857,Bed and breakfast in Chesières · ★4.75 · 1 bedroom · 1 bed · 0 shared baths,38099150,Rita,Aigle,Ollon,46.29989,7.04396,Private room,100,2,8,2023-01-08,0.09,5,326,3,
6807070,Chalet 1800m  met auto bereikbaar vol orchideeën.,35616335,Leonie,Aigle,Ollon,46.32222,7.0737,Entire home/apt,80,3,6,2019-08-04,0.09,1,97,0,
7587305,Home in Chesières/Villars-sur-Ollon · ★4.70 · 1 bedroom · 1 bed · 0 baths,38099150,Rita,Aigle,Ollon,46.30037,7.04183,Private room,60,2,23,2022-07-08,0.25,5,323,1,
7587562,Home in Villars-sur-Ollon · ★4.67 · 1 bedroom · 5 beds · 0 baths,38099150,Rita,Aigle,Ollon,46.30061,7.04181,Private room,150,2,9,2022-03-03,0.11,5,339,0,
3437462,Gstaad Paradise View Chalet with Outdoor Jacuzzi,2770598,Moriya,Riviera-Pays-d'Enhaut,Rougemont,46.49672,7.22682,Entire home/apt,522,2,11,2023-05-01,0.11,26,97,5,
6833568,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,35800969,Yowa,Ouest lausannois,Prilly,46.53322,6.59943,Private room,78,1,0,,,1,0,0,
3443746,Lovely and complete Chalet,17355990,Jasper,Aigle,Ormont-Dessus,46.35026,7.17476,Entire home/apt,218,7,8,2021-04-10,0.08,1,1,0,
3467210,Appartment to subrent for 3 weeks,17468823,Viera,Morges,Morges,46.51551,6.49703,Entire home/apt,60,14,1,2016-01-02,0.01,1,0,0,
9992056,Chambre a l'auberge de la poste au centre.,48190989,Alexandre,Aigle,Ormont-Dessus,46.34876,7.15762,Hotel room,102,1,4,2023-03-05,0.06,1,0,3,
7587737,Home in Chesières/Villars-sur-Ollon · ★4.43 · 1 bedroom · 3 beds · 0 shared baths,38099150,Rita,Aigle,Ollon,46.30161,7.04184,Private room,150,2,7,2022-07-02,0.09,5,339,1,
6834040,Villa breathtaking lake view hot tub,17108916,Mia,Lausanne,Epalinges,46.53995,6.66956,Entire home/apt,914,2,3,2020-07-26,0.09,1,179,0,
7609388,"Cosy family home, good location, near mountains",39376433,Tanya,Nyon,Chavannes-de-Bogis,46.33759,6.16223,Entire home/apt,120,4,11,2023-01-01,0.12,2,21,1,
10080812,Loft neuf 100m2 plein centre-ville,51727224,Nicolas,Lausanne,Lausanne,46.52083,6.63098,Entire home/apt,159,2,8,2017-04-17,0.09,3,0,0,
6840265,Entire apartment with marvelous view from balcony,35845201,Martina,Riviera-Pays-d'Enhaut,Montreux,46.44408,6.91016,Entire home/apt,180,5,63,2023-04-21,0.66,1,256,7,
