id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
3978327,Accogliente e spazioso appartamento,9265951,Cristina E Ron,,San Donato - San Vitale,44.50327,11.35946,Entire home/apt,78,5,27,2021-10-01,0.27,1,190,0,
3988800,Central apartment private entrance and garden,20677762,Silvia,,Porto - Saragozza,44.49344,11.3201,Entire home/apt,172,2,66,2023-02-23,0.99,2,270,14,
4051295,B&B S. Giovanni in Monte,20806935,Anna,,Santo Stefano,44.48946,11.34921,Private room,74,2,221,2023-03-19,2.14,1,28,53,
4056393,"Casa in...centro,delizioso appartamento in centro",21037470,Sergio,,Porto - Saragozza,44.49592,11.33621,Entire home/apt,125,2,39,2023-03-16,0.38,1,74,30,
4071051,Flat Bologna,21115118,Tenuta,,Santo Stefano,44.47172,11.37422,Entire home/apt,75,7,16,2020-04-10,0.16,1,250,0,
4108855,Private single or double room,6106441,Nicola,,Santo Stefano,44.49675,11.3461,Private room,66,2,49,2022-11-13,0.47,1,199,21,
4111283,☆ Secret courtyard in Bologna's center,16516907,Eugenia & Anna,,Santo Stefano,44.48784,11.35047,Entire home/apt,188,3,314,2023-02-02,3.19,2,197,27,037006AT00346
4136349,Feeling at home in bologna,20450769,Caterina,,San Donato - San Vitale,44.49886,11.40912,Entire home/apt,65,3,25,2019-09-27,0.24,1,13,0,
4147236,Deliziosa casetta di charme!,21514498,Gabriella,,Santo Stefano,44.48763,11.34109,Entire home/apt,80,2,435,2023-03-13,4.21,1,142,58,
4156614,Luxurious apartment at the center,18015558,Veronica,,Santo Stefano,44.48917,11.34339,Entire home/apt,120,4,1,2014-09-26,0.01,1,348,0,
4166793,Centralissimo a Bologna,8325248,Massimo,,Santo Stefano,44.50092,11.34456,Entire home/apt,100,3,852,2023-03-13,8.81,4,168,79,
4170216,COZY APARTMENT IN BOLOGNA CENTER,16202006,Nicola,,Santo Stefano,44.49639,11.3533,Entire home/apt,300,10,28,2016-09-29,0.27,1,363,0,
4177230,apartment old town bologna,930639,Marco,,Santo Stefano,44.49772,11.34567,Entire home/apt,79,2,167,2019-07-26,1.62,1,169,0,
4189367,Apartment in the Heart of the city,21733407,Patrizio,,Santo Stefano,44.49659,11.35112,Entire home/apt,69,1,293,2022-08-21,2.86,2,0,3,
4203326,Two steps to Fiera of Bologna,20800803,Flavia,,Navile,44.5193,11.35767,Entire home/apt,166,1,173,2023-02-28,2.02,3,177,22,
4216780,Delizioso accogliente appartamento - FICO,21802541,Andrea,,San Donato - San Vitale,44.50523,11.37984,Entire home/apt,136,1,122,2023-03-13,1.19,3,58,15,
4229382,Confortevole ampia camera,21802541,Andrea,,San Donato - San Vitale,44.50476,11.37962,Private room,87,1,15,2023-02-25,0.16,3,83,2,
4231365,Camera con due letti singoli,21802541,Andrea,,San Donato - San Vitale,44.50545,11.3797,Private room,50,1,2,2022-06-13,0.11,3,73,1,
6620330,BigBright&Beautiful free wi-fi&park,10565373,Michela Borghetto,,Borgo Panigale - Reno,44.51472,11.28494,Entire home/apt,1219,1,76,2022-07-11,0.80,16,0,2,
6711629,"Ensuite Room, Bologna Center",33796853,Valerio,,Porto - Saragozza,44.49836,11.3382,Private room,116,1,66,2019-11-24,0.70,7,17,0,
6711715,"Ensuite Twin Room, Bologna center",33796853,Valerio,,Porto - Saragozza,44.49846,11.33643,Private room,104,1,29,2022-09-11,0.31,7,15,1,
6722756,"Best location, great view fab flat",35203525,Valeria,,Porto - Saragozza,44.50346,11.34476,Entire home/apt,95,3,357,2023-03-19,3.80,1,30,71,
6753167,B & B 21,35359157,Luana,,Santo Stefano,44.50093,11.34845,Entire home/apt,200,2,131,2023-02-13,1.40,6,152,25,
6817384,CONVENIENT APARTMENT in front of CENTRAL STATION,35458683,Raffaella & Miro,,Navile,44.50623,11.34267,Entire home/apt,98,2,140,2023-03-16,1.80,4,64,41,
6903319,Double room #2,29404800,Diego,,Santo Stefano,44.50141,11.35002,Private room,78,1,55,2022-11-20,0.59,2,339,9,
6909146,Single Room #1,29404800,Diego,,Santo Stefano,44.50204,11.35001,Private room,78,1,115,2023-01-22,1.23,2,323,16,
6926821,"Luxury 65 Mq  beside the ""2 Towers""",25500072,Federico,,Santo Stefano,44.49358,11.34358,Entire home/apt,155,2,299,2023-02-21,3.19,1,72,19,
7033000,MASTER BEDROOM THE CENTER,36863433,Alessandro,,Porto - Saragozza,44.49937,11.33432,Private room,49,1,171,2022-10-07,1.83,1,268,34,
7046151,Casa Albert Stanley,36947468,Ennio,,Navile,44.509,11.34584,Private room,207,1,35,2022-11-28,0.37,1,305,3,
7112907,Accogliente stanza in centro storico,37259831,Franca,,Santo Stefano,44.49375,11.3518,Private room,25,1,88,2019-11-02,0.94,1,0,0,
7123891,Comfortable downtown Piazza Malpighi via Saragozza,37315415,Vincenza,,Porto - Saragozza,44.49079,11.33635,Entire home/apt,73,15,82,2020-11-12,0.89,1,253,0,
7138583,QUIET LOVELY ROOM IN THE HEART OF BOLOGNA,37387758,Matteo,,Porto - Saragozza,44.49706,11.33371,Private room,69,2,92,2023-03-10,0.99,2,46,18,
7155821,Trilocale con 2 camere da letto 2 bagni e cucina,37474650,Clemente,,Santo Stefano,44.48977,11.36055,Entire home/apt,300,3,23,2022-07-21,0.25,2,192,2,
9192098,Bright and central apartment,47819458,Guido,,Santo Stefano,44.49465,11.34473,Entire home/apt,144,1,97,2023-02-28,1.87,11,202,37,
9203421,COZY APT WITH FREE PRIVATE BOX & WELCOME CAKE,47871791,Emanuela E Andrea,,Navile,44.50886,11.3555,Entire home/apt,276,3,11,2023-03-09,0.13,1,142,1,
9311845,Nice and quite studio in Bologna,48335364,Laura (Con Mia Sorella Adele),,Savena,44.47381,11.39204,Entire home/apt,50,3,53,2022-10-01,0.60,2,241,8,
9321461,A 2 passi da Clinica Toniolo Bologna,48381043,Monica,,Savena,44.46567,11.37121,Entire home/apt,50,1,129,2021-12-31,1.46,1,292,0,65141
9448851,Matrimoniale Standard - B&B Cristina Rossi,30830702,Nicola,,Porto - Saragozza,44.49619,11.34147,Private room,88,1,3,2016-04-29,0.03,10,30,0,
9467321,Camera dolce Camera,49064460,Maurizio,,San Donato - San Vitale,44.48897,11.3694,Private room,25,2,45,2019-06-28,0.51,1,108,0,
9468022,Cowbells penthouse,48641009,Andrea,,Porto - Saragozza,44.48753,11.32491,Entire home/apt,75,1,175,2022-10-23,2.06,1,0,25,
9501027,Deluxe Central Studio Flat ~ Canonica Apartments,49238254,Andrea,,Santo Stefano,44.49548,11.34685,Entire home/apt,129,3,119,2023-03-10,1.36,3,24,27,400565
9504730,Petroni Family Apt with Terrace,45136743,Andrea,,Santo Stefano,44.49438,11.35174,Entire home/apt,198,1,37,2023-02-23,0.51,32,165,12,
9519037,Apartment in the heart of Bologna,30830702,Nicola,,Porto - Saragozza,44.49614,11.34145,Entire home/apt,400,3,36,2023-03-12,0.61,10,5,7,
7157747,"Bilocale, Centro,Università, S.Orsola, Sismer",37474650,Clemente,,Santo Stefano,44.48903,11.36048,Entire home/apt,200,3,5,2021-08-14,0.08,2,195,0,
7164887,Lovely central apartment in Bologna,9698638,Marco,,Porto - Saragozza,44.4952,11.33016,Entire home/apt,46,3,186,2023-02-27,2.00,1,16,39,
7183613,Casa Ranocchi - Elegant home in central Bologna,6855688,Fabio E Marina,,Santo Stefano,44.49294,11.34327,Entire home/apt,153,3,166,2023-03-11,1.82,1,115,19,
7187900,"Ensuite double room, Bologna center",33796853,Valerio,,Porto - Saragozza,44.49857,11.33692,Private room,104,1,143,2022-09-19,1.53,7,11,6,
7197274,Beautiful loft with terrace near Piazza Maggiore,36812437,Simona Rita,,Porto - Saragozza,44.49189,11.34157,Entire home/apt,245,3,219,2023-01-02,2.57,1,167,30,
7209165,SKY Appartment Bologna,8160869,Piero,,Navile,44.5159,11.34656,Entire home/apt,44,1,12,2020-04-30,0.13,1,0,0,
7238747,Mansarda Teatro Duse | Centro,33080120,Nicoletta,,Santo Stefano,44.48927,11.34903,Entire home/apt,213,1,195,2022-12-11,2.10,2,0,17,PG 232224
9537179,Camera matrimoniale c/ ba privato,45600045,Eunice,,Navile,44.52036,11.33016,Private room,139,2,1,2015-11-23,0.01,2,298,0,
9656975,Frescoed Loft in the city center - TIRO Bologna,44413615,Arturo,,Porto - Saragozza,44.49864,11.34091,Entire home/apt,110,2,268,2023-03-11,3.37,1,57,52,037006-AT-01718 / U06189
9677394,Bilocale immerso nel cielo,50000103,Paolo,,San Donato - San Vitale,44.49208,11.39188,Entire home/apt,1200,1,71,2018-04-28,0.87,1,180,0,
7257982,AIR OF ART - OLD TOWN,37999104,Titti,,Santo Stefano,44.48735,11.35287,Entire home/apt,120,1,95,2019-10-01,1.04,1,0,0,
7274563,modern apartment in Bologna,38086009,Gabriele,,Navile,44.51520538330078,11.351008415222168,Entire home/apt,267,1,19,2022-10-27,0.21,5,26,2,
9728883,UR-NEST Guerrazzi - Luxury Collection,39681587,Rino,,Santo Stefano,44.49109,11.35103,Entire home/apt,618,1,25,2022-06-07,0.28,43,36,3,
9882598,Elisa's house -Ampia stanza Bologna,50843793,Daniele,,Savena,44.48118,11.38263,Private room,30,1,51,2020-01-11,0.60,1,46,0,
9891313,Maison Santo Stefano,50881818,Cinzia,,Santo Stefano,44.49236,11.3479,Entire home/apt,110,2,66,2023-02-02,0.77,1,228,16,
7298587,Camera in centro storico,38229371,Lorenza,,Santo Stefano,44.49512,11.35261,Private room,33,1,239,2020-08-02,2.56,1,46,0,
207245,3 Bedrooms + Terrace Bologna Old Town Center,569422,Elizabeth,,Porto - Saragozza,44.49254,11.34009,Entire home/apt,123,14,52,2022-08-30,0.40,2,37,3,
7442902,Charming Apartment with Two Towers view,38991644,Francesca,,Santo Stefano,44.494380950927734,11.345423698425293,Entire home/apt,356,3,44,2023-03-10,0.49,4,74,14,
7508130,Cozy room with Private Bathroom,39333094,Carla E Franck,,Borgo Panigale - Reno,44.50471,11.30357,Entire home/apt,59,3,310,2022-10-23,3.34,3,0,23,
7553325,Stanza matrimoniale in centro,35359157,Luana,,Santo Stefano,44.50024,11.34921,Private room,49,1,141,2023-03-01,1.72,6,6,16,
9892840,TWO TOWERS charme and luxury Apartment,38991644,Francesca,,Santo Stefano,44.49479675292969,11.346049308776855,Entire home/apt,253,3,6,2022-09-17,0.07,4,33,1,
9897929,Marconi Apartment 1: bright and central flat,50905063,Nicolò,,Porto - Saragozza,44.49668,11.3375,Entire home/apt,102,1,200,2023-02-22,2.30,11,359,27,
9930523,Amazing Attic Apartment in Old Town,45136743,Andrea,,Santo Stefano,44.49751,11.34433,Entire home/apt,136,1,58,2023-03-05,0.68,32,255,27,
7554228,Stanza singola in centro,35359157,Luana,,Santo Stefano,44.50042,11.34898,Private room,29,1,305,2023-02-25,3.30,6,8,28,
219878,Gorgeous Haven in Centro Storico,1139326,Elisa,,Santo Stefano,44.48787,11.35392,Entire home/apt,95,3,159,2023-02-26,1.14,2,8,15,
7555420,Stanza matrimoniale o doppia,35359157,Luana,,Santo Stefano,44.49893,11.34808,Private room,49,1,152,2023-03-03,1.75,6,6,26,
7640057,A casa di TonyMan,15869169,Tony,,Porto - Saragozza,44.49091,11.30779,Entire home/apt,123,2,150,2023-03-12,1.63,1,136,18,
7707561,Bentivogli Panoramic skyView - La casa nido -,40485831,Annalisa,,San Donato - San Vitale,44.495967,11.364348,Entire home/apt,69,1,653,2023-03-14,7.09,1,156,101,P.G. 176562
7746682,Spazio privato matrimoniale LuNa in centro Bologna,9207967,Natascia,,Porto - Saragozza,44.49835,11.33995,Private room,106,2,97,2023-02-26,1.06,2,190,6,
7755344,Attic con tipica Torretta Bolognese,40673764,Barbara,,Porto - Saragozza,44.4996,11.33879,Entire home/apt,160,2,131,2023-03-05,1.45,1,87,35,
9930810,On the Roofs of Bologna,45136743,Andrea,,Santo Stefano,44.49751,11.34433,Entire home/apt,132,1,59,2023-03-03,0.67,32,222,27,
9937528,Amobo b&b,51076131,Andrea,,Porto - Saragozza,44.49227,11.31908,Private room,130,1,1,2016-05-04,0.01,1,47,0,
10023738,Gerardo's Flat:[Parking][Wi-Fi][SanLuca][Bus],49328177,Gerardo,,Porto - Saragozza,44.48963,11.30097,Private room,300,1,4,2018-04-13,0.05,1,46,0,
10038099,Deluxe Central 2-Rooms Flat ~ Canonica Apartments,49238254,Andrea,,Santo Stefano,44.49547,11.34689,Entire home/apt,124,3,68,2023-02-21,0.77,3,30,15,400565
10038529,"Spacious and Silent Two-Rooms Flat, Way Central",49238254,Andrea,,Santo Stefano,44.49547,11.34686,Entire home/apt,140,3,101,2023-03-11,1.15,3,21,32,395050
10067021,Apartment San Donato 40 Bologna,51658331,Patrizia,,San Donato - San Vitale,44.49987,11.35924,Entire home/apt,300,1,289,2023-02-25,3.37,1,117,21,1587537
10176620,heart of historical bologna,52253787,Francesco,,Porto - Saragozza,44.49719,11.33085,Entire home/apt,90,3,159,2023-03-16,1.87,1,273,31,
10183794,3 bedrooms apt in the heart of Bologna!,45136743,Andrea,,Santo Stefano,44.49641,11.34828,Hotel room,305,2,141,2023-01-10,1.67,32,192,20,
10186998,"B&B A due passi dal Lumière, own bath",11610405,Ilaria Silvia,,Porto - Saragozza,44.49902,11.33543,Private room,99,1,197,2023-02-14,2.33,4,42,10,
10227426,private room and bike,52556563,Francesco,,San Donato - San Vitale,44.5048,11.36425,Private room,27,1,365,2022-09-12,4.20,2,5,15,
10238867,Cozy room with Private Bathroom,39333094,Carla E Franck,,Borgo Panigale - Reno,44.50206,11.3,Private room,44,1,278,2023-03-18,3.34,3,40,16,
10261360,Comfortable and central flat,52757489,Paola,,Santo Stefano,44.49799,11.34772,Entire home/apt,79,3,327,2020-02-26,3.75,2,0,0,
10276900,Carlino’s house,6497198,Antonio,,Navile,44.53661,11.35206,Entire home/apt,500,1,0,,,1,0,0,
7767032,"Blue Room, cozy flat in city center",4238164,Fernando,,Porto - Saragozza,44.49124,11.33681,Private room,61,2,126,2023-03-12,1.47,1,62,19,
7772868,D'Azeglio16,34640632,Susanna,,Porto - Saragozza,44.4926,11.34199,Entire home/apt,95,2,135,2023-02-26,1.48,1,223,53,
7816981,Luxury Suite University,8948505,Giovanni,,Santo Stefano,44.49786,11.35497,Entire home/apt,187,3,43,2023-01-30,0.47,3,174,24,037006-AF-00270
7835050,appartamento serlio 24/1,36840561,Pierandrea,,Navile,44.508419,11.351015,Entire home/apt,228,2,0,,,5,248,0,
7835540,appartamento serlio 24/2,36840561,Pierandrea,,Navile,44.50748,11.35123,Entire home/apt,228,1,0,,,5,256,0,
7853307,..in un borgo nel centro storico,40468377,Monica,,Porto - Saragozza,44.49008,11.33916,Entire home/apt,200,3,77,2023-03-14,0.85,2,290,17,
7858288,doubleroom in the nicest  street!,2179522,Maria Teresa,,Porto - Saragozza,44.49099,11.34158,Private room,70,2,532,2023-03-17,5.78,2,155,57,
7925205,Appartamento (a4) privato in centro,41791621,Matteo,,Santo Stefano,44.49788,11.34364,Entire home/apt,66,2,127,2023-03-09,1.39,3,314,32,
7948416,Appartamento ad uso turistico,41915298,Stefano,,Porto - Saragozza,44.4917,11.31436,Entire home/apt,134,1,96,2023-03-12,1.05,1,332,34,
7963175,Piccola mansarda presso l'aeroporto,42003309,Amy,,Borgo Panigale - Reno,44.52869,11.28073,Entire home/apt,30,1,43,2017-02-03,0.47,1,46,0,
7980504,surrounded by green in Bologna,40011753,Stevan,,Navile,44.54241,11.35212,Private room,44,1,56,2023-03-12,0.62,1,330,39,
7996811,[STAZIONE CENTRALE ★★★★] Appartamento con terrazzo,2688746,Danilo,,Santo Stefano,44.50248,11.35196,Entire home/apt,80,3,149,2023-01-05,1.63,5,34,16,
8003833,Private Room in BO,1373203,Ludovica,,Porto - Saragozza,44.49982,11.34183,Private room,55,1,119,2022-11-27,1.31,2,0,10,
10326583,"Doppia, bagno privato esterno - B&B Cristina Rossi",30830702,Nicola,,Porto - Saragozza,44.49619,11.34147,Private room,199,1,12,2019-04-23,0.14,10,41,0,
10327458,Matrimoniale Barocca - B&B Cristina Rossi,30830702,Nicola,,Porto - Saragozza,44.49619,11.34147,Private room,161,1,3,2018-01-08,0.03,10,27,0,
10327911,Camera Singola con vista - B&B Cristina Rossi,30830702,Nicola,,Porto - Saragozza,44.49619,11.34147,Private room,121,1,2,2019-08-06,0.04,10,51,0,
10328793,Suite - B&B Cristina Rossi,30830702,Nicola,,Porto - Saragozza,44.49619,11.34147,Private room,171,1,2,2016-07-25,0.02,10,30,0,
10350499,Mirasole house in Old Town,9754905,Luz,,Santo Stefano,44.48748,11.34051,Entire home/apt,77,3,254,2023-03-16,2.95,1,277,31,
10363053,stanza in zona S.Orsola/ fiera,41535572,Luciano,,Savena,44.4829,11.37701,Private room,116,1,2,2018-03-29,0.03,5,364,0,
10363306,Bella stanza in Porta Mazzini,41535572,Luciano,,San Donato - San Vitale,44.48634,11.37255,Private room,105,1,4,2019-04-14,0.07,5,84,0,
8013326,"2,5 KM FAR FROM FAIR, FREE PARK!",10565373,Michela Borghetto,,San Donato - San Vitale,44.51783,11.3953,Entire home/apt,595,1,27,2022-09-14,0.30,16,127,3,
229114,Terrace between fair&city center,1196205,Davide,,Navile,44.51072,11.34957,Entire home/apt,139,3,55,2023-03-12,0.43,1,141,17,
8078703,La Ca' Sant'Orsola Affittaly Apartments,42673858,Alessandro,,San Donato - San Vitale,44.49446,11.37239,Entire home/apt,44,30,3,2018-03-17,0.03,4,55,0,
10370772,Wagon-Lit una intera casa nel centro di Bologna,6097391,Cristian,,San Donato - San Vitale,44.49143,11.37553,Private room,443,1,2,2022-04-25,0.05,5,6,1,
10401565,Room 5 min. to faire and station,678149,Puccia,,Navile,44.51251,11.35029,Private room,39,1,206,2023-03-09,2.35,1,81,7,
10485955,"Quadrupla, bagno in camera - B&B Cristina Rossi",30830702,Nicola,,Porto - Saragozza,44.49619,11.34147,Private room,150,1,17,2022-04-30,0.20,10,32,2,
10486610,Tripla bagno privato esterno - B&B Cristina Rossi,30830702,Nicola,,Porto - Saragozza,44.49619,11.34147,Private room,144,1,0,,,10,36,0,
8126369,Appartamento in villa  zona verde,42912706,Lulli,,Porto - Saragozza,44.49468,11.32278,Entire home/apt,65,90,21,2022-09-01,0.28,1,177,2,
8135819,Cozy Single Room in the old town,42963739,Luigina,,Santo Stefano,44.48918,11.35537,Hotel room,75,1,123,2023-03-12,1.35,4,90,51,
8159300,Comfortable Double Room in the town center,42963739,Luigina,,Santo Stefano,44.49066,11.35589,Hotel room,85,1,56,2023-03-12,0.63,4,88,35,
10504362,VIII Agosto Sq. & Opera House,54161114,Aimone M.,,Santo Stefano,44.49966,11.34978,Entire home/apt,164,3,42,2023-03-11,0.53,1,210,20,
245295,dormire nel verde,1286718,Nicoletta,,Porto - Saragozza,44.4868,11.31471,Entire home/apt,79,3,8,2017-11-07,0.06,1,0,0,
10608510,Appartamento in centro,54740373,Sonia,,Santo Stefano,44.4866,11.33832,Entire home/apt,124,3,28,2020-01-02,0.33,1,17,0,
10663309,Bologna Altana Deluxe,54161205,Riccardo,,Santo Stefano,44.49432,11.34591,Entire home/apt,148,2,247,2023-02-27,2.87,1,78,22,
8159459,Cozy Apartment in Bologna old town,42963739,Luigina,,Santo Stefano,44.48978,11.3548,Entire home/apt,265,1,227,2023-01-01,2.49,4,70,15,
8204941,Stanza privata Casa Montello,12000870,Pietro,,Porto - Saragozza,44.50043,11.32229,Private room,38,2,33,2023-03-09,0.53,2,33,18,
8205455,"Stanza in trilocale, a due passi dalla Fiera",32688743,Rosanna,,San Donato - San Vitale,44.50677,11.37174,Private room,34,3,6,2023-02-04,1.02,1,12,6,
8206716,Downtown Apartment HEPA–UV Germicidal Air Purifer,43275535,Alessandro,,Santo Stefano,44.48869,11.34186,Entire home/apt,514,1,485,2023-03-01,5.32,1,359,20,
10663659,Ampia camera vicino a Stazione e Fiera,55083089,Massimo,,Navile,44.50977,11.34554,Private room,51,3,85,2022-11-30,0.98,4,301,11,
10663837,"Valuta la proposta 7 notti, da giovedì a giovedì",55083661,Chiara,,Santo Stefano,44.491375,11.347687,Entire home/apt,144,3,100,2023-03-17,1.17,1,121,20,
10737902,Bologna Elegance,55509327,Marta,,Santo Stefano,44.49465,11.34545,Entire home/apt,141,2,124,2022-12-17,1.45,1,107,11,
10740672,LA SUITE NEL BORGHETTO PANIGALE,10565373,Michela Borghetto,,Borgo Panigale - Reno,44.51471,11.28496,Entire home/apt,843,1,48,2022-12-09,0.56,16,173,1,
10763405,Suite in Bologna,54174792,Pierre,,Santo Stefano,44.49748,11.35397,Entire home/apt,113,5,43,2022-10-24,0.51,1,120,10,
10764456,New Loft in the heart of Bologna!,55670133,Anna E Carlo,,Santo Stefano,44.488365173339844,11.349175453186035,Entire home/apt,92,1,321,2023-03-12,3.72,2,137,30,
10794215,NIce flat in Bologna,12899123,Mariella,,Santo Stefano,44.4774,11.37398,Entire home/apt,100,1,1,2021-10-06,0.06,9,147,0,
8208911,AMAZING LOFT IN CITY CENTRE,16751378,Ludovica,,Santo Stefano,44.48498,11.35521,Entire home/apt,252,2,16,2017-03-20,0.18,1,7,0,
8238912,Stanza blu con vista,9991770,Chiara,,Santo Stefano,44.46554,11.3521,Private room,28,1,0,,,1,0,0,
8242546,Cà del Genio: cameretta con vista,30832857,Lorenzo,,Santo Stefano,44.48,11.32414,Private room,70,1,79,2022-07-26,0.87,2,115,3,
8248378,Loft in the city center,8630703,Stefania,,Porto - Saragozza,44.49613571166992,11.3363037109375,Entire home/apt,140,4,2,2019-03-18,0.03,1,0,0,
8266894,Luca's Garden Free WiFi & Car Park,20276253,Luca,,Santo Stefano,44.48342,11.34851,Entire home/apt,91,3,207,2023-03-19,2.28,1,111,40,95277
8282453,La Ca' Fiera Affittaly Apartments,42673858,Alessandro,,San Donato - San Vitale,44.50592,11.35886,Entire home/apt,185,1,5,2022-11-02,0.08,4,0,1,
10833448,Temporary House Colombina: in the heart of Bologna,30584188,Marco,,Porto - Saragozza,44.49378,11.3413,Entire home/apt,161,2,18,2022-05-06,0.37,6,73,2,
10833507,Lovely flat in the heart of Bologna,30584188,Marco,,Santo Stefano,44.49518,11.34472,Entire home/apt,129,2,120,2023-03-10,1.39,6,86,24,
8318165,Beautiful penthouse in city center with balcony,43852206,Gianmaria,,Porto - Saragozza,44.49026,11.33354,Entire home/apt,131,2,428,2023-03-11,4.70,2,125,61,371855
10843817,Apartment in exclusive neighbourhood in Bologna,55890714,Fabio,,Santo Stefano,44.48361,11.34552,Entire home/apt,124,10,29,2022-10-12,0.34,1,308,3,
10897522,Uno spazio di pace tra i libri,32402444,Stefania,,Porto - Saragozza,44.49936,11.33326,Private room,80,2,14,2022-11-13,0.16,2,313,5,
