id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
644143033075653755,Sunny flat within walking distance to city centre,372936603,Megan,,Leith (Hermitage and Prospect Bank),55.96786,-3.15844,Entire home/apt,94,1,14,2023-02-12,1.77,1,71,14,
644682837793830634,Superb 3Beds House in Chic area of the City Centre,463194006,Grahame-Pass The Keys,,New Town West,55.9576,-3.20256,Entire home/apt,352,2,16,2022-12-22,1.90,1,73,16,
644749879849805162,Spacious two bedroom flat in central Edinburgh,193174253,Ruth,,New Town West,55.95626,-3.20502,Entire home/apt,170,4,11,2022-09-11,1.26,1,1,11,
644784930233811727,Hidden little gem,34815521,Itziar,,Leith (Albert Street),55.96289,-3.17344,Entire home/apt,98,3,12,2023-03-12,1.43,1,24,12,
644819752960094573,Modern & Bright 2Bed flat with Peaceful Views!,463231993,Andrew-Pass The Keys,,Newington and Dalkeith Road,55.93553,-3.17004,Entire home/apt,301,2,3,2022-10-23,0.37,1,44,3,
644820105106738660,Cozy 1 Bedroom Home near the City Centre,459326918,Peter,,Easter Road and Hawkhill Avenue,55.96298,-3.17009,Entire home/apt,46,1,26,2023-03-07,2.91,1,305,26,
644852123118860698,Private room in Stockbridge,35660160,Arlene,,Stockbridge,55.9593,-3.20398,Private room,103,1,4,2022-08-28,0.54,1,0,4,
644892494834716485,"Lovely 2 bedroom, recently refurbished apartment",463254704,Carole,,Corstorphine,55.9408864,-3.2862902,Entire home/apt,180,2,4,2022-08-26,0.56,1,0,4,
645307839436104721,Gorgeous 4 bed flat right beside the Meadows!,450732525,Peter,,Marchmont East and Sciennes,55.93657,-3.19391,Entire home/apt,131,3,4,2022-08-31,0.47,15,64,4,
645312918202822007,Double Room in shared Flat,418996362,SeñorKoala,,Deans Village,55.9442,-3.22499,Private room,53,1,14,2022-10-21,1.54,1,0,14,
645436685494576375,Cozy 1BD groundfloor - 8 Minute from city centre,454426126,Solene,,Dalry and Fountainbridge,55.94263,-3.22299,Entire home/apt,71,1,31,2023-01-28,3.44,4,297,31,
645480659807847715,Edinburgh city centre - pvt room +pvt bathroom,421448578,Avinash,,Broughton North and Powderhall,55.96522,-3.19499,Private room,86,2,19,2023-02-12,2.34,2,0,19,
645523674188896450,Superb 1Bed Apt with Private Balcony on the Shore!,463391150,Annie-Pass The Keys,,Western Harbour and Leith Docks,55.97916,-3.16924,Entire home/apt,189,2,10,2023-01-02,1.39,1,6,10,
645620087444742636,Comfy room in quiet and convenient area,289913378,Marta,,Colinton Mains and Firrhill,55.91,-3.23093,Private room,36,1,16,2023-01-02,1.79,1,363,16,
645909317511091764,Homely flat next to the Meadows & Arthur's seat,461171342,Alex,,Meadows and Southside,55.93871917581672,-3.1803764625232245,Entire home/apt,250,3,14,2022-10-07,1.58,1,0,14,
645974978746014338,Spacious Private Room in Edinburgh,22389868,Robert,,Bonnington,55.97285,-3.18849,Private room,49,2,16,2022-10-19,2.10,1,0,16,
646074982776970393,Double Bedroom with private bathroom in Leith,444352851,Paula,,Meadowbank and Abbeyhill North,55.95948964872292,-3.162446469068527,Private room,45,1,39,2023-03-14,4.81,1,3,39,
646209570433382408,Out Of This World,6200921,Eddie,,"Inverleith, Goldenacre and Warriston",55.97045914572364,-3.207818381488323,Entire home/apt,92,3,7,2023-03-13,1.23,22,221,7,
646407547180040473,Lovely main door flat south facing back garden,38959240,Jemima & Mark,,Bruntsfield,55.93682,-3.21127,Entire home/apt,184,2,14,2023-02-12,1.75,1,146,14,
646448666212512295,Private double bedroom with En-Suite bathroom.,338328294,Tracey,,"Craigleith, Orchard Brae and Crewe Toll",55.95689,-3.22824,Private room,100,2,8,2022-08-29,1.08,1,165,8,
646717897181335036,Double Room in Central Apartment with Balcony,291873907,Lauren,,Broughton South,55.9627877,-3.1799614,Private room,85,1,15,2023-03-12,2.18,1,39,15,
646790676402579177,Lovely private room in a great location,34911618,Annie,,Bruntsfield,55.93856,-3.21479,Private room,58,2,11,2023-02-12,1.47,1,42,11,
646809646662271131,"Bijou, cosy one bedroom home in central location",42593151,Dorothy,,Meadows and Southside,55.94272748844198,-3.1823254851806704,Entire home/apt,125,4,14,2023-02-20,1.96,2,64,14,
646825964858325473,Central Edinburgh - Skyline Views,463669605,Caroline,,"Canongate, Southside and Dumbiedykes",55.95026,-3.17756,Entire home/apt,115,2,37,2023-03-14,4.19,1,35,37,
646869389781673713,"Bright, modern apartment - close to city centre.",153354057,Hannah,,Restalrig (Loganlea) and Craigentinny West,55.96007,-3.14834,Entire home/apt,106,3,24,2023-01-01,3.06,1,8,24,
646930710846867467,Very central lovely  one bedroom flat to rent,463692893,Becky,,"Old Town, Princes Street and Leith Street",55.9471631,-3.1991509,Entire home/apt,120,1,14,2023-01-29,1.59,1,32,14,
646938240184745623,Private double room in perfect New Town location,158093206,David,,New Town East and Gayfield,55.95894,-3.18721,Private room,85,2,11,2023-02-13,1.49,1,81,11,
647087336845006436,Welcoming a couple or single-includes breakfast.,49408958,Emma Louise,,"Old Town, Princes Street and Leith Street",55.9578601,-3.186499,Private room,80,2,18,2023-03-06,2.03,1,104,18,
647431673337471646,Vibrant and spacious 2 bedroom flat in Edinburgh,54711708,Marisa,,Broughton South,55.9615239,-3.1906249,Entire home/apt,100,4,1,2022-08-15,0.14,1,0,1,
647493409936520205,Lovely room in City Centre Georgian townhouse,34719034,Kate,,Marchmont East and Sciennes,55.9382,-3.19057,Private room,79,2,22,2023-03-13,2.55,1,28,22,
647561498717497115,Comfy bedroom in relaxed Leith flat,32044257,Sam,,North Leith and Newhaven,55.97686,-3.17642,Private room,61,2,35,2023-03-12,4.17,1,82,35,
647575763404581022,"Bright, spacious first floor flat in New Town",16543969,Garry,,Canonmills and New Town North,55.95851,-3.19703,Entire home/apt,79,1,11,2023-03-12,1.34,10,177,11,
647584424270060317,2 bedroom Stockbridge Victorian tenement apartment,463828972,Denise,,Comely Bank,55.95769,-3.22161,Entire home/apt,239,3,8,2023-03-13,1.10,1,114,8,
647731890843217221,"Gorgeous 2 bed, 2 bath townhouse with terrace bar",69449954,Grace,,Trinity East and The Dudleys,55.9745,-3.1884,Entire home/apt,120,2,11,2023-02-26,1.28,1,24,11,
647795161856395066,2 Bedroom penthouse apartment central Edinburgh,268129570,Graham,,Easter Road and Hawkhill Avenue,55.96107,-3.16544,Entire home/apt,171,2,11,2023-01-02,1.24,1,168,11,
647852266170040352,Double BR near the city centre & free parking,63604796,Marina,,Colinton Mains and Firrhill,55.91116,-3.22326,Private room,80,10,0,,,1,365,0,
648209088214307815,Secluded 1-bedroom ground floor flat with parking,89085597,Steven,,Newington and Dalkeith Road,55.94131,-3.17528,Entire home/apt,195,3,7,2022-09-04,0.93,1,16,7,
648277275849502710,Lovely 1 bed flat in Leith,109020771,Rhea,,Easter Road and Hawkhill Avenue,55.96316000919115,-3.1618084889173406,Entire home/apt,128,2,7,2022-12-04,0.97,1,133,7,
648295337414804100,Charming 1-bedroom Edinburgh apartment,464006607,John,,Leith (Albert Street),55.96104,-3.17968,Entire home/apt,77,2,18,2023-03-07,3.67,1,7,18,
648329284299117491,Lovely 2 bedroom flat in central Edinburgh.,464015819,Seonaid,,Deans Village,55.94785,-3.21979,Entire home/apt,275,3,1,2022-08-25,0.15,1,161,1,
648390141378022500,Stylish and cosy one bedroom flat in Leith,56338450,Jennifer,,Western Harbour and Leith Docks,55.97599,-3.16284,Entire home/apt,149,3,3,2022-08-29,0.41,1,0,3,
648392239655064407,"Cute, cosy room w/free parking&WIFI, close to uni",460956028,Alex,,The Inch,55.91769,-3.16092,Private room,41,2,25,2023-03-12,2.84,2,159,25,
648446221935240846,"Large, Bright and Airy Two-Bedroom Flat in Leith",464051997,Robbie,,Leith (Hermitage and Prospect Bank),55.9686232,-3.1585069,Entire home/apt,136,2,19,2022-09-18,2.13,1,0,19,
648480371750643191,Bright spacious room in Leith,135890386,Adam,,Great Junction Street,55.97386,-3.18055,Private room,70,2,5,2022-08-29,0.61,1,37,5,
648495944326459799,Heart of Alba - Lovely 1 bed Apartment,464069047,Mitali,,The Inch,55.9227356119112,-3.1579846023034275,Entire home/apt,69,2,18,2022-12-29,2.09,1,225,18,
648606854707604939,Stylish 2 bedroom flat in the heart of Edinburgh,80773024,Hayley,,Canonmills and New Town North,55.95989,-3.20082,Entire home/apt,202,2,25,2023-03-11,2.83,1,86,25,
648609699690584472,Modern city centre 2 bedrooms in Stockbridge,129914583,Fiona,,Stockbridge,55.95741,-3.21399,Private room,300,2,8,2022-10-02,0.96,2,3,8,
648856390291240088,Double room with private bathroom,445173583,Claire,,Shandon,55.9333021,-3.2342599,Private room,74,1,45,2023-03-12,5.79,1,46,45,
648961186920449437,Lovely Central Edinburgh Flat with Sofabed,20657533,Sue,,Broughton South,55.9642896,-3.1904531,Entire home/apt,72,1,31,2023-03-05,3.75,1,164,31,
649044117523424096,Quiet 2Beds flat with High Ceilings & Great Views!,464197153,Tim-Pass The Keys,,Trinity,55.97271,-3.20981,Entire home/apt,214,2,4,2022-12-21,0.49,1,0,4,
649073857051312970,Modern 2bed 2Bath Ground Floor Serviced Apartment,437202345,Muhammed,,Easter Road and Hawkhill Avenue,55.960290465916074,-3.1653556600213046,Entire home/apt,69,1,17,2022-12-28,1.88,5,186,17,
649074134643328941,Lively & Energetic 2BR on The Royal Mile,344268039,Rentir,,"Old Town, Princes Street and Leith Street",55.95134,-3.18641,Entire home/apt,180,2,21,2023-03-10,2.44,38,275,21,
649108085420324784,"Stockbridge ‘Little Gem’ Flat, Sleeps 3",81797495,Megan,,Stockbridge,55.9574,-3.21518,Entire home/apt,130,1,32,2023-02-24,3.82,1,80,32,
649176207528178966,Cozy 1 bedroom Tenement flat,45157764,Iain & Shan,,Broughton North and Powderhall,55.9632,-3.19358,Entire home/apt,137,2,26,2023-01-02,2.87,2,188,26,
649197248745115655,Luxury East Lothian 4 bed 2 en-suite family home,464219814,Claire,,"Jewel, Brunstane and Newcraighall",55.93485,-3.08253,Entire home/apt,360,7,2,2022-08-08,0.24,1,21,2,
649321917796604189,Two bed apartment with views of Arthur Seat Mount,89558376,Kami,,"Blackford, West Mains and Mayfield Road",55.92974,-3.16844,Entire home/apt,176,2,9,2022-12-28,1.08,3,209,9,
649335239602364133,Contemporary 2 bed tenement flat in vibrant Leith,22411246,Sam,,Great Junction Street,55.97186,-3.17631,Entire home/apt,175,3,1,2022-08-29,0.15,2,7,1,
655521567298323914,Elegant Studio 15 mins to the Castle,465672296,Altido,,Deans Village,55.9511,-3.20476,Entire home/apt,78,3,28,2023-01-29,3.49,15,331,28,
655526406852397047,Lovely flat with sea views & on street parking,172383482,Sharon,,North Leith and Newhaven,55.97839,-3.18839,Entire home/apt,85,2,13,2023-01-02,1.88,1,34,13,
655528935403683784,Deluxe Studio in New Town,465672296,Altido,,Deans Village,55.95098,-3.20444,Entire home/apt,122,3,24,2023-02-24,3.26,15,319,24,
655534561471486694,Studio in the Hearth of New Town,465672296,Altido,,"Old Town, Princes Street and Leith Street",55.95157,-3.20284,Entire home/apt,109,3,24,2023-02-27,2.93,15,318,24,
655562067281345231,Bright Studio with Castle View,465672296,Altido,,Deans Village,55.95285,-3.20252,Entire home/apt,80,3,33,2023-01-22,3.91,15,336,33,
655562168781982459,Stylish flat near Leith Links,37563463,Altido,,The Shore and Constitution Street,55.97346,-3.16336,Entire home/apt,91,3,2,2022-09-26,0.33,149,29,2,
655567920364711195,Chic Studio w/Castle View - 3rd floor,465672296,Altido,,Deans Village,55.95258,-3.20456,Entire home/apt,80,3,23,2023-02-26,3.00,15,330,23,
655570538472680761,Spacious 1Bed w/Castle View -4th floor,465672296,Altido,,Deans Village,55.95314,-3.20467,Entire home/apt,89,3,26,2023-02-24,3.70,15,326,26,
655573662660364431,Superior Studio w/Castle views - 3rd floor,465672296,Altido,,Deans Village,55.95112,-3.20316,Entire home/apt,76,3,16,2023-02-20,1.92,15,343,16,
655588811029457190,"Bright & Contemporary Flat, Stockbridge Edinburgh",465690081,Anna,,Stockbridge,55.95934,-3.2153,Entire home/apt,224,2,5,2022-09-13,0.61,2,44,5,
655619782894126637,Cheerful 2 bedroom flat with free parking,206941894,Patrycja,,Liberton East,55.91221,-3.14518,Entire home/apt,250,4,10,2022-09-12,1.22,3,129,10,
655670004623135590,Spacious 1 Bedroom Apartment in Edinburgh Centre,253065951,Valentino,,Meadowbank and Abbeyhill North,55.9585,-3.16283,Entire home/apt,78,1,75,2023-03-16,8.65,6,0,75,
655731484006147821,Modern flat with Nice Views by the Royal Mile,8272546,Andrew,,"Old Town, Princes Street and Leith Street",55.949931,-3.1936425,Entire home/apt,118,3,15,2023-02-14,2.41,4,166,15,
655806803875910671,Lovely room in a stylish apartment,72011430,Philly,,Easter Road and Hawkhill Avenue,55.9605611,-3.1683031,Private room,38,2,28,2023-03-04,3.67,1,8,28,
655852768214846500,Modern 1 Double-Bed Flat in Central of Edinburgh,465687754,Samantha,,Meadows and Southside,55.94421,-3.19403,Private room,96,1,17,2022-12-04,1.98,1,27,17,
655863147264141546,Well-appointed one bedroom flat in city center,458213401,Lucy,,Tollcross,55.944136961512754,-3.2070673629641533,Entire home/apt,76,2,6,2023-02-17,0.74,1,37,6,
655883317111622374,"City Center,Royalmile serviced Apartment, 2bed 😍",437202345,Muhammed,,"Old Town, Princes Street and Leith Street",55.95067760154958,-3.187027908861637,Entire home/apt,59,1,8,2022-10-15,1.04,5,44,8,
655955060829956967,"Fab Arthur Seat Views, Old Town Apartment",459039239,Michaela,,"Canongate, Southside and Dumbiedykes",55.94698,-3.18087,Entire home/apt,208,2,12,2023-01-22,1.57,1,188,12,
656076264352877300,GuestReady - Stylish & Welcoming Apartment in Ches,465528786,Thulasi,,Stenhouse and Saughton Mains,55.93243,-3.25151,Entire home/apt,140,1,3,2022-09-30,0.40,1,16,3,
656251984083533093,Stylish 1 bedroom flat in the centre of Edinburgh,3634268,Caroline,,Deans Village,55.95304,-3.20766,Entire home/apt,114,3,14,2023-03-13,1.73,1,269,14,
656253328712210204,Private en-suite room in unique converted shop,60620700,Chris,,Bruntsfield,55.93797,-3.21283,Private room,150,2,0,,,2,0,0,
656273479384247271,Large room in bright flat with hilltop views,1370330,Matt,,New Town East and Gayfield,55.96026,-3.19021,Private room,94,2,9,2022-11-25,1.12,1,46,9,
656275925170137662,Spacious 5-bedroom flat in the heart of Edinburgh,465845991,John,,"Old Town, Princes Street and Leith Street",55.95118,-3.18447,Entire home/apt,242,2,29,2023-03-10,3.69,1,105,29,
656307709231829919,Central Bright 2 Bed Flat with Pool Access,12089277,Ollie,,Dalry and Fountainbridge,55.942281083553034,-3.2198474503939245,Entire home/apt,145,2,40,2023-02-27,4.67,4,159,40,
656323833982570828,Renovated - Cosy 3 bedroom home - Central Edinburgh,465857049,John,,Broughton South,55.96253,-3.19138,Entire home/apt,159,2,48,2023-02-25,5.88,1,110,48,
656339005476766140,"Beautiful 3 bedroom home, ideal for families",454979903,Roderick,,Liberton West and Braid Hills,55.9071779,-3.1650846,Entire home/apt,210,1,0,,,1,355,0,
656389569853820039,Edinburgh ground floor flat in the city centre,414900983,Magdalena,,Tollcross,55.94279280227306,-3.2025957852602005,Entire home/apt,117,2,15,2023-02-25,2.06,1,269,15,
656426187871237114,Light and bright 3 bedroom apartment in Merchiston,224444157,Sue And Grant,,Craiglockhart,55.9283983,-3.2278101,Entire home/apt,150,3,27,2023-02-19,3.48,27,100,27,
656437914297994118,Entire apartment in vibrant Leith shore area,247759615,Farida,,The Shore and Constitution Street,55.9758619,-3.1710792,Entire home/apt,108,3,20,2023-02-19,2.55,1,224,20,
656469261116355515,Prywatnie spokojnie i blisko do centrum.,451641349,Katarzyna,,South Leith,55.96513,-3.16905,Private room,65,1,32,2023-03-13,3.71,1,69,32,
656481580539936193,Lovely modern one bedroom flat with patio area,374694312,Eamon,,Tollcross,55.94640516775993,-3.2121501490473747,Entire home/apt,68,1,41,2023-03-13,6.00,1,158,41,
656493492575624737,"Room in spacious, comfy family home w/ parking",13867794,Frederique,,Bonnington,55.97373,-3.18459,Private room,80,1,6,2022-09-25,0.74,2,0,6,
656522218796330551,Cozy room next to the sea,465911541,Bartosz,,Western Harbour and Leith Docks,55.98651049999999,-3.187981,Private room,70,3,4,2023-01-02,0.57,1,353,4,
656522271122362519,Cheerful bedroom with work from space,461842865,Anu,,Blackhall,55.96191,-3.27528,Private room,50,2,9,2022-08-07,1.05,3,0,9,
656575577030491652,City duplex apartment,146730114,Adam,,Broughton South,55.96148870094007,-3.182450591442479,Entire home/apt,299,2,0,,,7,282,0,
656594861876438090,Stylish Victorian Garden Flat,31211713,Grace,,Leith (Albert Street),55.96317,-3.17736,Entire home/apt,225,4,3,2022-08-24,0.41,2,73,3,
656647349677682894,Comfy Edinburgh base,165770229,David,,Merchiston and Greenhill,55.92539,-3.21881,Entire home/apt,114,3,2,2022-08-15,0.24,1,106,2,
656893804004493303,Edinburgh Festival Escape,10078285,Click And Rent Edinburgh,,Hillside and Calton Hill,55.96015,-3.17261,Entire home/apt,151,3,14,2023-01-23,1.67,16,167,14,
656898391295098359,Royal Mile Mansion - at the heart of Edinburgh!,465979133,Yang,,"Old Town, Princes Street and Leith Street",55.9504653,-3.1880579,Entire home/apt,133,1,97,2023-03-15,11.15,1,172,97,
656975402419923999,2 Bed Flat in the heart of Edinburgh!,465992609,Rhona,,Leith (Albert Street),55.96298,-3.17768,Entire home/apt,100,10,1,2022-07-21,0.13,1,0,1,
657005899508904316,Central 1 bedroom flat in Edinburgh,305069438,Francesco,,Broughton North and Powderhall,55.96259455600878,-3.1950817740898074,Entire home/apt,90,2,6,2022-09-04,0.80,1,0,6,
657040479093099302,2 bedroom flat near Murrayfield with free parking,339301322,Duncan,,Shandon,55.9352961,-3.2335191,Entire home/apt,100,2,11,2022-10-30,1.29,1,12,11,
657042929584747746,1-bed Georgian garden flat in Edinburgh’s New Town,38931307,Benedict,,Canonmills and New Town North,55.9592,-3.20066,Entire home/apt,110,3,27,2023-01-01,3.31,1,13,27,
657059830519824446,Beach front apartment,465894532,Matthew,,Portobello,55.95577,-3.11446,Entire home/apt,130,2,24,2023-01-02,2.79,1,268,24,
657230814580147306,City centre 2-bedroom garden flat,78793580,Polly,,Deans Village,55.946965760446574,-3.221527822315693,Entire home/apt,199,2,6,2022-08-28,0.79,1,0,6,
657319380891557460,"Spacious two bedroom flat - Blackford, Edinburgh",136623838,Peter,,The Grange,55.92537,-3.1861,Entire home/apt,125,4,1,2022-08-31,0.15,1,0,1,
657369794255238312,Just see Edinburgh castle,466086554,Sezgin,,Tollcross,55.94443,-3.20547,Private room,132,1,10,2022-12-04,1.22,1,57,10,
657858081952881516,Large Bohemian flat with 3 bedrooms & free parking,126807576,Natalia,,Hillside and Calton Hill,55.9606618,-3.1820224,Entire home/apt,251,3,1,2023-03-05,1,6,33,1,
657928965734361848,Large room with impressive castle view,38730410,Alex,,Marchmont West,55.93423,-3.19798,Private room,95,2,10,2023-01-01,1.18,1,344,10,
657933320573215703,Cozy room with a quiet family with a small dog.,466210645,Gabriela,,West Pilton,55.9731943,-3.2428276,Private room,40,1,39,2023-03-12,5.27,1,115,39,
657994046010906415,Beautiful central 2 bedroom flat with free parking,39901155,Lucie,,Broughton South,55.961136126481485,-3.1845639646053314,Entire home/apt,141,4,5,2023-03-14,0.69,1,13,5,
657998901674716260,"SUITE of double bedroom, bathroom, sitting room",8685991,Sue,,The Inch,55.92137954676103,-3.146292407934572,Private room,90,2,8,2022-09-05,1.07,1,57,8,
658331460293704299,Comfortable Double Bedroom in B&B Edinburgh,18572354,Francesco,,Restalrig (Loganlea) and Craigentinny West,55.96022,-3.14325,Private room,59,3,21,2023-01-01,2.51,3,75,21,
658402416478317071,Ground Floor 2 Bed Flat Slateford,3008499,Rebecca,,Shandon,55.93331,-3.23279,Entire home/apt,78,1,21,2023-03-10,2.83,58,271,21,
658432931700252265,"Stylish, pet friendly 3bd flat near Hollyrood Park",465374936,Peter,,Meadowbank and Abbeyhill North,55.95571,-3.1617,Entire home/apt,146,2,16,2022-12-27,2.08,1,76,16,
658439126507141882,"Private room in Edinburgh, Southside",466328444,Sorley,,"Canongate, Southside and Dumbiedykes",55.947469077857306,-3.1832534809509183,Private room,121,2,8,2023-02-26,1.89,1,35,8,
658445487261483922,Cosy large double bedroom close to airport,107269913,Alison,,Muirhouse,55.97298,-3.25749,Private room,89,1,4,2022-09-15,0.49,3,365,4,
658447781485816746,Superior Studio near the Castle,465672296,Altido,,Deans Village,55.95255,-3.20444,Entire home/apt,77,3,23,2023-02-26,2.75,15,345,23,
658457651895330825,New Town lux studio -3rd floor,465672296,Altido,,Deans Village,55.95303,-3.20251,Entire home/apt,107,3,18,2023-02-25,2.45,15,323,18,
658471119216372467,Gayfield Square - elegant 2 bed near the Playhouse,87762710,Denise,,New Town East and Gayfield,55.96006,-3.18647,Entire home/apt,150,1,10,2023-03-13,1.42,36,110,10,
658474226543429904,Private room in Leith,54823589,Afshin,,North Leith and Newhaven,55.9775108,-3.1794987,Private room,120,5,4,2022-08-28,0.54,2,31,4,
658480605654834399,Deluxe Studio w/Castle View - 4th floor,465672296,Altido,,Deans Village,55.95115,-3.20397,Entire home/apt,123,3,24,2023-03-02,3.27,15,316,24,
658488561754559932,Superior Studio near Edinburgh Castle,465672296,Altido,,Deans Village,55.95279,-3.20248,Entire home/apt,80,3,17,2023-02-27,2.10,15,340,17,
658495613036151774,New Town Superior studio - 2nd floor,465672296,Altido,,Deans Village,55.95265,-3.20252,Entire home/apt,82,3,21,2023-02-24,2.61,15,338,21,
658504690428120016,Superior Studio w/Castle View,465672296,Altido,,Deans Village,55.95266,-3.20438,Entire home/apt,124,3,15,2023-02-26,2.05,15,332,15,
658517561913046789,Superior Studio near the Castle-4th floor,465672296,Altido,,Deans Village,55.95226,-3.20457,Entire home/apt,116,3,5,2023-02-16,0.68,15,338,5,
658524821917726470,Deluxe Studio in New Town - 3rd floor,465672296,Altido,,Deans Village,55.95304,-3.20467,Entire home/apt,82,3,12,2023-02-24,1.71,15,341,12,
658545526882382857,Desirable 2 Bed Apt Near Edinburgh Castle,344268039,Rentir,,Tollcross,55.94631,-3.20439,Entire home/apt,171,2,13,2023-02-26,1.54,38,240,13,
658578319755829384,Silvermills Edinburgh,87762710,Denise,,New Town West,55.9583,-3.20588,Entire home/apt,107,1,24,2023-02-14,2.95,36,122,24,
658588010147835050,Buccleuch Flat (Private Room),47792233,Jordan,,Meadows and Southside,55.94203,-3.18331,Private room,50,2,26,2023-02-25,3.20,2,14,26,
658669046910126020,"1 BDRM apartment, in historic Grassmarket, EH1",7497559,Joanna,,"Old Town, Princes Street and Leith Street",55.94691037445262,-3.1954698264598846,Entire home/apt,221,2,17,2023-01-02,2.03,2,314,17,
663046537621779847,Lovely cosy double bedroom in private shared flat,467467210,Bethan,,Corstorphine North,55.94931,-3.2944,Private room,39,2,23,2022-10-08,2.90,1,20,23,
663468416324234932,3 bed central apartment with breathtaking views,120412878,Rosie,,Morningside,55.92785749999999,-3.1965406,Entire home/apt,750,3,2,2022-09-18,0.25,2,31,2,
663494148037403416,Lovely 2 bed flat near Stockbridge & West End,465667848,Georgia,,Stockbridge,55.95459,-3.21353,Entire home/apt,303,5,0,,,1,121,0,
663517386829045813,Lovely 1 bed apartment close to Portobello beach,240486945,Amy,,Portobello,55.956,-3.11875,Entire home/apt,120,2,5,2022-09-18,0.67,1,145,5,
663554283344450997,Entire Deluxe 3-BR 3-Storey Apt in City Centre,3347799,Katie,,Hillside and Calton Hill,55.9596,-3.18,Entire home/apt,214,2,25,2023-03-12,3.01,26,19,25,
663625749789931605,Chic apt near Stockbridge Market,37563463,Altido,,Stockbridge,55.95637,-3.21182,Entire home/apt,89,3,5,2023-02-12,0.65,149,277,5,
663664273788718329,Characterful 1 bedroom apartment in Leith,49174269,Teresa,,South Leith,55.97019,-3.16585,Entire home/apt,126,3,9,2023-02-13,1.22,1,280,9,
663674940284004796,1 bedroom flat *dates available for the fringe*,339893555,Eilidh,,Slateford and Chesser,55.93173,-3.23685,Entire home/apt,142,1,8,2022-10-12,1.11,1,0,8,
663698939052956006,Lovely 1-bed flat in vibrant Leith,63483231,Peter,,North Leith and Newhaven,55.978519899827404,-3.1856516003608704,Entire home/apt,100,2,3,2022-08-22,0.41,1,0,3,
663705748145336113,Edinburgh Castle Apartment,378976949,Gareth,,"Old Town, Princes Street and Leith Street",55.9466012,-3.1995481,Entire home/apt,169,1,24,2023-03-12,3.24,1,237,24,
663720287580611458,Lovely family house with garden,278800067,The Stewart Family,,Boswall and Pilton,55.97703000000001,-3.2170272,Entire home/apt,290,5,0,,,2,365,0,
663729387245527950,Lovely and unique main-door apartment in Edinburgh,3419059,Neil,,Willowbrae and Duddingston Village,55.95505,-3.15478,Entire home/apt,60,2,61,2023-03-09,7.47,1,6,61,
663751330572347969,Bright & modern bedroom with private bathroom,123922496,Alison,,New Town East and Gayfield,55.95946,-3.18373,Private room,100,2,10,2023-02-12,1.41,1,2,10,
663783205285028627,Stylish & classic 2 bed City Centre - free parking,65947530,Sarah,,Hillside and Calton Hill,55.96022594182723,-3.1760855693115198,Entire home/apt,172,3,33,2023-03-13,3.98,2,40,33,
663894914822241586,Modern & Stylish Flat Near City Centre - Sleeps 3.,102221550,Vincent,,Dalry and Fountainbridge,55.9403398,-3.2172626,Entire home/apt,78,2,13,2023-01-28,1.57,19,48,13,
664151829517856216,"Recently refurbished, Grade A listed 2BR- New Town",450732525,Peter,,New Town East and Gayfield,55.95838,-3.19087,Entire home/apt,101,2,32,2023-03-04,3.86,15,323,32,
664165995465305730,Cozy private bedroom in modern flat,255941808,Daniel,,Marchmont West,55.93662,-3.19868,Private room,65,1,17,2022-11-27,2.01,1,0,17,
664171308865347983,GuestReady - Splendid Flat in Leith with Parking!,466767029,Sarah,,Western Harbour and Leith Docks,55.97443,-3.15833,Entire home/apt,110,1,15,2023-02-22,1.87,1,126,15,
664268690218535340,Visit Scotland by campervan with VanGo Campers! V1,206823044,VanGo Campers,,North Leith and Newhaven,55.97819,-3.18179,Entire home/apt,100,4,0,,,2,165,0,
664313542761868566,Open spacious colorful 1 Bedroom flat,20346965,Audrey,,Meadowbank and Abbeyhill North,55.961609665153425,-3.162909241834026,Entire home/apt,150,2,0,,,1,2,0,
664446591302205606,"GuestReady - Cozy and comfy apartment in Leith, Ed",467735320,Thulasi,,South Leith,55.96511,-3.17072,Entire home/apt,100,1,5,2022-10-29,0.65,1,90,5,
664515362832057280,Lovely 2 bed modern apartment with free parking,395710444,Douglas,,Craigmillar,55.9328491,-3.1442797,Entire home/apt,80,2,28,2023-02-26,3.94,1,254,28,
664941084724346088,Entire Bright & Stylish Apartment in City Centre,3347799,Katie,,New Town West,55.95727,-3.20372,Entire home/apt,137,2,21,2023-03-13,2.55,26,125,21,
664948521219433550,Central Modern 1Bed Flat with ⭑Free Parking!⭑,9506677,Vitalijs,,Meadowbank and Abbeyhill North,55.95942,-3.16364,Entire home/apt,125,3,8,2023-01-04,1.11,1,0,8,
665040959798339884,"Unique, beautifully spacious Edinburgh Flat",21279018,Alexander,,Deans Village,55.95224,-3.20549,Entire home/apt,235,3,4,2023-02-13,0.66,1,295,4,
665041042432668618,Bright modern apartment in The Shore - Leith,257548069,Linden,,Great Junction Street,55.97463,-3.17316,Private room,63,2,13,2023-02-28,1.70,1,115,13,
665121859417451223,Cosy 2BD in Edinburgh Old Town!,464185020,Peter,,Newington and Dalkeith Road,55.94077,-3.17916,Entire home/apt,70,2,16,2023-02-22,2.02,1,337,16,
