id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
25469676,Cozy room/Комната на Гертрудес/ Guest House Sholk,190524591,Nika,,Avoti,56.95088,24.13171,Private room,25,2,24,2022-08-23,0.41,7,49,4,
25473533,Sholk Apartment Centre/ Апартаменты Шёлк в центре,190524591,Nika,,Avoti,56.95062,24.1317,Entire home/apt,70,1,6,2022-08-30,0.12,7,55,1,
25524887,Bright  Duplex Loft for your remarkable stay,12808561,Margarita,,GrÄ«ziÅkalns,56.96284,24.15307,Entire home/apt,38,1,267,2023-03-12,4.57,1,103,58,
25571521,Family friendly apartement in the centre of Riga,86041499,Agnese,,Avoti,56.95226,24.13056,Entire home/apt,33,1,79,2023-03-30,1.35,1,144,24,
25630850,Cosy apartment with Old City spirit,95527665,Andris,,Centrs,56.95292,24.10306,Entire home/apt,59,4,33,2019-12-12,0.57,2,0,0,
25729263,Charming design apartment for perfect trip,64777022,Lauris,,Centrs,56.96269,24.12998,Entire home/apt,25,3,84,2020-01-06,1.44,1,0,0,
25763248,Private room in a spacious central Riga flat,3536968,Mari,,Avoti,56.95477,24.13573,Private room,20,20,7,2019-04-08,0.12,3,0,0,
25766298,Art studio,192325046,Irena,,VecpilsÄta,56.94986,24.10995,Entire home/apt,22,3,103,2020-11-15,1.76,1,0,0,
25772960,Airy and bright studio Zābaks in Old Riga's heart,193691660,Olga,,VecpilsÄta,56.94911,24.1084,Entire home/apt,57,2,193,2023-03-17,3.32,2,14,38,
25777447,Child friendly,111965865,Anna,,Purvciems,56.95222,24.18084,Entire home/apt,30,2,50,2022-08-20,0.86,1,0,10,
25789489,Apartment  Laila in Riga city centre,34176587,Agita,,Centrs,56.94939,24.12188,Entire home/apt,50,2,35,2019-09-02,0.60,1,0,0,
25818731,Riverside Embassy apartment. Huge/free parking,28728209,Ervins,,Maskavas forÅ¡tate,56.9419,24.12329,Entire home/apt,74,1,348,2023-03-13,6.14,7,300,38,
25818887,Riverside Embassy apartm2. Spacious/free parking,28728209,Ervins,,Maskavas forÅ¡tate,56.94031,24.12458,Entire home/apt,50,1,185,2022-08-12,3.48,7,0,1,
25832964,Holiday home near sea beach & pine forest,117272933,Елена,,VecÄÄ·i,57.07448,24.1023,Entire home/apt,60,2,22,2022-09-18,0.38,1,19,10,
25914194,Old Riga Jekaba street apartment,132963439,Dina,,VecpilsÄta,56.95074,24.10596,Entire home/apt,56,1,38,2023-02-26,0.66,19,149,13,
25926359,GertrudeMJ apartment/апартаменты в центре,133198655,Marija,,Avoti,56.95182,24.13114,Entire home/apt,70,1,4,2022-07-14,0.07,7,55,1,
25940871,#mybestholiday in Rīga,38722004,Arta,,Teika,56.96734,24.17889,Entire home/apt,35,2,20,2020-08-02,0.36,1,27,0,
25960254,MICRO loft in central Riga,60252064,Anton,,Avoti,56.95344,24.14488,Entire home/apt,40,1,44,2022-09-11,0.76,1,0,18,
26004736,Apartment in Riga,26986897,Kate,,VecpilsÄta,56.95269,24.10547,Entire home/apt,68,2,36,2022-12-13,0.62,4,199,5,
26008064,New studio with panoramic window,194681429,Yuri,,Ziepniekkalns,56.91939,24.10123,Entire home/apt,35,2,24,2021-09-11,0.42,3,0,0,
26033195,Attractive offer in the very heart of Riga,188312887,Igors,,Centrs,56.95612,24.12414,Entire home/apt,49,2,36,2019-08-16,0.62,4,194,0,
26059624,Cat Garden Domina Apartments Riga,77036946,Igors,,Purvciems,56.96119,24.17693,Entire home/apt,42,1,26,2022-12-23,0.46,8,106,5,
26083445,Gertruda studio,196039517,Al,,Brasa,56.96354,24.13706,Entire home/apt,25,7,7,2019-12-22,0.12,1,0,0,
26088190,City centre room with self check-in,176354290,Stefānija,,Avoti,56.95072,24.12869,Private room,26,1,227,2023-03-11,3.93,4,337,64,
26092688,Vaļnu apartment/ 2bedroms/ Oldtown (ap 6),8664705,Imants,,VecpilsÄta,56.94988,24.10936,Entire home/apt,40,2,26,2023-03-06,0.46,13,139,10,
26229019,Bright & Cozy 3 Room Riga Center Apartment,14350139,Santa,,Centrs,56.95423,24.13147,Entire home/apt,19,3,117,2021-08-13,2.03,1,0,0,
26298537,300 meters from the sea- ideal holiday home,197731812,Kate,,VecÄÄ·i,57.082,24.11287,Entire home/apt,90,7,10,2021-08-14,0.17,1,177,0,
26311349,Chelsea Apartments Riga 3,164428416,Sylvia,,Avoti,56.95015,24.13809,Entire home/apt,23,1,189,2022-09-25,3.27,3,0,4,
26316464,Raina Boulevard apartment close to old town,133585719,Marita,,Centrs,56.95523,24.11005,Entire home/apt,55,2,58,2022-09-15,1.31,1,0,12,
26330528,Riga Center Terbatas Street Apt. + FREE parking,108725350,Laima,,Centrs,56.96,24.13736,Entire home/apt,75,3,16,2022-10-10,0.28,12,122,2,
26354152,Calm apartment in green neighbourhood,3753840,Liene,,Teika,56.97083,24.18791,Entire home/apt,35,5,19,2022-09-13,0.34,1,88,3,
26354780,Modern renovated flat in historical building.,56792136,Ludmila,,Ägenskalns,56.9477,24.07238,Entire home/apt,43,4,148,2023-03-07,2.61,1,91,21,
26365664,Discover Old Riga from a Cosy Studio Apartment,95527665,Andris,,VecpilsÄta,56.9526,24.10285,Entire home/apt,76,5,30,2019-12-12,0.52,2,0,0,
26381218,Chelsea apartments 2,164428416,Sylvia,,Avoti,56.95062,24.1374,Entire home/apt,38,1,26,2022-08-10,0.45,3,0,1,
26409661,Flat in Riga Pakavs,26986897,Kate,,VecpilsÄta,56.95264,24.10485,Entire home/apt,75,3,30,2022-11-20,0.52,4,241,8,
26410894,Ausekla Deluxe Apartment,195154981,Елизавета,,Centrs,56.95928,24.09913,Entire home/apt,69,1,110,2023-03-16,1.94,2,23,19,
26411954,Family Apartment LOFT in Old Riga City,26986897,Kate,,VecpilsÄta,56.95247,24.10528,Entire home/apt,70,2,71,2023-03-15,1.56,4,170,21,
26413569,Spacious 2-story apt. w/ terrace - 280 m2,38282681,Martins,,Centrs,56.95976,24.10631,Entire home/apt,220,2,0,,,2,269,0,
26464816,Cozy flat near Old Riga / Free parking,199009807,Aleksandrs,,Centrs,56.95993,24.10999,Entire home/apt,33,3,148,2023-02-19,2.56,2,167,38,
26514311,Calm home apartment,65226930,Indra,,Centrs,56.95933,24.11134,Entire home/apt,90,1,82,2023-02-26,1.43,3,133,49,
26551384,Miera Residence,147867081,Liliya,,Brasa,56.97499,24.14317,Entire home/apt,35,2,19,2022-07-15,0.34,8,247,6,
26560671,Two bedroom apartment in Riga Center,121158246,Jurijs,,Avoti,56.95324,24.13129,Entire home/apt,69,3,8,2022-08-25,0.14,21,56,4,
26582104,"Apt. Oldtimer Blue, parking, bathtub, fireplace",8251119,Sergey & Polina,,GrÄ«ziÅkalns,56.95752,24.14804,Entire home/apt,33,3,55,2021-08-16,0.96,1,0,0,
26651225,Apartment near city center.,200344359,Arturs,,DÄrzciems,56.94794,24.19009,Entire home/apt,35,2,102,2023-03-25,1.78,1,288,28,
26656955,"Budget, neat room in Riga",20504065,Kirils,,Zasulauks,56.9502,24.05228,Private room,50,2,1,2018-07-11,0.02,1,90,0,
26681848,Комната в центре/room in the centre,190524591,Nika,,Avoti,56.95116,24.13069,Private room,25,2,6,2020-08-15,0.10,7,0,0,
26701693,Cosy apartment in the green neighborhood,70607188,Viktors,,Ziepniekkalns,56.9075,24.09996,Entire home/apt,45,1,16,2020-01-03,0.28,1,58,0,
26744747,Whole Flat_Terrace_Free Parking _Playground_Grill,201101134,Ilze,,DÄrziÅi,56.86712,24.26793,Entire home/apt,62,1,21,2022-11-11,0.38,9,321,7,
26777994,Charming wooden house,58676821,Evita,,Ägenskalns,56.93451,24.0744,Entire home/apt,37,2,68,2022-10-26,1.43,1,0,22,
26791480,Тихий центр,201472127,Čikina,,Centrs,56.96153,24.13794,Entire home/apt,25,3,56,2023-03-13,0.99,3,246,9,
26799374,Newly Renovated Cozy apartment in City Centre,16408631,Katrina,,Avoti,56.95317,24.13482,Entire home/apt,50,2,1,2019-07-18,0.02,1,0,0,
26803003,Daugavgrivas Residency,133261726,Arturs,,DaugavgrÄ«va,57.03953,24.01812,Entire home/apt,110,1,2,2022-08-14,0.03,1,90,1,
26808963,Nice House in Mezaparks,201597251,Evelina,,MeÅ¾aparks,56.99772,24.16659,Entire home/apt,183,7,0,,,1,0,0,
26855510,Luxury apartments in a luxury residential complex,201980760,Valeriy,,Centrs,56.95517,24.1,Entire home/apt,80,2,34,2021-10-03,0.60,1,0,0,
26928925,Stabu #1 ⭐️ Bright Studio. Centre. 2 bikes to rent,15204105,Igor,,Centrs,56.95857,24.12417,Entire home/apt,43,1,87,2023-01-24,1.52,24,236,17,
26932215,Exclusive Loft.Secure Parking!Playground for child,202651290,Dmitrijs,,Zasulauks,56.94255,24.05468,Entire home/apt,38,4,35,2023-02-24,0.61,1,152,6,
26938540,Design apartment with WiFi and Free Car parking,14491907,Inga,,Jugla,56.98825,24.22493,Entire home/apt,28,2,84,2022-11-07,1.47,1,51,19,
26940092,Rīga Mangalsala Cottage with sauna,56857012,Janis,,MangaÄ¼sala,57.05117,24.0757,Entire home/apt,49,2,105,2023-01-02,1.86,1,157,13,
26953109,Stabu #2 ⭐️ Bright 1-bdrm. Centre. 2 bikes to rent,15204105,Igor,,Centrs,56.95895,24.12365,Entire home/apt,51,1,96,2023-03-18,1.68,24,225,30,
26954306,Stabu #3 ⭐️ Modern 1-bdrm. Centre. 2 bikes to rent,15204105,Igor,,Centrs,56.95857,24.12417,Entire home/apt,50,1,45,2023-03-26,0.79,24,230,13,
26955487,Stabu #4 ⭐️ Modern 1-bdrm. Centre. 2 bikes to rent,15204105,Igor,,Centrs,56.95895,24.12367,Entire home/apt,49,1,50,2023-03-18,0.88,24,225,19,
27040289,"Nice flat, at silence place in Riga, 58 KV.",147346628,Jekaterina,,GrÄ«ziÅkalns,56.95686,24.15701,Entire home/apt,30,1,74,2019-09-14,1.30,1,0,0,
27054317,⭐️⭐️⭐️⭐️⭐️Bierini Park Studio Riga (with kitchen),196040434,Valda,,BieriÅi,56.91976,24.06221,Entire home/apt,101,1,65,2023-03-18,1.14,3,62,5,
27213001,"Welcome, bienvenue,  добро пожаловать!",188312887,Igors,,Ägenskalns,56.94304,24.06319,Entire home/apt,33,1,8,2019-01-05,0.14,4,0,0,
27215042,Квартира в зелёном месте недалеко от центра,17925792,Kristina,,Sarkandaugava,56.98746,24.1368,Entire home/apt,24,3,39,2023-03-30,0.69,1,62,7,
27216623,Diamond Star in Art Nouveau Riga,62445155,Sergejs,,Centrs,56.95883,24.11851,Entire home/apt,80,1,13,2021-08-12,0.23,1,0,0,
27248315,Small cosy studio | Free parking,97660938,Oskars,,GrÄ«ziÅkalns,56.95689,24.15102,Entire home/apt,31,3,294,2023-03-14,5.16,10,211,46,
27248419,Three Bedroom Apartment in Old Town,121158246,Jurijs,,Centrs,56.94778,24.11469,Entire home/apt,100,3,42,2022-08-28,0.74,21,48,9,
27267648,Brivibas 103 apartment,205413970,Galina,,Centrs,56.96255,24.13205,Entire home/apt,73,2,1,2019-01-02,0.02,1,0,0,
27395200,Riga Mansard Apartment,40970072,Inta,,Imanta,56.97037,24.04408,Entire home/apt,137,2,36,2022-09-26,0.64,1,227,9,
27416522,"Квартира, Riga",64506615,Olga,,Ägenskalns,56.92868,24.07404,Entire home/apt,30,2,12,2022-10-15,0.21,1,286,2,
27425812,Lido Riga Apartment,10367530,Sergey,,Maskavas forÅ¡tate,56.92853,24.17041,Entire home/apt,46,1,5,2022-08-17,0.09,3,53,1,
27448111,Spacious 2-bedroom Art Nouveau apartment in Riga!,21793583,Mārcis,,Centrs,56.95258,24.12829,Entire home/apt,55,1,16,2023-03-26,5.22,1,59,16,
27476408,Four Bedroom Apartment by the Old Town,121158246,Jurijs,,Centrs,56.95021,24.11612,Entire home/apt,120,3,22,2022-08-20,0.39,21,0,7,
27499742,Stylish Loft in the very center of Riga,188312887,Igors,,Centrs,56.96116,24.12277,Entire home/apt,89,2,19,2019-09-12,0.34,4,152,0,
27585816,"Stylish , new  apartment  in  heart of Old Town.",77922110,Elena,,VecpilsÄta,56.94831,24.1071,Entire home/apt,65,2,197,2023-03-27,3.51,1,192,78,
27621002,Three bedroom Apartment in Embassy Area,121158246,Jurijs,,Centrs,56.96249,24.106,Entire home/apt,100,7,13,2021-08-27,0.23,21,0,0,
27680313,Apartment 22,204813443,Denis,,TorÅakalns,56.94159,24.09561,Entire home/apt,67,4,33,2022-07-31,0.62,1,21,2,
27693606,Margo,161144206,Sergejs,,PleskodÄle,56.93976,24.03079,Entire home/apt,45,1,8,2019-07-30,0.14,8,113,0,
27717887,Calm home rooms @,65226930,Indra,,Centrs,56.95804,24.11161,Private room,45,1,7,2022-10-16,0.12,3,135,5,
27797021,"Cosy spacious apartment near Old Riga, all extras",209895150,Olga,,Centrs,56.95416,24.12178,Entire home/apt,74,2,220,2023-03-12,4.10,4,173,59,
27806528,Plaza appartment between center and airport,5189410,Daiga,,PleskodÄle,56.93343,24.04314,Entire home/apt,42,2,93,2022-10-09,1.66,2,21,30,
27829212,Cozy Mansard in Art Nouveau district,150527632,Raimonds,,Centrs,56.95772,24.10774,Entire home/apt,37,1,86,2023-02-20,1.53,2,37,18,
27858198,Elena'S  Mansard (Old bachelor auberge),161144206,Sergejs,,PleskodÄle,56.93898,24.03134,Entire home/apt,84,1,3,2019-07-25,0.06,8,0,0,
27865713,Re-Princeva Apartment,210483870,Jelena,,Brasa,56.96766,24.13415,Private room,100,1,0,,,1,179,0,
27948565,Grīziņkalns cosy Apartment | Free parking,97660938,Oskars,,GrÄ«ziÅkalns,56.95689,24.15102,Entire home/apt,34,3,225,2022-09-06,4.02,10,134,25,
28012361,*Cosy new apartment in Riga center* Self check-in,1888262,Zanda,,Centrs,56.95238,24.12873,Entire home/apt,36,2,212,2023-03-14,3.84,2,121,54,
28045666,Avotu + Stabu st. private flat (The Fortress F33),183651202,Olga,,Avoti,56.95165,24.13836,Entire home/apt,35,4,9,2022-01-03,0.16,20,71,0,
28052315,Cozy design studio,121216705,Vadim,,Imanta,56.95947,24.01433,Entire home/apt,22,2,4,2019-04-28,0.07,1,0,0,
28089453,Studio 29 Riga Center,212189837,Liene,,Centrs,56.95997,24.13943,Entire home/apt,15,2,80,2022-08-31,1.43,5,247,8,
28112198,Studio 35 Riga Center,212189837,Liene,,Centrs,56.95939,24.14103,Entire home/apt,23,2,31,2023-03-12,0.81,5,333,25,
28149199,Riga Embassy center apartment with parking,7661453,Janis,,Centrs,56.95927,24.10229,Entire home/apt,52,1,62,2023-02-25,1.13,40,154,29,
28241488,Apartment (2 rooms),167227630,Raina,,Centrs,56.94829,24.11857,Entire home/apt,200,3,0,,,2,179,0,
28279984,Apartment in the private house,35624945,Raisa,,Jaunciems,57.03411,24.18789,Entire home/apt,30,3,27,2021-02-19,0.49,1,0,0,
28309011,Old Riga Quiet Apartment,7661453,Janis,,VecpilsÄta,56.94857,24.10177,Entire home/apt,35,1,12,2023-01-07,0.22,40,160,5,
28357179,Art Apartment,184593812,Inna,,Centrs,56.95312,24.10619,Entire home/apt,120,2,1,2018-10-18,0.02,1,365,0,
28436851,"Purvciems, Ieriķu Street apartment",214673877,Jurijs,,Purvciems,56.96447,24.18336,Entire home/apt,37,3,8,2023-03-25,0.14,4,54,2,
28518512,Rīga Apartment Flowers,215248731,Ilze,,Teika,56.97861,24.18707,Entire home/apt,70,4,1,2019-01-04,0.02,1,153,0,
28583809,Angel -Lux -Apartment in Medieval Part of Old Riga,2534039,Anjela,,VecpilsÄta,56.94822,24.10658,Entire home/apt,36,2,49,2023-03-12,1.10,7,290,26,
28606292,Nice and cosy studio in Riga!,215896182,Jevgenij,,Ägenskalns,56.94508,24.06502,Entire home/apt,25,1,5,2019-07-13,0.09,1,18,0,
28637029,"Purvciems, Ieriķu Str, 40kv.m, 10mins from Oldriga",214673877,Jurijs,,Teika,56.96636,24.18644,Entire home/apt,38,3,2,2019-05-11,0.04,4,51,0,
28729147,Private.GoodWiFi/Remote work.No sharing.Center.,183651202,Olga,,Avoti,56.95184,24.13812,Entire home/apt,54,3,14,2022-09-17,0.27,20,0,2,
28743931,Nice Place Apartment,213251484,Andzs,,Avoti,56.95001,24.12826,Entire home/apt,40,1,20,2019-10-05,0.37,1,0,0,
28778864,"Clean & Cosy Studio ""A"" ✨WiFi ✈️Airport transfer✔️",21624827,Boriss,,Brasa,56.97299,24.14903,Entire home/apt,34,2,30,2023-03-16,0.55,4,134,3,
28794291,Whole Flat_Terrace_Free Parking _Playground_Grill,201101134,Ilze,,DÄrziÅi,56.86712,24.26793,Entire home/apt,63,1,41,2023-02-13,0.76,9,342,9,
29064734,Old Riga Central Apartment,7661453,Janis,,VecpilsÄta,56.94504,24.11063,Entire home/apt,56,1,26,2022-12-27,0.49,40,144,5,
29203352,Apartment close to Central Station & Old Town,1562526,Inese,,Avoti,56.9492,24.13077,Entire home/apt,25,1,195,2021-03-05,3.62,1,0,0,
29259040,Charming spacious 3 bedroom in Old Town,1888675,Dmitrijs,,VecpilsÄta,56.94814,24.10866,Entire home/apt,105,1,87,2022-11-09,1.65,4,38,11,
29323795,Уютная квартира.Тихое место.Море .,220901684,Илона,,DaugavgrÄ«va,57.03697,24.02286,Entire home/apt,45,1,53,2021-10-24,1.03,1,211,0,
29337550,Riga Central Park New Lux Apartment + free parking,2982392,Tim,,PÄtersala-Andrejsala,56.96551,24.10128,Entire home/apt,35,2,13,2020-12-20,0.24,1,0,0,
29360635,Sky Apartments Riga,188726632,Irina,,Avoti,56.94806,24.15115,Entire home/apt,51,1,7,2022-10-07,0.36,3,365,1,
29399134,Ozolciema Rest Residence,221369205,Timur,,Ziepniekkalns,56.89773,24.08375,Entire home/apt,180,1,1,2022-08-14,0.13,1,365,1,
29482253,"Clean & Cosy Studio ""B"" ✨WiFi ✈️Airport transfer✔️",21624827,Boriss,,Brasa,56.9737,24.14802,Entire home/apt,32,2,117,2023-03-27,2.18,4,127,31,
29506667,Central Gertrudes apartment with balcony,35750561,Marcis,,Centrs,56.95285,24.12985,Entire home/apt,48,1,32,2023-02-24,0.59,9,106,20,
29507903,Spacious and Attractive apartment.,35750561,Marcis,,Centrs,56.9532,24.12952,Entire home/apt,92,2,28,2023-02-26,0.52,9,107,9,
29513981,Compact and cozy  - renovated central APT,35750561,Marcis,,Centrs,56.9546,24.12872,Entire home/apt,39,2,24,2023-02-12,0.46,9,121,21,
29515120,BrickWall 2bedroom Flat,35750561,Marcis,,Centrs,56.95467,24.12883,Entire home/apt,67,1,44,2023-02-26,0.83,9,93,34,
29528547,Traditional one bedroom apartment,35750561,Marcis,,Centrs,56.95399,24.12886,Entire home/apt,50,1,6,2022-12-25,0.12,9,170,4,
29529093,Quiet & cozy one bedroom apartment,35750561,Marcis,,Centrs,56.95441,24.13038,Entire home/apt,60,2,21,2023-02-25,0.39,9,127,13,
29534582,Modern flat with balcony,21614181,Katrina,,Maskavas forÅ¡tate,56.9437,24.12409,Entire home/apt,40,365,38,2021-08-23,0.71,2,0,0,
29584451,Sunset View in Center of Riga (with Parking),32365371,Jānis,,Centrs,56.94774,24.12502,Entire home/apt,26,1,189,2021-10-22,3.52,2,0,0,
29599722,Old Riga 800 m,20502845,Karina,,Ägenskalns,56.94101,24.09335,Entire home/apt,50,2,42,2022-10-21,0.80,1,362,12,
29610662,apartment arena riga,163684463,Sandra,,Skanste,56.96582,24.12107,Entire home/apt,27,1,55,2023-03-22,1.03,2,67,29,
29623571,Riverside studio flat 10min walk to Old Town,222962063,Maya,,TorÅakalns,56.94083,24.09494,Entire home/apt,26,3,81,2023-03-25,1.52,2,56,12,
29680782,Lacplesa Center Two bedroom apartments,3824562,Nikita,,Centrs,56.95661,24.12139,Entire home/apt,66,3,55,2023-03-10,1.04,15,313,30,
29681965,Brivibas Center 2-bedroom apartment,3824562,Nikita,,Centrs,56.95661,24.12139,Entire home/apt,66,3,52,2023-02-22,0.98,15,297,13,
29732782,#RigaBackstage,223683405,#RigaBackstage,,GrÄ«ziÅkalns,56.9623,24.14656,Entire home/apt,35,1,133,2023-03-06,2.53,3,53,34,
29753238,Riga Quiet Center apartment with 2 bedrooms,14389865,Ginta,,Centrs,56.95901,24.11218,Entire home/apt,64,2,137,2023-03-21,2.56,3,72,60,
29774736,Home is where the heart is. Portable WiFi included,1297055,Your Best Choice,,VecpilsÄta,56.94837,24.10606,Entire home/apt,44,2,13,2020-08-16,0.27,1,22,0,
29818766,Rooftop Apartment with City View,67242348,Viesturs,,Brasa,56.97358,24.14275,Entire home/apt,50,2,45,2023-03-03,0.87,1,34,8,
29824684,Quiet Center. Green area. Free parking.,186015052,Gints Viesturs,,Brasa,56.97457,24.14114,Entire home/apt,34,1,188,2023-03-26,3.52,10,152,24,
29933335,Unique Valdemara street Studio,147867081,Liliya,,Brasa,56.97585,24.13545,Entire home/apt,40,2,8,2023-01-13,0.15,8,258,2,
30027573,"Refined, artistic apt in the heart of the city",211372571,Peteris,,Centrs,56.9516,24.12357,Entire home/apt,45,2,121,2023-03-27,2.63,1,55,28,
30039258,Hermitage apartment,225764614,Agris,,Avoti,56.94931,24.12504,Private room,500,2,0,,,1,364,0,
30059812,Center of Agenskalns,225893443,Janis,,Ägenskalns,56.9339,24.07218,Entire home/apt,29,1,5,2019-08-28,0.09,1,0,0,
30066022,Romantic apartment in the heart of Old Riga,225937907,Vladimir,,Maskavas forÅ¡tate,56.9455,24.1136,Entire home/apt,32,2,48,2020-02-27,0.91,1,46,0,
30171919,"Fresh, Contemporary Style Behind an Imposing Facade",4957579,Iveta,,Centrs,56.95393,24.13155,Entire home/apt,51,3,156,2023-03-26,2.96,1,130,40,
30200477,LOFT ONE-BEDROOM APARTMENT,23604693,Ilze,,Centrs,56.9581,24.11971,Entire home/apt,131,1,2,2019-08-29,0.04,10,53,0,
30245646,Stories*Writer's*Ap*(40sqm)*Renovated*Free*parking,227132076,Agnese,,Avoti,56.95018,24.12839,Entire home/apt,60,1,74,2023-02-20,1.42,5,346,9,
30413780,Big and comfortable space for practical explorers,35388285,Liene,,Centrs,56.95758,24.12543,Entire home/apt,37,1,131,2023-03-05,2.50,3,29,22,
30443094,Economy double apartments in Riga center,4652968,Mira,,Avoti,56.9534,24.13739,Entire home/apt,94,2,2,2021-05-02,0.04,15,361,0,
30492808,Homelike studio,171282227,Kitija,,Avoti,56.95063,24.13771,Entire home/apt,31,3,84,2022-10-29,1.76,9,0,16,
30493786,Merkela Design Apartment With Park View,7661453,Janis,,Centrs,56.95049,24.11577,Entire home/apt,58,1,58,2022-10-16,1.12,40,162,3,
30526369,Boho Apartment Across from the Opera and Old Riga,21340828,Tereze,,Centrs,56.94987,24.11539,Entire home/apt,65,5,38,2023-01-06,0.74,2,60,3,
30544788,Pernavas loft-style residence with free parking,224855523,Dmitrijs,,GrÄ«ziÅkalns,56.96408,24.15221,Entire home/apt,45,1,41,2022-12-25,0.78,17,118,9,
30552772,"Fancy home II with 3 bdrm, city center, very quit",171282227,Kitija,,Avoti,56.95012,24.1365,Entire home/apt,72,3,67,2022-11-01,1.93,9,34,41,
