id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
45111639,Family Maisonette with City View,357621913,Rudy,Wijk 39 Binckhorst,Binckhorst,52.06782,4.33666,Private room,265,1,3,2023-01-06,0.26,9,360,3,Exempt
45428331,Studio at YAYS The Hague Willemspark,365579773,YAYS The Hague Willemspark,Wijk 23 Willemspark,Willemspark,52.08796,4.31312,Entire home/apt,138,1,36,2022-12-20,1.57,5,259,8,Exempt
45428395,One-bedroom Comfort at YAYS Willemspark,365579773,YAYS The Hague Willemspark,Wijk 23 Willemspark,Willemspark,52.08796,4.31312,Private room,215,1,4,2022-11-15,0.18,5,283,3,Exempt
45428407,Two-bedroom (6 persons) at YAYS Willemspark,365579773,YAYS The Hague Willemspark,Wijk 23 Willemspark,Willemspark,52.08796,4.31312,Private room,413,1,6,2022-05-01,0.26,5,106,1,Exempt
45428655,One-bedroom (4 persons) at YAYS Willemspark,365579773,YAYS The Hague Willemspark,Wijk 23 Willemspark,Willemspark,52.08796,4.31312,Private room,193,1,61,2023-01-30,2.65,5,283,19,Exempt
45501408,Vitamin Sea Family Loft next to the Beach,10239880,Lucas,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10809,4.27431,Entire home/apt,62,1,115,2023-03-24,4.17,9,176,34,0518 0AB6 1057 BE1B B314
45794893,Hidden gem with garden in the historical centre,34740509,David,Wijk 27 Stationsbuurt,Huygenspark,52.0713,4.31504,Entire home/apt,130,2,9,2022-09-24,0.32,1,62,7,0518 15BA 3E2A 50F0 8D28
45981342,One-bedroom Suite with kitchen including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.08111,4.31186,Private room,158,7,4,2022-06-27,0.16,8,280,1,Exempt
46122552,Beautiful luxury 2 bedroom apartment,373786679,Hendrik,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08533,4.29819,Entire home/apt,190,2,83,2023-02-26,2.86,2,129,28,Exempt
46128323,Modern and bright 3 bedroom apartment,373786679,Hendrik,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08621,4.29832,Entire home/apt,195,2,116,2023-02-26,3.97,2,57,45,Exempt
46164393,Gracious place in The Hague,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07321,4.30864,Entire home/apt,156,28,7,2022-02-11,0.25,14,301,0,0518 0048 96FD A983 A776
46762046,BizStay Harbour 28,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09751,4.26636,Entire home/apt,270,7,3,2022-09-19,0.14,35,287,2,Exempt
47029167,Vissershuisje aan zee,27723192,Christianne,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10811,4.27445,Entire home/apt,130,7,8,2022-08-27,0.39,1,0,4,0518 0FE0 8FCA 18F5 412F
47386788,Exceptional family house close to beach and city,193254200,Norbs & Rose,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.10085,4.27894,Entire home/apt,580,4,1,2022-08-13,0.13,1,36,1,0518 37CC 14F1 C06E 4778
47827093,Studio suite with kitchen including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.08151,4.31247,Private room,148,7,18,2022-09-02,0.69,8,263,2,Exempt
47986034,Studio Suite Parliament view including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.07996,4.31089,Private room,158,7,8,2023-01-28,0.31,8,280,3,Exempt
47987866,One-bedroom suite sofa bed including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.082,4.31289,Private room,178,7,8,2022-08-05,0.31,8,273,2,Exempt
47989128,Studio suite with kitchen including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.08166,4.31247,Private room,148,7,10,2022-09-02,0.39,8,280,3,Exempt
48085426,Studio suite with kitchen including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.081112,4.311863,Private room,148,7,25,2022-10-29,0.98,8,280,7,Exempt
48190566,Beach House Jacuzzi & Airconditioning and Bikes,388789118,Baudewyn,Wijk 08 Duindorp,Duindorp,52.08969,4.2565,Entire home/apt,99,2,130,2023-03-26,5.19,1,120,68,0518 EC02 7CE0 05B4 2AE7
48209915,Spacious & light appt between centre and beach,20224155,Janneke,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07558,4.27242,Entire home/apt,129,3,8,2022-09-16,0.44,1,7,5,0518 B77C 3CCA B218 19DF
48226589,"#3 Quiet,convenient, close to Station. Female only",31232633,Cherlene,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08377,4.33361,Private room,66,2,2,2021-08-15,0.09,3,218,0,0518E0A0B7535C52A683
48236416,Stylish studio near the beach,9165668,Robert,Wijk 07 Scheveningen,Visserijbuurt,52.10473,4.27858,Entire home/apt,152,2,14,2022-11-25,0.62,22,254,9,Exempt
48236942,Newly renovated studio near the beach,9165668,Robert,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10657,4.27898,Entire home/apt,138,3,16,2022-12-12,0.76,22,327,11,Exempt
48237377,Beach-style studio near the beach,9165668,Robert,Wijk 07 Scheveningen,Visserijbuurt,52.10515,4.27896,Entire home/apt,120,3,9,2023-02-15,0.41,22,354,4,Exempt
48278380,Prachtig appartement aan de grachten van Den Haag,17240425,Elwine,Wijk 28 Centrum,Voorhout,52.08459,4.31536,Entire home/apt,151,30,0,,,2,284,0,0518 6FD0 6B18 91CF 4F42
48290467,Spacious apt with panoramic roof terrace!,26394784,Nathan,Wijk 09 Geuzen- en Statenkwartier,Geuzenkwartier,52.08981,4.27007,Entire home/apt,235,4,0,,,1,79,0,0518 8568 194A 54BE 4D67
48396058,Spacious apartment with terrace,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07274,4.30831,Entire home/apt,264,30,19,2021-10-05,0.77,14,318,0,0518 90CB C97B 63CB D1B5
48669049,Ben's Boutique Hotel - Standard room,392201484,Bens Boutique Hotel,Wijk 07 Scheveningen,Visserijbuurt,52.10509,4.28005,Entire home/apt,74,1,52,2023-02-26,2.35,2,93,31,Exempt
48669055,Ben's Boutique Hotel - Suite,392201484,Bens Boutique Hotel,Wijk 07 Scheveningen,Scheveningen Badplaats,52.1064,4.27951,Entire home/apt,88,1,58,2023-02-19,2.73,2,112,34,Exempt
48696453,Elegant loft ‘Malbec’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07548,4.30989,Entire home/apt,155,2,34,2023-03-11,1.54,14,142,26,0518 2835 BC46 8472 3D10
48798316,Uniek pakhuis in Scheveningen!,73533434,Anne,Wijk 07 Scheveningen,Rijslag,52.10833,4.28534,Entire home/apt,225,2,0,,,1,82,0,0518 09AF 0250 FE7A 49A6
48820287,Prachtig appartement op unieke locatie,393803652,Julia,Wijk 28 Centrum,Kortenbos,52.08252,4.30518,Entire home/apt,120,2,111,2023-03-26,4.83,1,253,58,0518 2B8A F868 F08A D273
48989372,Studio suite with kitchen including breakfast,372741980,Staybridge Suites The Hague,Wijk 28 Centrum,Voorhout,52.08089,4.31099,Private room,148,7,5,2022-07-16,0.23,8,280,1,Exempt
49150552,LUXURIOUS classical dutch styled room FAST WIFI,61794951,Duanpen,Wijk 27 Stationsbuurt,Huygenspark,52.07251,4.31891,Private room,84,1,91,2022-12-31,4.22,2,324,68,0518 8DAC 67D5 6742 741C
49236412,Beach Apartment Jordans Residence,10084732,Jordans,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10858,4.27725,Entire home/apt,110,14,0,,,2,78,0,Exempt
49255897,Charmante studio op paar minuten van het strand,4199610,Charlotte,Wijk 02 Belgisch Park,Belgisch Park,52.11005,4.29164,Entire home/apt,95,3,43,2022-11-18,1.91,1,4,23,0518BDF954285E7D0DDA
49360627,Gezellig appartement in leukste buurt van Den Haag,3604518,Lena,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.08076,4.28625,Entire home/apt,190,2,55,2023-03-05,2.38,1,73,27,0518 B45D 327E 8ED4 AAD3
49766119,Nr 1 sea view apartment Scheveningen,125925328,Marcel,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10663,4.27394,Entire home/apt,197,2,46,2023-03-01,2.14,1,143,31,Exempt
49768882,Strandhuis in oud scheveningen,401377777,R,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10912,4.28152,Entire home/apt,300,7,4,2022-08-13,0.20,1,31,3,05185d3bbe85534941d5
49871793,Modern downtown Executive Studio,503491020,Rosalie,Wijk 27 Stationsbuurt,Huygenspark,52.07027,4.31887,Private room,84,1,11,2022-07-31,0.57,6,56,8,Exempt
49876117,Le Garage city center apartment The Hague,541315,Arthur,Wijk 28 Centrum,Zuidwal,52.074272,4.31667,Entire home/apt,139,7,3,2023-03-05,0.55,3,183,3,Exempt
49892689,One-bedroom (2 persons) at YAYS Willemspark,365579773,YAYS The Hague Willemspark,Wijk 23 Willemspark,Willemspark,52.08693,4.31377,Private room,149,1,1,2022-11-06,0.21,5,278,1,Exempt
49903939,Comfy room for 8 guests with en-suite bathroom,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07484,4.30887,Private room,244,1,25,2023-02-19,1.21,29,277,20,Exempt
49925105,Beautiful appartment Scheveningen centre.,10229651,Dominique,Wijk 07 Scheveningen,Visserijbuurt,52.10491,4.2792,Entire home/apt,210,2,5,2022-07-29,0.25,1,0,2,0518 B5AB 2C44 7955 C5CF
49941715,Casa Mieke,402714836,Petruska,Wijk 02 Belgisch Park,Belgisch Park,52.1113,4.29102,Entire home/apt,235,30,10,2022-08-14,0.50,1,62,8,0518 D394 3164 28DO A6E5
49960977,Luxe woning (180 m2) bij zee en aan rand van bos,350162976,Arjen,Wijk 16 Kraayenstein en Vroondaal,Kraayenstein en Vroondaal,52.03916,4.20968,Entire home/apt,160,10,1,2022-08-05,0.13,1,212,1,0518311556A4C044B845
49995550,"Spacious, light and cosy beach & city apartment!",178568145,Edwin,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.07848,4.26705,Entire home/apt,200,3,39,2022-10-03,1.77,1,67,27,0518 5806 33ED FAD9 9D2D
50001531,Hippe loft,31538746,Linda,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07465,4.2785,Entire home/apt,95,2,16,2023-03-05,0.75,1,13,9,05181DD3A01998D4EF1B
50002690,75m2 Indoor Glamping Scheveningen,403262956,Babet & Geert,Wijk 07 Scheveningen,Oud Scheveningen,52.10394,4.2706,Entire home/apt,119,3,67,2023-03-08,3.02,1,52,43,0518 F107 97EF 65ED E864
50044060,Comfortable city house centrally located and calm,24800013,Valérie,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07538,4.32491,Entire home/apt,155,28,0,,,1,48,0,0518 DF2E 0EF2 A6BC 48DA
50082851,Gorgeous studio by the sea,9165668,Robert,Wijk 07 Scheveningen,Oud Scheveningen,52.10456,4.27525,Entire home/apt,159,1,7,2023-01-31,0.39,22,301,5,Exempt
50083792,Bright studio near the sea,9165668,Robert,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10669,4.27367,Entire home/apt,130,3,14,2022-08-19,0.69,22,260,7,Exempt
50098846,Fijn appartement in Oostbroek,73291666,Rens,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.06951,4.27847,Entire home/apt,100,3,4,2022-09-03,0.18,1,0,1,0518 B7B1 8AB1 751C 4558
50126842,family home with garden close to the beach/centre,2762699,Linda,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08206,4.28801,Entire home/apt,200,6,4,2022-08-21,0.20,1,0,2,051869FFB3FE3A84CD26
50208372,Stroll the Waterfront from a Harbor-Side apartment,33132059,Stefanie,Wijk 09 Geuzen- en Statenkwartier,Geuzenkwartier,52.09819,4.27159,Entire home/apt,750,2,10,2021-09-26,0.47,3,27,0,Exempt
50220147,Spacious loft by the sea,2461413,Bram,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-Oost,52.0759,4.26485,Entire home/apt,180,3,11,2023-01-29,0.56,1,0,8,0518 4A0E 3159 DB88 9278
50275536,TOP Appartement aan het strand!,23407159,Zoyd,Wijk 07 Scheveningen,Rijslag,52.10698,4.28228,Entire home/apt,125,3,6,2023-03-02,0.94,1,104,6,0518 376C 16BA D274 424E
50276976,Beautiful modern apartment close to the beach,66531450,Marloes Eva Theresia,Wijk 07 Scheveningen,Rijslag,52.10693,4.28268,Entire home/apt,189,2,6,2022-08-19,0.30,1,0,3,0518 A79F 2D3D 4AE4 63A9
50277703,Deluxe Queen Design Room,503491020,Rosalie,Wijk 27 Stationsbuurt,Huygenspark,52.0707,4.32039,Private room,121,1,6,2022-12-23,0.30,6,330,5,Exempt
50280667,Stijlvol familiehuis achter het strand,280250166,Florine,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.08343,4.26964,Entire home/apt,250,3,4,2022-07-29,0.20,1,74,1,0518275623FD9A27AABA
50295545,Deluxe Studio Modern Downtown,503491020,Rosalie,Wijk 27 Stationsbuurt,Huygenspark,52.07021,4.31993,Private room,151,1,0,,,6,313,0,Exempt
50295821,Modern Downtown Executive Queen,503491020,Rosalie,Wijk 27 Stationsbuurt,Huygenspark,52.07196,4.31946,Private room,115,1,0,,,6,229,0,Exempt
50295982,Executive Studio Modern Design,503491020,Rosalie,Wijk 27 Stationsbuurt,Huygenspark,52.07063,4.31936,Private room,139,1,3,2022-07-04,0.14,6,63,2,Exempt
50296070,Standard Double Downtown Room,503491020,Rosalie,Wijk 27 Stationsbuurt,Huygenspark,52.07075,4.32083,Private room,108,1,69,2022-09-12,3.25,6,117,26,Exempt
50323184,"Great Location, beautiful City-apartment",21285639,Gemmy,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08318,4.34337,Entire home/apt,175,3,1,2021-09-04,0.05,1,291,0,0518 80D0 654D 9038 B713
50346354,"Hosted by Wendy, Prins Willem 1",177701530,Hosted By Wendy,Wijk 07 Scheveningen,Visserijbuurt,52.10191,4.27889,Entire home/apt,182,3,29,2022-12-30,1.45,13,181,15,Exempt
50347444,"Hosted by Wendy, Prins Willem 2",177701530,Hosted By Wendy,Wijk 07 Scheveningen,Visserijbuurt,52.10224,4.27854,Entire home/apt,207,3,51,2023-03-10,2.50,13,176,33,Exempt
50347776,"Hosted by Wendy, Prins Willem 3",177701530,Hosted By Wendy,Wijk 07 Scheveningen,Visserijbuurt,52.10292,4.27861,Entire home/apt,182,3,10,2022-11-06,0.57,13,176,8,Exempt
50432924,The Hague Poolvilla (between beach and  citycenter,34771198,Jacques,Wijk 03 Westbroekpark en Duttendel,Westbroekpark,52.10221,4.29661,Entire home/apt,800,3,8,2022-08-11,0.40,1,164,6,0518 68D0 69E6 FA61 6D11
50475168,"Spacious family house +garden, near Beach & Centre",32275419,Tjitske & Sergio,Wijk 03 Westbroekpark en Duttendel,Duttendel,52.10733,4.3057,Entire home/apt,270,13,0,,,2,0,0,0518 38D3 9DF2 8149 B401
50505220,Beautiful house with sunny garden nearby the beach,2598463,Annelie,Wijk 02 Belgisch Park,Belgisch Park,52.11078,4.29547,Entire home/apt,399,5,4,2023-01-03,0.21,1,221,2,0518 1B6B 0EF4 92C6 2605
50511203,Appartement nabij Scheveningen strand!,80249788,Jeanneke,Wijk 04 Benoordenhout,Duinzigt,52.10231,4.31911,Entire home/apt,180,4,3,2023-03-03,0.15,1,28,1,0518 1B74 249A D173 3A2E
50529236,Family house near the Beach,257506592,Merel,Wijk 09 Geuzen- en Statenkwartier,Geuzenkwartier,52.091122,4.266621,Entire home/apt,380,3,3,2022-08-07,0.15,1,31,2,0518 20E5 7033 16F7 18BC
50541010,Mooi appartement dicht bij het strand en duinen!!,408348819,Andrea,Wijk 08 Duindorp,Duindorp,52.08763,4.25541,Entire home/apt,99,3,2,2021-10-09,0.09,1,140,0,0518 FE5B 8E92 1783 800D
50592341,Mooie sfeervolle gezinswoning aan zee,189574432,Kim,Wijk 13 Vogelwijk,Vogelwijk,52.08001,4.25386,Entire home/apt,205,6,1,2021-08-14,0.05,1,177,0,0518 786C F212 53DB 0E7B
50617923,Best family house ever right at the beach!,126146115,Albert,Wijk 07 Scheveningen,Oud Scheveningen,52.1046,4.27349,Entire home/apt,189,7,4,2022-12-30,0.20,1,0,2,0518 4A86 CB49 8563 74D2
50652069,An attractive spacious townhouse!,10043845,Frank,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.08042,4.28831,Entire home/apt,389,3,1,2022-07-23,0.12,1,3,1,0518 C53C F764 F2C9 30ED
50701524,Beach House Rodine free parking & bikes,409714549,Beach House,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10877,4.27444,Entire home/apt,160,7,62,2023-03-03,2.98,1,244,26,Exempt
50740191,Cosy house in Scheveningen 5 min walk to the beach,141988286,Sander,Wijk 07 Scheveningen,Scheveningen Badplaats,52.108353,4.280472,Entire home/apt,115,3,3,2022-08-20,0.15,1,25,2,0518 7DF9 82A8 85F9 4CC0
50787572,Welcome to Nyumbani House in the Hague where you experience a blend of Afropean Hospitality with the Dutch efficiency.,410459704,Aurelia,Wijk 36 Moerwijk,Moerwijk-Noord,52.05674,4.29912,Private room,48,1,25,2022-08-21,1.28,2,24,11,0518 B47E 33D4 9C7D F9C5
50787575,"NYUMBANI means Home , so welcome Home",410459704,Aurelia,Wijk 34 Morgenstond,Morgenstond-Zuid,52.04481,4.27774,Private room,46,1,35,2023-03-08,1.85,2,51,22,0518B47E33D49C7DF9C5
50802802,"Spacious loft in quaint area, close to city&beach",13744043,Vince,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08587,4.3406,Entire home/apt,139,4,15,2022-08-01,0.72,1,21,6,0518 324C FB81 66AE 0103
50808994,Appartement Lavendel,132630030,Judith,Wijk 20 Valkenboskwartier,Heesterbuurt,52.06867,4.2719,Entire home/apt,100,2,9,2023-02-24,0.44,1,0,3,0518 43AA A1AE 4DEC 16FE
50820421,Scheveningen Beach The Hague Family Long Stay app,10239880,Lucas,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10814,4.27393,Entire home/apt,184,1,4,2023-01-02,0.52,9,176,4,0518 0AB6 1057 BE1B B314
50835102,Family house close to beach and city centre,2110978,Bernard,Wijk 04 Benoordenhout,Arendsdorp,52.09549,4.3148,Entire home/apt,240,7,6,2022-08-14,0.30,1,95,2,0518 D6F7 5CE8 59B9 FEEE
50848319,"Huge, 2-bed beach apartment with trampoline",9777287,Adriaan,Wijk 02 Belgisch Park,Belgisch Park,52.11218,4.28696,Entire home/apt,185,4,7,2021-08-28,0.34,1,0,0,0518 D6F0 33D3 709D 0B45
50885937,Vissershuisje in Scheveningen dichtbij de zee,57381662,Kirsten,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10727,4.27503,Entire home/apt,130,6,2,2023-01-06,0.25,1,42,2,0518 1332 7F63 C8EF 0E7C
50891644,Mooi appartement nabij het strand,256357369,Nikita,Wijk 20 Valkenboskwartier,Heesterbuurt,52.07377,4.2684,Entire home/apt,150,5,7,2022-10-28,0.59,1,32,7,0518 7573 D910 84A1 DE90
50966780,Studio,19894111,Arjen & Nathalie,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.075,4.3247,Entire home/apt,70,2,46,2023-03-10,2.23,2,46,24,051851E802309B6D529D
50969001,Surf /Beach Mansion with 2 Cats,257089337,Thamar,Wijk 07 Scheveningen,Visserijbuurt,52.10429,4.28283,Entire home/apt,195,6,2,2022-08-12,0.24,1,14,2,0518 BDE7 D370 A511 507A
50990091,Beautiful 2 bedroom apartment in the city center,61406693,Katie,Wijk 28 Centrum,Voorhout,52.0851,4.31454,Entire home/apt,200,2,86,2023-03-05,4.17,1,238,57,Exempt
51030688,NEW renovated beach house with Scandinavian feel,24521399,Sebastiaan,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10913,4.28034,Entire home/apt,250,3,4,2022-08-16,0.21,1,156,3,0518 FEE8 325F 2BFA A7C9
51065704,Fully renovated apartment with sunny garden,14273604,Florien,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08295,4.34613,Entire home/apt,200,2,10,2022-08-22,0.51,1,357,5,0518 A23B 4168 F059 B1FC
51083078,Private room,374340160,Shahzad,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.0836,4.34034,Private room,41,1,27,2023-03-23,2.80,1,266,27,0518 6E51 9251 39F5 4BC9
51127050,Modern spacious 2 bedroom Duplex centrally located,413741575,Aleks,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08469,4.337,Entire home/apt,156,2,15,2023-02-20,0.78,1,19,7,051801EE36F9E08C20A9
51127123,"Mooi appartement, centraal gelegen",272818723,Idris,Wijk 30 Transvaalkwartier,Transvaalkwartier-Midden,52.0676,4.29207,Entire home/apt,90,1,19,2021-11-25,0.94,1,25,0,051801E88CE3AE430CDA
51137061,"Royale woning met tuin aan water, gym en parking",58572113,Tashunka,Wijk 40 Wateringse Veld,Lage Veld,52.0252,4.29689,Entire home/apt,174,4,2,2022-07-24,0.10,1,3,1,0518 4EFA 4260 1C3E 44E1
51204598,Mooie moderne kamer nabij strand en boulevard,7518101,Amelia,Wijk 02 Belgisch Park,Belgisch Park,52.112484,4.28573,Private room,102,1,83,2023-03-19,4.12,6,313,63,Exempt
51279608,Ruim appartement vlak bij strand Scheveningen,415243792,Malice,Wijk 02 Belgisch Park,Belgisch Park,52.10979,4.28833,Entire home/apt,150,1,3,2022-08-22,0.39,1,219,3,0518 FB2B 85CD 4F4E 44AE
51280911,Luxury home with roof terrace in The Hague near the beach,305882972,,Wijk 13 Vogelwijk,Vogelwijk,52.0823,4.25857,Entire home/apt,336,1,1,2021-10-22,0.06,1,358,0,0518D27A41F838FEC6F2
51293257,Classic condo Statenkwartier a walk from the beach,397689918,Rogier,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.08749,4.27334,Entire home/apt,125,3,8,2022-09-09,0.92,1,0,8,0518 5C5E 578A 9C68 42F7
51320972,"Scheveningen-apt mit Hafen und Meerblick, Hund OK",415634737,Johan,Wijk 07 Scheveningen,Vissershaven,52.100979,4.271289,Entire home/apt,800,4,5,2022-08-06,0.29,1,9,4,0518 6B94 C54A 8748 00CF
51467857,Sfeervolle parterre woning met tuin,416855359,Loes,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07335,4.27056,Entire home/apt,100,3,2,2022-08-10,0.10,1,0,1,051871884ce4bf170426
51498167,Lovely spacious apartment close to the beach!,72094069,Erwin,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10622,4.27698,Entire home/apt,255,2,17,2022-09-25,0.86,1,241,8,0518 8C2C 0C94 71FC E9F7
51499293,Lovely modern apartment - 2 minutes from the beach,27697288,Nikita,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10609,4.27561,Entire home/apt,170,2,2,2022-08-14,0.10,1,0,1,0518 6250 3E29 B9D1 4D5E
51527040,Unique home+garden close to city center and beach!,18026719,Marco,Wijk 04 Benoordenhout,Van Hoytemastraat en omgeving,52.09065,4.32413,Entire home/apt,155,2,7,2021-10-24,0.38,1,0,0,0518 34AF C664 08C2 4457
51538165,Luxurious familyhouse in popular Zeeheldenkwartier,13926343,Selene,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08174,4.29859,Entire home/apt,321,6,2,2022-04-29,0.10,1,217,1,0518 848B C59D 6CFD 74CC
51609585,Mooi appartement vlakbij strand haven en eettenten,41059083,Gijs,Wijk 09 Geuzen- en Statenkwartier,Geuzenkwartier,52.09173,4.26777,Entire home/apt,130,3,13,2022-11-01,0.69,1,0,8,0518 5485 01D9 4466 1F3F
51650966,Centre of Scheveningen 2 near beach and boulevard,38531421,Cristina,Wijk 02 Belgisch Park,Belgisch Park,52.1122,4.28671,Entire home/apt,80,2,48,2023-02-27,2.63,2,262,37,Exempt
52020487,Lovely 2-bedroom condo in Den Haag,114895276,Marco,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.07480239868164,4.273040771484375,Entire home/apt,120,5,3,2023-01-04,0.55,1,0,3,0518 528D 308B 19CE 41F0
52025807,"A light, spacious, private room",2890051,Lydia,Wijk 20 Valkenboskwartier,Valkenboskwartier,52.0769,4.27706,Private room,68,1,100,2023-03-22,5.31,1,285,72,0518 CD67 135E 6B92 8B6B
52055479,Exclusive apartment ‘Viognier’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07413,4.31135,Entire home/apt,147,2,12,2023-02-27,1.63,14,139,12,0518 299B EBA6 EC3C CFDF
52147184,Spacious double room on the main city square.,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07617,4.30794,Private room,114,1,8,2022-03-11,0.46,29,166,0,Exempt
52164719,Spacious room for four on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07676,4.30932,Private room,138,1,43,2022-10-03,2.50,29,166,22,Exempt
52165472,Hollywood bath in private room for two!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.0768,4.30774,Private room,126,1,48,2022-08-05,2.81,29,176,14,Exempt
52165927,Hollywood bath in private room for three!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07543,4.30768,Private room,139,1,7,2022-09-14,0.41,29,176,4,Exempt
52182563,Penthouse room for two on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07551,4.30739,Private room,147,1,40,2022-09-05,2.28,29,174,9,Exempt
52183047,Penthouse room for three on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07544,4.30747,Private room,170,1,38,2022-09-04,2.23,29,174,13,Exempt
52183613,Comfy 2-bedroom room for 4 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07494,4.30752,Private room,166,1,15,2022-09-10,0.91,29,171,11,Exempt
52184510,Comfy 2-bedroom room for 2 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.0748,4.30724,Private room,139,1,13,2022-08-12,0.74,29,171,6,Exempt
52186330,Intimate yellow room for 2 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07539,4.30723,Private room,88,1,12,2022-08-24,0.69,29,171,4,Exempt
52230259,Sunny yellow room for 2 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07641,4.3077,Private room,88,1,12,2022-10-06,0.69,29,170,6,Exempt
52230825,Top floor room for 2 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07706,4.30732,Private room,88,1,4,2022-08-20,0.23,29,169,2,Exempt
52231979,Romantic room with views of the Old Church!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07679,4.30918,Private room,129,1,8,2022-03-26,0.46,29,176,0,Exempt
52233977,Lovely passion room with balcony on Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07568,4.30742,Private room,125,1,8,2022-08-14,0.49,29,176,4,Exempt
52238743,Charming loft studio for a non-smoker (HEPA 13),406230883,Thijs,Wijk 38 Laakkwartier en Spoorwijk,Laakkwartier-West,52.05591,4.32292,Private room,64,13,6,2022-08-03,0.43,2,289,1,
52273400,Luau themed room for 2 on the Grote Markt!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07656,4.30813,Private room,118,1,7,2022-08-22,0.40,29,176,3,Exempt
52275939,Comfort Suite at Hotel Bries,423125973,Hotel Bries,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09553,4.27356,Private room,115,1,3,2023-01-01,0.17,4,345,2,Exempt
52277187,Relaxing room for 2 with shopping street view!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.07617,4.30805,Private room,124,1,4,2022-03-13,0.25,29,168,0,Exempt
