id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
3794909,Habitacion nº 3 VFT/MA/09571,16411274,Rafael,,Teatinos-Universidad,36.72149,-4.47213,Private room,17,1,23,2019-09-19,0.22,5,272,0,VFT/MA/09571
3810338,piso para  veranear VFT/MA/09571,16411274,Rafael,,Teatinos-Universidad,36.72155,-4.47204,Entire home/apt,225,1,6,2019-08-24,0.06,5,365,0,VFT/MA/09571
3810582,HABITACION TRIPLE VFT/MA/09571,16411274,Rafael,,Teatinos-Universidad,36.72156,-4.47038,Private room,18,1,30,2019-09-29,0.29,5,265,0,VFT/MA/09571
3814045,Habitación primera con terraza VFT/MA/09571,16411274,Rafael,,Teatinos-Universidad,36.72189,-4.47218,Private room,18,1,26,2019-10-01,0.27,5,268,0,VFT/MA/09571
3823302,Ático en el centro de Málaga,11880556,Luis Vicente,,Centro,36.72355,-4.4214,Entire home/apt,81,2,73,2023-03-26,0.70,1,347,29,CTC-2018168473
3841561,Piso 5 min. centro histórico,243076559,Juan Manuel,,Centro,36.72797,-4.42387,Entire home/apt,141,2,76,2022-12-11,0.72,1,314,14,201399901312939
3923729,Apartamento  Centro Histórico 2,20326063,Ernesto,,Centro,36.72298,-4.41898,Entire home/apt,96,5,76,2023-03-23,0.76,3,215,19,VTF/MA/15335
3936665,New House  Malaga Costa del Sol,12505395,Juan Carlos,,Este,36.74029,-4.37274,Entire home/apt,99,3,65,2023-03-18,0.67,3,248,3,VTAR/MA/014
3988627,"Cozy Penthouse Malaga Center, car park included",20339448,Clara,,Centro,36.72293,-4.42045,Entire home/apt,204,2,262,2023-03-18,2.72,1,131,56,VFT/MA/04137
3992145,Minimal Rooms Ⅴ by ELE Apartments,89812313,Fernando,,Centro,36.72436,-4.41635,Entire home/apt,203,2,6,2022-10-25,0.06,54,277,4,A/MA/01315
3992497,Minimal Rooms Ⅰ  by ELE Apartments,89812313,Fernando,,Centro,36.72405,-4.41602,Entire home/apt,226,2,0,,,54,292,0,A/MA/01315
4066624,Loft Apartment in El Candado Malaga,17556274,Fernando,,Este,36.71767,-4.34566,Entire home/apt,71,5,72,2021-03-31,0.70,4,82,0,VFT/MA/27936
4066844,"Cozy & sunny penthouse    terrace, parking free",9744958,Ana,,Centro,36.72514,-4.42217,Entire home/apt,213,4,374,2023-03-17,3.67,2,251,59,VFT / MA / 00305
4071059,Buhardilla en centro histórico,21115381,Pedro,,Centro,36.72251,-4.42235,Entire home/apt,88,6,51,2023-03-17,0.76,1,102,16,VFT/MA/17335
4071441,SOHO MALAGA COMFORT SUITE 1,21117110,Clara,,Centro,36.71631,-4.42217,Entire home/apt,75,6,77,2022-10-31,0.79,2,267,7,Exempt
4073128,Grande maison de charme,1856625,Jean-Marc,,Este,36.72253,-4.36446,Entire home/apt,145,4,58,2023-01-03,0.57,1,65,13,E935361159
4079653,VERY LUMINOUS APARTMENT,21160988,MCarmen,,Centro,36.72294,-4.43041,Entire home/apt,49,2,107,2022-12-24,1.47,1,95,18,VFT/MA/13663
4088659,Del Parque Flats Letran,21176876,"Del Parque Flats, S.L.",,Centro,36.72401,-4.41833,Entire home/apt,133,1,265,2023-02-23,2.55,1,297,14,VFT/MA/29159
4099894,Apart. Centrico.Corte Ingles. Ideal.  €49,21265644,Sonia,,Centro,36.72101,-4.43102,Entire home/apt,141,5,38,2022-09-30,0.39,1,364,3,CTC 2018182691
4115671,My cozy & quiet apartment in the center,21352724,Mireia,,Centro,36.72385,-4.42333,Entire home/apt,89,2,77,2023-02-04,1.07,1,323,16,VFT/MA/09455
4123068,"Beach front Malagueta-Ciudad Melilla, 6 people",5120420,Nuria,,Centro,36.71604,-4.41234,Entire home/apt,351,3,24,2023-01-20,0.25,4,205,5,VFT/MA/01109
4163325,Penthouse Cathedral Terrace WIF 2BR,4884962,"Esther, Francisco & Sara",,Centro,36.72038,-4.41999,Entire home/apt,230,2,159,2023-01-29,1.55,13,138,14,VFT/MA/02130
4256300,Apartamento céntrico con parking,762113,Salvador,,Centro,36.7237,-4.42753,Entire home/apt,50,2,247,2023-03-28,2.41,2,27,30,CTC-2017079942
4264921,Private room in luxury apartment by the beach,8705231,Visi,,Carretera de Cadiz,36.70544,-4.43134,Private room,144,2,43,2018-09-09,0.44,1,184,0,CTC-2023037492
4270359,Nice & romantic Penthouse Center,12379609,Carmen,,Centro,36.72848,-4.41454,Entire home/apt,69,2,357,2023-03-14,3.48,2,95,47,VFT/MA/23360
4277536,Apartamento centro de Málaga,21924783,Eduardo,,Centro,36.72029,-4.42442,Entire home/apt,68,3,277,2023-03-24,2.69,1,154,43,VFT/MA/29489
4290048,very centric apartment,22272795,Jon,,Cruz De Humilladero,36.71824,-4.43467,Entire home/apt,114,2,5,2017-08-20,0.05,1,0,0,Exempt
4293599,In front of the beach...,22289428,Carolina,,Centro,36.71824,-4.40996,Entire home/apt,120,3,219,2023-03-20,2.18,1,135,34,VFT/MA/03843
4331252,Apartamento Centro Histórico 1,20326063,Ernesto,,Centro,36.72299,-4.41978,Entire home/apt,100,5,72,2023-03-25,0.73,3,244,21,VTF/MA/15335
4374407,"AB.Malaga beach 15 min walking.huge terrace,views.",15443015,Maria,,Cruz De Humilladero,36.71193,-4.44121,Private room,100,60,21,2017-04-14,0.22,1,88,0,Exempt
4398703,Quiet Apartment Historical Center 1,22835439,Bruno,,Centro,36.72278,-4.42472,Entire home/apt,131,2,47,2023-03-15,0.46,18,88,6,A/MA/01382
4402067,Loft Design in the Old Town,22848961,Sofia,,Centro,36.71929,-4.42699,Entire home/apt,76,2,27,2018-01-04,0.27,2,238,0,VFT/MA/04048
4459261,Artistic Apartment in Picasso Neigh,12439454,Diego José,,Centro,36.72538,-4.41912,Entire home/apt,95,2,307,2023-03-29,3.09,1,227,44,VFT/MA/09114
4463155,Apartament 2 people,23156433,María,,Centro,36.71742,-4.42526,Entire home/apt,40,2,11,2021-11-28,0.12,2,0,0,VFT/MA/03939
4478206,PEDREGALEJO BEACH,11168684,Carmen,,Este,36.72093,-4.37509,Entire home/apt,37,5,82,2022-10-20,0.84,1,277,7,VFT/MA/24725
4515641,Habitación Hotel paraiso al mar,11115185,Hilda,,Churriana,36.66259,-4.46024,Private room,79,2,7,2018-09-16,0.07,1,364,0,Exempt
4531182,Apartamento luminoso en el centro,19957169,Comam,,Centro,36.71912,-4.42794,Entire home/apt,100,1,195,2023-03-21,2.07,7,240,18,VFT/MA/03081
4554815,Apartamento 1 Bdr Mar y Arte,23613433,Marqués De Guadiaro,,Centro,36.72213,-4.41973,Entire home/apt,140,2,13,2022-07-12,0.15,7,239,5,A/MA/01357
4600663,Wonderfull falt whith views. Centre,23844711,José Manuel,,Centro,36.72883,-4.41357,Entire home/apt,55,3,111,2023-01-03,1.11,2,255,11,VFT/MA/18532
4634360,MALAGA HISTORICAL CENTRE (SOHO),6141117,Jose,,Centro,36.7121,-4.42527,Entire home/apt,98,6,7,2018-07-16,0.08,1,171,0,Vft/ma/01558
4636583,Cozy Apartament in the heart of Málaga with Pool,17556274,Fernando,,Centro,36.72592,-4.42006,Entire home/apt,216,3,90,2023-03-05,1.24,4,258,37,VFT/MA/13014
4657305,"Studio, Marqués de Guadiaro",23613433,Marqués De Guadiaro,,Centro,36.72315,-4.41957,Entire home/apt,131,2,72,2023-02-12,0.77,7,268,22,A/MA/01275
4668428,BRIGHT STUDIO-ESPECERIA STREET,11778619,Arantxa,,Centro,36.72086,-4.42314,Entire home/apt,85,6,217,2023-03-25,2.17,14,268,27,VFT/MA/13362
4668750,Terrace - Historic city centre,24153452,Francisco,,Centro,36.72365,-4.4203,Entire home/apt,85,5,152,2023-03-04,1.52,1,0,14,vft/ma/01150
4682525,Sunny flat with Parking  free Old Town,14922045,Jorge,,Centro,36.72451,-4.42331,Entire home/apt,173,4,279,2023-03-17,2.76,3,331,53,VFT / MA / 209
4800893,Modern 1 bedroom city center flat,24734792,Elena,,Centro,36.72349,-4.41524,Entire home/apt,168,2,114,2022-07-09,1.17,1,246,7,VFT/MA/00198
4805389,Quiet rooftop apartment city centre,24754974,Max,,Centro,36.72464,-4.42177,Entire home/apt,135,2,38,2023-01-26,0.39,1,151,4,CTC-2018090413
4814700,Apart. 1 Bdr.  Marqués de Guadiaro,23613433,Marqués De Guadiaro,,Centro,36.72315,-4.41957,Entire home/apt,142,2,50,2022-09-27,0.53,7,275,10,A/MA/01275
4815312,"Penthouse, Marqués de Guadiaro",23613433,Marqués De Guadiaro,,Centro,36.72315,-4.41957,Entire home/apt,310,2,42,2022-09-25,0.42,7,223,6,A/MA/01275
4834559,"Apartment balcony (2A), Mar y Arte",23613433,Marqués De Guadiaro,,Centro,36.72213,-4.41973,Entire home/apt,140,2,58,2023-03-12,0.60,7,236,15,A/MA/01357
4834767,"Apart. sup. con balcón, Mar y Arte",23613433,Marqués De Guadiaro,,Centro,36.72213,-4.41973,Entire home/apt,146,2,5,2022-11-15,0.05,7,254,2,A/MA/01357
4842824,Modern apartment in city centre. StaySAFE,24922657,Samuel,,Centro,36.72395,-4.41965,Entire home/apt,137,7,110,2023-03-10,1.10,3,210,20,VFT/MA/01799
4857448,Unique 1 bedroom in Malaga's city centre,24988780,Fred,,Centro,36.72038,-4.41915,Entire home/apt,120,4,109,2023-03-07,1.09,2,123,18,VFT/MA/03176
4864535,HEART OLD TOWN-WELL LOCATED!,5895070,Arantxa & George,,Centro,36.72166,-4.42419,Entire home/apt,85,5,209,2023-02-05,2.09,4,294,28,RTA : VFT/MA/03962
4900020,Apartment Málaga center,25221519,Eduardo,,Centro,36.72931,-4.41425,Entire home/apt,77,1,343,2023-03-13,3.50,2,176,34,VFT/MA/01068
4921722,Central apartment in Soho Málaga,25349919,Angel,,Centro,36.71768,-4.42248,Entire home/apt,1000,300,33,2017-09-19,0.33,1,365,0,
4959767,San Felipe,19110429,Gary,,Centro,36.72455,-4.42063,Entire home/apt,110,4,91,2023-02-27,0.94,2,234,27,VFT/MA/02156
4964312,Apartamento de diseño en el centro.,14995276,Juanma,,Centro,36.72441,-4.41781,Entire home/apt,114,5,5,2018-08-05,0.05,2,246,0,VFT/MA/06336
4972368,Almendro amazing views with pool and Tennis,25632968,Claire,,Este,36.75744,-4.32417,Entire home/apt,241,1,2,2021-06-20,0.09,8,311,0,A/MA/01290
4972409,El Bougainvillea with pool and amazing views,25632968,Claire,,Este,36.75861,-4.32466,Entire home/apt,212,1,2,2021-07-11,0.09,8,294,0,A/MA/01290
4972419,"Jasmine with amazing views, pool and tennis",25632968,Claire,,Este,36.758614,-4.324664,Entire home/apt,212,1,0,,,8,296,0,A/MA/01290
4975478,"Charming, spacious & central",2986899,Andrés,,Centro,36.73031,-4.4149,Entire home/apt,88,3,253,2023-03-25,2.56,5,213,31,VFT/MA/08684
5004455,CASA EN HUELIN - PLAYA A 350 METROS,25807328,Edouard,,Carretera de Cadiz,36.70187,-4.43902,Entire home/apt,200,5,25,2023-01-01,1.65,1,139,22,CTC-2019 225110
5008911,Stylish 2 bedroom  in Malaga Center,16663600,Maria,,Centro,36.72104,-4.41911,Entire home/apt,160,4,52,2022-12-01,0.54,6,121,10,VFT/MA/03902
5010659,Victoria 13- F. FreshApartments by Bossh!,3376700,Freshlanding,,Centro,36.72484,-4.41504,Entire home/apt,131,2,67,2022-12-30,0.69,54,283,7,VFT/MA/01197
5032172,Frailes  3A  FreshApartments by Bossh,3376700,Freshlanding,,Centro,36.72586,-4.41772,Entire home/apt,141,2,58,2023-03-14,0.60,54,235,22,VFT/MA/13250
5032238,Frailes 1A  FreshApartments by Bossh Hotels,3376700,Freshlanding,,Centro,36.72588,-4.41896,Entire home/apt,100,2,68,2023-03-10,0.68,54,262,22,VFT/MA/13249
5054197,Beautiful house next to the beach for groups,24396572,Jose Carlos,,Este,36.72193,-4.3781,Entire home/apt,473,3,106,2023-03-13,1.14,1,152,19,VFT/MA/06026
5068826,"PASEANDO AL CENTRO HISTÓRICO , 2 BAÑOS,WIFI GRATIS",20388134,Olga,,Centro,36.72049,-4.43005,Entire home/apt,73,150,60,2020-08-31,0.62,1,180,0,VFT/MA/00211
5075813,"Confortable, tranquilo y céntrico.",26160719,Catalina,,Centro,36.71475,-4.42865,Entire home/apt,80,2,338,2022-12-30,3.40,3,222,42,CTC-201656856
5090164,New luxury 1 bedr Malaga's Center,16663600,Maria,,Centro,36.72073,-4.41885,Entire home/apt,120,4,20,2023-03-24,0.21,6,143,7,VFT/MA/03176
5114247,Homely apartament,7222872,Ana,,Centro,36.72856,-4.41406,Entire home/apt,92,3,12,2023-02-22,0.12,2,140,1,VFT/MA/02022
5129075,Studio apartment in Malaga,10333494,Carlos,,Este,36.72952,-4.36626,Entire home/apt,60,3,33,2022-09-28,0.34,1,355,7,CTC-201665824
5155803,Apartment Plaza Constitucion Malaga WIFI Elevator,26662922,Manuel,,Centro,36.72152,-4.4211,Entire home/apt,2714,3,19,2019-06-14,0.20,2,365,0,VFT/MA/0150
5173938,Nice apartment near downtown + Free Parking,25430691,Carlos,,Centro,36.72687,-4.41011,Entire home/apt,62,3,254,2023-03-24,2.59,1,145,56,VFT/MA/00382
5181473,Real spanish life in Malaga,26798879,Louise,,Este,36.72083,-4.36614,Entire home/apt,71,3,59,2023-03-17,0.61,1,234,4,CTC-2018080505
5189296,Bright Spacious Cozy Apt in Historic Malaga Shops,5344810,Brian,,Centro,36.72666,-4.42289,Entire home/apt,195,3,143,2023-03-19,1.51,4,112,18,CTC-2016144491
5216030,Apartamento en plaza de la merced. Centro Malaga.,14995276,Juanma,,Centro,36.72269,-4.41657,Entire home/apt,65,5,19,2022-08-10,0.20,2,132,6,VFT/MA/01111
5223856,Sunshine Studio! Culture & Relax in the Center,611895,Luis & Celeste,,Centro,36.72295,-4.42398,Entire home/apt,105,4,300,2023-03-29,3.10,3,49,53,CTC-201655245
5229627,Malaga city center,27063270,Mercedes,,Centro,36.7284,-4.41375,Entire home/apt,98,4,93,2023-03-10,0.96,1,0,13,CTC-2017005952
5244452,"Plaza de la Merced, Álamos 40",27196327,Eva,,Centro,36.72218,-4.41877,Entire home/apt,125,3,239,2023-03-21,2.46,1,329,20,VFT/MA/15755
5247595,Private Terrace Penthouse in Center,19614259,Cristian,,Centro,36.724072,-4.421082,Entire home/apt,162,4,93,2023-03-24,0.98,2,143,28,VFT/MA/18710
5256045,Beachside apartment in Málaga. VTF/MA/03993,9982925,Dori,,Este,36.71954,-4.36808,Entire home/apt,108,6,29,2019-08-31,0.29,1,0,0,VFT/MA/03993
5267716,Studio Flat in Historical Center 1,22835439,Bruno,,Centro,36.72455,-4.42411,Entire home/apt,121,2,18,2022-07-27,0.19,18,119,3,A/MA/01382
5318561,Malaga City Center Apartment,27552920,Adrian,,Centro,36.72077,-4.42252,Entire home/apt,136,3,39,2022-08-10,0.40,1,334,7,VFT/MA/08893
5352809,Casa en centro histórico de Málaga,27744613,Olga,,Centro,36.72489,-4.42154,Entire home/apt,221,2,115,2022-08-23,1.21,1,0,12,VFT/MA/12752
5377809,Apartment in Malaga Historic Centre,2489890,Fede,,Centro,36.71863,-4.42403,Entire home/apt,150,4,161,2023-03-17,1.65,13,32,22,VFT/MA/01615
5381012,Apartamento diseño - estudio,27587047,Apartamentos Gibralfaro,,Centro,36.72031,-4.42141,Entire home/apt,206,1,10,2022-10-01,0.11,4,203,6,A/MA/01261
5381100,Apartamento de 1 habitacion,27587047,Apartamentos Gibralfaro,,Centro,36.72145,-4.42089,Entire home/apt,200,1,3,2022-09-14,0.31,4,287,3,A/MA/01261
5382038,Quiet Apartment Historical Center 2,22835439,Bruno,,Centro,36.72346,-4.42497,Entire home/apt,129,2,12,2023-01-27,0.12,18,88,3,A/MA/01382
5397890,Studio in Malaga Center,2489890,Fede,,Centro,36.7254,-4.42046,Entire home/apt,62,4,138,2023-02-28,1.41,13,17,13,VFT/MA/000614
5404240,"bright, modern and central 2BD flat",28013493,Alex,,Centro,36.72521,-4.4206,Entire home/apt,130,2,71,2019-08-21,0.73,1,55,0,VFT/MA/02195
5450909,Apartamento semi rural,28231965,Ludero,,Puerto de la Torre,36.74515,-4.45333,Entire home/apt,48,2,72,2022-08-26,0.89,3,326,9,VFT/MA/26473
5461321,Malaga Exclusive Penthouse Private Solarium Roof Terrace B,8544512,Malaga Center Flat,,Centro,36.72209,-4.41114,Entire home/apt,219,1,43,2022-12-11,0.44,63,293,8,VFT/MA/00751
5465561,Studio Flat in Historical Center 2,22835439,Bruno,,Centro,36.72591,-4.42446,Entire home/apt,125,2,21,2018-01-28,0.22,18,107,0,A/MA/01382
5466146,Lovely apartment in Soho.,27831164,Maria Estrella,,Centro,36.71501,-4.42321,Entire home/apt,110,2,178,2021-12-12,1.83,1,4,0,CTC-2016078015
5489110,Precioso loft  semirural,28231965,Ludero,,Puerto de la Torre,36.74381,-4.45445,Entire home/apt,45,2,74,2023-02-26,0.91,3,93,14,VFT/MA/26473
5511218,MALAGA city center,12963003,Maria Jesus,,Centro,36.72515,-4.42698,Entire home/apt,175,1,42,2022-06-12,0.43,5,355,1,CTC-2018119025
5511275,ESTUDIO AZUL centrico con patio.,12963003,Maria Jesus,,Centro,36.72541,-4.42778,Entire home/apt,64,1,50,2023-03-25,0.53,5,265,8,CTC-2018119025
5524258,Centro duplex .Calle tranquila .Grupos.3 baños.,12963003,Maria Jesus,,Centro,36.725311,-4.426915,Entire home/apt,133,1,69,2023-03-19,0.72,5,343,12,CTC-2018119530
5553123,"Charming bright apt WIFI, Elevator, 4 Window, A/A",11318862,Palma,,Centro,36.72002,-4.42275,Entire home/apt,123,4,102,2023-01-04,1.07,6,269,25,VFT/MA/01864
5596157,Apartamento centro histórico con fibra óptica,29016701,Álvaro,,Centro,36.72327,-4.42046,Entire home/apt,101,5,72,2023-03-15,1.11,2,293,21,VFT/MA/13617
5614701,New apartment in the center.,29103612,Sheila,,Centro,36.72517,-4.42173,Entire home/apt,76,4,130,2022-09-13,1.34,1,124,5,VFT/MA/01268
5658492,Victoria de Alba House. Apartment 2,29329338,Victoria,,Centro,36.72518,-4.41744,Entire home/apt,96,2,108,2023-03-12,1.11,2,154,10,VFT/MA/08485
5670106,HOUSE  WITH  LOVELY PRIVATE GARDEN,28297600,Javier,,Ciudad Jardin,36.74979,-4.42395,Entire home/apt,49,1,67,2020-05-30,0.70,2,0,0,VFT/MA/01310
5696367,Lovely flat  Old Town Private Parking free,14922045,Jorge,,Centro,36.72623,-4.42327,Entire home/apt,119,4,229,2023-03-15,2.52,3,341,52,VFT / MA / 207
5733868,Loft céntrico y tranquilo.,26160719,Catalina,,Centro,36.71495,-4.42891,Entire home/apt,85,2,237,2023-03-28,2.43,3,92,33,CTC-201662784
5747125,M&M Malaga apartment,29810968,M&M,,Centro,36.71903,-4.42311,Entire home/apt,86,2,308,2022-12-31,3.17,1,224,31,VFT/MA/00348
5777461,Luxury appart. with 3 double rooms,25731522,Alberto,,Centro,36.71924,-4.40982,Entire home/apt,120,112,32,2019-07-12,0.34,1,0,0,CTC-201629188
5802060,New apartment in the city center,1807742,Débora,,Centro,36.72438,-4.42341,Entire home/apt,70,2,151,2023-03-01,1.55,1,233,28,VFT/MA/26505
5810768,Spotless 1 bd apartment @ city centre core no bars,30149500,Martin,,Centro,36.71648406982422,-4.42214822769165,Entire home/apt,84,4,278,2023-03-25,2.90,3,16,46,VFT/MA 02045
5817293,Double room in a central penthouse with terrace,9732526,Nacho,,Centro,36.73385,-4.41437,Private room,42,2,435,2023-03-29,4.47,1,25,47,VFT/MA/00926
5835250,4SEASONS SAN NICOLAS APARTAMENT BEACH PARKING,56760015,Alejandro,,Centro,36.71841,-4.41185,Entire home/apt,179,2,79,2022-10-22,0.83,9,203,2,VFT/MA/510
5891379,"Villa Salud, casa con encanto junto al centro.",30595775,Ana María,,Centro,36.7320585,-4.4135745,Entire home/apt,147,5,1,2023-01-02,0.33,1,282,1,VFT/MA/13396
5937207,Urban Apartment with Balcony in Historic District,10174053,Maria Victoria,,Centro,36.72169,-4.42083,Entire home/apt,128,1,262,2023-03-12,2.76,1,143,41,VFT/MA/10575
5940218,"Maison entière,avec jacuzzi.Totalement équipée.",30780647,Claudine,,Churriana,36.66717,-4.50387,Entire home/apt,75,5,7,2022-09-27,0.20,2,194,2,CTC-201625305
5940398,"B&B indépendant,double vitrage,aéroport Málaga AGP",30780647,Claudine,,Churriana,36.66922,-4.50407,Private room,42,1,206,2023-03-16,2.47,2,192,54,CTC-201625289
5997093,Pedregalejos playa 2 habitaciones,31088953,Jose Maria,,Este,36.72115,-4.3736,Entire home/apt,94,2,30,2023-01-02,0.41,7,275,14,CTC-2018040734
6042336,Spotless 1 bd apartment @ city centre core no bars,30149500,Martin,,Centro,36.71724,-4.42332,Entire home/apt,90,10,250,2023-03-27,2.58,3,34,35,VFT/MA 04518
6049288,★Apartment★ close to Malaga Harbour VFT/MA/01286,26583926,Patricio,,Centro,36.71442,-4.4231,Entire home/apt,170,4,70,2023-03-26,0.74,3,176,10,VFT/MA/01286
6058531,Apartamento Teatinos,27318445,David,,Teatinos-Universidad,36.71773,-4.48534,Entire home/apt,150,3,7,2022-09-15,0.08,1,185,1,VTF/MA/01204
6060775,Magical Malaga Apartment,9479943,Manfred,,Centro,36.72558,-4.42041,Entire home/apt,153,3,104,2023-03-25,1.10,1,305,22,VFT/MA/06328
6077119,"In the center,Free private parking,cosy,2room,wifi",25961901,"Isabel, Gloria Y Francisco",,Centro,36.71952,-4.42597,Entire home/apt,126,2,380,2023-03-26,4.11,1,221,57,RTA-02068
6109384,NICE FLAT 80 M2 CENTER MALAGA 2 BATH-TERRACE- 3 B,6776358,Didier,,Centro,36.72638,-4.42169,Entire home/apt,120,3,112,2023-01-06,1.20,1,207,4,VFT/MA/19086
6160764,Unique & Smart Loft Malaga centre!,31130279,Zeljko,,Centro,36.72382,-4.42335,Entire home/apt,90,5,248,2023-01-29,2.66,1,223,27,VTF/MA/04113
6209072,En pleno centro de Málaga  2di,17585280,Pablo Y Marisa,,Centro,36.72346,-4.41682,Entire home/apt,169,7,42,2022-08-29,0.44,11,280,2,A/MA/01334
6225247,Lovely Flat at the Historic Center,32285652,Ramon,,Centro,36.72167,-4.42002,Entire home/apt,100,2,495,2023-02-28,5.23,1,57,57,VFT/MA/0293
6289420,Like at Home!!,31721040,Mercedes,,Centro,36.72962,-4.41906,Entire home/apt,39,2,110,2020-01-01,1.16,1,0,0,VFT/MA/02790
6306795,Apartamento en Málaga Centro,3811409,Cristina,,Centro,36.72705,-4.41701,Entire home/apt,25,30,53,2023-03-04,0.72,1,47,8,VFT/MA/15274
6338576,Malaga Exclusive Penthouse Private Solarium Roof Terrace A,8544512,Malaga Center Flat,,Centro,36.72205,-4.41156,Entire home/apt,165,1,15,2023-01-11,0.18,63,234,10,VFT/MA/00748
6341180,★ Sea views - city centre - Home ★ VFT/MA/01282,26583926,Patricio,,Centro,36.7143,-4.42322,Entire home/apt,156,4,97,2022-09-12,1.02,3,138,9,VFT/MA/01282
6354568,Suncity flat Gigantes,16584611,Suncity,,Centro,36.7235,-4.42357,Entire home/apt,127,2,36,2022-07-17,0.38,22,288,7,2017024117
6413642,"City center next to the beach, 3 bedrooms",2707228,Alfonso,,Carretera de Cadiz,36.70814,-4.43195,Entire home/apt,440,5,36,2019-06-18,0.38,4,340,0,VFT/MA/1338
6417563,Habitación acogedora,33477868,Ramiro,,Carretera de Cadiz,36.70646,-4.44155,Private room,20,3,213,2023-02-28,2.31,2,24,10,VFT/MA/08616
6441590,Vistas al Mar Sancha Apartments by Bossh,13172203,Marta,,Centro,36.72273,-4.40003,Entire home/apt,156,3,196,2023-02-27,2.11,5,245,11,VFT/MA/01913
6446223,Apartment in the Old City of Málaga,33655805,Miguel,,Centro,36.72746,-4.41336,Entire home/apt,83,5,195,2023-03-20,2.06,1,111,21,VFT/MA/00821
6458138,Cinco Bolas House,33709750,Peter,,Centro,36.71924,-4.42231,Entire home/apt,314,2,101,2023-03-27,1.07,1,326,25,VFT/MA/01829
6463960,Habitación doble céntrica,33756472,Silvia,,Centro,36.72873,-4.41879,Private room,25,2,285,2023-03-26,3.06,1,271,52,VFT/MA/1216/
6474492,Piso céntrico y confortable,33824497,Newma,,Cruz De Humilladero,36.72103,-4.43373,Entire home/apt,74,5,60,2022-09-28,0.74,1,34,23,CTC-2020053755
6491764,Apartamento con wifi y parking gratuito,7619784,María Del Carmen,,Ciudad Jardin,36.75031,-4.42094,Entire home/apt,80,3,72,2022-06-15,0.77,1,184,1,VFT/MA/19317
6537249,BEST LOCATION-ESPECERIAS STREET,11778619,Arantxa,,Centro,36.72086,-4.42314,Entire home/apt,96,6,116,2023-03-18,1.23,14,291,16,VFT/MA/13362
6543550,Camino de la Desviación - MálagadeVacaciones,3298879,Málaga,,Este,36.72313,-4.3837,Entire home/apt,137,1,31,2022-08-21,0.34,38,0,2,VFT/MA/18744
