id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1796238,EXQUISITE VIEWS - HISTORIC BO KAAP,9421088,Tracy,,Ward 77,-33.92335,18.41225,Entire home/apt,5000,7,6,2020-01-08,0.06,3,91,0,
751785,P4 Albany - Instaworthy Views. Free Parking. Walk Everywhere,2516345,Jaco,,Ward 115,-33.9242,18.42451,Entire home/apt,1404,3,14,2022-09-02,0.12,69,361,1,
298622,Stunning Sea View apt in the Cape,1539169,Diane,,Ward 61,-34.20866,18.45794,Entire home/apt,1300,2,69,2023-03-24,0.51,1,339,3,
754780,Large and clean room in a house,3971841,John,,Ward 57,-33.93662,18.46369,Private room,3912,14,0,,,1,365,0,
1808811,Magnificent Table Mountain views,9478902,Gus,,Ward 77,-33.92914,18.40186,Private room,780,3,48,2023-03-17,0.43,3,364,5,
1812692,100m2 Beach Style Condo/power backup/300m to beach,9416174,Birgit,,Ward 107,-33.82376,18.48177,Entire home/apt,1460,5,19,2023-01-12,0.23,5,364,5,
1812794,"Contemporary, unique, coastal home",9497094,Roben,,Ward 64,-34.12941,18.44778,Entire home/apt,2500,3,0,,,1,0,0,
357793,CityChic @ the Piazza meets Table Mountain,1802190,Liliane,,Ward 115,-33.92414,18.42065,Entire home/apt,1600,4,204,2023-02-15,1.57,1,66,11,
1821200,Sundowners B,9534747,Sandy & Eugene,,Ward 74,-34.01149,18.33514,Entire home/apt,2081,2,35,2023-03-12,0.41,3,364,9,
1833451,Boutique Resort SALTY BREEZE: Garden Cottage,9416174,Birgit,,Ward 107,-33.81995,18.48518,Entire home/apt,1278,5,22,2023-01-04,0.23,5,365,4,
759767,Woodbridge Island Townhouse in private estate.,4004504,Steven,,Ward 55,-33.88632,18.48759,Entire home/apt,1700,10,18,2023-01-05,0.14,1,341,3,
357993,Beach View Studio with Balcony Walkout,1811942,Shannon,,Ward 54,-33.96296,18.37931,Entire home/apt,1425,2,107,2022-11-24,0.97,3,234,2,
768582,Stylish and bright Sea Point 1-Bed apartment,4054512,Lizzie,,Ward 54,-33.91449,18.39401,Entire home/apt,600,5,11,2023-01-07,0.09,1,53,1,
1834106,Cottage  in Gardens,1141317,Bettina,,Ward 77,-33.93409,18.40895,Entire home/apt,3147,2,82,2023-03-26,0.77,3,155,6,
363935,Surfers' Dream,1838554,Antje,,Ward 64,-34.10183,18.47495,Entire home/apt,1500,14,4,2020-12-30,0.04,2,0,0,
1852938,No load shedding! 5 Star loft-private patio-Wifi40,9675094,Frank,,Ward 115,-33.91288,18.41833,Entire home/apt,2167,1,205,2023-03-25,1.80,3,121,18,
1853069,Boutique City View Loft with Communal Pool and BBQ Area,2516345,Jaco,,Ward 115,-33.91274,18.41415,Entire home/apt,2280,3,9,2020-12-30,0.08,69,313,0,
1853122,Knightsbridge 407,3961453,HostAgents,,Ward 55,-33.889996,18.510744,Entire home/apt,1980,2,9,2022-07-03,0.12,137,293,1,
771176,African Sun,4065747,Don,,Ward 77,-33.93986,18.42288,Entire home/apt,670,2,262,2023-03-14,2.09,1,337,21,
370531,Light & Fun House in Cape Town,1867661,Claudia,,Ward 57,-33.939449310302734,18.467430114746094,Entire home/apt,1250,7,21,2023-01-10,0.16,1,161,2,
776601,Beautiful Heritage Home,4094560,Amelia,,Ward 77,-33.94297,18.41952,Entire home/apt,8827,7,3,2023-01-06,0.04,3,0,1,
778089,Tristan's Beach House - Cape Town,2130446,Heather,,Ward 61,-34.138901,18.328859,Entire home/apt,4500,2,16,2022-12-31,0.13,3,307,2,
1863057,Admire Table Bay from a Contemporary Hideaway,9715719,Anton,,Ward 115,-33.91234,18.40163,Entire home/apt,6332,3,23,2022-09-12,0.21,1,302,2,
1863625,Bishopscourt home holiday rental,8732631,Shawn,,Ward 62,-33.98795,18.4502,Entire home/apt,3500,14,6,2023-01-06,0.05,1,364,1,
390198,Fabulous views,1952066,Rita,,Ward 54,-33.91239,18.3908,Private room,495,4,60,2023-03-27,0.45,8,311,7,
1871897,Cosy safe loadshedding proof with super-fast Wi-Fi,9752740,Rixie,,Ward 1,-33.8782,18.57935,Entire home/apt,726,5,25,2023-02-20,0.25,2,339,5,
782208,Wessels House - Central Calm Oasis - garden & pool,2604213,Chris,,Ward 115,-33.91136,18.41357,Entire home/apt,6863,3,175,2023-03-08,1.40,1,182,16,
395538,5-star Penthouse with amazing views,1976676,Hiske,,Ward 115,-33.92393,18.42123,Entire home/apt,4500,5,7,2018-01-02,0.06,1,268,0,
1874931,2Bed CBD Apartment free WiFi Parking Pool Aircon,17203604,Shadley,,Ward 115,-33.92717,18.41388,Entire home/apt,2200,3,30,2022-11-27,0.34,29,305,5,
400107,Camps Bay Villa with Mountain Views near the Beach,1997313,Shirley,,Ward 54,-33.95259,18.37952,Entire home/apt,6382,2,44,2023-03-17,0.36,4,195,10,
1877613,Luxury Green Point Apartment for 4,9778760,Darryl,,Ward 115,-33.91081,18.41492,Entire home/apt,1006,2,478,2023-02-19,4.19,1,0,42,
1888732,Afribode's Willouw Loft,5509428,Afribode,,Ward 115,-33.92511,18.4222,Entire home/apt,1149,1,12,2023-02-18,0.11,19,0,1,
1889201,Summerseat Villa - Cape Town,9433430,Jeanine,,Ward 77,-33.93877,18.40163,Entire home/apt,2000,4,100,2020-03-07,0.90,1,44,0,
790177,Gables Rest Self Catering Unit Somerset West,4171143,Rob,,Ward 84,-34.0808,18.85997,Entire home/apt,1800,3,2,2023-03-07,0.03,1,363,1,
428550,Tristan's (self-catering) Beach House,2130446,Heather,,Ward 61,-34.137981,18.328871,Entire home/apt,4500,2,2,2015-04-27,0.02,3,309,0,
795400,"Woodstock House, Cape Town",4190050,Rob,,Ward 57,-33.93214,18.45167,Entire home/apt,1100,7,6,2019-01-07,0.06,1,342,0,
469356,Beautiful spacious cottage in upper Zwaanswyk,2256975,Diana,,Ward 71,-34.06806,18.41225,Entire home/apt,3964,2,10,2023-03-01,0.19,1,142,8,
1899099,Double in stylish retro Woodstock house,9864017,Laura,,Ward 115,-33.92956,18.44891,Private room,627,2,47,2023-03-01,0.42,2,89,6,
1904760,Cape Point Mountain Getaway - Villa,8507045,Rosalind,,Ward 61,-34.239971,18.475306,Entire home/apt,1700,2,118,2023-03-18,1.07,2,301,26,
1910455,Safe*Family friendly*Central*Solar*Wi-Fi,9752740,Rixie,,Ward 1,-33.87735,18.5791,Entire home/apt,1099,5,31,2023-02-28,0.27,2,339,1,
1921759,East of Eden,9960137,Margarete,,Ward 115,-33.91323,18.41593,Entire home/apt,1474,5,38,2023-02-25,0.34,1,363,6,
1923621,Collector's pad with great city & mountain views,2620481,Gary,,Ward 115,-33.92466,18.42227,Entire home/apt,850,5,65,2023-03-09,0.58,1,264,4,
795614,Architectural Home Magnificent View,4173981,Lisa,,Ward 77,-33.92839,18.40357,Entire home/apt,5170,10,16,2019-05-03,0.14,1,78,0,
471729,Seaview cottage in Scarborough,2339584,Gregory,,Ward 61,-34.19953,18.37765,Entire home/apt,1088,2,64,2022-04-03,0.63,2,211,1,
1927846,Large family home with lovable cat,9985850,Nicole,,Ward 64,-34.13835,18.42315,Entire home/apt,1900,10,5,2022-01-02,0.04,1,46,0,
1930799,A Loft Suspended Between Mountain and Sea,2065270,Mark,,Ward 64,-34.13046,18.44659,Entire home/apt,1129,2,171,2023-03-21,2.13,1,137,45,
1932666,"Charming garden cottage, central",7447391,Connie,,Ward 77,-33.93698,18.40311,Entire home/apt,1104,2,166,2023-03-19,1.48,2,168,22,
1943173,Contemporary 2 bed 2 bath with spectacular views,10051123,Lisa,,Ward 54,-33.95756,18.38314,Entire home/apt,5400,5,38,2023-03-20,0.34,2,179,6,
1933826,An African experience in Cape Town,10008751,Rensche,,Ward 71,-34.07171,18.44899,Entire home/apt,895,3,7,2022-03-25,0.06,1,365,0,
1935076,The perfect place to stay and meet,4397998,Adam,,Ward 77,-33.93018,18.40551,Private room,590,2,40,2023-03-16,0.40,14,361,4,
800546,Glen Beach Villa Three,4214801,Mary-Louise,,Ward 54,-33.9469,18.37914,Entire home/apt,9600,1,83,2023-03-14,0.84,14,274,22,
800623,Glen Beach Bungalow Penthouse,4214801,Mary-Louise,,Ward 54,-33.94707,18.37825,Entire home/apt,7275,1,92,2022-12-23,0.93,14,166,14,
1945481,The Pumpkin Palace (C 1901) Cape Town City Bowl,358366,Jayson,,Ward 57,-33.93484,18.4522,Entire home/apt,1200,3,60,2023-03-16,0.53,1,333,10,
801399,"Bright, Colorful Green Point Apartment, Exclusive Poolside Views of the Ocean.",4218169,Roy,,Ward 115,-33.91125,18.40129,Entire home/apt,1440,3,94,2022-09-28,0.79,2,5,7,
801953,123 Ocean View Dr Apartment,4218169,Roy,,Ward 115,-33.91112,18.40273,Entire home/apt,1800,3,37,2022-09-30,0.36,2,216,2,
1939832,"Loloho Lodge Guest House, Sea Point",10034134,Frank,,Ward 54,-33.91294,18.39317,Private room,1070,2,1,2018-11-19,0.02,1,53,0,
1942398,Historical Farmhouse In Cape Town,1141317,Bettina,,Ward 115,-33.93291,18.40951,Entire home/apt,8775,7,6,2023-01-10,0.08,3,364,3,
1945888,Designer studio in Camps Bay -  aircon & fibre.,6249106,Carol,,Ward 54,-33.95107,18.38323,Entire home/apt,807,1,322,2023-03-25,2.84,2,244,58,
2623491,Summit Place Mountain Terrace,6953888,Summit Place Guest House,,Ward 71,-34.03674,18.42945,Private room,2100,2,1,2016-11-20,0.01,4,252,0,
801981,The Perfect Holiday Home in Cape Town,4221634,Tim,,Ward 74,-34.04129,18.36164,Entire home/apt,3200,3,18,2023-01-14,0.16,1,61,4,
1948161,Cosy Kloofstreet 1BD with Balcony and City Views,10074617,Stefan And Anke,,Ward 77,-33.93585968017578,18.40542984008789,Entire home/apt,1081,2,53,2023-03-06,0.47,1,225,4,
807366,Cosy Cape Town Beach Cottage In Security Estate,4248754,Michaela,,Ward 55,-33.8846,18.48588,Entire home/apt,2261,4,25,2022-09-30,0.23,1,194,2,
2634956,60 on Hely Camps Bay villa with ocean view,13492506,Paulina,,Ward 54,-33.95758,18.38819,Entire home/apt,9000,2,30,2021-12-26,0.34,2,297,0,
1950903,Holiday Flat in lovely Kommetjie,3397090,Katja,,Ward 61,-34.1385,18.32921,Entire home/apt,845,3,9,2023-02-28,0.14,1,348,2,
2639458,Live the High Life@The Legacy!,13515628,Graham,,Ward 115,-33.90872,18.40597,Entire home/apt,1048,1,364,2023-03-29,3.45,3,279,91,
810042,Pineapple Cottage - Kalk Bay,4260566,Carol,,Ward 64,-34.12919,18.448,Entire home/apt,1286,3,31,2023-02-09,0.25,2,134,9,
1957206,Stunning city home made for easy outdoor living,10116675,Bridget,,Ward 77,-33.9401,18.41738,Entire home/apt,1100,7,14,2023-03-05,0.12,2,0,2,
811611,8 On Burnside Under Table Mountain!,4267926,Ursula,,Ward 115,-33.93058,18.40854,Entire home/apt,1114,2,274,2023-02-28,2.25,1,341,25,
812750,Lovely Room in 'The White House',3576139,Angela,,Ward 57,-33.93595,18.44451,Private room,550,5,82,2023-03-04,0.66,3,356,5,
1957313,Stunning Sea View Flat in Sea Point,10094983,Christoph,,Ward 54,-33.91531,18.39673,Entire home/apt,1292,7,33,2020-02-14,0.29,1,0,0,
841353,The Leopard Room,539579,Antony,,Ward 77,-33.93247,18.40552,Private room,700,1,8,2022-01-03,0.06,5,0,0,
841355,The Rhino Room,539579,Antony,,Ward 77,-33.93103,18.40462,Private room,560,1,21,2023-02-24,0.17,5,0,1,
2646397,"Everview Garden, 10min from beach",13550677,Michelle,,Ward 54,-33.96301,18.37606,Entire home/apt,4449,7,32,2023-01-01,0.36,4,56,6,
2646404,"Breezy Apartment Close to Camps Bay Beach, Everview Bungalow",13550677,Michelle,,Ward 54,-33.96301,18.37606,Entire home/apt,3136,2,316,2023-03-16,3.15,4,224,28,
2646412,"Watch the Waves from a Bright, Stylish Coastal Studio",13550677,Michelle,,Ward 54,-33.96301,18.37606,Entire home/apt,1689,2,344,2023-03-15,3.14,4,315,33,
1986388,Greenpoint Mainroad Apartment,10247126,Stefanus,,Ward 115,-33.90439,18.41625,Entire home/apt,17000,4,2,2021-06-11,0.02,1,178,0,
841358,Whale Room - Lions Guest House,539579,Antony,,Ward 77,-33.93191,18.40499,Private room,560,1,3,2023-02-08,0.03,5,0,2,
842387,The perfect place to stay and meet,4397998,Adam,,Ward 77,-33.93008,18.40549,Private room,716,2,86,2023-03-04,0.70,14,355,8,
1990771,"332 The Square - Spacious City Studio with Free WiFi, Parking and Gym",2516345,Jaco,,Ward 115,-33.92805,18.42225,Entire home/apt,1342,3,6,2023-01-02,0.05,69,352,1,
2652745,Newly renovated Sunny big room sleeps four,12922801,Barbara,,Ward 115,-33.91234,18.41205,Private room,2956,1,11,2016-01-01,0.10,8,299,0,
1992333,Inn Africa Beachfront Self Catering,5155091,Candace,,Ward 23,-33.80664,18.46646,Entire home/apt,1376,3,52,2023-02-12,0.46,1,173,4,
2655966,Everview Suite,13550677,Michelle,,Ward 54,-33.96301,18.37606,Entire home/apt,9286,2,427,2023-03-15,3.92,4,235,51,
855361,"Spacious, Peaceful Estate with Mountain Views",4468950,Ashley & Debbie,,Ward 74,-34.01501,18.36165,Entire home/apt,2300,2,22,2022-12-13,0.19,3,197,2,
1992493,House Lion Street,10251402,Jana,,Ward 77,-33.92331,18.41138,Entire home/apt,590,60,0,,,1,358,0,
857701,Bay Splendour in Simon's Town (Self Catering),4486696,Fatima,,Ward 61,-34.18086,18.42311,Entire home/apt,3000,5,26,2023-02-27,0.40,1,351,4,
2657852,* LARGE CONTEMPORARY FAMILY HOME * LONG TERM *,11466788,Karin,,Ward 71,-34.04743,18.42951,Entire home/apt,6000,30,0,,,1,122,0,
2669180,Summit Place Grand Terrace,6953888,Summit Place Guest House,,Ward 71,-34.03617,18.43071,Entire home/apt,2100,2,1,2016-11-17,0.01,4,314,0,
2672607,Summit Place Terrace Suite,6953888,Summit Place Guest House,,Ward 71,-34.03669,18.43088,Entire home/apt,1960,2,0,,,4,331,0,
2672758,Summit Place Garden Cottage,6953888,Summit Place Guest House,,Ward 71,-34.03608,18.42899,Entire home/apt,2500,2,0,,,4,259,0,
1996591,Cape Town Penthouse with Views - - No Loadshedding,10288729,James,,Ward 115,-33.92531,18.42166,Entire home/apt,950,3,208,2022-12-14,1.85,1,218,13,
2675493,214@junction,13573594,Penny,,Ward 115,-33.91218,18.41784,Entire home/apt,943,21,38,2019-02-28,0.35,1,2,0,
2687595,Ocean Blue Beach Studio Blouberg Cape Town,156910,Dave,,Ward 107,-33.82035,18.48736,Private room,780,2,14,2023-02-27,0.34,6,365,1,
858532,Stylish Fully Equipped City Loft,4492187,Luz Zoraida,,Ward 115,-33.92607,18.42532,Entire home/apt,1200,7,35,2023-02-25,0.32,1,353,3,
861257,The perfect place to stay and meet,4397998,Adam,,Ward 77,-33.93011,18.40566,Private room,609,2,47,2023-03-20,0.41,14,342,5,
1999406,Walk the Promenade from an Elegant Flat in Bantry Bay,10300093,Louise,,Ward 54,-33.92698,18.37881,Entire home/apt,2910,5,33,2023-01-07,0.30,2,338,2,
875916,Llandudno Beach Penthouse 5 minutes from the beach,4625439,Maureen,,Ward 74,-34.00828,18.34458,Entire home/apt,1300,4,7,2023-02-18,0.13,4,365,4,
2705548,Tastefully furnished apartment near Lagoon Beach,13846819,Annette,,Ward 55,-33.89135,18.49221,Private room,599,2,12,2022-12-26,0.76,11,305,6,
2000857,Uber Luxe Apartment near Saunders Rock Bantry Bay,10300093,Louise,,Ward 54,-33.92431,18.37962,Entire home/apt,2766,3,119,2023-01-02,1.06,2,291,15,
2007991,Charming house & beautiful garden,9599348,Joy,,Ward 77,-33.91742,18.41379,Entire home/apt,800,3,27,2021-01-05,0.24,1,0,0,
2712487,Bo Kaap Garden Flat 4,227103,Joy,,Ward 77,-33.91996,18.41631,Entire home/apt,738,2,48,2023-03-18,0.47,8,328,14,
879450,Mountain View Studio Apartment,692331,Louie,,Ward 58,-33.97675,18.47225,Entire home/apt,1360,2,76,2022-03-20,0.66,2,88,0,
887577,Lakehouse on the water in Ecoestate,4706907,Bridget,,Ward 69,-34.11762,18.37963,Entire home/apt,9066,10,2,2020-01-06,0.04,1,0,0,
2013198,Beautiful & Spacious apartment,9551786,Kat,,Ward 115,-33.90789,18.39683,Entire home/apt,2143,3,39,2022-11-30,0.35,1,285,3,
893053,At Greenmarket Place apartment - stunning views,4749338,Katia,,Ward 115,-33.92222,18.41999,Entire home/apt,1414,3,33,2022-05-14,0.30,2,317,1,
2735215,Pingus House with Private Pool & Garden,14000100,Thierry & Mary,,Ward 61,-34.20674,18.45535,Entire home/apt,3000,4,38,2023-02-25,0.38,1,314,6,
2015634,"ONE ON HOUGHTON, CAMPS BAY",10367192,Glenn,,Ward 54,-33.960269927978516,18.375572204589844,Entire home/apt,14490,2,36,2023-02-17,0.33,1,294,4,
2737360,Gorgeous Tamboerskloof holiday home,14006154,Taryn,,Ward 77,-33.93025,18.40358,Entire home/apt,3700,3,38,2023-03-27,0.38,3,333,8,
897063,Central and Beautiful,3007944,Ian,,Ward 115,-33.91233,18.41226,Entire home/apt,703,3,112,2023-03-26,0.91,3,185,33,
2021476,"LagoonViews Apartment, Walborough, Great Sea Views",10388671,Katja,,Ward 55,-33.88068,18.49157,Entire home/apt,355,14,9,2023-03-17,0.08,2,264,4,
900141,"Kapstadt, Milnerton Garden Cottage",4806391,Peter,,Ward 55,-33.87805,18.4963,Entire home/apt,1183,4,20,2022-05-06,0.20,1,320,2,
2743235,Welcome to Sea Fever,14035145,Heath,,Ward 61,-34.16198,18.42838,Entire home/apt,850,2,7,2019-12-14,0.08,1,28,0,
2743291,Standard Room Double room,14035378,Morne,,Ward 3,-33.89941,18.64992,Private room,875,1,1,2015-12-17,0.01,4,354,0,
2025227,Birds eye view beautiful Cape Town 2 bed Apartment,9478902,Gus,,Ward 77,-33.92805,18.40293,Entire home/apt,3082,7,8,2023-01-05,0.07,3,364,1,
900802,Belvedere on Barkley - Oak Suite,4812503,June,,Ward 58,-33.96002,18.48096,Private room,650,1,10,2023-02-26,0.27,2,331,5,
2030139,Beauty View,10425446,Carsten,,Ward 100,-34.15603,18.88832,Entire home/apt,1124,1,0,,,1,364,0,
2037869,Schön und Sichere Wohnung im City 1,6077036,Gideon,,Ward 77,-33.92058,18.41529,Private room,983,3,158,2023-03-17,1.41,2,82,8,
906093,Table Mountain View Bachelor Home Away From Home,2469634,Clyde,,Ward 115,-33.91278,18.41511,Entire home/apt,1150,4,73,2023-02-04,0.62,2,365,12,
2040738,Bishopscourt home overlooking Constantia vineyards,10467069,Carolyn,,Ward 62,-33.99917,18.45007,Entire home/apt,4500,14,5,2023-01-27,0.06,1,357,1,
2757987,Villa FortyFive Camps Bay,14108914,Evelyne,,Ward 54,-33.94991,18.38322,Entire home/apt,19461,5,6,2023-02-20,0.06,1,357,1,
2041776,Camps Bay private room with great ocean views,9762270,Vaughan,,Ward 54,-33.95567,18.37702,Private room,983,2,269,2023-02-21,2.40,1,354,14,
2765720,Hout Bay Child-Friendly Beach Cottage,14146849,Myrthe,,Ward 74,-34.04351,18.34941,Entire home/apt,3357,5,77,2022-12-06,0.73,2,111,4,
911211,The Loft,615652,Doreen,,Ward 115,-33.931976,18.407118,Entire home/apt,3500,1,22,2020-02-07,0.19,5,270,0,
919640,luxury home in upmarket constantia,4940476,Andrew,,Ward 73,-34.02218,18.45549,Entire home/apt,9066,14,0,,,1,365,0,
924525,Neptune Isle 301,3961453,HostAgents,,Ward 55,-33.893059,18.482252,Entire home/apt,2420,2,16,2023-03-14,0.22,137,280,7,
2043170,Future Found Sanctuary - MN Grandmaster Suite,390606688,Lizel,,Ward 74,-34.01117,18.37918,Private room,10000,1,58,2020-09-06,0.52,1,0,0,
930318,Penthouse with Panoramic Sea Views,5011034,Kerri And Kelly From Blue Views,,Ward 54,-33.95952,18.3757,Entire home/apt,12600,4,10,2020-12-09,0.09,9,155,0,4660161706
930469,Penthouse with Sweeping Sea and Mountain Views,5011034,Kerri And Kelly From Blue Views,,Ward 54,-33.96061,18.37578,Entire home/apt,18000,3,12,2020-12-15,0.19,9,228,0,
2767933,Central Cape Town house with large pool & garden,9424626,Jessica,,Ward 77,-33.93862,18.42005,Entire home/apt,4929,5,2,2023-01-04,0.05,1,267,1,
2800091,Charming retro house in Woodstock,9864017,Laura,,Ward 115,-33.93053,18.44973,Entire home/apt,837,2,5,2022-07-04,0.05,2,9,1,
2044603,Beach style home in Hout Bay,10463362,Luke,,Ward 74,-34.0426,18.35273,Entire home/apt,2800,7,7,2023-01-07,0.14,1,54,2,
2800268,Cape beach house right on the beach,14322071,Stefan,,Ward 55,-33.88563,18.48582,Entire home/apt,3958,3,3,2022-10-05,0.08,4,365,1,
2839941,"# CT Holiday Apt, Kloof Street, Cape Town",14145746,Lorraine,,Ward 77,-33.93123,18.40618,Entire home/apt,2011,3,24,2022-05-11,0.24,1,92,2,
930476,Breathtaking Ocean Views from a Luxury Beach Villa,5011034,Kerri And Kelly From Blue Views,,Ward 54,-33.96041,18.37494,Entire home/apt,18529,3,12,2021-10-20,0.17,9,221,0,
930482,Contemporary Serviced Apartment near Bakoven Beaches,5011034,Kerri And Kelly From Blue Views,,Ward 54,-33.96065,18.37492,Entire home/apt,15500,1,4,2019-03-03,0.07,9,221,0,4660161706
930488,"Best location with pool, 50 meters to Beach",5011034,Kerri And Kelly From Blue Views,,Ward 54,-33.96035,18.37424,Entire home/apt,20700,3,7,2019-11-19,0.11,9,0,0,
2051863,Stroll to the Beach from a Central Camps Bay Apartment,10514944,Kevin,,Ward 54,-33.95384,18.38403,Entire home/apt,1757,2,305,2023-03-02,2.71,2,142,28,
933618,"Primaview, Camps Bay, Cape Town",5033305,Jono,,Ward 54,-33.95355,18.38767,Entire home/apt,2313,4,229,2023-03-25,1.87,1,19,30,
2842174,Boerfontein Table Mountain View Apartment,7071810,Martina,,Ward 105,-33.65548,18.81263,Entire home/apt,800,1,2,2020-02-01,0.04,3,143,0,
2845124,Braemar Villa,14551013,John And Catherine,,Ward 64,-34.12915,18.44784,Entire home/apt,1600,2,112,2023-03-15,1.05,1,248,31,
2053265,1 Bedroom Apartment in Secure complex,10519571,Kyle,,Ward 115,-33.91253662109375,18.41377830505371,Entire home/apt,547,3,60,2023-03-26,0.54,1,342,13,
2852281,Newly renovated B&B room for 3- Green Point,12922801,Barbara,,Ward 115,-33.91049,18.41052,Private room,2871,1,0,,,8,292,0,
2053489,100% CAPE TOWN Apartment !,3035834,Darryl And Ron,,Ward 115,-33.90935,18.40104,Entire home/apt,1150,2,96,2022-01-25,0.90,4,0,0,
2055221,Trendy Apartment with Amazing Ocean Views,31722828,Andrew,,Ward 115,-33.90383,18.39826,Entire home/apt,1114,3,320,2023-02-28,3.04,6,155,50,
2854650,"Cosy, seaside romantic nest",14593820,Gio,,Ward 54,-33.91018,18.39185,Entire home/apt,2250,2,36,2023-03-16,0.36,10,365,5,
957549,Braemar Cottage,5207475,Beth,,Ward 57,-33.95111,18.48185,Entire home/apt,950,3,55,2023-03-21,0.48,1,342,8,
2069519,MUIZENBERG VILLAGE SPACIOUS SELF-CATERING HIDEAWAY,10583293,Yvonne,,Ward 64,-34.10254,18.47066,Entire home/apt,581,7,54,2023-03-10,0.49,1,308,3,
969627,MY AFRICA HOME Home away from home,5295920,Laura,,Ward 113,-33.82998,18.50052,Entire home/apt,2257,14,4,2019-11-26,0.04,1,88,0,
2861534,Studio Cabana,13473283,Alana,,Ward 69,-34.11581,18.38381,Entire home/apt,900,2,2,2017-02-10,0.03,1,277,0,
2072916,Schön und sichere Wohnung im City 2,6077036,Gideon,,Ward 77,-33.92058,18.41529,Private room,983,3,50,2023-03-13,0.44,2,86,7,
2864973,CapClassique Manor,14643617,Eileen,,Ward 61,-34.15871,18.42706,Entire home/apt,3000,7,3,2022-01-08,0.08,4,338,0,
2073335,Charming and spacious double room,10599394,Cathrine,,Ward 64,-34.08821,18.47535,Private room,961,3,0,,,1,365,0,
