id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
19086816,Private suite on tranquil west coast acreage,15471723,Chris,Sooke,Sooke,48.39496,-123.73585,Entire home/apt,110,2,78,2022-10-27,1.17,1,342,26,
19097894,Blue Sky House,133404224,Lesley,Sooke,Sooke,48.37444,-123.746,Entire home/apt,175,2,85,2023-02-02,1.23,1,288,21,
19101534,Wittys,13636146,Derek,Metchosin,Metchosin,48.39007,-123.49937,Private room,90,2,378,2023-03-24,5.41,1,170,46,
19105527,2 bedroom suite in a great location - good value,133487439,Tiffany,Saanich,Saanich,48.45012,-123.39541,Entire home/apt,176,1,63,2022-08-23,0.90,2,180,6,
19114568,Garden View Guest House,16093589,Guy & Danica,Saanich,Saanich,48.45369,-123.41827,Entire home/apt,107,3,128,2023-03-20,1.81,1,240,25,
19116887,"New Waterfront Home, Sleeps 10+in Ocean View Rooms",376566,Brent & Thuy,Victoria,James Bay,48.41625,-123.3825,Entire home/apt,548,30,51,2021-10-20,0.73,2,177,0,
19118277,Beach access just steps from your door!,118769539,Tracey,Victoria,Gonzales,48.41287,-123.32919,Entire home/apt,114,2,34,2022-10-02,0.49,1,74,12,
19162260,Spirit Point Retreat,14012404,Gabrielle,Salt Spring Island,Salt Spring Island,48.85643,-123.45397,Entire home/apt,339,3,100,2023-03-20,1.43,1,50,20,
19194747,Bonsai Garden Suite,5575698,Heather,Saanich,Saanich,48.46852,-123.41221,Entire home/apt,114,1,146,2023-03-03,2.12,3,349,35,
19208389,Loft Living in Heritage Chinatown Building with Parking,16066654,Mitchel,Victoria,Downtown,48.42928,-123.36838,Entire home/apt,140,1,131,2023-02-27,1.88,4,250,55,
19212461,Studio Suite -  Separate entrance & Good location,133487439,Tiffany,Saanich,Saanich,48.45045,-123.39419,Private room,85,1,139,2022-09-26,1.97,2,270,13,
19245157,"Big, Bright & Beautiful 2BR Near Ocean & Downtown.",128444926,Meddy,Victoria,Fairfield,48.41275,-123.34438,Entire home/apt,142,30,195,2022-10-17,2.86,3,326,7,
19263230,"Charming Victoria Loft in Downtown, Parking Included.",68136647,Christine,Victoria,Downtown,48.42862,-123.36824,Entire home/apt,139,1,346,2023-03-27,4.93,2,172,99,
19284483,Glamping Tent On The Beach,21019094,Meron,Juan de Fuca,Juan de Fuca,48.57283,-123.49027,Private room,99,1,58,2022-10-15,1.23,2,362,6,
19296381,3br/2ba Downtown/Songhees Condo,7693415,Jordan,Victoria,Victoria West,48.42823,-123.37585,Entire home/apt,268,2,126,2023-01-22,1.80,8,233,16,
19316749,"Private Suite with Separate Entrance,walk to beach",134768856,Shawn / Veronica,Colwood,Colwood,48.41843,-123.47722,Entire home/apt,99,2,71,2022-12-26,1.01,1,332,2,
19317068,Olympic View,9860532,Sarella,Juan de Fuca,Juan de Fuca,48.51394,-123.54722,Entire home/apt,220,2,37,2021-09-29,0.54,1,88,0,
19334371,The Duet - 2BD/2BA,19980320,Radie,Victoria,James Bay,48.41631,-123.36876,Entire home/apt,193,30,2,2022-07-31,0.04,22,303,1,
19361475,Cat and Pumpkin Executive Cottage: a dreamy escape,25355779,Olga And Lawrence,Salt Spring Island,Salt Spring Island,48.80536,-123.44556,Entire home/apt,299,5,33,2021-09-18,0.47,1,0,0,
19379785,Private bedroom with private bathroom near UVic,100603479,Kyle,Saanich,Saanich,48.4639,-123.32285,Private room,50,1,103,2023-01-21,1.48,9,31,23,
19384646,Saanich _ Berries  Country Getaway hosted by gina,72170383,Gina,Central Saanich,Central Saanich,48.55506,-123.43345,Entire home/apt,150,2,57,2022-09-18,0.81,1,296,20,
19410757,"The Zen Den - Tranquil, Modern, Cozy with office",135570038,Lenore,Victoria,Fernwood,48.43054,-123.3407,Entire home/apt,71,30,15,2023-02-28,0.21,1,30,3,
19431164,East Sooke Escape,91885135,Sharon,Juan de Fuca,Juan de Fuca,48.37145,-123.70446,Entire home/apt,196,3,83,2022-10-16,1.22,1,286,13,
19440532,Warm and Welcoming Home,120432893,Fiona,Victoria,Fernwood,48.43312,-123.33642,Entire home/apt,200,4,80,2022-09-26,1.14,1,1,11,
19456306,Grans view terrace,136445407,Alfred,Salt Spring Island,Salt Spring Island,48.88907,-123.57436,Entire home/apt,269,3,102,2022-08-29,1.48,1,333,16,
19457499,Country Guesthouse with Tennis Court,93698478,Laura,Saanich,Saanich,48.52594,-123.41006,Entire home/apt,224,2,75,2022-09-17,1.08,1,69,6,
19461660,Master bedroom with ensuite bathroom near UVic,100603479,Kyle,Saanich,Saanich,48.46342,-123.32151,Private room,50,1,125,2023-03-05,1.80,9,30,26,
19506172,"Beautiful Harbourside Loft in Sidney, BC  .......",71834279,Michele,Sidney,Sidney,48.66684,-123.40189,Entire home/apt,120,3,30,2020-02-28,0.43,1,57,0,
19507651,New Spacious Modern Suite,137000461,Paul,Saanich,Saanich,48.50411,-123.3471,Entire home/apt,86,2,200,2023-03-19,2.86,1,74,35,
19521875,Prime Heritage Studio in Iconic Janion Bldg,88712562,Alex,Victoria,Downtown,48.43006,-123.37083,Entire home/apt,150,2,92,2022-05-29,1.32,1,0,1,
19522558,The Colquitz Cottage Suite,20822790,Jennifer,Saanich,Saanich,48.45862,-123.4094,Entire home/apt,76,28,182,2023-03-14,3.16,1,290,44,
19529308,Single bed room in Gordon Head with Kitchen,105313062,Jagmohan,Saanich,Saanich,48.48017,-123.32363,Private room,450,30,2,2018-08-01,0.03,1,0,0,
19531017,Quiet Luxury 'Oasis at The Falls' in Downtown,137171222,Barbara,Victoria,Downtown,48.42181,-123.36572,Entire home/apt,273,2,132,2023-01-01,1.89,2,115,29,
19531430,Guest room UVIC neighborhood,1647338,June,Saanich,Saanich,48.48027,-123.32691,Private room,110,5,17,2022-07-22,0.24,3,299,3,
19554950,Cozy new microloft in the heart of downtown,126136471,Murray,Victoria,Downtown,48.42991,-123.37013,Entire home/apt,60,30,57,2022-12-24,0.82,2,104,3,
19556381,Marigold Family Haven,137412137,Calvin,Saanich,Saanich,48.46461,-123.40824,Entire home/apt,350,3,14,2021-09-02,0.20,1,0,0,
19574558,Waterfront loft with great views!,137564799,Owen,Victoria,Downtown,48.42875,-123.36925,Entire home/apt,161,1,384,2023-01-01,5.49,1,0,45,
19575805,"2 bedroom House Top Floor , Deck BBQ , Sleeps 4",11461702,Julian,Saanich,Saanich,48.47502,-123.36369,Entire home/apt,357,7,7,2018-08-06,0.11,1,358,0,
19592735,Everything's better with a view in a hot tub!,131382355,Dylan,Colwood,Colwood,48.42121,-123.5082,Entire home/apt,378,4,43,2021-08-08,0.62,1,0,0,
19610324,Victoria 2 bedroom unit,103427,Jacqueline M,Victoria,James Bay,48.42214,-123.38043,Entire home/apt,587,2,0,,,1,89,0,
19611934,Victoria City WATER Harbour VIEW Free Parking,137895869,Alex,Victoria,Downtown,48.42787,-123.36938,Entire home/apt,115,5,191,2023-02-28,2.73,1,157,35,
19625683,PJ's Island & Sub Sea Retreat   Families & Groups!,68306236,Jack,North Saanich,North Saanich,48.67286,-123.46943,Entire home/apt,225,2,127,2023-03-26,1.83,2,125,27,
19636669,Quiet private & welcoming,46986668,Danielle,Langford,Langford,48.44218,-123.524,Entire home/apt,111,1,142,2023-01-05,2.07,1,342,18,
19659668,Fernwood Hideaway,5400806,Leonard,Victoria,Fernwood,48.42832,-123.34509,Entire home/apt,145,30,161,2023-02-19,2.32,2,227,4,
19662760,Modern Luxury in the City Heart,23464862,Bill,Victoria,Downtown,48.42549,-123.36285,Entire home/apt,167,2,161,2022-11-13,2.33,1,26,28,
19662780,PJ's Island and Subsea Retreat - Cottage/Studio,68306236,Jack,North Saanich,North Saanich,48.67176,-123.46879,Entire home/apt,125,2,92,2023-03-13,2.67,2,340,33,
19694193,Fairfield 2 BR Basement Suite. 1 block to ocean.,138733596,Amy,Victoria,Fairfield,48.41084,-123.3527,Entire home/apt,85,30,184,2023-02-16,2.65,1,160,5,
19702953,"Victoria Countryside Acreage, 15 min to downtown",110994762,Bela,Saanich,Saanich,48.47524,-123.43947,Entire home/apt,281,5,33,2022-07-29,0.48,1,2,1,
19704048,2 bdrm spacious ground floor suite with parking,50694388,Violet,Saanich,Saanich,48.47004,-123.41513,Entire home/apt,91,10,23,2023-02-05,1.01,2,87,8,
19717808,Downtown Waterfront Janion Penthouse w/ parking,14816330,Brianna,Victoria,Downtown,48.42893,-123.36917,Entire home/apt,287,1,207,2023-02-12,3.01,1,186,43,
19741129,Master Bedroom with ensuite bathroom close to UVic,100603479,Kyle,Saanich,Saanich,48.46386,-123.3223,Private room,50,1,129,2023-03-25,1.86,9,26,33,
19790110,77 Sunset Suite,139744693,Elizabeth,View Royal,View Royal,48.45995,-123.42967,Entire home/apt,125,3,161,2023-03-06,2.32,1,227,26,
19805636,Relax in Saxe Point,55325652,Peter,Esquimalt,Esquimalt,48.4228,-123.41304,Entire home/apt,175,3,12,2020-08-07,0.17,1,362,0,
19812411,Gorgeous Old Town Condo with Patio and Parking!,12156375,Rosemary,Victoria,Downtown,48.42876,-123.36865,Entire home/apt,123,3,188,2023-03-27,2.73,3,249,21,
19827962,Ravens Nest,47136818,Patti/Tim,Southern Gulf Islands,Southern Gulf Islands,48.84094,-123.29929,Entire home/apt,140,2,154,2023-03-26,2.39,1,279,19,
19831330,Relaxing getaway experience !!,140155122,Sandeep,Saanich,Saanich,48.46713,-123.36009,Entire home/apt,180,100,0,,,1,364,0,
19843959,Cloud 9 KING ocean-view Suite,140281307,Dal,Salt Spring Island,Salt Spring Island,48.85308,-123.55875,Private room,142,2,33,2022-09-20,0.48,3,177,5,
19845920,Sunrise Deluxe King ocean-view,140281307,Dal,Salt Spring Island,Salt Spring Island,48.85265,-123.55776,Private room,161,3,22,2022-08-26,0.32,3,365,4,
19846220,Sunset Deluxe King ocean view,140281307,Dal,Salt Spring Island,Salt Spring Island,48.85284,-123.55971,Private room,165,2,34,2022-10-03,0.49,3,81,9,
19858460,Modern 1 Bedroom Downtown Condo,125773615,Kathryn And Stephen,Victoria,Downtown,48.42607,-123.3631,Entire home/apt,111,2,159,2023-02-24,2.35,1,205,21,
19884685,Tranquil Oak Bay Home near Willows Beach (GST inc),81103257,George,Oak Bay,Oak Bay,48.43628,-123.31643,Entire home/apt,350,7,24,2021-08-29,0.35,3,0,0,
19913764,"Currents at Otter Bay, Pender Island Cottage",31155714,Carlene,Southern Gulf Islands,Southern Gulf Islands,48.8003,-123.30881,Entire home/apt,190,3,48,2022-11-27,0.70,1,14,6,
19926606,Old Town Loft,67381615,Art,Victoria,Downtown,48.42822,-123.36867,Entire home/apt,156,2,310,2023-03-20,4.52,5,120,81,
19949851,One of a kind historic loft in center of downtown,632217,Shael,Victoria,Downtown,48.42559,-123.36416,Entire home/apt,254,2,139,2023-03-22,2.04,1,228,72,
19951273,Cozy one bedroom between UVic and downtown,4238599,Jean,Saanich,Saanich,48.45706,-123.34067,Entire home/apt,110,1,49,2022-08-03,0.71,1,54,4,
19964216,Lovely suite in the heart of Victoria!,141542424,Dianne,Victoria,Downtown,48.42815,-123.36926,Entire home/apt,113,1,427,2023-03-05,6.17,1,334,68,
19971367,Downtown Stylish Space - Monthly Rental,20534955,Dave,Victoria,Downtown,48.4257,-123.36207,Entire home/apt,149,30,99,2023-01-02,1.43,1,83,3,
19983332,Rare Chinatown Character Loft w/ FREE PARKING,16066654,Mitchel,Victoria,Downtown,48.429241,-123.368378,Entire home/apt,129,1,56,2023-03-12,0.83,4,59,32,
19985221,Family room,1647338,June,Saanich,Saanich,48.48167,-123.32591,Private room,125,2,18,2022-12-22,0.26,3,365,1,
20012647,"2bdm-condo-Worldmark Resort-Victoria, BC#",19139775,Lorie,Victoria,James Bay,48.42188,-123.37966,Entire home/apt,451,1,22,2022-08-07,0.32,6,361,6,
20055199,Specialty Care Retreat - Loving Earth Living Sky,142497792,Etienne,Salt Spring Island,Salt Spring Island,48.82457,-123.47641,Entire home/apt,169,1,68,2021-09-12,0.99,1,77,0,
20075252,Metchosin Cottage,142708930,Avril,Metchosin,Metchosin,48.38213,-123.54606,Entire home/apt,129,4,54,2022-08-16,0.79,1,199,8,
20086988,Westwind Urban Oasis,63104290,Tianna,Langford,Langford,48.44665,-123.50391,Entire home/apt,190,3,67,2023-03-22,3.17,1,61,37,
20090164,Historic artist's loft in the heart of old town,600922,Chad,Victoria,Downtown,48.42679,-123.36745,Entire home/apt,130,2,243,2023-03-22,3.59,2,128,99,
20120564,2 Bedroom Sleeps up to 4!  Brand New Renovations!,121063433,Oliver,Langford,Langford,48.46382,-123.50629,Entire home/apt,125,28,67,2022-10-16,1.00,1,0,2,
20120870,The Suite Spot,143024439,Paul,Langford,Langford,48.4404,-123.51856,Entire home/apt,129,1,27,2023-03-05,0.44,1,340,10,
20123830,Otter Bay privacy on Pender Island,10282855,Lauren,Southern Gulf Islands,Southern Gulf Islands,48.80012,-123.31232,Entire home/apt,150,1,10,2023-03-23,0.15,1,32,3,
20146867,Beautiful Cordova Bay,23230731,Carol,Saanich,Saanich,48.52198,-123.38262,Entire home/apt,350,7,7,2022-08-12,0.12,1,287,3,
20171685,"My Chosen Retreat, 1 bed, 1 bath, 700sqft, views.",143572381,Shaun,Metchosin,Metchosin,48.39684,-123.53715,Entire home/apt,149,2,40,2022-08-10,0.58,1,179,3,
20197056,Santa Clara Carriage House,82765657,Jessica And John,Saanich,Saanich,48.52569,-123.38381,Entire home/apt,85,1,8,2022-04-23,0.62,1,150,2,
20197645,Three bedrooms suite near UVic,143629918,Soojin,Saanich,Saanich,48.46379,-123.32321,Entire home/apt,229,1,104,2022-08-29,1.51,4,0,7,
20207311,Tugwell Cottage,41730555,Sabrina,Juan de Fuca,Juan de Fuca,48.40207,-123.79271,Entire home/apt,309,3,152,2023-03-17,2.23,1,296,29,
20217682,"Private, 2 Bedroom Suite with Kitchen and Wi-Fi",144033586,Victoria & Christina,Langford,Langford,48.46352,-123.49683,Entire home/apt,120,2,106,2023-03-13,1.55,1,100,19,
20233718,A warm welcome awaits,43004461,Margaret,Salt Spring Island,Salt Spring Island,48.941,-123.59183,Entire home/apt,90,1,228,2023-02-26,3.97,1,148,13,
20319532,Jordan River Cabin,34396664,Seewah & Tim,Juan de Fuca,Juan de Fuca,48.4356,-124.07061,Entire home/apt,362,2,357,2023-03-19,5.23,1,153,51,
20323885,Quiant room for rent in central Langford location,11095946,Melanie,Langford,Langford,48.44755,-123.50885,Private room,70,2,1,2020-10-03,0.03,1,0,0,
20330573,"""James Bay Hideaway"" w/Parking, pool & weight room",145052133,Kirstie,Victoria,James Bay,48.41592,-123.36869,Entire home/apt,68,30,24,2022-08-27,0.36,1,265,3,
20332764,Magic Lake Cottage,34233903,Neil,Southern Gulf Islands,Southern Gulf Islands,48.76331,-123.28449,Entire home/apt,185,3,103,2023-02-21,1.52,1,1,22,
20384988,Glamping by the Pond on Salt Spring Island,145184726,Aija,Salt Spring Island,Salt Spring Island,48.88238,-123.55463,Entire home/apt,225,2,92,2022-09-09,1.35,2,226,14,
20420941,"Bellissima Suite. Formerly named ""Sweet Suite.""",145667684,Sheryl,Sooke,Sooke,48.38127,-123.73419,Entire home/apt,200,2,41,2022-08-25,0.69,1,258,3,
20437619,Luxury Executive Condo,145845674,Farsheed,Victoria,Victoria West,48.43159,-123.37804,Entire home/apt,99,31,11,2022-02-18,0.16,1,255,0,
20468360,Artsy Downtown 12th Floor Condo w/Parking,4783431,Tatjana And Dustin,Victoria,Downtown,48.42692,-123.362,Entire home/apt,128,2,212,2023-01-22,3.11,1,306,40,
20474337,★ Charming 1bdr heritage loft in old Chinatown,7813571,Andrea,Victoria,Downtown,48.42887,-123.36909,Entire home/apt,125,2,158,2022-12-27,2.33,1,217,38,
20502076,#35  Brand new 1 bedroom right on the Gorge Inlet.,3827344,Jose,View Royal,View Royal,48.46198,-123.4286,Entire home/apt,150,4,16,2022-10-06,0.24,14,282,4,
20505799,Double Dutch Farm 5th WheelTrailer,146395955,Sue,Saanich,Saanich,48.55353,-123.44908,Entire home/apt,110,2,110,2023-03-18,1.62,3,169,28,
20522802,Bjørn Holm*Escape the Ordinary~Breathe in the Wild,881468,Shelley And Jan,Juan de Fuca,Juan de Fuca,48.555119,-124.417175,Entire home/apt,215,1,86,2023-03-12,1.31,1,69,14,
20540673,Rustic West Coast Cabin,143143032,Kristen & Curtis,Juan de Fuca,Juan de Fuca,48.42445,-124.0728,Entire home/apt,190,2,356,2023-03-19,5.25,1,70,61,
20573697,Luxury+/WOW & Views 17 flr,69843693,Mark,Victoria,Downtown,48.4239,-123.36593,Entire home/apt,515,90,69,2022-09-17,1.07,1,0,4,
20587703,Sunny Guest Suite in Oak Bay,34407330,Amy & Trent,Oak Bay,Oak Bay,48.43031,-123.31233,Entire home/apt,70,3,196,2023-03-28,2.89,4,281,44,
20588732,*Parker By The Sea,32614142,Elite Vacation Homes,Saanich,Saanich,48.5287,-123.36628,Entire home/apt,128,2,4,2022-05-30,0.07,69,332,1,
20589969,2 bd private suite near beach and UVic,424670,Kaja,Saanich,Saanich,48.48474,-123.30727,Entire home/apt,142,2,137,2022-09-07,2.01,1,0,26,
20604580,Charming Urban Suite with Rooftop Garden,77825172,Rebecca,Victoria,North Park,48.42911,-123.35717,Entire home/apt,150,1,106,2023-01-22,1.56,2,0,1,
20619021,Fabulous Penthouse Loft in ❤︎ of Victoria,31635801,Dan,Victoria,Downtown,48.42887,-123.36704,Entire home/apt,274,30,115,2022-12-29,1.71,2,224,38,
20650598,Cottage on the Bluff,15983828,Tiziana,Southern Gulf Islands,Southern Gulf Islands,48.7992,-123.31328,Entire home/apt,250,3,36,2023-02-27,0.53,1,80,12,
20654375,"Spacious, bright bedroom in my welcoming home",7453989,Barbara,View Royal,View Royal,48.4543,-123.4472,Private room,75,2,2,2023-02-20,0.03,2,0,1,
20663734,The Emerald Forest Suite,100125912,Sandra,Sooke,Sooke,48.4273,-123.71276,Entire home/apt,80,2,184,2021-09-03,2.73,2,6,0,
20665325,#34 Gladstone  2 bedroom garden suite.,3827344,Jose,Victoria,Fernwood,48.43123,-123.34393,Entire home/apt,175,30,3,2021-04-08,0.05,14,149,0,
20677458,#42 - Hidden Millstream 2 bedroom paradise.,3827344,Jose,Langford,Langford,48.47055,-123.49222,Entire home/apt,175,4,18,2022-08-21,0.27,14,0,8,
20688630,Cozy Beach Suite,148060614,Celina,Esquimalt,Esquimalt,48.42633,-123.41208,Entire home/apt,85,2,98,2021-11-29,1.45,1,0,0,
20708582,Ravens Nest,114527861,Patti,Saanich,Saanich,48.44921,-123.34245,Entire home/apt,102,2,205,2023-01-01,3.04,1,170,35,
20711900,2 Comfy Bedrooms in Strawberry Vale - Central,60769596,Julie,Saanich,Saanich,48.47565,-123.41054,Private room,117,2,30,2022-11-13,0.44,7,170,2,
20733245,Deer Hill Studio Suite - Self Contained,148478295,Lily,Langford,Langford,48.45226,-123.48977,Entire home/apt,85,2,113,2023-03-24,1.67,1,129,19,
20741404,"Deep Cove Country Home (near Victoria, BC)",148543204,Country Vacation,North Saanich,North Saanich,48.68497,-123.44949,Entire home/apt,135,7,39,2022-09-29,0.58,1,115,3,
20760679,Cusheon Lake Resort 1-bedroom Log Cabins,41497395,Glen,Salt Spring Island,Salt Spring Island,48.81512,-123.46888,Entire home/apt,171,2,141,2023-03-13,2.09,4,34,12,
20771989,Sunrise ocean view.,111954941,Barbara,Southern Gulf Islands,Southern Gulf Islands,48.83269,-123.25246,Private room,160,2,114,2023-03-12,1.83,2,323,31,
20774124,Spacious and Comfy !,132520501,Alistair & Christina,Saanich,Saanich,48.47786,-123.33458,Entire home/apt,175,2,167,2023-03-13,2.48,1,90,37,
20786977,Pinetree Cottage.,148102676,Willem,North Saanich,North Saanich,48.63278,-123.42538,Entire home/apt,120,3,65,2022-09-20,0.97,1,56,3,
20804276,Waterfront cabin in Brentwood Bay.,45840638,Gail,Central Saanich,Central Saanich,48.57427,-123.46397,Entire home/apt,385,2,58,2023-03-19,0.88,2,308,2,
20818918,Diamond Cottage,149314173,Mark,Juan de Fuca,Juan de Fuca,48.38131,-123.86972,Entire home/apt,146,2,172,2023-03-23,2.54,1,198,33,
20844751,The Airstream House,54627192,Leya,Saanich,Saanich,48.47277,-123.36989,Entire home/apt,125,5,128,2023-01-02,1.89,1,30,12,
20848311,Mariner's Loft 23 Luxury 2 bdrm (sleeps 5),149610737,Mariners,Salt Spring Island,Salt Spring Island,48.85412,-123.50111,Entire home/apt,551,2,15,2021-07-03,0.22,7,320,0,
20849266,A Perfect Oceanview Suite to relax in- DT Victoria,5945175,Lela,Victoria,Downtown,48.42928,-123.37088,Entire home/apt,98,1,413,2023-03-24,6.16,3,111,96,
20876630,The Duet Executive Suite - Premier Location,54000950,Mia,Victoria,James Bay,48.41668,-123.36697,Entire home/apt,155,30,11,2022-12-17,0.25,1,100,5,
20899574,Mariner's Loft 13 Luxury 2 bdrm (sleeps 5),149610737,Mariners,Salt Spring Island,Salt Spring Island,48.85499,-123.50072,Entire home/apt,472,2,43,2023-02-02,0.65,7,306,5,
20903176,Beau Mountain Private Ocean View Cottage - Alpacas,32290688,Jess,Juan de Fuca,Juan de Fuca,48.36636,-123.81348,Entire home/apt,285,1,527,2023-03-28,7.89,1,321,84,
20947863,"Cozy & Comfy  2BR, Near Ocean, Direct Bus 2 UVIC.",128444926,Meddy,Victoria,Fairfield,48.41316,-123.34365,Entire home/apt,90,30,129,2023-03-21,1.93,3,342,12,
20948099,Country setting 10 mins to city and close to Uvic,139966462,Tracey-Lee,Saanich,Saanich,48.48179,-123.35508,Entire home/apt,75,14,71,2023-01-07,1.09,2,89,4,
20968726,"Comfy Room in Strawberry Vale, Central Location",60769596,Julie,Saanich,Saanich,48.47565,-123.41054,Private room,65,2,111,2023-03-22,1.66,7,170,28,
20980063,Victoria Walk Score of 100!,29178207,Ryan,Victoria,Downtown,48.42643,-123.36338,Entire home/apt,115,2,168,2023-03-27,2.51,1,52,40,
20985249,Fernwood Family Home near the Heart of Victoria,150719842,Jason,Victoria,Fernwood,48.43239,-123.33488,Entire home/apt,206,28,179,2021-09-05,2.69,1,0,0,
20993717,The Woods at Elk Lake,35171290,Jody,Saanich,Saanich,48.54084,-123.41199,Entire home/apt,94,3,46,2023-03-06,0.69,3,0,13,
