id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
10244403,Beautifully furnished VictorianHome,33251752,Nicola,Bolton,Bolton District,53.54192,-2.3789,Entire home/apt,84,3,82,2022-11-20,0.99,1,264,7,
10303617,Big Comfy Room in Leafy Central Suburb,53013774,Frances,Manchester,Chorlton,53.44474,-2.28307,Private room,55,1,143,2023-03-13,1.65,1,352,30,
10379829,3 bedroom house in Burnage,16697099,Mo,Manchester,Burnage,53.4312,-2.20674,Entire home/apt,379,4,16,2021-07-24,0.19,4,365,0,
10397953,Airy Spacious Flat In The Heart Of  West Didsbury,20767679,Caroline,Manchester,Chorlton Park,53.42757,-2.24297,Entire home/apt,69,3,279,2023-03-12,3.48,3,286,33,
10401510,Stunning 4 Bed Superhouse sleeps 10,53556912,Alay,Bolton,Bolton District,53.57916,-2.45657,Entire home/apt,424,1,26,2021-08-29,0.31,4,0,0,
3773983,Double in Manchester City Centre,8455918,Ian,Manchester,Bradford,53.4809,-2.224,Private room,72,2,54,2023-01-01,0.52,1,155,3,
10525046,City Centre Urban Apartment,53972208,Michael,Manchester,City Centre,53.48046,-2.23451,Entire home/apt,59,3,151,2023-03-07,1.73,7,131,25,
10539658,Satori - One Bedroom Apartment - Lushpads pad2,41785461,Jennie,Manchester,Ancoats and Clayton,53.48296,-2.23449,Entire home/apt,125,1,66,2022-12-18,0.81,1,313,18,
10561424,Twin room,38458938,Caroline,Manchester,Moss Side,53.45044,-2.2353,Private room,80,1,33,2022-10-16,0.38,2,60,6,
10587645,"Private Studio, spotless Cosy with ensuite",54622533,Karl,Manchester,Northenden,53.40946,-2.27423,Private room,33,1,380,2023-02-20,4.39,1,13,78,
10622228,Lovely room near to the city center,12053688,Kevin,Manchester,Bradford,53.4765,-2.20787,Private room,43,1,28,2021-12-15,0.32,2,0,0,
10636299,"Cosy Pennine Retreat - Relax, Revive & Rejuvenate",3722478,Stella,Oldham,Oldham District,53.56485,-2.01819,Entire home/apt,78,3,10,2023-03-15,0.40,1,107,6,
10666909,Victorian homely home from home!,55098632,Karen,Manchester,Harpurhey,53.51657,-2.20673,Private room,31,1,174,2022-12-10,1.99,1,354,37,
10717457,Ancoats - High spec 2 bed 2 bath - Free Parking,11601293,Tom,Manchester,Ancoats and Clayton,53.48251,-2.23092,Entire home/apt,96,2,90,2023-03-21,1.88,1,4,22,
10803397,Modernized House Didsbury Village,8976104,Nuno,Manchester,Didsbury East,53.41804,-2.2292,Entire home/apt,255,2,27,2023-02-04,0.38,2,296,6,
10858191,Heart of Ancoats -  2 bed + Parking :),1332701,Gillian,Manchester,Ancoats and Clayton,53.48458,-2.22739,Entire home/apt,108,2,339,2023-03-19,4.01,1,208,48,
10892941,Bright  2 bedroom city centre flat with balcony,17702198,Evadne,Manchester,City Centre,53.4745,-2.24295,Entire home/apt,82,14,22,2022-10-30,0.26,6,77,4,
11075099,"Double room in professional, friendly household",31076489,Chloe,Oldham,Oldham District,53.54214,-2.15472,Private room,34,1,14,2023-02-09,2.08,1,55,14,
3815635,Superb Double Room In Manchester City Centre,2895264,Alistair,Manchester,City Centre,53.47463,-2.24102,Private room,70,3,276,2023-03-03,2.65,1,295,18,
3840683,Spacious and cosy Double Bedroom,19789170,Nazma,Stockport,Stockport District,53.41795,-2.21294,Private room,30,3,25,2020-02-29,0.27,1,117,0,
11163732,Room & Sep bathroom within 2 bed 2 bath apt.,38811145,Jacqueline,Manchester,City Centre,53.48187,-2.24204,Private room,54,2,89,2023-03-18,1.03,1,25,9,
11176503,Double room with afternoon sun,38822806,Ellen,Manchester,Crumpsall,53.52069,-2.22202,Private room,25,1,7,2022-06-12,0.08,1,0,1,
11177762,Riverside Villa 1,35614169,Benjamin,Salford,Salford District,53.48809,-2.26787,Entire home/apt,286,2,48,2023-03-19,0.56,13,340,7,
3937856,The kindness of strangers,19734859,Katie,Manchester,Rusholme,53.44786,-2.20056,Private room,38,3,38,2023-02-07,0.38,1,121,9,
4021231,"Stylish, convenient and peaceful Georgian house",20179201,Ian,Trafford,Trafford District,53.4196,-2.33115,Entire home/apt,115,3,133,2023-02-03,1.28,1,31,19,
4027861,City Centre Boutique Penthouse,10972420,Scott,Manchester,City Centre,53.48103,-2.23484,Entire home/apt,178,2,208,2023-02-26,2.00,6,318,43,
11181796,A quiet and comfy place in Salford,58196872,Fabiola,Salford,Salford District,53.47544,-2.28168,Private room,40,2,230,2023-03-19,2.65,1,351,56,
11204792,Riverside Villa 2,35614169,Benjamin,Salford,Salford District,53.48809,-2.26634,Entire home/apt,286,2,80,2023-02-19,0.94,13,334,6,
4049632,Worsley (W) - Hidden Gem,4949917,My-Places,Salford,Salford District,53.50018,-2.36229,Entire home/apt,175,5,0,,,30,364,0,
11207133,Cheerful 2 Private rooms in 3 bed shared house.,20812454,Hamzeh,Stockport,Stockport District,53.39295603045209,-2.108711823821068,Private room,95,3,5,2022-10-05,0.69,4,90,5,
11234602,"5⭐ Lakeside Family Home, near M60 and Station",1936854,William,Salford,Salford District,53.52113,-2.38838,Entire home/apt,156,2,277,2023-03-26,3.24,4,320,52,
11270123,room in Rochdale,58507570,Yaroslav,Rochdale,Rochdale District,53.62956,-2.14091,Private room,75,1,0,,,1,365,0,
4054992,Cozy Double Room Available,21029549,Ejike,Manchester,Gorton South,53.45932,-2.17265,Private room,40,2,35,2021-09-13,0.34,5,269,0,
11276347,Private room in shared flat near Piccadilly,58884848,AlbionStays,Manchester,Bradford,53.48032,-2.21764,Private room,67,1,47,2022-06-12,0.71,1,0,6,
11323697,Family-Friendly Free Parking & Wi-Fi,57255809,Raymond,Salford,Salford District,53.48219,-2.29616,Entire home/apt,96,2,264,2022-11-27,3.06,2,295,20,
11376643,Double Room in Modern House,43373615,Zeeshan,Manchester,Gorton South,53.45121,-2.17902,Private room,75,2,0,,,1,88,0,
11430679,*AVAILABLE NOW* Apartment in Didsbury Sleeps 2,4807924,Subz,Manchester,Didsbury West,53.42035,-2.24342,Entire home/apt,34,2,251,2023-03-08,2.91,1,18,48,
11485932,Bramley 2 Room Plus Kitchen Suite,35614169,Benjamin,Salford,Salford District,53.50898,-2.25699,Entire home/apt,108,3,2,2019-11-24,0.03,13,0,0,
4070469,Cute Single Room Available,21029549,Ejike,Manchester,Gorton North,53.46072,-2.17283,Private room,28,2,76,2022-12-27,0.75,5,315,16,
4097769,Cosy Single Room - Canal Views with WiFi,21254433,Sheela,Salford,Salford District,53.47064,-2.29509,Private room,20,2,7,2017-09-29,0.09,1,0,0,
4110637,Cosy single room - Parking included,14728896,Matt,Tameside,Tameside District,53.48536,-2.13462,Private room,25,1,97,2019-08-03,0.94,1,330,0,
11486743,Lovely Double Room in Birchfields Guest House,10888912,Iva,Manchester,Longsight,53.45591,-2.21317,Private room,194,2,4,2018-05-31,0.05,19,0,0,
11505235,Three Bedroom Townhouse & Parking for Two Cars,28633762,Book My Place,Salford,Salford District,53.4885,-2.25267,Entire home/apt,123,2,289,2022-12-12,3.35,17,35,7,
11508977,Double room close to transport links 200Mb WIFI,13194180,Ben,Salford,Salford District,53.48734,-2.34152,Private room,45,2,45,2022-11-06,0.53,2,364,5,
11558894,Cozy Twin Room in Birchfields Guest House,10888912,Iva,Manchester,Longsight,53.45591,-2.21317,Private room,194,1,9,2018-04-13,0.11,19,0,0,
11559538,Triple room in Birchfields Guest House,10888912,Iva,Manchester,Longsight,53.45591,-2.21317,Private room,140,1,16,2021-10-03,0.19,19,0,0,
11606748,Kenyon Lodge - 4bd stunning gardens with  pool,901122,Mena,Wigan,Wigan District,53.46522,-2.5651,Entire home/apt,600,7,12,2022-07-29,0.15,7,267,1,
11664440,Cosy Apartment West Didsbury,12349303,Ben,Manchester,Chorlton Park,53.42413,-2.24977,Entire home/apt,88,2,12,2023-03-13,0.15,1,349,10,
11684164,Modern & Stylish 1 bed flat in West Didsbury.,62070962,Claudia,Manchester,Didsbury West,53.42194,-2.24308,Entire home/apt,59,3,84,2023-02-26,1.06,6,280,19,
11684305,"Stylish, comfortable 1 Bed Flat. West Didsbury.",62070962,Claudia,Manchester,Didsbury West,53.42365,-2.24323,Entire home/apt,57,3,177,2023-02-13,2.07,6,290,20,
4194441,"Day rental of 2 acre garden (e.g. filming, picnic)",1936854,William,Salford,Salford District,53.52032,-2.38818,Shared room,250,1,1,2022-06-18,0.11,4,180,1,
4222314,Chilled space in Manchester,11325232,Hazel,Trafford,Trafford District,53.44716,-2.31684,Private room,25,1,7,2023-03-26,6.56,1,237,7,
11881663,Modern Quadruple Room in Birchfields Guest House,10888912,Iva,Manchester,Longsight,53.45591,-2.21317,Private room,298,1,21,2021-09-26,0.25,19,0,0,
4230825,Double room in modern house. New,4274481,Adel,Manchester,Rusholme,53.45143,-2.22631,Private room,47,3,4,2015-12-01,0.04,8,365,0,
11889175,Sunny room near to city center,12053688,Kevin,Manchester,Bradford,53.47842,-2.20608,Private room,63,1,9,2021-11-27,0.11,2,0,0,
11947700,The Grand in Manchester RM5,63018594,Sam,Tameside,Tameside District,53.48104,-2.15403,Private room,33,2,7,2022-12-20,0.08,3,177,2,
4275850,Double room with stunning views,3316046,Claud,Manchester,Hulme,53.471436,-2.258522,Private room,38,4,205,2023-03-15,2.04,1,360,10,
4313136,Superb Victorian home - Didsbury Village,19163709,Kerstin,Manchester,Didsbury East,53.41901,-2.22602,Entire home/apt,434,2,25,2017-12-29,0.25,1,356,0,
12030946,Recreational vehicle sleeps 4+child,64389581,Loretta,Salford,Salford District,53.51516,-2.26529,Entire home/apt,150,2,3,2018-06-11,0.04,1,363,0,
12122249,Lovely double room in Levenshulme,65032749,Jill,Manchester,Levenshulme,53.44447,-2.19686,Private room,35,4,55,2023-02-28,0.65,1,46,5,
12147827,Bright Modern City Centre Apartment,4439257,Jasmina,Manchester,City Centre,53.47443,-2.24576,Entire home/apt,73,6,114,2023-03-12,1.43,1,294,10,
12168550,"Quiet,cosy,friendly house,nxt to tram. Bkfast inc",21131940,Delphine,Bury,Bury District,53.53964,-2.29151,Private room,33,2,189,2023-03-01,2.25,1,115,14,
12189749,Lovely 2 bedroom house,65517440,Chia,Trafford,Trafford District,53.41096,-2.30675,Entire home/apt,120,5,0,,,1,364,0,
12297370,Double Room Near Ethiad RM6,63018594,Sam,Tameside,Tameside District,53.48119,-2.15443,Private room,30,2,19,2022-11-19,0.23,3,180,4,
12376324,Attractive Modern Spacious 1 Bed Apartment 2nd Fl.,15903493,Benjamin,Salford,Salford District,53.50193,-2.26152,Entire home/apt,75,2,23,2023-01-03,0.35,1,353,6,
12509703,Bed & Balcony,32954691,G Barry,Trafford,Trafford District,53.41629,-2.30882,Private room,55,1,2,2019-10-01,0.04,3,307,0,
12555804,Unique Loft Bed. Only 5 Mins from Piccadilly!,35311832,Rory,Manchester,Ancoats and Clayton,53.48947,-2.20879,Private room,31,2,118,2023-03-14,1.42,6,229,18,
12581190,Spacious and homely apartment,68228304,Jonathan,Manchester,Gorton South,53.44496,-2.17809,Entire home/apt,90,5,6,2022-06-25,0.10,2,55,1,
12690246,Terraced house South Manchester,68974225,Jean-Philippe,Manchester,Whalley Range,53.44975,-2.26967,Entire home/apt,118,1,54,2022-08-28,0.66,1,28,7,
4443387,Basement accommodation,6201208,Tyra,Manchester,Withington,53.43234,-2.22241,Entire home/apt,66,2,38,2023-03-11,0.38,3,269,2,
12756895,The Strawberry (B),14354475,Laura,Manchester,Didsbury West,53.42791,-2.23824,Entire home/apt,74,2,212,2022-12-23,2.57,22,305,38,
12823817,Self contained spacious apartment with Parking.,69963400,Pam,Stockport,Stockport District,53.41773,-2.08552,Private room,48,2,37,2023-03-26,2.68,1,248,32,
12907297,Single Room Near Ethiad RM7,63018594,Sam,Tameside,Tameside District,53.48089,-2.15431,Private room,25,2,18,2023-02-24,0.22,3,152,10,
12931646,3 Double Bedroom House,4129187,Ash,Manchester,Gorton North,53.46056,-2.17986,Entire home/apt,125,2,16,2023-03-26,2.27,7,145,16,
14157191,En Suite Room Manchester City centre.,50979723,Andris,Manchester,Ancoats and Clayton,53.48661,-2.21959,Private room,45,1,434,2023-03-13,5.35,8,129,62,
12938701,Manchester from the countryside,12538933,Heather,Rochdale,Rochdale District,53.6058,-2.06899,Private room,50,2,22,2018-09-02,0.28,1,1,0,
12946902,Cheerful 2-bedroom home with dedicated office.,69917150,Steven,Trafford,Trafford District,53.38128,-2.32043,Entire home/apt,80,3,1,2023-01-17,0.43,1,241,1,
13134090,"Superb location, Edwardian mansion house apartment",11147819,Ruth & Neil,Trafford,Trafford District,53.38568,-2.35773,Private room,35,1,78,2020-03-11,0.94,1,0,0,
14162538,En-Suite large luxury bedroom in the city centre,50979723,Andris,Manchester,Miles Platting and Newton Heath,53.48653,-2.22091,Private room,57,1,371,2023-03-13,4.59,8,123,90,
13165033,"MediaCity Double Room/ Free Tea, coffee and Snacks",73535097,Pendrose,Salford,Salford District,53.4834,-2.29806,Private room,225,1,15,2018-10-07,0.18,18,365,0,
13251178,Double Bedroom in Media City / Free Tea and coffee,73535097,Pendrose,Salford,Salford District,53.48472,-2.29757,Private room,76,1,70,2023-02-25,0.88,18,365,11,
14162786,Double room in City centre convenient selfCheck In,50979723,Andris,Manchester,Miles Platting and Newton Heath,53.48862,-2.22076,Private room,45,1,313,2023-03-13,3.86,8,124,68,
14166780,"Comfy, clean private room in convenient city area",50979723,Andris,Manchester,Miles Platting and Newton Heath,53.48735,-2.21962,Private room,45,1,317,2023-03-13,3.91,8,136,64,
13324587,Private Double Room with links to all Manchester,27581831,Hélio,Salford,Salford District,53.48721,-2.29164,Private room,52,2,59,2023-02-17,0.74,4,318,16,
13325471,Grasmere House - 3 Bedroom House (City Centre),75383809,Daniel,Manchester,Hulme,53.46171,-2.24908,Entire home/apt,89,3,122,2021-06-11,1.53,6,360,0,
14237047,Cozy room in peaceful location with lovely views,57904293,Terri,Oldham,Oldham District,53.55549,-2.01667,Private room,55,1,270,2023-03-25,3.35,1,108,26,
14245026,Muse and Creativity,86677102,Tina,Manchester,Withington,53.44049,-2.21797,Entire home/apt,82,5,0,,,1,0,0,
13358078,Split level two bedroom Apartment,47912967,Dragan,Manchester,Ancoats and Clayton,53.48751,-2.23865,Entire home/apt,80,2,12,2022-06-13,0.17,1,0,2,
13408025,PLAB 2 students only,23715132,Michael,Manchester,Gorton South,53.44991,-2.17785,Private room,29,14,79,2023-03-21,0.96,1,100,9,
13422725,"Home from home, beautiful apartment in Hazel House",76510109,Caroline,Stockport,Stockport District,53.37051,-2.18518,Entire home/apt,94,4,63,2022-07-30,0.81,1,0,1,
13498645,"Worsley, Manchester comfortable Double room",26694554,Nelly & Hazel,Salford,Salford District,53.52677,-2.38302,Private room,29,1,8,2019-06-09,0.10,1,0,0,
13506929,"Manchester CITY CENTRE, Castlefield Neighbourhood!",16136713,Andrew,Manchester,City Centre,53.47261,-2.25772,Entire home/apt,128,3,139,2023-03-10,1.69,1,83,14,
13557737,Double room in a Lovely Cottage near Countryside,72632986,Aamir,Rochdale,Rochdale District,53.64297,-2.08839,Private room,35,1,27,2022-10-09,0.63,2,175,7,
13629934,Boutique bedroom w/en-suite in beautiful house,21364293,Serena,Manchester,Levenshulme,53.44425,-2.19798,Private room,43,1,270,2023-03-24,3.59,2,236,55,
13663813,Quiet room in secure flat by river.,57052950,Helen,Salford,Salford District,53.48908,-2.25118,Private room,26,5,138,2023-03-10,1.69,1,127,34,
13682585,Modern Ensuite Room in Birchfields Guest House,10888912,Iva,Manchester,Longsight,53.45591,-2.21317,Private room,266,1,7,2017-12-14,0.09,19,0,0,
13694897,"Media City Single Room/ Free Tea, Coffee & Snacks",73535097,Pendrose,Salford,Salford District,53.48512,-2.29671,Private room,48,1,142,2023-03-11,1.73,18,364,15,
14264104,A Comfy King Own Bathroom. Historic CITY CTR. WiFi,86911839,Mark,Manchester,City Centre,53.47627,-2.24008,Private room,66,1,321,2020-03-18,4.39,2,16,0,
13735484,"Modern, warm and welcoming",742292,Olly,Manchester,Rusholme,53.45431,-2.22323,Private room,39,1,54,2023-03-05,0.68,5,362,16,
13736418,Luxury City Centre 2 Bed Apartment FREE ParkingⓅ,44725411,Laura,Manchester,Ancoats and Clayton,53.4836,-2.23026,Entire home/apt,159,2,243,2023-03-12,2.96,1,294,57,
13783969,Cosy Double Room with Good Links to City Centre,31022367,Klaudyna And Martin,Tameside,Tameside District,53.48315,-2.15265,Private room,42,1,136,2022-12-17,1.68,1,242,29,
13824679,Double Bedroom (En Suite) Chorlton,9845237,Omar,Manchester,Chorlton Park,53.42782,-2.2607,Private room,35,2,14,2023-01-16,0.18,1,28,3,
13951557,Bright double room  close to tram and The Christie,17357510,Sara,Manchester,Old Moat,53.433,-2.23302,Private room,28,1,66,2022-12-11,1.13,1,285,27,
14036744,The Strawberry (D),14354475,Laura,Manchester,Old Moat,53.43005,-2.23822,Entire home/apt,74,28,153,2023-02-03,1.89,22,269,16,
14049886,Room - stunning victorian building,93116459,Tiffany,Trafford,Trafford District,53.38169,-2.35913,Private room,72,1,27,2022-12-18,0.34,1,13,1,
14067486,"5mins walk to shops buses, train, into city centre",83656618,Dennis,Salford,Salford District,53.514,-2.3452,Private room,28,2,33,2022-05-21,0.41,3,234,1,
14107264,Comfy room near Manchester airport,84952197,Patrick,Stockport,Stockport District,53.3643,-2.21672,Private room,45,1,239,2023-03-12,2.96,1,314,34,
15833438,Airy Boutique Flat in The Heart of West Didsbury,20767679,Caroline,Manchester,Chorlton Park,53.42788,-2.24136,Entire home/apt,81,4,231,2023-03-13,2.99,3,216,32,
15841196,A room in a duplex apartment,80867729,Gaz,Manchester,Bradford,53.47473,-2.19548,Private room,175,2,2,2016-11-11,0.03,1,0,0,
15879260,Entire 2 bed cozy flat in Deansgate,19057841,Lucia,Manchester,City Centre,53.47288,-2.25022,Entire home/apt,78,75,14,2023-03-13,0.18,1,270,1,
15979386,Otto (A),14354475,Laura,Manchester,Didsbury West,53.42627,-2.2406,Entire home/apt,74,2,263,2023-03-10,3.43,22,309,39,
14281337,clean and bright room in Hale,87138258,Steven And Bea,Trafford,Trafford District,53.38188,-2.34593,Private room,30,2,22,2019-12-15,0.28,1,173,0,
14296016,comfy single room for weekend traveler,32776343,Gabriel,Salford,Salford District,53.48728,-2.3115,Private room,40,1,0,,,1,362,0,
15998528,Beautiful two bed apartment in Salford Quays,48377149,Max,Salford,Salford District,53.47566,-2.28763,Entire home/apt,53,60,119,2019-07-11,1.54,1,2,0,
16013140,Double bedroom in modern central apartment,101073333,Sarah,Manchester,Ancoats and Clayton,53.48463,-2.2285,Private room,114,1,199,2020-03-16,2.58,1,242,0,
14338824,LADIES only clean and modern with own bathroom,57439494,Saada,Bolton,Bolton District,53.54792,-2.37011,Private room,33,2,38,2023-01-27,0.47,1,364,9,
16016411,Otto (B),14354475,Laura,Manchester,Didsbury West,53.42803,-2.24054,Entire home/apt,69,1,225,2023-03-20,2.93,22,327,46,
16026688,Waterside apartment city centre near Piccadilly,3956480,Eric,Manchester,Ancoats and Clayton,53.48087,-2.22917,Entire home/apt,60,2,401,2023-02-05,5.20,2,0,46,
14348084,Ancoats Penthouse with huge terrace and hot tub,4434536,Chris,Manchester,Ancoats and Clayton,53.4831,-2.23068,Private room,337,1,29,2023-02-04,0.37,1,152,1,
16048427,Lovely double room in house near Media City,22775353,Jade,Salford,Salford District,53.483314,-2.293588,Private room,44,1,153,2023-02-24,2.02,1,326,27,
14351034,Charming 4 Bedroom House (Greater Manchester),57603266,The Welcome Team,Wigan,Wigan District,53.47119,-2.563,Entire home/apt,329,4,42,2022-10-20,0.52,12,28,1,
16114565,Manchester just off princess park way,61242869,Neville,Manchester,Hulme,53.46186,-2.23764,Private room,20,40,2,2023-01-02,0.17,2,253,2,
16115993,Fashion room for one person,105031737,Anton,Bolton,Bolton District,53.56867,-2.45771,Private room,44,2,0,,,1,89,0,
16133169,"Large Double - use of big, family style bathroom.",91795103,Isabel,Trafford,Trafford District,53.40799,-2.32116,Private room,46,1,47,2023-03-21,0.66,2,29,7,
14367814,A home from home with  easy access to City Centre,88137244,Carrie,Salford,Salford District,53.48483,-2.35041,Private room,40,2,18,2023-03-13,0.22,1,336,3,
16170956,2 bed property Cheadle/Wilmslow/Manchester Airport,74970539,Peter,Stockport,Stockport District,53.36052,-2.20185,Entire home/apt,132,2,139,2023-03-27,1.84,1,257,17,
