id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
10387269,A bedroom in a family apartment in Servette,53473765,Jeanette,,Commune de Genève,46.21367,6.12981,Private room,70,1,120,2023-03-23,1.39,2,1,2,
10430368,Charming 1 bedroom with terrace (blue),11445748,Nicole,,Commune de Genève,46.20478,6.12369,Entire home/apt,100,6,34,2023-01-17,0.43,3,258,5,
10563774,One bedroom in Plainpalais,3566383,First,,Commune de Genève,46.19855,6.13695,Entire home/apt,158,4,21,2021-10-14,0.24,5,362,0,
10582881,Sympathique appartement 3 pièces,30818244,Aurélie,,Plan-les-Ouates,46.16939,6.12375,Entire home/apt,105,1,0,,,1,362,0,
10603615,Charming Flat close to the Station,2388229,Alberto,,Commune de Genève,46.2129,6.12956,Entire home/apt,175,7,130,2023-02-19,1.50,5,337,6,
10643746,Jolie chambre  deux personnes avec petit déjeuner,54958476,Conchita,,Commune de Genève,46.20629,6.1254,Private room,70,3,110,2022-06-17,1.26,1,88,3,
10652257,Ideal for PALEXPO/UN/CERN/GENEVA,12207451,Teresa,,Grand-Saconnex,46.23245,6.11646,Entire home/apt,200,91,6,2017-09-30,0.07,3,138,0,
10944718,Splendid  flat in the center of Geneva,50247562,Gio,,Commune de Genève,46.20065,6.15695,Entire home/apt,197,2,163,2023-03-26,3.37,1,265,66,
10975641,The most central place in town,28549092,Moe,,Commune de Genève,46.20855,6.14427,Entire home/apt,64,40,34,2020-08-01,0.41,2,7,0,
10982977,"Calm spacious renovated unit, garden and parking",13085224,Irene,,Plan-les-Ouates,46.16998,6.13609,Entire home/apt,95,3,69,2022-11-13,0.94,1,64,10,
11051956,Chambres à proximité du CERN-ONU-AÉROPORT/GARE,57360506,Thierry,,Vernier,46.20763,6.07481,Private room,60,3,75,2023-03-11,0.87,2,359,1,
11121856,Room Station Onu NU Aeroport,57784954,"Vivi, Victor",,Commune de Genève,46.20824,6.14148,Private room,51,1,65,2023-01-04,0.75,3,68,18,
11134992,Old Town: MINI home sweet home,57865437,Mila,,Commune de Genève,46.19994,6.1519,Entire home/apt,111,1,123,2023-02-26,1.43,1,57,12,
11157603,New one bedroom flat in the center,24078782,Clémence,,Commune de Genève,46.20298,6.15791,Entire home/apt,140,1,31,2023-02-06,0.37,3,342,11,
11157686,Flat for two in the city center,24078782,Clémence,,Commune de Genève,46.20438,6.15943,Entire home/apt,130,1,55,2023-03-12,0.66,3,303,9,
11157899,Studio Cocooning in center town,24078782,Clémence,,Commune de Genève,46.20397,6.15767,Entire home/apt,115,1,107,2023-03-01,1.28,3,280,25,
11233576,Chambre cosy Palexpo /Aéroport/Onu,15262683,Ivana,,Grand-Saconnex,46.23044,6.11776,Private room,49,1,73,2022-12-24,0.85,4,315,9,
11300923,Quiet room in very central location,1409144,Antoine,,Commune de Genève,46.20924,6.134,Private room,70,1,69,2019-12-19,0.80,1,0,0,
11333675,Beau studio au cœur de Plainpalais,7235556,Abdou,,Commune de Genève,46.19632,6.1375,Entire home/apt,79,5,44,2022-01-30,0.73,1,341,0,
11377087,chambre a louer N° 2 dans un appart,9675348,Philippe,,Commune de Genève,46.20587,6.16404,Private room,57,2,43,2023-03-24,0.50,8,344,16,
11381653,Charming Studio in Malagnou,3003654,Aysel,,Commune de Genève,46.19634,6.1618,Entire home/apt,120,4,4,2022-07-27,0.09,1,210,1,
11413062,"Modern, convenient, central",11764176,Christopher,,Commune de Genève,46.2149,6.13505,Entire home/apt,242,2,34,2022-09-18,0.39,1,295,3,
11447446,Charming Room in Geneva Centre,6107450,Evgeni,,Commune de Genève,46.20253,6.15977,Private room,250,1,6,2018-02-22,0.07,1,364,0,
11540186,Comfortable and modern apartment with terrace,52373844,Priscille,,Versoix,46.28141,6.15756,Entire home/apt,85,6,57,2023-02-25,0.69,1,237,9,
11542309,Appartement Genève,42739176,Francine,,Veyrier,46.17108,6.16363,Entire home/apt,90,6,0,,,1,84,0,
11603929,"Fully-Equipped Studio next to UN, WTO & Lake",49806041,Philippe,,Commune de Genève,46.22301,6.14825,Entire home/apt,93,5,67,2023-02-16,0.85,4,266,3,
11665732,Self-contained exec suite,61925429,Toya,,Cologny,46.20578,6.17624,Private room,200,2,19,2019-09-21,0.23,1,1,0,
11736459,"Studio, Very Central, Plainpalais, Station",46143912,Philippe,,Commune de Genève,46.19538,6.13987,Entire home/apt,70,2,78,2020-02-28,0.92,30,88,0,
11780330,Unique Lake View 3BR - 245 sqm,3528377,Marc,,Cologny,46.21571,6.18206,Entire home/apt,230,2,49,2019-07-04,0.59,87,16,0,
11814447,Quiet & cosy 1BR apt. ideally located,5437523,Guillaume,,Commune de Genève,46.20283,6.16041,Entire home/apt,90,15,50,2023-01-03,0.60,1,117,7,
11830227,"Chambre rétro dans ""un jardin en Ville""",44666245,Marie,,Commune de Genève,46.21018,6.12355,Private room,62,2,115,2023-02-24,1.63,16,247,18,
11962965,Confortable et spacieux appartement,3737690,Philippe,,Commune de Genève,46.21494,6.14656,Entire home/apt,180,4,28,2023-03-11,0.54,28,250,17,
11997033,Joli 2 Pièces 35m2 meublé.,64145900,Nida,,Commune de Genève,46.18933,6.14338,Entire home/apt,90,30,11,2023-01-08,0.13,1,58,2,
12085880,Fully furnished and cozy flat  / Heart of Geneva,7278543,Benjamin,,Commune de Genève,46.20203,6.1385,Entire home/apt,107,60,9,2021-12-03,0.11,2,273,0,
12101245,Beautiful furnished studio Champel,1241025,Lucile,,Commune de Genève,46.19382,6.15183,Entire home/apt,130,1,232,2023-03-24,2.74,1,279,33,
12190137,"Studio plainpalais, 200m HUG et Uni-Mail, Tram 15",10082083,Patricia,,Commune de Genève,46.19294,6.14223,Entire home/apt,85,3,82,2022-08-31,0.99,2,0,2,
12194712,Bright flat 10 min away from center,43273367,Elena,,Chêne-Bougeries,46.20191,6.18332,Entire home/apt,130,30,32,2023-03-13,0.38,1,251,1,
12240143,Charming flat central Geneva,19837927,Jeremy,,Commune de Genève,46.19822,6.162,Entire home/apt,97,5,1,2019-05-25,0.02,1,0,0,
12244930,UNations nice 15 minutes walk & 20min bus Downtown,65907035,Raph,,Commune de Genève,46.22245,6.13039,Entire home/apt,220,9,11,2022-07-01,0.13,1,363,1,
12415551,Deluxe duplex in the Old Town,3111534,The Hamlet,,Commune de Genève,46.20009,6.15002,Entire home/apt,100,3,1,2018-05-17,0.02,17,0,0,
12417832,Deluxe duplex in the Old Town,3111534,The Hamlet,,Commune de Genève,46.19916,6.14995,Entire home/apt,100,1,3,2022-04-23,0.04,17,0,1,
12421876,A design studio in the Old Town,3111534,The Hamlet,,Commune de Genève,46.20021,6.14859,Entire home/apt,904,1,0,,,17,192,0,
12422220,An intimate studio in the Old Town,3111534,The Hamlet,,Commune de Genève,46.19896,6.14835,Entire home/apt,100,3,3,2016-06-16,0.04,17,0,0,
12422395,Unique penthouse in Old Town,3111534,The Hamlet,,Commune de Genève,46.19947,6.14928,Entire home/apt,814,2,2,2020-07-24,0.03,17,272,0,
12481957,Penthouse Carouge /Lancy,3566383,First,,Carouge,46.18013,6.13672,Entire home/apt,195,3,2,2016-08-17,0.02,5,365,0,
12500606,"Renovated & Bright, the Paquis, Geneva",12207451,Teresa,,Commune de Genève,46.21292,6.14849,Entire home/apt,130,91,28,2023-01-28,0.34,3,62,3,
12829253,3  chambres avec salle de bains,70010542,Bertrand,,Vernier,46.20149,6.09978,Private room,45,30,0,,,1,364,0,
12829370,"Village House, Swimming Pool, 4 BDR, CERN",46143912,Philippe,,Satigny,46.21425,6.0341,Entire home/apt,300,2,4,2016-08-26,0.05,30,0,0,
12899329,Quiet nice room close to everything,70652566,Ludovica,,Commune de Genève,46.19795,6.13802,Private room,60,4,91,2022-12-30,1.13,2,121,6,
12941391,Geneva  City center,10409307,David,,Commune de Genève,46.18978,6.14383,Entire home/apt,98,200,2,2016-10-02,0.03,28,365,0,
12944103,Geneva Plainpalais 1 bedroom F4.1.2.D,10409307,David,,Commune de Genève,46.1905,6.14421,Entire home/apt,98,90,4,2021-06-03,0.05,28,365,0,
13009983,Beautiful Villa (private pool) nearby Geneva Lake,2324024,Paul,,Genthod,46.26106,6.15026,Entire home/apt,500,7,2,2017-01-31,0.02,1,257,0,
13032455,Room in neighborhood minutes from the Airport,2288427,Vish,,Meyrin,46.2255,6.10993,Shared room,50,1,0,,,1,0,0,
13135441,A côté de la faculté de médecine et de l’hôpital,73177339,Ingrid,,Commune de Genève,46.18909,6.15399,Entire home/apt,60,6,33,2022-09-17,0.40,1,100,3,
13178134,Chambre à louer dans appartement,73690730,Linda,,Commune de Genève,46.19689,6.13926,Private room,61,28,0,,,1,273,0,
13203361,Room with Balcony in City Centre/ downtown,50072918,Afnan,,Commune de Genève,46.19868,6.13601,Private room,88,1,9,2022-03-17,0.21,1,20,0,
13219098,Welcome to Geneva ! Close to UN,73208273,Ellen,,Commune de Genève,46.21345,6.14948,Entire home/apt,92,3,46,2023-02-10,0.56,1,0,10,
13271249,"City Center ideal for UN, WHO & WTO",12207451,Teresa,,Commune de Genève,46.21055,6.14977,Entire home/apt,125,6,40,2023-02-21,0.49,3,186,8,
13279964,"Room wifi/TV/near RICHEMONT,UN,WIPO, ILO,PALEXPO",56534532,Chantal,,Versoix,46.28608,6.16409,Private room,85,1,15,2022-05-14,0.18,3,365,1,
13280057,"Room TV,Wifi, near RICHEMONT,UN,WIPO, ILO,PALEXPO",56534532,Chantal,,Versoix,46.28469,6.1629,Private room,95,1,17,2022-06-17,0.20,3,364,2,
13329369,Petite chambre calme à Plainpalais!,9910212,Lylia,,Commune de Genève,46.19716,6.13842,Private room,69,2,3,2018-04-09,0.05,1,192,0,
13341450,"Studio proche du centre, avec kitchenette.",9412526,Rolf,,Commune de Genève,46.20103,6.13179,Entire home/apt,90,1,36,2020-03-16,0.44,1,0,0,
13410260,"Stylish Studio Apartment with Lake View (WTO, UN)",14437940,Maria,,Commune de Genève,46.22104,6.15031,Entire home/apt,109,5,46,2023-01-08,0.56,1,32,20,
13410418,Lovely flat perfectly located (near UN),1506724,Natalia,,Commune de Genève,46.21357,6.1273,Entire home/apt,95,14,9,2018-09-15,0.11,2,13,0,
13448240,The Keys'n'Fly - Penthouse,3528377,Marc,,Cologny,46.20603,6.17951,Entire home/apt,1825,2,10,2018-03-10,0.13,87,83,0,
13481672,"Chambre sdbain privé, salon cuisine jardin et parc",77201955,Katia,,Collonge-Bellerive,46.24367,6.20789,Private room,66,5,1,2022-07-31,0.12,1,88,1,
13542576,"Studio, Cosy, Well Equipped, Carouge",46143912,Philippe,,Carouge,46.18776,6.13717,Entire home/apt,94,2,93,2023-03-25,1.15,30,340,12,
13543594,"Studio Entresol, Eaux-Vives, City Center, Lake",46143912,Philippe,,Commune de Genève,46.19925,6.16219,Entire home/apt,90,2,117,2023-02-17,1.48,30,330,18,
13574522,Charming flat with beautiful view,78301131,Ataa,,Onex,46.18876119999999,6.099152699999999,Entire home/apt,80,3,6,2022-12-31,0.89,1,16,6,
13646487,Room in Large & Cozy apartment (central Geneva),34337869,Cydne,,Commune de Genève,46.20845,6.12718,Private room,89,5,5,2019-09-21,0.09,2,319,0,
13670795,Modern apartment + garden (pool/beach 5 min away),30210744,Fab,,Pregny-Chambésy,46.23606,6.14047,Entire home/apt,97,10,55,2021-12-12,0.68,1,342,0,
13709871,Cozy Room,80039692,Mimosa,,Commune de Genève,46.20754,6.11971,Private room,81,1,5,2019-12-21,0.06,1,27,0,
13778957,Great new built 2-room flat in Geneva downtown,80886150,Eva,,Commune de Genève,46.20561,6.13057,Entire home/apt,136,3,0,,,1,88,0,
13785087,Love  & Relax  to Geneva,17675448,Mady,,Commune de Genève,46.20254,6.13686,Entire home/apt,90,2,328,2023-01-11,4.03,8,49,27,
13822514,Rooms next/close from CERN-BIT-ONU-AEROPORT/GARE,57360506,Thierry,,Vernier,46.20641,6.07623,Private room,60,1,30,2019-12-14,0.43,2,363,0,
13870850,"Cosy 1 Room apt, Geneva center",11509184,Johanna,,Commune de Genève,46.19819,6.16405,Entire home/apt,150,4,0,,,1,37,0,
13905525,Close UN HCR WIPO WTO WHO. Luminous balcony cosy,48574261,Mary,,Commune de Genève,46.21705,6.13618,Entire home/apt,140,7,8,2022-10-26,0.10,1,66,3,
13908982,Chambre lumineuse Aéroport/Palexpo/EBU/ONU/GHC,82480781,Patrick,,Grand-Saconnex,46.23119,6.12112,Private room,165,2,171,2020-03-03,2.09,2,0,0,
13926105,Cozy and bright apartment,18183365,Angela,,Commune de Genève,46.21744,6.14269,Entire home/apt,176,3,2,2023-01-28,0.03,1,44,1,
13938516,"Bright mezzanine with single bed, Geneva Center!",81684011,Samia,,Commune de Genève,46.21067,6.13895,Private room,56,4,237,2023-03-11,2.91,3,91,31,
17589735,Beautiful apartment close to the center & palexpo,50286444,Celi,,Commune de Genève,46.21293,6.12035,Entire home/apt,280,2,14,2020-02-07,0.19,1,353,0,
17602151,Cosy 40sqm apartment in a peaceful neighborhood,3528377,Marc,,Lancy,46.18307,6.11167,Entire home/apt,90,3,74,2023-03-03,1.03,87,264,9,
17615948,Room near UN and Airport,108826036,Thierry,,Grand-Saconnex,46.22557,6.11742,Private room,95,3,4,2019-06-23,0.05,2,0,0,
17615951,"APART - HOTEL @ 46m2
 ( LUXE) CENTRAL",119639660,Lionel,,Commune de Genève,46.21003,6.13729,Entire home/apt,118,4,528,2023-03-18,7.16,2,18,66,
17728752,Chambre dans le quartier des Bains,9084782,Françoise,,Commune de Genève,46.20206,6.1366,Private room,75,7,17,2020-11-01,0.23,2,311,0,
17825267,Joli 42m2 en plein coeur de la Vieille ville,27083336,Gaël,,Commune de Genève,46.19859,6.14819,Entire home/apt,69,50,15,2022-11-30,0.21,1,0,2,
17939469,Modern and quiet apartment.,123055481,Pascal,,Meyrin,46.23017,6.07229,Entire home/apt,195,3,56,2022-09-18,0.78,1,87,4,
18015596,GENEVA: Maison  + Jardin à 15 min du centre.,15235736,Olivier,,Lancy,46.18876,6.11853,Entire home/apt,156,30,12,2022-05-16,0.25,1,88,1,
18018494,73 Room Centre ONU NU CERN aéroport,31307191,Bianca,,Commune de Genève,46.212188720703125,6.13279390335083,Private room,65,1,137,2023-03-20,1.89,17,68,34,
18245559,well located bedroom in Paquis,2241463,Juan,,Commune de Genève,46.21128,6.1463,Private room,175,3,28,2020-10-18,0.39,1,87,0,
18470960,80m2 au 4ème étage avec ascenseur et balcon.,124191767,Jacques,,Commune de Genève,46.21233,6.15088,Entire home/apt,120,7,18,2022-06-29,0.25,1,32,3,
18493786,Amazing 4BR House - Large Garden - Lake Side,3528377,Marc,,Collonge-Bellerive,46.26158,6.20874,Entire home/apt,2300,69,1,2017-07-19,0.01,87,363,0,
18493989,2 BR Perfectly Located from UN/WIPO/ITU/CICG,3528377,Marc,,Commune de Genève,46.22137,6.13594,Entire home/apt,290,3,39,2023-02-18,0.55,87,315,10,
18514947,Flat downtown @ Eaux -Vives Geneva view Fountain,5365052,Prince,,Commune de Genève,46.20472,6.15875,Entire home/apt,171,2,100,2023-03-28,1.39,1,69,42,
18562480,Design apartment central old Town with lake view,3433949,Frédéric,,Commune de Genève,46.20179,6.14635,Entire home/apt,102,2,252,2023-03-23,3.54,1,6,37,
18624447,1 bedroom with terrasse and a green view (beige),11445748,Nicole,,Commune de Genève,46.20465,6.12326,Entire home/apt,110,6,6,2021-12-06,0.09,3,319,0,
18632731,Bright fully equipped studio near park and bus,7499688,Monica,,Commune de Genève,46.18972,6.15969,Entire home/apt,100,14,3,2019-05-31,0.06,3,89,0,
18649013,"Big, central & cosy bedroom. Geneva center.",39460628,Stephanie,,Commune de Genève,46.1982,6.14231,Private room,130,2,57,2023-03-28,0.80,1,80,1,
18778594,1 bedroom apartment with view (yellow),11445748,Nicole,,Commune de Genève,46.20383,6.12349,Entire home/apt,100,6,21,2022-12-05,0.31,3,245,7,
18818818,Beautiful and cozy apt above the Rhône river,9132937,Ella,,Commune de Genève,46.20448,6.1325,Entire home/apt,143,5,67,2023-03-02,0.96,2,302,4,
18829980,Jolie Chambre meublée avec balcon..,119888913,Mm,,Versoix,46.2925,6.1635,Private room,45,6,0,,,2,358,0,
18868868,Cosy apt in the center of Geneva,46919336,Steven,,Commune de Genève,46.18791,6.14261,Entire home/apt,95,14,13,2022-12-23,0.19,1,115,3,
18893751,"Mussard | Central, Stylish, 80sqm | Cocoon Homes",6621275,Alessandro & Vanessa,,Commune de Genève,46.19814,6.16159,Entire home/apt,150,30,47,2020-09-20,0.66,4,180,0,
18924210,Appartement de charme à 200m du lac,530239,Anne,,Commune de Genève,46.20292,6.16019,Entire home/apt,130,7,0,,,2,121,0,
18942742,Luxury 320 sq apartment in Residential area,131928657,Kiko,,Commune de Genève,46.19092,6.15354,Entire home/apt,687,3,20,2022-09-28,0.34,1,17,5,
18986489,"Duplex de300m2,jacuzzi en été, billard, ping-pong",44666245,Marie,,Commune de Genève,46.20969,6.123,Entire home/apt,355,2,46,2023-02-16,0.66,16,239,4,
19062761,Anne’s Tiny House,33875312,Anne Et Luc,,Commune de Genève,46.22357,6.12613,Entire home/apt,45,28,21,2020-12-12,0.30,1,0,0,
19146061,PENTHOUSE/ AMAZING VIEW/city-center,31479232,Diego,,Commune de Genève,46.20041,6.16334,Entire home/apt,460,3,7,2022-06-01,0.12,1,358,1,
19158048,Very high standing flat in the center of Geneva,62284306,Théo,,Commune de Genève,46.20185,6.15307,Entire home/apt,390,30,4,2017-07-05,0.06,1,180,0,
19172142,Chambre à louer,134078768,Najib,,Vernier,46.21808,6.09233,Private room,57,1,192,2023-03-28,2.72,1,339,63,
19216795,Villa 5 chambres avec piscine intérieure,134494017,Nadia & Serge,,Chêne-Bourg,46.19891,6.19998,Entire home/apt,471,6,56,2023-03-18,0.80,1,41,12,
19252140,la maison au bout du chemin,116384157,Frederic,,Laconnex,46.16385,6.02289,Private room,70,2,7,2022-06-05,0.38,2,70,2,
19382028,Cozy and sunny 2 bedroom flat city center,23340603,Lihi,,Commune de Genève,46.20072,6.15466,Entire home/apt,125,7,70,2023-01-03,1.01,1,30,5,
19527328,Spacious and bright apartment in central location,14971938,Pablo,,Commune de Genève,46.19873,6.13707,Entire home/apt,145,4,5,2021-10-01,0.07,2,0,0,
19541160,quiétude au centre ville,15227105,Barbara,,Commune de Genève,46.20084,6.16204,Private room,67,2,19,2019-06-20,0.28,1,0,0,
19552254,Bright & Cosy Appartment - Summer Discount,92230192,Ola,,Lancy,46.17358,6.12328,Entire home/apt,69,3,27,2021-08-27,0.39,1,0,0,
19566207,Nice and cozy appartment in the center of Geneva,17856415,Christophe,,Commune de Genève,46.20871,6.13978,Entire home/apt,110,2,23,2019-01-27,0.33,2,0,0,
19673603,Luxury villa 5 bed lake view with pool and aircon.,138537689,Stephen,,Cologny,46.2323,6.19739,Entire home/apt,2000,4,6,2021-08-28,0.11,1,28,0,
19759887,Central & Cosy home near the lake,48471596,Mehdi,,Commune de Genève,46.20483,6.16082,Entire home/apt,99,3,103,2023-01-14,1.48,1,13,2,
19773185,Ideally located,81850768,Emmanuelle,,Commune de Genève,46.20924,6.13304,Entire home/apt,110,5,22,2023-02-17,0.33,3,33,13,
19775003,Salle de repos pour motards en voyage uniquement,32237513,Yves,,Bernex,46.18037,6.08823,Shared room,50,1,0,,,1,365,0,
19777691,"Geneve Centre, 2 pièces, clim, balcon, Wifi",9005801,Christine,,Commune de Genève,46.20494,6.13605,Entire home/apt,160,7,9,2019-08-01,0.16,9,22,0,
19783641,"Arty Cosy Room, 2 min from the train station",44417745,Claire,,Commune de Genève,46.20991,6.14625,Private room,80,1,110,2022-07-01,2.20,1,338,7,
19793809,"Flat, near  to Richemont. UN,WIPO, ILO,WHO PALEXPO",56534532,Chantal,,Versoix,46.28569,6.16251,Entire home/apt,240,2,0,,,3,0,0,
19820423,"Large Room near Airport, Palexpo & More",3528377,Marc,,Vernier,46.21901,6.1091,Private room,44,1,160,2020-03-11,2.30,87,0,0,
19836013,Entire amazing apartment in Geneva,16195017,Chiara,,Commune de Genève,46.19093,6.14438,Entire home/apt,75,2,160,2023-02-27,2.31,1,80,23,
19844397,Appartement familial au centre de Genève,9872954,Olga,,Commune de Genève,46.20328,6.16026,Entire home/apt,180,2,65,2023-03-26,0.95,1,87,22,
19851270,"Central, Clean & Fully Equipped Apartment",140368200,Fadia,,Commune de Genève,46.20955,6.13877,Entire home/apt,225,1,500,2023-01-28,7.36,2,0,83,
19867995,Luminous room near Cornavin Station,65591301,David,,Commune de Genève,46.20937,6.13477,Private room,49,3,4,2021-07-27,0.06,1,0,0,
19907318,Modern 2 room in Champel,1698491,Peter,,Commune de Genève,46.18863,6.15989,Entire home/apt,135,1,16,2018-09-28,0.23,1,0,0,
19909824,Apartment close to Cornavin Train Station,17675448,Mady,,Commune de Genève,46.21393,6.14712,Entire home/apt,170,2,255,2023-03-12,3.69,8,309,45,
20008477,Sous location belle apartement,139886894,Khalil,,Commune de Genève,46.21416,6.14698,Entire home/apt,113,38,0,,,1,363,0,
20019981,Private - City Ctr 70m2 Apt / King Size bed + AC,8781818,Martin,,Commune de Genève,46.20735,6.14109,Entire home/apt,147,2,94,2023-03-18,1.37,1,9,15,
20047620,"Large Room near Airport, Palexpo & More '2",3528377,Marc,,Vernier,46.22027,6.10987,Private room,46,1,130,2020-03-18,1.89,87,0,0,
20059534,Comfortable 1 Room Apt near Jet d'Eau,3528377,Marc,,Commune de Genève,46.20308,6.1583,Entire home/apt,149,3,144,2023-02-24,2.15,87,167,23,
20127765,Artistic attic in Geneva center close to the lake,142988855,Jo,,Commune de Genève,46.21242,6.15006,Private room,63,6,44,2020-01-01,0.65,1,0,0,
