id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
22462460,Stay on Pirate Sailboat in a Marina or sail away!,57457406,Marianna,Belize,Belize Mainland,17.49921,-88.19684,Entire home/apt,151,2,82,2023-03-08,1.29,1,69,5,
22467359,Ocean Front King Apartment - Unit 12A,158852921,Isla Bonita,Belize,Belize Islands,17.91264,-87.96841,Entire home/apt,453,3,1,2022-12-11,0.27,18,296,1,
22481207,Placencia Villas: Turtle,58097670,Lacey,Stann Creek,Stann Creek Mainland,16.51505,-88.36801,Hotel room,334,1,6,2023-01-30,0.52,11,278,6,
22482393,"""Blue Shark 1""-Budget Friendly Dorm style suite",151458642,Gail,Stann Creek,Stann Creek Mainland,16.57767,-88.36475,Shared room,383,3,0,,,9,365,0,
22484974,Weezie's White Cottage Lower Unit,6334784,Tom,Belize,Belize Islands,17.73778,-88.02878,Hotel room,438,1,3,2019-04-15,0.05,11,252,0,
22492953,"Cabaña Grande Terrace at Hotel Del Rio, Beachfront",98494358,James Edgar,Belize,Belize Islands,17.92614,-87.95829,Private room,364,1,16,2023-03-14,0.26,3,337,2,
22495920,Ocean Front King Apartment  - Unit 11A,158852921,Isla Bonita,Belize,Belize Islands,17.91264,-87.96841,Entire home/apt,453,3,0,,,18,289,0,
22495951,2 Bedroom Ocean Front- Unit 12B,158852921,Isla Bonita,Belize,Belize Islands,17.9121,-87.9687,Entire home/apt,655,3,2,2022-08-07,0.16,18,267,1,
22496969,Sunset Bay Guesthouse - Twilight,120815636,Diveana,Corozal,Corozal,18.3548,-88.14569,Private room,70,1,18,2023-02-21,0.31,3,364,5,
22506622,Experience off-grid living at a Bio reserve,115825277,Stephen,Cayo,Cayo,17.17321,-89.12362,Private room,91,2,3,2023-02-28,0.07,6,303,2,
22512356,Sophie Cottage,140469221,Carmelita Gardens,Cayo,Cayo,17.18542,-89.05699,Entire home/apt,189,2,0,,,6,364,0,
22528558,L room,89590968,Vanessa,Cayo,Cayo,17.15246,-89.07152,Private room,91,1,35,2023-02-06,0.55,3,364,1,
22529823,Oasis Home,89590968,Vanessa,Cayo,Cayo,17.15111,-89.07232,Entire home/apt,121,2,43,2023-03-18,0.68,3,350,9,
22530533,Sunset Bay Guesthouse - Dusk,120815636,Diveana,Corozal,Corozal,18.35436,-88.14675,Private room,70,1,5,2023-03-14,0.31,3,365,4,
22532143,Parrot Nest Jungle Cabin (Gold Standard),22923135,Parrot Nest,Cayo,Cayo,17.17512,-89.10884,Private room,157,1,19,2023-03-18,0.30,8,349,4,
22550419,Luxurious Jungle Getaway (Macaw Suite),133408155,Ollie,Cayo,Cayo,17.24164,-88.6107,Private room,171,2,0,,,3,358,0,
22550967,Tapir Riverwalk Suite,133408155,Ollie,Cayo,Cayo,17.24138,-88.61056,Private room,171,2,0,,,3,179,0,
22571350,Savannah Sand Dollar,165901341,Simeon,Stann Creek,Stann Creek Mainland,16.8468,-88.28074,Entire home/apt,316,3,11,2023-02-16,0.19,1,231,3,
22585239,Beachfront in town + chef & housekeeper,79521004,Isabelle,Stann Creek,Stann Creek Mainland,16.5242,-88.36932,Entire home/apt,3418,3,30,2023-02-11,0.58,5,208,8,
22616378,Sugha City Mariposa Rental,166385933,Flora Lorena,Orange Walk,Orange Walk,18.06678,-88.56931,Entire home/apt,161,3,32,2023-03-25,0.53,1,151,12,
22617462,(The Babette Home) Down Town San Ignacio Gold Std,179478722,Melly,Cayo,Cayo,17.1623,-89.07143,Entire home/apt,199,1,105,2023-03-23,1.69,1,278,27,
22625521,One-bed room at Easy Inn Hotel Belize City#1,129637312,Orin,Belize,Belize Mainland,17.50777,-88.20544,Private room,134,1,13,2023-03-26,0.21,7,348,1,
22639085,Farm Stay @ Tree of Life Guesthouse,108726717,Natalya & Jason,Cayo,Cayo,17.17025,-88.77541,Private room,151,2,13,2021-07-02,0.21,1,149,0,
22645570,1BR Lakefront Placencia Peninsula 2nd-Floor,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.60069,-88.35577,Entire home/apt,270,1,37,2023-03-14,0.67,210,361,4,
22645819,1BR Oceanfront Placencia Peninsula | Balcony,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.55865,-88.36213,Entire home/apt,230,1,20,2022-09-07,0.35,210,360,4,
22683491,"Garden room w/air con, fridge, wifi, bikes & pool",733857,Jacqueline,Stann Creek,Stann Creek Mainland,16.53002,-88.36213,Hotel room,133,4,46,2023-03-15,0.76,5,224,7,
22718315,Parrot Nest Sun Rapids Cabin (Gold Standard),22923135,Parrot Nest,Cayo,Cayo,17.17364,-89.10877,Hotel room,131,2,22,2023-03-26,0.35,8,343,10,
22728868,Parrot Nest Family Cabin (Gold Standard),22923135,Parrot Nest,Cayo,Cayo,17.17364,-89.10877,Private room,157,2,17,2023-02-18,0.27,8,349,8,
22749927,One-bed room at Easy Inn Hotel Belize City#2,129637312,Orin,Belize,Belize Mainland,17.50734,-88.20603,Hotel room,134,1,23,2022-06-18,0.36,7,348,2,
22750118,Two-bed room at Easy Inn Hotel Belize City#2,129637312,Orin,Belize,Belize Mainland,17.50736,-88.20603,Hotel room,141,1,8,2023-02-04,0.13,7,359,1,
22769905,Weezie's White Cottage Upper Unit,6334784,Tom,Belize,Belize Islands,17.7377,-88.02882,Hotel room,438,1,5,2023-03-10,0.10,11,227,3,
22789163,Overwater Cabana w/ glass floors & private pool.,81705728,Rick,Belize,Belize Islands,17.93659,-87.95861,Entire home/apt,675,1,24,2023-02-06,0.40,5,293,12,
22811951,"Dream Cabanas 4, Caye Caulker",148807437,Claudia & Milly,Belize,Belize Islands,17.74093,-88.02669,Hotel room,155,1,117,2023-03-11,1.85,7,225,20,
22812848,Tradewinds Paradise Villas Poolside - 21B,61657131,Tradewinds,Belize,Belize Islands,17.91971,-87.9634,Entire home/apt,463,3,10,2022-06-22,0.16,6,341,1,
22813112,"Dream Cabanas 3, Caye Caulker",148807437,Claudia & Milly,Belize,Belize Islands,17.74093,-88.02669,Hotel room,155,1,52,2023-01-14,0.84,7,232,3,
22821077,The Sands Inn-Ground Floor with Pool,60029744,Susan,Belize,Belize Islands,17.74032,-88.03222,Private room,201,2,1,2019-04-08,0.02,2,0,0,
22841076,Caves Branch Jungle Lodge Bungalows,117813391,Aaron,Cayo,Cayo,17.16765,-88.68225,Private room,340,1,0,,,4,112,0,
22850776,KhalKob's Estate: Master Suite (GOLD STANDARD),93564386,Rodney,Stann Creek,Stann Creek Mainland,16.51976,-88.36826,Hotel room,1076,3,23,2023-03-11,0.38,8,351,5,
22851175,KhalKob's Estate: 1 (GOLD STANDARD CERTIFIED),93564386,Rodney,Stann Creek,Stann Creek Mainland,16.5185,-88.36785,Hotel room,245,1,42,2023-03-06,0.68,8,355,5,
22851290,KhalKob's Estate: Penthouse (GOLD STANDARD),93564386,Rodney,Stann Creek,Stann Creek Mainland,16.52251,-88.37029,Entire home/apt,530,3,4,2021-05-30,0.07,8,330,0,
22877403,Good vibes only!,147496695,Jessica,Cayo,Cayo,17.15202,-89.06932,Private room,60,1,0,,,1,0,0,
22889492,Babylon Beach Villa 2,9631757,Pista,Belize,Belize Islands,17.91745,-87.96426,Entire home/apt,662,4,77,2023-03-14,1.23,7,176,25,
22921058,Macaw Bank Jungle Lodge,169614786,Leticia,Cayo,Cayo,17.09532,-89.0665,Entire home/apt,252,2,5,2019-01-20,0.08,1,0,0,
22938516,2BR Lakeview Mara Laguna 1st-Floor | Patio,76414486,Vacasa Belize,Belize,Belize Islands,17.9333,-87.95442,Entire home/apt,248,3,23,2022-12-09,0.40,210,365,9,
22954440,STUNNING VIEW!! The White House-Oceanfront 3B4Ba,722631,Christine,Belize,Belize Islands,17.88235,-87.9941,Entire home/apt,1206,4,8,2020-02-29,0.16,1,0,0,
22956421,"The Villas at Cocoplum, Casa deLala, Apartment 421",120899304,Herbert,Stann Creek,Stann Creek Mainland,16.58871,-88.35971,Entire home/apt,876,3,8,2023-01-18,0.13,11,321,3,
22957664,"Beach side cottage with kitchenette, ""delrio"", RCG",12050173,Jianjun,Belize,Belize Islands,17.89923,-87.97747,Private room,300,3,4,2020-02-24,0.07,9,363,0,
22980826,Waterfront Paradise at Sunset Pointe,47374701,Helen,Stann Creek,Stann Creek Mainland,16.51056,-88.37205,Entire home/apt,554,3,0,,,1,334,0,
22991864,"Near Macal river, walk dis. to town, 'cabana'- MB",12050173,Jianjun,Cayo,Cayo,17.16986,-89.07581,Private room,232,3,6,2020-02-14,0.12,9,362,0,
23024042,Therapy - Cabin 3 at St. George's Caye,161021579,Lynn & Althea,Belize,Belize Islands,17.5506,-88.08035,Entire home/apt,506,3,40,2023-01-28,0.67,2,318,10,
23050024,Adorable room with great wifi and huge shower!,3726010,Diana,Belize,Belize Islands,17.91125,-87.9753,Private room,112,1,57,2023-03-02,0.92,7,322,14,
23054080,LA's Guest House - Single Occupancy,130432445,Luis,Cayo,Cayo,17.15245,-89.07454,Private room,64,1,5,2022-05-22,0.09,7,355,1,
23055164,LUXE UPPER LEVEL IN PRIVATE BEACH HOUSE -  WE PAY GUEST FEE,8003973,Corrina,Belize,Belize Islands,17.93847,-87.9506,Entire home/apt,904,3,13,2023-03-11,0.34,23,341,4,
23070898,Las Villitas Del Mar 1,142045688,Rodolfo,Corozal,Corozal,18.3944,-88.38815,Private room,87,2,64,2023-03-07,1.03,2,179,14,
23071110,Gold Standard Oceanfront 3 Bedroom villa with POOL,151350251,Rene,Stann Creek,Stann Creek Mainland,16.53802,-88.35782,Entire home/apt,1537,3,12,2023-02-17,0.20,3,127,2,
23071893,CASA REDONDA Luxury 8 bedroom private home,25643683,Malcolm,Belize,Belize Islands,17.88166,-87.99273,Entire home/apt,3017,3,1,2020-01-04,0.03,2,257,0,
23118926,Babylon Beach Villa 3,9631757,Pista,Belize,Belize Islands,17.91728,-87.96326,Entire home/apt,538,2,56,2023-03-14,0.90,7,192,12,
23124051,Babylon Beach Villa 4,9631757,Pista,Belize,Belize Islands,17.917,-87.96359,Entire home/apt,448,2,56,2023-02-09,0.90,7,188,25,
23141763,Lamanai Landings Hotel and Marina,171971498,Roannie,Orange Walk,Orange Walk,18.02904,-88.55854,Private room,163,1,43,2022-07-11,0.69,1,179,1,
23166370,Ocean Front Queen Apartment-Unit 22A,158852921,Isla Bonita,Belize,Belize Islands,17.91288,-87.9679,Entire home/apt,453,3,0,,,18,307,0,
23218060,"Dream Cabanas 2, Caye Caulker",148807437,Claudia & Milly,Belize,Belize Islands,17.74092,-88.02669,Hotel room,155,1,43,2020-02-19,0.69,7,216,0,
23250145,Babylon beach Villa 5,9631757,Pista,Belize,Belize Islands,17.91679,-87.96355,Entire home/apt,514,2,44,2023-03-04,0.75,7,189,22,
23321288,"Dream Cabanas 1, Caye Caulker",148807437,Claudia & Milly,Belize,Belize Islands,17.74093,-88.02669,Hotel room,155,1,80,2023-01-10,1.29,7,230,3,
23412995,Hawk's Nest - the way to relax - cabin # 1,174589498,Vladislava,Belize,Belize Islands,17.7363,-88.03079,Entire home/apt,121,3,70,2023-03-09,1.14,2,104,11,
23426300,"Just 10 mins from San Ignacio town , nice and cozy",174720138,Jo,Cayo,Cayo,17.1605,-89.0451,Entire home/apt,305,5,1,2019-11-16,0.02,1,89,0,
23437602,Honeymoon Escape @DB Tower,152891603,Amanda,Belize,Belize Mainland,17.51045,-88.22234,Entire home/apt,161,1,49,2022-07-23,0.80,22,179,4,
23439048,Studio102 @DB Tower,152891603,Amanda,Belize,Belize Mainland,17.50889,-88.22062,Entire home/apt,111,1,24,2022-07-16,0.41,22,171,1,
23450977,Hawk's Nest - the way to relax - cabin # 2,174589498,Vladislava,Belize,Belize Islands,17.7363,-88.03079,Entire home/apt,121,3,50,2023-03-21,0.82,2,113,12,
23498475,Las Amapolas- Hidden Gem - Beach,151270790,Nellie,Belize,Belize Islands,17.982897,-87.924187,Entire home/apt,252,3,54,2023-03-28,0.89,37,308,23,
23499263,3BR Oceanfront 2nd-Floor | Pool | Dock | Balcony,76414486,Vacasa Belize,Belize,Belize Islands,17.89072,-87.9794,Entire home/apt,606,2,38,2023-01-01,0.66,210,351,12,
23523487,The Plantation Beach Cottage,64042408,Scott,Stann Creek,Stann Creek Mainland,16.51951,-88.37037,Entire home/apt,302,3,5,2023-03-06,0.08,1,360,1,
23535579,1BR Oceanview Caribe Island | Deck | Pool,76414486,Vacasa Belize,Belize,Belize Islands,17.89046,-87.98071,Entire home/apt,183,1,15,2022-12-25,0.25,210,355,4,
23597054,Belmopan Millennium Home with a View,176447457,Omereyon,Cayo,Cayo,17.25694,-88.77206,Entire home/apt,242,2,15,2023-03-25,0.30,1,81,1,
23614336,KhalKob's Estate: 2 (GOLD STANDARD CERTIFIED),93564386,Rodney,Stann Creek,Stann Creek Mainland,16.52123,-88.36861,Hotel room,245,1,28,2023-01-23,0.46,8,354,2,
23632863,Caves Branch Jungle Lodge Suite,117813391,Aaron,Cayo,Cayo,17.1674,-88.68413,Private room,393,1,0,,,4,0,0,
23668281,Deluxe Standard Room 1B on the beach,28461667,Beth,Belize,Belize Islands,17.90826,-87.97095,Private room,272,3,92,2023-03-25,1.56,3,269,7,
23668897,The Sands Inn-Upper Floor with pool,60029744,Susan,Belize,Belize Islands,17.73988,-88.0319,Entire home/apt,201,2,1,2018-06-30,0.02,2,0,0,
23745857,KhalKob's Estate: Studio (GOLD STANDARD CERTIFIED),93564386,Rodney,Stann Creek,Stann Creek Mainland,16.51992,-88.36917,Hotel room,215,1,24,2022-07-18,0.39,8,359,2,
23767825,HOTEL EL VIAJERO,178284067,Cess,Cayo,Cayo,17.06131,-89.15068,Private room,26,1,5,2019-03-16,0.09,1,365,0,
23826284,Orchid Cabana with Pool access,108742749,Nadia,Corozal,Corozal,18.38599,-88.39334,Entire home/apt,119,2,25,2020-03-14,0.43,3,0,0,
23874690,Cozy Cabin on private Island in Belize,178982714,Virginia,Stann Creek,Stann Creek Islands,16.79616,-88.15542,Entire home/apt,141,2,17,2019-11-16,0.32,1,33,0,
23878468,Lofted Villa on The Beach,28461667,Beth,Belize,Belize Islands,17.9104,-87.97122,Entire home/apt,655,3,1,2018-12-17,0.02,3,364,0,
23997232,MAYA GUEST SUITE!!!,180554437,Lucinda,Cayo,Cayo,17.15382,-89.06917,Entire home/apt,159,3,1,2019-12-29,0.03,1,179,0,
24034004,Gorgeous 1BR Oceanfront Placencia Peninsula,76414486,Vacasa Belize,Stann Creek,Stann Creek Mainland,16.54713,-88.35921,Entire home/apt,375,2,23,2023-03-16,0.41,210,365,9,
24042428,Villa Imperial Loft Apartment,89409541,Oscar,Corozal,Corozal,18.39246,-88.38579,Entire home/apt,91,3,11,2022-04-28,0.20,3,210,2,
24077159,Beachfront Tropical Oasis pool dock fresh coconuts,27915952,Brittany,Belize,Belize Islands,17.76003,-88.02821,Entire home/apt,300,2,4,2023-02-27,0.09,2,344,1,
24113067,Luxury Private Villa with pool on 50 acres,16059811,Isai,Cayo,Cayo,17.12333,-89.06672,Entire home/apt,1187,2,14,2023-02-13,0.23,1,355,2,
24162029,Two-bed room at Easy Inn Hotel Belize City#3,129637312,Orin,Belize,Belize Mainland,17.50817,-88.20556,Hotel room,141,1,1,2020-03-12,0.03,7,362,0,
24162246,One-bed room at Easy Inn Hotel Belize City#3,129637312,Orin,Belize,Belize Mainland,17.50675,-88.20463,Private room,134,1,12,2022-01-04,0.20,7,362,0,
24171595,Laura's Lookout. The best location in Placencia!,140227698,Laura,Stann Creek,Stann Creek Mainland,16.51284,-88.36482,Entire home/apt,346,2,83,2023-03-24,1.40,2,263,26,
24207352,Cayo Comfort Stay- Apartment #3,112950769,Maritza,Cayo,Cayo,17.16024,-89.07111,Entire home/apt,171,2,16,2022-08-01,0.28,3,180,4,
24306662,Villa Imperial Guestroom in Main House,89409541,Oscar,Corozal,Corozal,18.39133,-88.38382,Private room,70,3,10,2023-02-13,0.17,3,203,2,
24311966,"""Casa Balam"" Tropical Tranquillity",83076322,John,Corozal,Corozal,18.46502,-88.30586,Entire home/apt,101,3,1,2023-03-26,1,1,4,1,
24474479,Belizean Suites Cayo (Apartment #2),184862972,Karrian,Cayo,Cayo,17.15202,-89.07444,Entire home/apt,302,3,0,,,5,365,0,
24476161,Belizean Suites Cayo (Apartment #4),184862972,Karrian,Cayo,Cayo,17.15265,-89.07288,Entire home/apt,141,3,1,2018-12-29,0.02,5,365,0,
24511526,"The Chaos Oasis, the Morpho house",61238221,Alisa,Toledo,Toledo Mainland,16.28223,-88.95945,Private room,201,1,0,,,2,0,0,
24545411,Breakfast included on select stays. Amazing beach,185423538,Chuck & Gergana,Belize,Belize Islands,18.03619,-87.89606,Entire home/apt,329,3,18,2023-03-10,0.32,1,322,6,
24558067,Rainforest Cabin Getaway,44621173,Bobby,Cayo,Cayo,17.23035,-88.84665,Entire home/apt,151,2,3,2022-01-31,0.08,3,350,0,
24571109,Condo w/ Partial Sea View and Pool access #22,144478335,Brandon,Belize,Belize Islands,17.74283,-88.02253,Private room,201,1,32,2021-07-23,0.53,10,267,0,
24605313,Placencia Villas: Manatee,58097670,Lacey,Stann Creek,Stann Creek Mainland,16.51489,-88.36555,Hotel room,407,1,0,,,11,0,0,
24608441,Two Full Beds Poolside Deluxe,98004629,Sonia,Cayo,Cayo,17.14784,-89.08169,Private room,179,1,2,2023-02-21,0.24,1,365,2,
24661863,SeaEsta @ TUTO a private family compound,186390923,George,Belize,Belize Islands,17.9213664,-87.9610905,Entire home/apt,504,1,89,2023-03-26,1.65,4,321,29,
24664327,SeaClusion @ TUTO a private family compound,186390923,George,Belize,Belize Islands,17.9213664,-87.9610905,Entire home/apt,504,1,72,2023-02-25,1.37,4,276,21,
24664595,SeaRenity @ TUTO a private family compound,186390923,George,Belize,Belize Islands,17.9213664,-87.9610905,Entire home/apt,504,1,81,2023-03-15,1.52,4,325,18,
24664731,SeaLaVie @ TUTO a private family compound,186390923,George,Belize,Belize Islands,17.9213664,-87.9610905,Entire home/apt,504,1,52,2023-03-25,0.98,4,316,19,
24678132,"Beachfront 4BR private pool, views!",1120393,"Barbara, Belize & Colombia",Belize,Belize Islands,17.88063,-87.99237,Entire home/apt,1007,3,15,2023-02-11,0.29,26,246,5,
24694357,Belizean Suites Cayo (Apartment #1),184862972,Karrian,Cayo,Cayo,17.15319,-89.07406,Entire home/apt,302,3,0,,,5,365,0,
24694879,Belizean Suites (Studio Suites),184862972,Karrian,Cayo,Cayo,17.15388,-89.07447,Entire home/apt,121,3,2,2018-12-30,0.03,5,365,0,
24731179,"8BR on beach: private pool, views!",1120393,"Barbara, Belize & Colombia",Belize,Belize Islands,17.88073,-87.99236,Entire home/apt,2735,3,5,2022-07-29,0.11,26,254,1,
24748371,Overwater Suite with glass bottom floors,81705728,Rick,Belize,Belize Islands,17.93649,-87.95951,Private room,231,1,19,2022-05-10,0.32,5,359,1,
24811243,"Garden Lake Apts. Near the Airport. AC, free wifi",21064904,Stacy And Tessa,Belize,Belize Mainland,17.57147,-88.34243,Entire home/apt,109,1,84,2023-01-17,1.43,4,364,12,
24853191,house#14th in 4th street King park-in Belize City,166573434,Vilma,Belize,Belize Mainland,17.50764,-88.19292,Entire home/apt,98,1,55,2023-03-15,0.95,1,356,21,
24972577,Belizean Suites Cayo (Apart #5),184862972,Karrian,Cayo,Cayo,17.1537,-89.07486,Entire home/apt,141,3,0,,,5,364,0,
24986128,Sarteneja Inn,188890455,Leonilo,Corozal,Corozal,18.35444,-88.14707,Private room,242,1,0,,,1,365,0,
25130780,Gills Cove - Tobacco Caye Room 2,120977046,Jerome,Stann Creek,Stann Creek Islands,16.8976,-88.06112,Private room,121,1,19,2023-03-24,0.34,2,343,6,
25130871,Gills Cove - Tobacco Caye Room 3,120977046,Jerome,Stann Creek,Stann Creek Islands,16.89775,-88.06204,Private room,121,1,3,2020-01-17,0.06,2,341,0,
25161995,Economy Single Room #1,45374193,Frankie,Cayo,Cayo,17.12911,-89.09535,Hotel room,179,1,5,2022-07-24,0.11,10,231,2,
25164892,Standard Single Room #2,45374193,Frankie,Cayo,Cayo,17.1291,-89.09517,Hotel room,220,1,1,2022-03-23,0.08,10,205,0,
25167659,Vernon Street Plaza Apartment,162172283,Lillith,Belize,Belize Mainland,17.49853,-88.2013,Private room,121,1,0,,,1,0,0,
25235072,D'ALEXANDR Penthouse Room & Caribbean Sea View!,41571680,Wendy,Belize,Belize Mainland,17.5275,-88.23799,Private room,242,1,4,2019-08-09,0.09,2,365,0,
25259878,Mountain View Garden Lodge,190839864,Aileen,Cayo,Cayo,17.24236,-88.77296,Entire home/apt,70,2,0,,,1,365,0,
25275075,Casa Maya,190947322,Alexander,Cayo,Cayo,17.15401,-89.07988,Entire home/apt,120,1,2,2023-02-09,1.07,1,358,2,
25291213,Awesome House! 1 Private Bedroom,149872304,Karryn,Belize,Belize Mainland,17.51294,-88.21698,Private room,58,1,21,2022-08-12,0.36,7,2,1,
25350649,"City Garden 2 @ King’s Park, #13 1st St (6 yrs)",81192608,Angie,Belize,Belize Mainland,17.50567,-88.19415,Entire home/apt,133,1,71,2023-03-26,1.23,2,341,21,
25354418,Belize city room in paradise,191462273,Shannon,Belize,Belize Mainland,17.49669,-88.19619,Private room,81,2,0,,,1,0,0,
25415840,Freshwater Creek Cabin,191864657,Julian,Stann Creek,Stann Creek Mainland,16.862133026123047,-88.28882598876953,Entire home/apt,105,1,37,2023-03-10,0.68,1,351,21,
25426585,Breezy Blue Ocean,134910469,Adrian,Belize,Belize Mainland,17.50986,-88.21017,Entire home/apt,161,1,24,2023-02-10,0.43,1,72,7,
25457887,Cayo Comfort Stay: Apartment #2,112950769,Maritza,Cayo,Cayo,17.15993,-89.06996,Entire home/apt,131,1,58,2023-02-24,0.99,3,80,15,
25546487,One Bedroom Suite on the BEACH!!!!!,2342237,Elizabeth,Belize,Belize Islands,17.91041,-87.97067,Hotel room,453,3,2,2019-02-13,0.04,3,365,0,
25674495,Sunshine House - Gold Standard poolside home.,58769000,Cindy,Belize,Belize Islands,17.90677,-87.97802,Entire home/apt,784,1,31,2023-02-18,0.53,1,327,4,
25783852,Casa Belize Charming 3 Bedroom Home,2917510,Carolyn,Belize,Belize Mainland,17.51174,-88.22429,Entire home/apt,352,1,25,2023-03-06,0.44,6,156,10,
25805456,Juntos Two Bedroom Cottage,27597123,Dream,Cayo,Cayo,17.22596,-88.85739,Entire home/apt,804,1,2,2019-08-03,0.04,5,184,0,
25840079,Modern Beachfront Home with Private Pool & Hot Tub,3671011,Christin,Belize,Belize Islands,17.972,-87.9266,Entire home/apt,2417,4,27,2023-02-28,0.51,1,171,6,
25862835,Hopkins 3-Bedroom beachfront apartment,44930752,Key Caribe,Stann Creek,Stann Creek Mainland,16.85346,-88.2814,Entire home/apt,2038,3,0,,,6,279,0,
25862928,Hopkins Bay 2 Bedroom beach front unit,44930752,Key Caribe,Stann Creek,Stann Creek Mainland,16.85346,-88.2814,Entire home/apt,1452,3,0,,,6,291,0,
25862969,1 Bedroom beachfront apartment,44930752,Key Caribe,Stann Creek,Stann Creek Mainland,16.85346,-88.2814,Entire home/apt,779,3,0,,,6,322,0,
25891085,KhalKob's Estate: 3 (GOLD STANDARD CERTIFIED),93564386,Rodney,Stann Creek,Stann Creek Mainland,16.5233,-88.36884,Hotel room,245,1,20,2022-09-13,0.35,8,336,2,
25954400,"Feel at home, away from home",115825277,Stephen,Cayo,Cayo,17.1616,-89.07503,Entire home/apt,171,4,2,2019-12-30,0.04,6,19,0,
