id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
40449356,"Habitación privada, 2o piso, 2 camas individuales.",113570194,Veronica,,Benito Juárez,19.37377,-99.17419,Private room,360,3,28,2023-02-25,0.70,5,117,6,
40451628,Departamento muy iluminado y centrico,69097003,Adrian,,Miguel Hidalgo,19.42441,-99.20213,Entire home/apt,1099,1,10,2022-06-30,0.25,8,318,2,
40659168,Apartament/Airport T1 T2/Autodromo Hnos.Rodriguez,106451628,Berenice,,Venustiano Carranza,19.41273,-99.08914,Entire home/apt,742,1,116,2023-03-21,3.87,2,72,51,
40457854,¡México Mágico! Cuarto privado en Coyoacán.,230954291,Ximena,,Coyoacán,19.348036,-99.150757,Private room,280,3,27,2022-12-22,0.67,2,364,11,
40660950,Loft Suite Santa Fe vista al Parque La Mexicana,257853661,Ramon,,Cuajimalpa de Morelos,19.3604,-99.26854,Entire home/apt,1105,1,129,2023-03-03,3.23,15,256,50,
40321069,"Amantes de libros, bebés y la modernidad",124760994,Claudia,,Cuajimalpa de Morelos,19.36099,-99.28062,Private room,962,1,0,,,1,56,0,
40329012,Periférico Sur Private Room. Univ Tec d Monterrey,77784002,Khris,,Xochimilco,19.28004,-99.13921,Private room,1169,1,9,2022-12-11,0.24,4,365,4,
40468322,Habitación Priv. Ollin Yoliztli,12485580,Cris,,Tlalpan,19.30011,-99.17423,Private room,300,2,1,2022-05-02,0.09,1,0,1,
40329814,Art Deco Building | PH | Balcony | Best Location,261857354,Mr. W,,Cuauhtémoc,19.4112,-99.16847,Entire home/apt,3178,1,59,2023-03-20,1.48,55,325,24,
40673759,Habitación privada para señoritas,247104887,Georgina,,Tlalpan,19.29449,-99.1206,Private room,193,1,2,2022-12-11,0.19,1,365,2,
40674520,Large bedroom with queen size.,74018460,Antonio,,Álvaro Obregón,19.36423,-99.19391,Private room,219,5,16,2022-12-15,0.41,7,236,7,
40471419,Habitaciones independientes,148270818,Said,,Iztapalapa,19.350065650291448,-99.01827829307263,Private room,400,1,0,,,1,364,0,
40695159,Habitación privada / Cozy  Bedroom Condesa,18741779,Juan,,Cuauhtémoc,19.40907,-99.17281,Private room,593,2,31,2023-03-08,0.78,1,173,13,
40695978,Room in elegant apartment in the heart of Polanco,7016912,Rob & Mire,,Miguel Hidalgo,19.4342,-99.20716,Private room,1053,2,9,2022-10-05,0.24,1,333,4,
40332169,"Pequeño Loft Lindavista Hospitales, Metro Cent Com",167738537,Victoria,,Gustavo A. Madero,19.48741,-99.13453,Entire home/apt,450,10,1,2020-03-28,0.03,5,332,0,
40474620,"Modern, Small and fully Equipped Apartment • 7",129481878,Pablo,,Miguel Hidalgo,19.39536,-99.23867,Entire home/apt,990,2,11,2022-01-09,0.32,10,0,0,
40339392,ESPECTACULAR DEPTO CENTRO HISTORICO CIUDAD MEXICO,279807299,Adib Amado,,Cuauhtémoc,19.44176,-99.14035,Entire home/apt,1857,2,104,2023-03-20,2.58,1,334,42,
40339959,Habitación recién decorada,100429275,Iliana,,Tlalpan,19.20905,-99.16273,Private room,900,2,0,,,5,365,0,
40341762,Habitación Colonial Independiente (remodelada),5507751,Arlette And Fernando,,Coyoacán,19.34744,-99.16052,Private room,500,2,50,2023-02-25,1.24,3,358,28,
40698853,Depto entero en la Roma con Jacuzzy y Roof Garden,23298669,Santiago,,Cuauhtémoc,19.40885,-99.1644,Entire home/apt,1350,5,29,2023-03-01,0.73,1,155,8,
40475153,Mini Loft - Safe Area nearby Coyoacán,80562800,Maria,,Benito Juárez,19.37009,-99.17156,Entire home/apt,607,2,34,2023-03-22,0.85,7,362,12,
40699046,"Mexico, near the city center, near to you",102547801,Pablo,,Cuauhtémoc,19.41357,-99.14795,Entire home/apt,657,1,144,2023-03-20,3.64,1,234,70,
40346383,"Habitación a una cuadra Antara, Polanco y Soumaya",304359573,Erika,,Miguel Hidalgo,19.44002,-99.20686,Private room,599,2,0,,,2,0,0,
40487389,Habitacion en col. CONDESA,151580830,Federico,,Cuauhtémoc,19.41208,-99.17814,Private room,550,2,0,,,1,364,0,
40700002,Casa Martha: Best Location & Comfort in La Condesa,47713586,Adriana,,Cuauhtémoc,19.41495,-99.17829,Entire home/apt,3151,5,66,2023-03-24,1.68,1,311,35,
40701213,"Acogedora habitación, excelente ubicación. Roma!",148545598,Rodrigo,,Cuauhtémoc,19.40636,-99.16299,Private room,553,2,80,2023-03-12,2.02,3,167,37,
40487571,Departamento Privado en el corazón de Coyoacán.,313392431,Paulina,,Coyoacán,19.3472,-99.16413,Entire home/apt,800,2,7,2020-03-15,0.17,1,0,0,
40705197,Coyoacán Departamento frente al Jardín Principal,20030198,Ricardo,,Coyoacán,19.34983,-99.16299,Entire home/apt,1290,3,92,2023-03-13,2.30,7,354,31,
40705380,Casa Aguilera,163778333,Nancy,,Cuajimalpa de Morelos,19.36489,-99.29144,Private room,732,1,0,,,1,89,0,
40706470,Casa Bajio,315944000,Silvia,,Cuauhtémoc,19.40381,-99.16238,Shared room,2314,1,0,,,2,0,0,
40706764,Polanco Panoramic View Spectacular,68694460,Gabriela,,Miguel Hidalgo,19.43827,-99.18843,Entire home/apt,1379,1,41,2023-01-01,1.10,2,359,12,
40347492,Moderno y acogedor departamento independiente,311820830,Veronica,,Gustavo A. Madero,19.47125,-99.12769,Entire home/apt,600,3,41,2023-03-21,1.01,1,166,11,
40348052,"Departamento entero, impecable, remodelado, Coapa",74546647,Maria,,Coyoacán,19.31008,-99.12633,Entire home/apt,1600,2,5,2022-12-27,0.13,1,177,2,
40349449,"¡Barrio Mágico! Cuarto privado en Coyoacán, México",230954291,Ximena,,Coyoacán,19.34886,-99.15009,Private room,400,3,29,2022-12-02,0.72,2,350,3,
40491650,Myloftmx Suite Maria Emilia,108728752,Mariana,,Gustavo A. Madero,19.47696,-99.13372,Entire home/apt,1000,1,23,2023-02-25,0.57,5,178,7,
40711004,Polanco: 2 recámaras autónomas con baño privado,68151741,Venus,,Miguel Hidalgo,19.43326,-99.19003,Private room,903,2,56,2023-03-11,1.44,5,169,30,
40492415,Condesa terraza panorámica Departamento completo,20030198,Ricardo,,Cuauhtémoc,19.41289,-99.17263,Entire home/apt,447,3,56,2022-10-07,1.41,7,0,11,
40712128,"HAB PRIV. OCELOTL, 2 PAX, baño COMPLETO COMPARTIDO",202892955,Axayacatl,,Benito Juárez,19.3715,-99.15005,Private room,257,3,7,2023-03-12,0.18,4,172,3,
40352180,Planta alta de tres cuartos para máximo 6 personas,230109175,Armando,,Álvaro Obregón,19.38686,-99.22285,Private room,800,1,2,2019-12-15,0.05,4,147,0,
40493696,"Private room, Colonia Del Valle Sur, CDMX.",221605956,Augusto,,Benito Juárez,19.37342,-99.16492,Private room,499,1,39,2022-11-21,0.97,4,365,9,
40506020,Yes,249987236,Leon R.,,Tlalpan,19.28238,-99.20198,Private room,331,1,0,,,1,180,0,
40352758,Penthouse en Condesa,96233968,De Esparza Llc,,Cuauhtémoc,19.40737,-99.17316,Entire home/apt,2775,3,31,2023-03-04,0.80,4,89,11,
40365854,Full Apartment w/fitness center in Reforma K3.1.0,459963686,Fernanda,,Cuauhtémoc,19.42415,-99.16991,Entire home/apt,1990,1,3,2022-11-19,0.22,10,365,2,
40724349,Awesome in the heart of Downtown JS D406,29763844,Gerardo,,Cuauhtémoc,19.43437,-99.13004,Entire home/apt,864,2,122,2023-03-26,3.09,2,199,43,
40506118,Cálida y hermosa suite céntrica para 2 (A1),33828926,Luis,,Álvaro Obregón,19.39079,-99.19513,Private room,350,2,34,2023-03-25,0.85,3,347,12,
40726071,"Suite, loft, small beautiful apartment.",39960555,Liliana,,Miguel Hidalgo,19.4308,-99.20846,Entire home/apt,1700,1,0,,,1,0,0,
40366032,Unico ! Cuarto en Centro de Yoga !,121408851,Bernardo Kushala,,Benito Juárez,19.40152,-99.16329,Private room,261,2,20,2023-03-11,0.53,3,326,13,
40506379,Skyline View Residence in Polanco,156632464,C,,Miguel Hidalgo,19.43801,-99.19981,Entire home/apt,2466,1,66,2022-03-23,1.64,4,0,0,
40506439,Linda suite muy bien iluminada (A2),33828926,Luis,,Álvaro Obregón,19.3909,-99.19476,Private room,350,2,12,2022-10-30,0.31,3,336,5,
40511903,TERRAZA MARÍA BONITA,262976823,Monica,,Cuauhtémoc,19.42044,-99.17154,Entire home/apt,936,1,64,2023-03-21,1.61,1,352,35,
40367564,105 Habitacion Privada,181711802,Anselmo,,Álvaro Obregón,19.35764,-99.17492,Private room,339,1,27,2023-03-21,1.62,12,365,15,
40727053,Polanco Amazing Design Loft Studio,316132384,Hugo,,Miguel Hidalgo,19.43062,-99.17808,Entire home/apt,1600,2,16,2022-11-28,0.40,1,297,6,
40515753,"Depa cómodo y seguro, cerca de WTC y Condesa",113912748,Pablo,,Benito Juárez,19.39834,-99.17411,Entire home/apt,708,1,63,2023-01-01,1.56,1,25,1,
40728445,R3 Habitación Triple Cómoda y Céntrica,82518209,Laura,,Venustiano Carranza,19.42692,-99.10793,Private room,540,1,19,2023-02-27,0.48,6,355,14,
40368013,DEPARTAMENTO*****NUEVO AMUEBLADO CERCA PLAZA CARSO,151826441,Azucena,,Miguel Hidalgo,19.44149,-99.20296,Entire home/apt,1500,1,2,2020-03-03,0.05,1,263,0,
40515835,Posada Don Ramón…como estar en casa!,276607173,Ramón,,Cuauhtémoc,19.41562,-99.14385,Entire home/apt,1816,1,16,2023-02-26,0.40,1,175,3,
40728831,R1 Habitación Doble Cómoda y Céntrica,82518209,Laura,,Venustiano Carranza,19.42697,-99.10776,Private room,386,1,78,2023-03-11,2.07,6,353,46,
40730418,Awesome in the heart of Downtown JS D205,29763844,Gerardo,,Cuauhtémoc,19.43488,-99.12977,Entire home/apt,864,1,90,2023-03-26,2.32,2,167,27,
40529134,Departamento Colonia Nápoles cerca de WTC,190583759,Alonso,,Benito Juárez,19.39709,-99.17113,Entire home/apt,1620,3,0,,,1,0,0,
40732513,Moderno y Acogedor Dpto. en Col.Narvarte (CDMX),237509186,Brenda,,Benito Juárez,19.38396,-99.14826,Entire home/apt,1336,1,9,2023-01-13,0.24,2,37,4,
40732516,"Recámara privada, en departamento de lujo / ÚNICA",103711010,Doky,,Benito Juárez,19.37603,-99.17084,Private room,1234,15,5,2020-03-10,0.13,2,365,0,
40733154,Exlusive Penthouse in México City near downtown!,3801937,Francisco,,Cuauhtémoc,19.43457,-99.16678,Entire home/apt,3586,2,35,2023-03-15,0.88,1,359,20,
40371969,Tropical Happy Oasis at Hi Condesa! Mexico City,312050625,Martina,,Cuauhtémoc,19.40793,-99.16894,Entire home/apt,1936,2,53,2023-03-12,1.31,6,44,10,
40376832,"Super location, long term home office and vacation",73194914,Mayer,,Benito Juárez,19.40201,-99.14331,Entire home/apt,972,2,23,2023-02-23,0.58,15,69,5,
40529833,Departamento en Coyoacán,10100051,Martine,,Coyoacán,19.34082,-99.17119,Entire home/apt,450,5,4,2023-02-24,0.10,3,1,1,
40377182,Dreamy Stary apartment at Hi Condesa! Mexico City,312050625,Martina,,Cuauhtémoc,19.40758,-99.16757,Entire home/apt,1833,2,97,2023-03-10,2.47,6,315,52,
40738209,Casa BAJIO,315944000,Silvia,,Cuauhtémoc,19.40503,-99.16024,Shared room,1200,1,1,2019-12-29,0.03,2,0,0,
40532780,Casa Raffaello • MONZA Private Room #5,96211594,Rafael,,Cuauhtémoc,19.4244,-99.16586,Private room,1000,1,89,2023-03-12,2.28,12,86,39,
40739409,TU MEJOR EXPERIENCIA EN LA CONDESA,316319452,Jules,,Cuauhtémoc,19.40771,-99.17492,Private room,629,1,1,2020-02-29,0.03,2,332,0,
40377411,Casa Lulú Coyoacán ( desayuno),275910232,Vianey,,Coyoacán,19.35117,-99.17506,Private room,1499,3,1,2022-08-30,0.14,5,163,1,
40532942,"Perfect Loft @ Cibeles Fountain, great location!",302431514,Arely,,Cuauhtémoc,19.42051,-99.16692,Entire home/apt,1564,4,41,2023-03-15,1.05,61,44,18,
40534301,Casa Raffaello • PINZOLO Private Room #6,96211594,Rafael,,Cuauhtémoc,19.4244,-99.16586,Private room,1003,1,104,2023-03-12,2.63,12,82,46,
40377606,Depa a 10 min del Centro de la Cdmx,249220399,Patricia,,Cuauhtémoc,19.41861,-99.13658,Entire home/apt,670,2,98,2023-03-20,2.42,3,360,33,
40377621,Casa Lulú Coyoacán,275910232,Vianey,,Coyoacán,19.35067,-99.17725,Private room,1999,3,0,,,5,325,0,
40377646,sing clean and  safe room 15 min to airport and DT,156481146,Mario Alberto,,Gustavo A. Madero,19.46618,-99.13311,Private room,220,2,7,2022-12-04,0.17,8,147,1,
40535183,A 5 minutos del aeropuerto y a 20 del centro capit,313855043,Israel,,Gustavo A. Madero,19.45332,-99.09891,Entire home/apt,417,2,135,2023-03-21,3.35,3,353,47,
40750399,Habitación privada en el corazón de la Roma sur,35333343,Julio,,Cuauhtémoc,19.40503,-99.1647,Private room,450,1,5,2022-09-25,0.21,1,237,1,
40535311,Casa Raffaello • RAVELLO Private Room #7,96211594,Rafael,,Cuauhtémoc,19.42515,-99.16688,Private room,1000,1,133,2023-03-12,3.57,12,80,71,
40751870,Large Bedroom with Twin Size Bed and desk,74018460,Antonio,,Álvaro Obregón,19.36423,-99.19391,Private room,183,5,11,2022-08-13,0.28,7,283,2,
40382152,Cómodo lugar a 5 MIN del WTC- CONDESA.  Amplisima,309418028,Lina,,Benito Juárez,19.39135,-99.18661,Private room,350,3,6,2022-09-02,0.15,4,58,3,
40382610,Cama Indi-Ideal estancias cortas. A 5 MIN del WTC,309418028,Lina,,Benito Juárez,19.39137,-99.18629,Private room,340,3,2,2022-11-25,0.05,4,89,1,
40535396,Céntrico  limpio y bonito.,31252981,Chai,,Benito Juárez,19.39511,-99.16789,Private room,300,1,2,2019-12-27,0.05,1,83,0,
40384236,Habitación confortable-Ubicadisima. Oscura,309418028,Lina,,Benito Juárez,19.38919,-99.18497,Private room,343,3,10,2022-11-01,0.26,4,84,4,
40751900,Lindavista mega ubicación,134902501,Karla,,Gustavo A. Madero,19.49047,-99.133,Entire home/apt,857,4,62,2022-12-30,1.63,4,338,18,
40752714,Habitación amplia  Roma Norte,38960437,Juan Manuel,,Cuauhtémoc,19.41813,-99.17104,Private room,309,5,11,2022-01-27,0.27,4,0,0,
40535431,Casa Raffaello • MANAROLA Private Room #8,96211594,Rafael,,Cuauhtémoc,19.42353,-99.16619,Private room,1200,1,93,2023-02-26,2.44,12,82,43,
40535509,Casa Raffaello • VARENNA Private Room #9,96211594,Rafael,,Cuauhtémoc,19.4244,-99.16586,Private room,1219,1,142,2023-03-11,3.67,12,71,81,
40535607,Casa Raffaello • PORTOFINO Private Room #10,96211594,Rafael,,Cuauhtémoc,19.4244,-99.16586,Private room,1009,1,115,2023-02-27,2.92,12,83,45,
40393669,Increíble Apartamento en Santa Fe,246300253,Jose,,Álvaro Obregón,19.38052,-99.25497,Entire home/apt,732,2,16,2022-12-11,0.93,1,355,11,
40535720,Casa Raffaello • MATERA Private Room #11,96211594,Rafael,,Cuauhtémoc,19.4244,-99.16586,Private room,1111,1,72,2023-03-12,1.85,12,81,30,
40396170,H2 Habitación privada a 200 mt. del Aepto T1 CDMX,86719656,Israel,,Venustiano Carranza,19.43812,-99.07857,Private room,347,1,408,2023-03-14,10.12,9,73,112,
40756233,"DEPARTAMENTO EN SANTA FE, CON TODAS LAS AMENIDADES",217959909,Luis,,Cuajimalpa de Morelos,19.36402,-99.27437,Entire home/apt,1600,2,3,2022-07-18,0.25,1,328,3,
40535797,Casa Raffaello • SUITE VILLAMARE #10 & 11,96211594,Rafael,,Cuauhtémoc,19.4244,-99.16586,Private room,3200,2,7,2022-05-31,0.19,12,169,1,
40536711,Cozy apartment near WTC and Pespi center,312882959,Luis Fernando,,Benito Juárez,19.3916,-99.1669,Entire home/apt,914,2,69,2022-12-26,1.78,1,167,9,
40757979,Lu’s house,105620623,Tamara,,Álvaro Obregón,19.33807,-99.22355,Entire home/apt,951,3,3,2020-01-05,0.08,1,1,0,
40396234,La Casa de Enry / Cozy Mexican depto in Coyoacán.,137923533,Santiago,,Coyoacán,19.34429,-99.14823,Entire home/apt,943,2,95,2023-03-26,2.37,1,178,37,
40538683,Photographer's Light Open Plan Apartment with Pool,9727716,Phoebe,,Cuauhtémoc,19.435,-99.15335,Entire home/apt,2103,5,2,2021-04-06,0.05,1,268,0,
40397628,Estudio en planta baja,307920615,Capital,,Coyoacán,19.30288,-99.1676,Entire home/apt,789,1,13,2022-06-30,0.34,7,87,2,
40758281,Art Deco apartment for design lovers - Red,36008793,Pili,,Cuauhtémoc,19.41818,-99.17568,Entire home/apt,1023,7,37,2023-03-14,0.94,2,109,11,
40758299,4 kmaway from DownTwon cozy ground floor apartment,293476024,Lucero Celeste,,Azcapotzalco,19.46592,-99.17155,Entire home/apt,399,365,43,2022-08-31,1.11,5,90,5,
40539769,Mexico City. Cerro de la Estrella Terrace House.,314028766,Francisco,,Iztapalapa,19.34928,-99.09879,Entire home/apt,563,1,83,2023-03-05,2.09,1,326,33,
40759422,Casa Lomas de Plateros,316563641,Erika,,Álvaro Obregón,19.37064,-99.19437,Private room,1000,1,1,2019-12-22,0.03,1,0,0,
40770746,Art Deco Apartment Bellas Artes CDMX,316580254,Emmanuel,,Cuauhtémoc,19.43195,-99.14304,Entire home/apt,600,28,6,2021-10-31,0.15,1,0,0,
40398641,Casa Blvd. de la Luz,122134278,Alex,,Álvaro Obregón,19.30673,-99.20718,Entire home/apt,899,2,22,2022-11-25,0.55,1,364,9,
40399442,"Mini-Studio, an oasis with fantastic terrace.",2828980,María,,Cuauhtémoc,19.4191,-99.17236,Entire home/apt,788,2,146,2023-03-13,3.64,4,103,52,
40541069,A 600m  Embajada USA ZonaRosa P.Reforma,23534726,Julio,,Cuauhtémoc,19.42333,-99.17111,Entire home/apt,1006,1,212,2023-03-17,5.36,3,145,81,
40774983,HABITACIÓN PRIVADA EN EL CORAZÓN DE LA CIUDAD 3PER,250181130,Paula,,Cuauhtémoc,19.41292,-99.16052,Private room,542,2,47,2023-03-20,1.19,7,346,16,
40541491,Enjoy the real urban taste of Mexico City!!!,121364173,Ana Elena,,Benito Juárez,19.3693,-99.18324,Entire home/apt,1057,3,12,2022-12-27,0.30,1,148,9,
40400927,Suite Estudio,278337375,Arturo,,Iztapalapa,19.35783,-99.13743,Entire home/apt,480,2,25,2022-12-17,0.67,2,77,14,
40401534,Oficinas en renta por mes,307920615,Capital,,Tlalpan,19.30122,-99.16745,Private room,273,1,1,2022-04-15,0.09,7,87,1,
40401542,Habitación grande con vista a la ciudad,307920615,Capital,,Tlalpan,19.30103,-99.16606,Entire home/apt,1369,1,3,2022-05-01,0.20,7,87,1,
40402627,Suite familiar con vista a la ciudad,307920615,Capital,,Tlalpan,19.30125,-99.16672,Entire home/apt,2100,1,2,2020-03-16,0.05,7,87,0,
40541990,Departamento completo Punta San Antonio c/ alberca,280717691,Erika,,Álvaro Obregón,19.38654,-99.19116,Entire home/apt,680,2,13,2021-07-17,0.32,1,0,0,
40402805,Suite doble con vista a la ciudad,307920615,Capital,,Coyoacán,19.30302,-99.16615,Entire home/apt,1500,1,4,2022-02-18,0.11,7,87,0,
40402902,"Gran habitación, tranquila y silenciosa",307920615,Capital,,Coyoacán,19.30327,-99.16545,Entire home/apt,1100,1,7,2022-05-09,0.19,7,87,2,
40403057,Dalia: Cozy BR & Bathroom at La Roma,54240071,Romar,,Cuauhtémoc,19.40809,-99.16525,Private room,595,2,48,2023-02-12,1.19,5,74,19,
40777979,"Lux Apto. Amenities CONDESA, 2BR, 2WC, 1120 Sq ft",316800968,Roberto,,Cuauhtémoc,19.41038,-99.18133,Entire home/apt,2378,2,46,2023-02-24,1.16,1,196,34,
40779179,Art Deco apartment for design lovers - Blue,36008793,Pili,,Cuauhtémoc,19.4188,-99.17519,Entire home/apt,990,7,51,2023-03-13,1.29,2,103,22,
40781067,Amazing and Luxury apartment in Mexico City,316830280,Luis,,Benito Juárez,19.39981,-99.14546,Entire home/apt,1380,1,61,2023-03-08,1.59,3,340,16,
40783957,"10 min airport, Basílica de Guadalupe, cdmx centro",138094276,Erika,,Cuauhtémoc,19.45892,-99.12344,Private room,600,1,1,2020-09-18,0.03,2,301,0,
40542333,Confortable departamento en Parques Polanco,230845971,Karina,,Miguel Hidalgo,19.44145,-99.18693,Entire home/apt,1600,3,6,2020-12-26,0.15,2,83,0,
40542469,*BasicoDepto*7personas-5minApto-ForoSol-PalacioDep,314059182,JorgeG,,Venustiano Carranza,19.41664,-99.083,Entire home/apt,530,2,45,2023-03-03,1.22,3,18,6,
40864223,Perfecto Loft en gran ubicación,91265490,HOMi,,Miguel Hidalgo,19.39961,-99.17686,Entire home/apt,854,1,106,2023-03-20,2.67,109,362,35,
40553695,BLUE ROOM.  Acogedora suite en Coyoacán Centro,49642900,Norma,,Coyoacán,19.34601,-99.15705,Private room,711,1,125,2023-03-07,4.06,6,342,48,
40865705,Habitacion,75521136,Zazil,,Benito Juárez,19.37606,-99.16036,Private room,250,7,0,,,1,83,0,
40865852,Zona de Hospitales Tlalpan Habitación Privada,48717020,Hostales Del Sur,,Tlalpan,19.284704,-99.163033,Private room,530,1,7,2022-10-30,0.34,12,90,4,
40553949,Great 2BD 2BA Apartment in Benito Juárez District,3919211,Víctor,,Benito Juárez,19.37248,-99.15917,Entire home/apt,762,4,15,2023-03-06,0.41,52,70,9,
40558528,Tu depa en la Escandón,152036552,Marcela,,Miguel Hidalgo,19.40176,-99.17569,Entire home/apt,1100,3,3,2020-01-20,0.08,1,0,0,
40787070,HOSTAL CASA COYOACAN,316961557,Bernardo,,Coyoacán,19.34773,-99.16741,Entire home/apt,534,1,271,2023-03-05,6.80,3,285,85,
40564874,"Luxury apartment best zone, cool room",6485794,Amanda,,Cuauhtémoc,19.4158,-99.17923,Private room,690,1,8,2022-08-16,0.20,3,159,1,
40870297,Zona de Hospitales de Tlalpan Habitación Doble,48717020,Hostales Del Sur,,Tlalpan,19.28423,-99.1642,Private room,650,1,0,,,12,90,0,
40564919,Coyoacan Center Loft 1,355243,Constanza,,Coyoacán,19.34258,-99.16016,Entire home/apt,554,2,46,2023-03-22,1.15,2,228,23,
40791763,Habitación en Polanco,299618480,Francisco,,Miguel Hidalgo,19.43726,-99.20915,Private room,350,15,0,,,1,358,0,
40566146,⧈ Minimalist Apartment ⧈ 2Bedrooms,333035396,Clau,,Cuauhtémoc,19.43605,-99.13622,Entire home/apt,1209,1,158,2023-03-12,3.92,65,351,67,
40798052,Beautifull room in México,317089444,Carlos,,Iztapalapa,19.31624,-99.09291,Private room,221,2,30,2022-09-10,0.75,2,234,5,
40798936,Capitalia| Cozy & Stylish -w/GYM,27449159,Capitalia,,Miguel Hidalgo,19.43305,-99.174858,Entire home/apt,1803,2,36,2022-07-22,0.93,72,325,2,
40870460,Apartamento Parque Delta Mall y Siglo 21 hospitals,157045540,Eduardo,,Benito Juárez,19.39877,-99.15573,Entire home/apt,1450,10,8,2023-03-25,0.49,1,364,7,
40568121,Mr. W | Condesa | Pedro Infante | 2BR | 2BA,261857354,Mr. W,,Cuauhtémoc,19.40931,-99.17,Entire home/apt,3423,1,53,2023-03-07,1.34,55,340,29,
40569476,Incredible views and wonderful amenities!,314364960,John,,Álvaro Obregón,19.38879,-99.19458,Entire home/apt,1797,1,2,2021-11-05,0.12,2,89,0,
40870908,Loft Dulce Recuerdo!,254447625,Maria,,Cuauhtémoc,19.43041,-99.14765,Entire home/apt,850,2,40,2023-01-23,1.01,1,172,18,
40801140,Best choice for your business trip walk to Carso,64659736,Jorge Gabriel,,Miguel Hidalgo,19.44299,-99.20254,Entire home/apt,1450,2,11,2022-10-31,0.27,2,57,2,
40569749,Habitación individual Condesa muy bien ubicada,170671096,Camilo,,Cuauhtémoc,19.416437,-99.178619,Private room,287,2,108,2023-03-28,2.69,2,1,54,
