id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
12860900,Adorable room in Cannaregio,70301079,Claudio,Isole,Cannaregio,45.44394,12.32173,Private room,55,1,4,2016-08-10,0.05,1,0,0,
12861076,Albrizzi Palace - Venice Historical Center,2634978,City Apartments,Isole,Cannaregio,45.44193,12.33771,Entire home/apt,310,1,33,2022-08-30,0.40,112,276,4,
12864747,ROMANTIC LOFT,34207653,Veronica,Terraferma,Altobello,45.48895,12.24729,Entire home/apt,83,2,0,,,1,0,0,
13191891,Romantic room in the heart of San Marco,73840657,Gianluigi,Isole,San Marco,45.4353,12.33715,Private room,99,2,107,2019-05-15,1.32,4,0,0,
12878255,JAZZ HOUSE,70455711,Elena,Isole,Dorsoduro,45.43157,12.31611,Entire home/apt,90,3,149,2020-02-28,1.80,1,0,0,
12879781,Dream in Venice,1974968,Itinere Villas,Isole,Giudecca,45.42415,12.3311,Entire home/apt,2700,1,0,,,1,365,0,
12881240,Ca' d'Oro Amazing View on Grand Canal,2634978,City Apartments,Isole,Cannaregio,45.44315,12.33065,Entire home/apt,387,1,19,2021-08-14,0.24,112,315,0,
12881628,Silvia's Home Cod. ID M0270429304,45342577,Daria,Isole,Cannaregio,45.44538,12.32278,Entire home/apt,114,3,325,2023-02-20,3.93,5,116,68,
12894202,Dorsoduro Charming Garden Hideaway,2196999,Barbara,Isole,Dorsoduro,45.43174,12.31788,Entire home/apt,110,1,83,2023-02-20,1.10,5,302,32,
13192030,"Panoramic flat with terrace, in heart of San Marco",73840657,Gianluigi,Isole,San Marco,45.43365,12.33671,Entire home/apt,110,2,145,2019-05-13,1.76,4,0,0,
769007,3 Min.Walk from St.Mark's Square C1,4018771,Francesco And Nina,Isole,Castello,45.4364,12.33977,Entire home/apt,97,3,243,2023-02-12,1.95,5,275,56,
13192227,Lovely Central Venetian room in San Marco,73840657,Gianluigi,Isole,San Marco,45.43322,12.3367,Private room,99,2,111,2019-05-15,1.34,4,0,0,
12900098,Casa La Perla,52980180,Giulia,Isole,San Marco,45.43368,12.33815,Entire home/apt,110,5,0,,,1,0,0,
769436,"CanAlvise, to discover or rediscover Venice",3223223,Chiara E Paolo,Isole,Cannaregio,45.44844,12.3275,Entire home/apt,200,3,29,2022-10-29,0.26,1,154,5,
12915984,Appartamento con terrazza,70787871,Manola,Terraferma,Favaro,45.50891,12.28285,Entire home/apt,60,3,11,2018-05-15,0.15,1,0,0,
13201733,"Ca' Dragan, an authentic Venetian house",37381363,Horacio,Isole,Cannaregio,45.44075,12.33596,Entire home/apt,120,2,100,2023-02-26,1.22,4,254,28,
13205131,Central Suite with private bath,73990890,Nina,Isole,San Polo,45.43745,12.32767,Private room,69,2,301,2023-03-01,3.67,1,16,58,
13228648,Apartment Moro 5 (80mt. from Rialto´s Bridge),2634978,City Apartments,Isole,San Marco,45.43419,12.33541,Entire home/apt,387,1,58,2022-12-27,0.72,112,266,7,
13229486,Residenza dell'Arte (L.T. M0270422805),5618111,Easy Suite,Isole,Giudecca,45.42778,12.32004,Entire home/apt,101,1,91,2022-11-04,1.17,56,252,15,M0270422805
13231972,Venice central Boutique apartment,68564211,Valentina,Isole,Cannaregio,45.44387,12.32956,Entire home/apt,116,2,564,2023-03-03,6.88,18,129,79,LOCAZIONE TURISTICA M0270424233
12918964,appartamento Casanova,4557370,Giovanna,Isole,Castello,45.4367,12.33996,Entire home/apt,135,3,15,2021-11-20,0.18,6,180,0,
769492,Ca' Console - 5 min. walk from Rialto and S.Marco,2100864,Fabiola,Isole,Castello,45.43842,12.34047,Entire home/apt,179,3,245,2023-03-03,2.00,1,233,30,M0270423431
12937474,Grazioso monolocale a Venezia,71058708,Chiara,Isole,Cannaregio,45.44532,12.3237,Entire home/apt,70,2,10,2016-09-11,0.12,1,0,0,
13244064,Shared room in Venice !,35982417,Giulia,Isole,Dorsoduro,45.43138,12.3196,Shared room,35,1,2,2016-06-13,0.02,1,0,0,
13273474,LA BIENNALE Suite House,74794562,Betty,Isole,Castello,45.4318,12.3521,Entire home/apt,94,3,132,2023-03-06,1.61,2,152,34,
13280248,"CA' SCARPA BIENNALE Charming, cosy, full of light",14501025,Xenia,Isole,Castello,45.43266,12.35554,Entire home/apt,127,2,301,2023-02-12,3.68,1,139,31,M02704211331
12949574,Ve-nice Suite Giuffa C4834,22423242,Stefano,Isole,Castello,45.4365,12.34217,Entire home/apt,182,2,46,2023-01-02,0.86,8,336,8,
771031,Ca'Vittorina: the city and the sea of Venice,4067615,Elisa E Stefano,Isole,Lido,45.39171,12.35171,Entire home/apt,70,3,265,2023-02-21,2.21,5,322,27,Locazione Turistica M0270425386
12961008,Cà Ruffoni Apartment IP0270422900,15005402,Veronica,Isole,San Polo,45.43762,12.32669,Entire home/apt,160,4,47,2022-11-04,0.57,6,288,7,
13285492,Poveglia - Magical atmosphere in the heart of Venice.,74943278,Cristiana,Isole,Castello,45.42995,12.35672,Private room,308,2,127,2020-01-12,1.55,3,80,0,
13288744,"Cosy, R♡mantic & Stylish Studio",7167809,Alessia,Isole,Cannaregio,45.43893,12.33915,Entire home/apt,109,3,221,2023-03-05,2.74,2,110,15,
12965595,Ca dei libri - Penthouse and Altana,55364024,Thierry,Isole,Castello,45.43524,12.34695,Entire home/apt,250,21,2,2016-09-26,0.02,1,110,0,
772215,LA CASA DI GEMMA,745553,Rosanna E Francesca,Isole,Santa Croce,45.44153,12.32773,Entire home/apt,138,3,78,2022-07-29,0.63,4,186,1,
12968462,"Molino Stucky Giudecca 55, quiet sunny, luxurious",71334308,Nick,Isole,Giudecca,45.42626,12.31767,Entire home/apt,110,3,15,2019-10-21,0.19,1,0,0,
12978378,Schiavoni Style! 4 bedrooms with A/C - SAN MARCO,289615,Valentina,Isole,San Marco,45.43365,12.34092,Entire home/apt,285,1,154,2023-01-10,1.86,48,256,19,M0270423396
13309034,Luxury apartment in Venice St. Mark,51054790,Anna,Isole,San Marco,45.4338,12.33855,Entire home/apt,370,2,144,2023-02-26,1.77,4,175,23,
13320881,"Vista sui tetti, tante finestre, ai Frari!",75337369,Cesare,Isole,San Polo,45.43854,12.32711,Entire home/apt,150,3,48,2023-02-12,0.60,1,167,3,
13328190,Stay in the heart of Venice.,75414665,Lucia,Isole,Castello,45.43758,12.34185,Entire home/apt,150,3,14,2019-10-12,0.18,1,0,0,
12978397,TinyLuxury Penthouse S. Marco,23810951,Claudio,Isole,San Marco,45.43407,12.33983,Entire home/apt,150,2,159,2023-02-12,1.95,2,327,35,
12978839,San Marco apartment with 1 bedroom in Venice!,25496626,Bertoli,Isole,San Marco,45.43378,12.33627,Private room,216,2,120,2022-06-06,1.45,5,252,3,
12981554,4 bedrooms apartment,47683665,Alberto,Isole,San Marco,45.4354,12.33453,Entire home/apt,384,2,129,2022-12-26,1.59,2,161,20,
776996,Enchanted Pearl Room center Venice,4097735,Roberto,Isole,Sant'Elena,45.42698,12.36046,Hotel room,73,3,205,2023-02-14,1.64,4,23,3,
12983557,Ca' Doge da Ponte - S.Marco,71494066,Monica,Isole,San Marco,45.43273,12.33128,Entire home/apt,181,2,421,2023-03-06,5.12,2,45,78,
12987934,La terrazza del melograno/The pomegranate terrace,71539325,Giovanni,Isole,Castello,45.43823,12.34266,Entire home/apt,210,3,81,2022-10-28,1.02,1,350,14,
12997739,Apartment in venice city center (santo Stefano),71624806,Malika,Isole,San Marco,45.43355,12.32878,Entire home/apt,132,2,167,2022-11-14,2.05,1,347,20,
13335877,BRIGHT APARTMENT 10 MINUTES FROM RIALTO,75167477,Martina,Isole,San Polo,45.4392,12.32909,Entire home/apt,145,3,389,2023-02-20,4.84,1,304,42,
13335921,Cosy room behind Guggenheim Museum,75514368,Iside,Isole,Dorsoduro,45.42982,12.32965,Private room,85,1,6,2016-07-16,0.07,1,0,0,
13337354,Ca All Arco Venezia Elisabetta,75529111,Elisabetta,Isole,Castello,45.43739,12.34966,Entire home/apt,164,2,10,2022-10-19,0.12,1,167,3,MO270427135
13339026,"Art-Loft 1, SALVADORE Murano",9581751,Elisabetta,Isole,Murano,45.45663,12.35589,Entire home/apt,100,2,66,2019-12-18,0.81,2,0,0,
13339865,Apartment Pisani (400m from St. Mark´s Square),2634978,City Apartments,Isole,San Marco,45.43281,12.33519,Entire home/apt,207,1,11,2022-10-25,0.25,112,328,9,
13001409,"Procuratie Due, Elegant and Bright Apartment in Cannaregio",24571049,Simone,Isole,Cannaregio,45.44289,12.32447,Entire home/apt,250,2,285,2023-03-05,3.50,3,211,53,M0270427808
13008523,singola a mestre con bagno privato,7262151,Carlotta,Terraferma,Piave 1860,45.48579,12.23434,Private room,29,1,74,2023-03-03,1.59,2,184,57,
13012892,DolceVita Apartments N. 329,8176475,Eugenia,Isole,Giudecca,45.42496,12.32544,Entire home/apt,115,2,40,2023-03-05,0.49,39,332,12,M 0270 421580
783211,Dreamlike Garden room center Venice,4097735,Roberto,Isole,Sant'Elena,45.42698,12.36046,Hotel room,100,3,121,2022-04-29,0.99,4,13,3,
784879,Roof Terrace in the Ghetto,2255199,Francesca,Isole,Cannaregio,45.44448,12.32578,Entire home/apt,140,3,87,2022-08-25,0.73,1,6,3,
13021925,Panoramic roof terrace heart  of Venice,2399510,Marina,Isole,Castello,45.43622,12.34031,Entire home/apt,132,1,246,2023-02-18,2.99,2,237,59,
13343640,Ca' Meraviglia Canal View,669047,Views On Venice,Isole,Santa Croce,45.43574,12.32368,Entire home/apt,284,1,33,2023-02-26,0.41,83,299,8,M0270429026
785173,Double Room In Boutique Style Hotel With BKFST,2508340,Giacomo,Isole,Santa Croce,45.43956,12.32288,Private room,109,1,106,2023-02-28,0.85,17,337,31,
804777,Elegant apartment nearby Venice,3877860,Francesca,Terraferma,Piave 1860,45.48743,12.23785,Entire home/apt,140,2,9,2023-01-02,0.13,1,250,2,
13371298,The Rosa's place,75923641,Rosa,Isole,Cannaregio,45.44021,12.33907,Entire home/apt,143,4,111,2023-02-26,1.42,1,277,42,
13383345,Apartment San Girolamo Canal View,2634978,City Apartments,Isole,Cannaregio,45.4456,12.3261,Entire home/apt,233,1,43,2023-01-02,0.55,112,298,10,
13074432,"Ca Fenice, a suite from which you can see the gondolas.",72488647,Roberto,Isole,San Marco,45.43448,12.33374,Entire home/apt,310,2,45,2022-09-27,0.55,3,361,10,
13075813,Lido di Venezia a 2 passi dal centro.,72488647,Roberto,Isole,Lido,45.41395,12.36973,Entire home/apt,200,3,8,2022-07-23,0.10,3,351,2,
13384176,Surian Canal View (200m from St Mark’s Square),2634978,City Apartments,Isole,San Marco,45.43551,12.34024,Entire home/apt,426,1,132,2023-02-11,1.64,112,272,30,
806862,Mansarda con incantevole affaccio sul Canal Grande e sul Mercato di Rialto,4217637,Michela,Isole,San Polo,45.439602,12.334398,Entire home/apt,183,4,219,2023-02-22,1.79,1,266,36,IP0270421403
13386499,Apt. Grand Canal Terrace Scalzi,2634978,City Apartments,Isole,Santa Croce,45.43993,12.32234,Entire home/apt,322,1,17,2022-09-18,0.22,112,233,3,
13078027,"Palazzo del Sale, Rialto",29588094,Alberto,Isole,San Marco,45.43724,12.33532,Entire home/apt,129,1,57,2022-10-08,0.69,1,202,6,
13081527,ARCA - Venice Mainland - Conte Rosso Apartments,4880048,ConteRosso,Terraferma,Piave 1860,45.49042,12.23599,Entire home/apt,68,2,95,2023-03-02,1.33,4,237,34,M0270423508
13087597,"Ca' de la Comare, amazing  on Canal Grande",12113015,Mario,Isole,Santa Croce,45.44201,12.32732,Entire home/apt,229,3,140,2022-10-30,1.71,17,332,36,M0270425200
13392804,Venice City Centre apartment,54971403,Pietro,Isole,Castello,45.43859,12.34915,Entire home/apt,111,2,180,2023-02-22,2.23,1,239,30,
13395330,"Imperial Room ,Self  check in",22974469,Federica,Isole,Castello,45.43059,12.35628,Hotel room,117,2,23,2023-02-23,0.28,8,137,8,
13402104,Grande appartamento vicino Venezia,75541719,Nicolò,Terraferma,Bissuola,45.49776,12.25293,Entire home/apt,89,2,67,2019-11-03,0.83,1,300,0,
13406011,San Marco Canal View (200m from St. Mark´s Square),2634978,City Apartments,Isole,San Marco,45.43514,12.3388,Entire home/apt,310,1,108,2023-02-12,1.34,112,298,25,
13102375,Luxury spacious room in beatyful apartment,72638653,Yujie,Terraferma,Piave 1860,45.49114,12.23654,Entire home/apt,150,1,87,2022-10-30,1.13,8,329,7,
13113908,Giudecca Light Home,68030097,Laura,Isole,Giudecca,45.42747,12.32154,Entire home/apt,110,3,221,2023-01-07,2.71,1,108,30,codice identificativo MO2704210123
807633,"VENICE, LOVELY APARTMENT DESIGN",4249732,Giorgio&Ida,Isole,Santa Croce,45.44159,12.33069,Entire home/apt,105,3,324,2023-02-15,2.63,1,270,65,
13122321,Villa Giotto - Suite Studio Apartment,13634695,Maura,Terraferma,Altobello,45.488365,12.249135,Entire home/apt,139,1,0,,,7,0,0,
13407392,CityApartments Venice - Apartment Orchidea,2634978,City Apartments,Isole,Santa Croce,45.44038,12.3295,Entire home/apt,336,1,89,2022-12-30,1.11,112,304,21,
809281,Classic Venetian House 6 person,4258092,Sebastiano,Isole,Castello,45.43701,12.34786,Entire home/apt,110,2,63,2022-12-29,0.55,2,177,9,M0270420361
13408523,°°BRAND NEW ROMANTIC PLACE-WIFI FREE-15 MIN TO VCE,7393028,Lucrezia,Terraferma,San Lorenzo XXV Aprile,45.49307,12.2302,Entire home/apt,85,2,198,2023-02-17,2.47,3,351,38,
13123956,Ca'Bernet in the heart of Venice,64039606,Margherita,Isole,Santa Croce,45.43986,12.32575,Entire home/apt,116,2,452,2023-02-19,5.50,1,39,76,
819328,San Marco's Nest,4302881,Elisa,Isole,Castello,45.43779,12.33974,Entire home/apt,130,3,209,2023-02-25,1.70,1,279,45,027042-LOC-12132
13137220,Brand New Apartment in Venice,43777105,Gian  Ruggero,Isole,Cannaregio,45.44267,12.33518,Entire home/apt,105,3,184,2023-02-28,2.23,3,199,34,
13138290,Luxury spacious room,72638653,Yujie,Terraferma,Piave 1860,45.49096,12.23711,Private room,26,1,129,2023-02-20,1.57,8,355,25,
13145908,Casetta in Canadà  Lido Venezia,47149089,Giovanni,Isole,Malamocco,45.36624,12.33649,Entire home/apt,114,3,84,2023-03-06,1.05,1,248,23,M02704211236
13150523,CA CAMMELLO exclusive terrace and canal view,10988715,Andrea,Isole,Cannaregio,45.44562,12.33301,Entire home/apt,143,2,269,2023-03-04,3.26,15,120,42,M0270429650
13160675,Apt. Malibran (200mt from Rialto´s Bridge),2634978,City Apartments,Isole,Cannaregio,45.44167,12.33613,Entire home/apt,336,1,7,2022-07-16,0.09,112,271,2,
13420595,Zoia Terrace view on St Mark´s Basilica (150mt),2634978,City Apartments,Isole,San Marco,45.4364,12.33809,Entire home/apt,349,1,55,2022-08-26,0.73,112,303,8,
13421119,Il sogno di Elena Ca D'oro,76495366,Andrea,Isole,Cannaregio,45.44343,12.33499,Entire home/apt,136,2,368,2023-03-01,4.50,1,132,72,
13422476,"Ca' Martina - Biennale/Via Garibaldi, Castello-VE",76506264,Martina,Isole,Castello,45.43214,12.35204,Entire home/apt,100,3,121,2023-02-20,1.49,1,208,20,M02704210043
13424923,Apt. Marina (200mt from Rialto´s Bridge),2634978,City Apartments,Isole,Cannaregio,45.43926,12.33873,Entire home/apt,245,1,43,2023-02-12,0.56,112,275,13,
13426020,Tergolinaway. Bright & quiet app. Close to Venice,14200159,Ricardo,Terraferma,Piave 1860,45.4857,12.23991,Private room,90,6,28,2017-08-27,0.34,1,84,0,
13429431,Angelo Raffaele:  incantevole casa per 12 persone,31915994,Olga,Isole,Dorsoduro,45.43415,12.31909,Entire home/apt,684,5,51,2022-11-04,0.67,3,156,6,
13431111,Casa di Giuly - Canal Grande,76593507,"Giuliana, Elisa, Gabriele",Isole,Santa Croce,45.44068,12.32385,Entire home/apt,190,2,3,2016-08-13,0.04,1,6,0,3383933487
13440148,Apt. Marina Bis (200mt from Rialto´s Bridge),2634978,City Apartments,Isole,Castello,45.4376,12.33962,Entire home/apt,181,1,42,2022-12-25,0.88,112,297,22,
13161601,Manin Canal Terrace (200m from St Mark´s Square),2634978,City Apartments,Isole,Castello,45.43454,12.34095,Entire home/apt,245,1,18,2022-09-12,0.33,112,329,7,
13162260,Bianco 4,73508332,Claudia,Isole,Castello,45.43305,12.35785,Entire home/apt,112,1,106,2023-02-26,1.48,2,229,39,M02704210408
13162329,"Ancient Palace Ca´ Doge, 500m from Rialto´s Bridge",2634978,City Apartments,Isole,Cannaregio,45.4404,12.33413,Entire home/apt,491,1,75,2023-02-05,0.94,112,274,20,
13163603,Apartment Moro 4 (80mt. from Rialto´s Bridge),2634978,City Apartments,Isole,San Marco,45.43483,12.33716,Entire home/apt,322,1,53,2022-08-10,0.66,112,277,6,
13163877,Rialto Room on rooftop,48092742,Ciars,Isole,Castello,45.43664,12.33811,Private room,240,1,7,2022-10-24,0.08,31,80,3,
13897359,Take-it-Easy Rent House,19191470,Claudia,Terraferma,Cipressina,45.50321,12.22814,Entire home/apt,65,7,80,2023-02-18,0.99,1,234,6,
13903488,Apartment Accademia - Historical Center,2634978,City Apartments,Isole,Dorsoduro,45.43042,12.32947,Entire home/apt,284,1,37,2023-02-19,0.47,112,348,17,
13446151,DolceVita Apartments N. 331 Biennale,8176475,Eugenia,Isole,Sant'Elena,45.42609,12.36254,Entire home/apt,105,2,19,2022-11-06,0.24,39,185,9,M 0270 424350
13458293,Casa Gottardi - Sun Room,60962235,Susanna,Isole,San Polo,45.43738,12.33312,Private room,77,3,376,2023-02-18,4.61,2,198,78,
831560,Venezia Attico con Magica Terrazza privata,1974309,Anna,Isole,Santa Croce,45.44038425156672,12.328070883894528,Entire home/apt,146,3,261,2023-02-24,2.11,4,110,36,M0270429018
13470839,Marinaressa Terrazza near Arsenale and Biennale,77059713,Paola,Isole,Castello,45.43191,12.35296,Entire home/apt,200,3,15,2022-10-06,0.21,1,310,7,
13486416,Nice and quiet apartment near the Venice Festival,77255605,Casa,Isole,Lido,45.39084,12.3515,Entire home/apt,550,6,4,2019-09-03,0.05,1,358,0,
13494024,VENICE OLD TOWN CENTRE NEAR RIALTO,63194257,Edoardo,Isole,Cannaregio,45.44217,12.34075,Entire home/apt,99,2,80,2020-02-10,1.01,7,66,0,
13907155,TOP VIEW GRAND CANAL-RIALTO BRIDGE,49329241,Jacopo,Isole,San Marco,45.43598,12.33192,Entire home/apt,300,2,355,2023-02-22,4.43,1,155,62,
840779,"Center of Venice, near Biennale",4390954,Carlo,Isole,Castello,45.43076,12.35606,Entire home/apt,146,2,230,2023-02-23,1.94,1,281,51,
13502570,Maison sur la plage du Lido di Venezia,77455961,Michel,Isole,Lido,45.40383,12.36641,Entire home/apt,188,3,3,2017-10-25,0.04,1,0,0,
13921982,Smart flat Arsenale,40849012,Clara,Isole,Castello,45.43493,12.35008,Entire home/apt,85,4,13,2017-10-27,0.16,1,0,0,
846521,Elegant apartment in Lido,4420264,Fabio,Isole,Lido,45.40293,12.36386,Entire home/apt,170,3,22,2022-09-22,0.18,1,236,1,027042-LOC-11325     I91355
13940818,Pretty Apartment,8264779,Laura,Terraferma,Piave 1860,45.48682,12.2467,Entire home/apt,38,3,41,2022-09-13,0.51,1,0,5,
13945667,Vignole - Magica atmosfera nel cuore di Venezia,74943278,Cristiana,Isole,Castello,45.42978,12.35669,Private room,181,2,85,2020-07-19,1.06,3,82,0,
13949126,Ai Cordami,83027158,Gabriella,Isole,Giudecca,45.42505,12.3264,Entire home/apt,90,2,157,2022-09-29,1.96,1,70,4,M0270425122
13949186,Miracoli,12982157,Locappart,Isole,Cannaregio,45.44004,12.3378,Entire home/apt,198,3,35,2023-02-13,0.50,23,120,11,
13515701,Charming flat with terrace over the canal,21812840,Luigi,Isole,Dorsoduro,45.43483,12.31801,Entire home/apt,119,3,114,2022-09-21,1.39,1,118,1,
13518334,Apt. Dorsoduro (100m from Guggenheim Museum),2634978,City Apartments,Isole,Dorsoduro,45.43099,12.3326,Entire home/apt,181,1,9,2022-10-17,0.55,112,345,8,
13518885,LA BIENNALE SUITE HOUSE - Unit 2,74794562,Betty,Isole,Castello,45.43288,12.35453,Entire home/apt,88,3,131,2023-01-06,1.61,2,192,22,
13521294,CA MIRACOLI,77673326,Monica,Isole,Cannaregio,45.44233,12.33512,Entire home/apt,266,2,82,2023-02-18,1.01,1,277,12,
13522276,LUXURY ATTIC BARBATO VENICE,73542643,Nick,Terraferma,San Lorenzo XXV Aprile,45.49273,12.2344,Entire home/apt,142,2,127,2023-02-12,1.56,1,287,28,
13522593,"Apartment ideal for the Biennale, but not only!",11687040,Marilia,Isole,Castello,45.43183,12.35384,Entire home/apt,113,2,184,2023-02-22,2.26,2,165,43,IP0270420889
13551446,Certosa - Magica atmosfera nel cuore di Venezia,74943278,Cristiana,Isole,Castello,45.43189,12.3567,Private room,200,2,79,2022-06-28,0.97,3,85,1,
13552264,Bovolo Palace (300 mt from St. Mark´s Square),2634978,City Apartments,Isole,San Marco,45.4327,12.3353,Entire home/apt,838,1,65,2023-02-06,0.83,112,244,21,
13554529,Grand Canal Smeraldo - Terrace Amazing View,2634978,City Apartments,Isole,Santa Croce,45.43928,12.3223,Entire home/apt,401,1,11,2019-09-09,0.14,112,89,0,
13951162,SIMEONE II,12982157,Locappart,Isole,Santa Croce,45.4413,12.3238,Entire home/apt,198,3,76,2023-02-18,0.97,23,111,28,
13954375,[ATTENTION]  Flat near St Mary of Health,82705073,Marco,Isole,Dorsoduro,45.43115,12.33219,Entire home/apt,99,1,83,2017-07-29,1.03,1,0,0,
13964091,SIMEONE I,12982157,Locappart,Isole,Santa Croce,45.4396,12.32265,Entire home/apt,173,3,18,2022-11-14,0.23,23,69,4,
13965158,SIMEONE IV GRANDE,12982157,Locappart,Isole,Santa Croce,45.43938,12.32303,Entire home/apt,135,3,17,2022-10-10,0.24,23,282,8,
13965699,Ca' d'oro,12982157,Locappart,Isole,Cannaregio,45.44148,12.33378,Entire home/apt,167,3,40,2022-10-10,0.51,23,244,6,
855214,Mansarda storica due piani tra Arsenale e Ospedale,3290752,Licia,Isole,Castello,45.4382,12.34953,Entire home/apt,100,31,24,2022-12-20,0.19,1,254,2,
13966111,Residenza San Rocco (L.T. M0270429816),5618111,Easy Suite,Isole,Santa Croce,45.43873,12.32526,Entire home/apt,158,1,303,2023-02-19,3.76,56,179,42,M0270429816
13968355,Apt. Gold Design (300m from Rialto´s Bridge),2634978,City Apartments,Isole,Cannaregio,45.44115,12.33816,Entire home/apt,258,1,24,2022-12-14,0.35,112,283,15,
13557482,Cozy and romantic flat in Calle del Megio,44190215,Nicolo',Isole,Santa Croce,45.44068,12.3303,Entire home/apt,70,2,19,2018-05-25,0.24,1,0,0,
13559779,COCAL - Biennale - free wifi,1755413,Davide,Isole,Castello,45.4295,12.35899,Entire home/apt,141,5,54,2023-02-26,0.66,2,100,15,
13593769,Wonderful Luxury Apartment,78561029,Cucchiarelli,Isole,Cannaregio,45.44332,12.32549,Entire home/apt,137,4,0,,,1,0,0,
