id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
569995,Apartment including Wifi & free car parking,2805014,Appartements,,Floridsdorf,48.26134,16.38735,Entire home/apt,89,5,7,2023-01-02,0.10,3,358,1,
908106,Lovely Magic City Apartment,4865438,Daniela,,Landstra§e,48.19922,16.40298,Entire home/apt,82,7,25,2023-02-28,0.21,23,222,3,
914026,CENTRALLY LOCATED ATELIER,4843057,Tina Und Lisa,,Neubau,48.20506,16.34056,Entire home/apt,85,4,261,2023-01-19,2.15,2,177,35,
569997,Beautiful Suite Apartment in Vienna Boardinghouse,2805014,Appartements,,Floridsdorf,48.26149,16.38753,Entire home/apt,99,5,2,2021-09-30,0.03,3,358,0,
570242,Apartment Praterstrasse76,2805424,Robert,,Leopoldstadt,48.21828,16.39093,Entire home/apt,81,20,53,2022-11-11,0.73,15,146,2,
570243,Apartment Rotensterngasse,2805424,Robert,,Leopoldstadt,48.21886,16.38417,Entire home/apt,62,14,35,2022-11-14,0.30,15,160,2,
1046682,"Wiener Stadtwohnung, gemütlich",5329109,Christiane,,Wieden,48.18581,16.37184,Private room,90,4,5,2023-01-03,0.04,3,290,3,
915450,25m² Private room with garden,4853903,Edgar,,Alsergrund,48.22708,16.35141,Private room,19,1,1,2015-09-15,0.01,1,0,0,
1047869,Cozy room with attached bathroom,3242264,Iris,,Penzing,48.18926,16.3073,Private room,49,1,38,2019-06-14,0.34,1,0,0,
1064301,Top apartment near city center!,5858184,Barbara,,Leopoldstadt,48.21692,16.39026,Entire home/apt,59,28,94,2023-02-27,0.80,1,280,3,
918893,TOP Nähe Cottage in Währing,4935851,Marcus,,Whring,48.22843,16.33584,Entire home/apt,68,2,165,2023-02-08,1.35,2,288,28,
925419,♥Sunny apartment near Schönbrunn,4558118,Anna,,Rudolfsheim-Fnfhaus,48.189,16.32601,Entire home/apt,65,1,143,2022-10-15,1.18,1,42,1,
1067631,Bright family / group apt. 3839,5857639,Alexander,,Margareten,48.18728,16.3462,Entire home/apt,126,7,22,2022-01-02,0.19,4,11,0,
928729,very friendly & cozy apartment,4999922,Georg,,Whring,48.22025,16.34036,Entire home/apt,78,3,63,2020-01-01,0.52,1,364,0,
931463,Your home away from home - central location,1273247,Sabine,,Josefstadt,48.20779,16.35093,Entire home/apt,75,7,71,2019-08-25,0.58,1,0,0,
1076416,Apartment near Lugner City,5922712,Walter,,Ottakring,48.204834,16.335833,Entire home/apt,45,28,15,2023-01-09,0.13,2,323,3,
933256,HopInHopOut Vienna at your Doorstep,833967,Annemarie And Motti,,Leopoldstadt,48.21494,16.37844,Entire home/apt,46,3,671,2023-03-06,5.55,4,133,81,
1076688,Sunny-central-cozy Vienna apartment,5924508,Sabine,,Landstra§e,48.19746,16.39606,Entire home/apt,100,3,96,2020-02-01,0.80,1,17,0,
936577,LIVE : CENTRAL : AND : NEW !,4642438,Regina-Marian,,Alsergrund,48.21599,16.34529,Entire home/apt,75,3,104,2023-01-02,0.86,1,59,19,
939322,GoVienna Belvedere Apartment,4236636,Anika,,Landstra§e,48.19289,16.38533,Entire home/apt,86,2,54,2022-12-12,0.48,4,331,4,
949820,Traditional Apartments Vienna - Entire,2327667,Andreas,,Leopoldstadt,48.21945,16.39944,Entire home/apt,60,2,120,2023-03-13,1.06,6,220,17,
1080082,Small CityApt not far to the center,5941204,Martin,,Rudolfsheim-Fnfhaus,48.19854,16.33265,Entire home/apt,50,4,382,2023-01-06,3.23,3,246,14,
956500,Private guest apartment in Vienna!,5197852,Lisa,,Penzing,48.2111,16.23353,Entire home/apt,45,4,75,2022-09-11,0.62,1,96,1,
957049,Adagio large 2-bedroom apartment by Judenplatz,1391676,Christian,,Innere Stadt,48.21133,16.37083,Entire home/apt,196,1,89,2023-03-06,0.74,2,224,32,
958755,Elegant Flat nr. St. Charles Church,5217546,Bettina,,Wieden,48.19876,16.37246,Entire home/apt,50,400,182,2019-03-24,1.50,2,358,0,
1091182,Charming Apartment in best district,5995606,Denise,,Neubau,48.20591,16.35189,Entire home/apt,55,1,271,2020-03-13,2.26,1,0,0,
1091913,Beautiful Apartment Best Located,5999129,Marina,,Mariahilf,48.19,16.34708,Entire home/apt,99,2,333,2023-02-26,2.78,2,263,36,
965424,Typical Viennese Appartment Flair,707631,Gerald,,Brigittenau,48.23187,16.37551,Entire home/apt,120,7,0,,,1,364,0,
1092133,Unique 19th century masterpiece,874937,Martin,,Landstra§e,48.19815,16.38108,Entire home/apt,167,2,354,2022-12-29,2.99,7,351,28,
969267,"In the green outskirts of Vienna,",1174158,Christine,,Penzing,48.20925,16.2307,Private room,36,1,0,,,1,358,0,
974496,"komfort. Apartment, central located",5329109,Christiane,,Wieden,48.19178,16.36886,Entire home/apt,90,4,16,2019-12-11,0.13,3,31,0,
979620,Schönbrunn New 2-rooms Apartment,5361631,Olga,,Meidling,48.18374,16.32163,Entire home/apt,71,3,123,2023-01-03,1.02,1,104,26,
1098707,PURE LUXURY  WITH ROOFGARDEN,6037264,Christine,,Landstra§e,48.19801,16.38555,Entire home/apt,160,5,12,2022-05-28,0.10,1,357,2,
980127,Luxurious penthouse in the center,3318130,Javi,,Rudolfsheim-Fnfhaus,48.20139,16.33181,Entire home/apt,300,1,56,2022-07-22,0.47,1,364,2,
1100309,Cosy and stylish Studio-Aparment with all comfort,6044442,Astrid,,Ottakring,48.21488,16.32032,Entire home/apt,60,5,16,2023-02-24,0.13,2,69,9,
983570,¡Hip Apartment At The Belvedere! ++ 60m² ++,344610,Christine,,Landstra§e,48.19172,16.38855,Entire home/apt,83,2,60,2023-03-03,0.70,1,337,4,
988606,apartment near City and trade fair,386940,Elisabeth,,Leopoldstadt,48.21785,16.40439,Entire home/apt,200,6,1,2015-09-01,0.01,2,0,0,
1102078,Bright 2 bedroom Loft in front of Park,402813,Sara,,Leopoldstadt,48.22871,16.3752,Entire home/apt,130,3,74,2022-12-24,0.89,1,47,11,
999677,A bright architect's place near AKH,5495397,Kilian,,Whring,48.22003,16.34161,Entire home/apt,72,13,30,2022-09-25,0.26,2,166,1,
999784,A bright + functional 1BR near AKH,5495397,Kilian,,Whring,48.22003,16.34161,Entire home/apt,47,6,109,2023-01-07,0.92,2,260,13,
1000216,"orig. Vienna Apartment, trad. style",5329109,Christiane,,Wieden,48.18951,16.3693,Entire home/apt,140,4,15,2022-12-08,0.12,3,362,1,
1102740,GS8-9b City Appartment im Zentrum GS8-9b,5874520,AdInfinitum    Philip Beata,,Leopoldstadt,48.21921,16.37713,Entire home/apt,55,60,7,2019-09-05,0.08,55,358,0,
1102809,GS2 City Appartment im Zentrum,5874520,AdInfinitum    Philip Beata,,Leopoldstadt,48.21764,16.37509,Entire home/apt,70,60,22,2019-08-26,0.19,55,250,0,
1001143,"CozyJacq: Smart luxury, Belvedere",5505334,Reka,,Landstra§e,48.18809,16.38501,Entire home/apt,84,28,3,2022-09-10,0.03,2,353,1,
1102842,GS2a City Appartment im Zentrum,5874520,AdInfinitum    Philip Beata,,Leopoldstadt,48.2176,16.3753,Entire home/apt,60,60,18,2022-11-30,0.16,55,358,1,
1103523,comfortable 2-Bedroom-Apartment with style,6044442,Astrid,,Ottakring,48.21488,16.32032,Entire home/apt,63,7,28,2023-01-09,0.28,2,257,3,
1004037,"Hotspot Museum, first district",3966509,Erich,,Innere Stadt,48.20223,16.36231,Entire home/apt,92,1,364,2023-03-10,3.01,7,222,41,
1108128,H1a City Apartment im Zentrum,5874520,AdInfinitum    Philip Beata,,Alsergrund,48.2161,16.36325,Entire home/apt,55,30,14,2022-11-06,0.15,55,247,2,
1023577,ORGANIC CITY LOFT 1 Wienerzimmer,5634518,Gerhard & Nicole,,Neubau,48.20678,16.34603,Entire home/apt,74,2,290,2023-03-12,2.45,4,293,36,
1025773,Central location: Naschmarkt & balcony,5647750,Aleks & Team,,Wieden,48.19593,16.36055,Entire home/apt,80,3,229,2023-03-07,1.91,3,210,30,
1108187,H1b City Apartment im Zentrum,5874520,AdInfinitum    Philip Beata,,Alsergrund,48.21525,16.36156,Entire home/apt,50,30,18,2022-12-15,0.16,55,358,1,
1108213,GU3 3b,5874520,AdInfinitum    Philip Beata,,Simmering,48.17419,16.39723,Entire home/apt,55,60,10,2019-12-18,0.09,55,257,0,
1112576,W4/18City Apartment by the Opera,5874520,AdInfinitum    Philip Beata,,Innere Stadt,48.20272,16.37217,Entire home/apt,80,30,36,2022-12-27,0.30,55,326,3,
1027443,Sunny Apartment near City Center,5654805,Lidia,,Margareten,48.18193,16.36169,Entire home/apt,69,3,69,2023-01-02,0.57,1,302,16,
1112590,W4/33 City Apartment im Zentrum,5874520,AdInfinitum    Philip Beata,,Innere Stadt,48.2022,16.37227,Entire home/apt,80,30,19,2019-11-30,0.19,55,348,0,
1117166,Great location! Gorgeous apartment in the 6th.,6131482,Justine,,Mariahilf,48.1997,16.35605,Entire home/apt,220,3,48,2022-08-07,0.50,1,78,2,
1029189,Sonnberg Appartements,5638910,Gordana,,Dbling,48.24361,16.34105,Entire home/apt,106,2,6,2022-10-31,0.12,1,267,3,
1041090,ORGANIC CITY LOFT 2 Wienerzimmer,5634518,Gerhard & Nicole,,Neubau,48.20447,16.34841,Entire home/apt,98,2,333,2023-02-26,2.95,4,290,42,
1122247,"Central,86m2, 3 rooms, max 6prs, Parking & AC",4451430,Petra,,Wieden,48.19002,16.36353,Entire home/apt,84,5,35,2023-01-22,0.29,1,208,3,
1043989,Central Apartment Vienna-great view,5748098,Maria,,Josefstadt,48.21408,16.34166,Entire home/apt,78,2,55,2023-01-03,0.46,1,307,12,
1130156,10min to center and Schönbrunn,6182663,Daniel,,Meidling,48.18495,16.33918,Private room,33,2,28,2020-03-14,0.58,1,0,0,
1650899,Klein und gemütlich mit 22 m2,8443421,Oi Van,,Meidling,48.18623,16.33796,Entire home/apt,65,3,36,2022-09-20,0.33,3,303,4,
1143415,Pleasant Flat in central Location,6269584,Martina,,Neubau,48.20353,16.35036,Entire home/apt,84,3,13,2018-11-03,0.12,3,43,0,
1666930,Premium Apartment Vienna I,1751599,Thomas,,Leopoldstadt,48.21808,16.4021,Entire home/apt,85,4,256,2023-03-01,2.29,4,162,44,
1149397,In the heart of Vienna III,1441217,Ben,,Mariahilf,48.19418,16.3501,Entire home/apt,57,2,223,2020-04-06,1.86,2,288,0,
1671757,"Naschmarkt Suite, 60 m2",8849915,Silvia,,Mariahilf,48.19803,16.35588,Entire home/apt,120,14,11,2022-12-10,0.10,4,364,2,
1158884,Sunny design-apartment with garden,6350321,Christoph,,Josefstadt,48.21163,16.34288,Private room,45,20,10,2014-09-17,0.09,1,365,0,
1680603,Modern 2Room Apt (65m2) in the Center,8885198,Aida,,Landstra§e,48.19777,16.39774,Entire home/apt,56,2,71,2021-08-16,0.62,4,165,0,
1680727,"Modern 3Room Apt (75m2) with balkony, city centre",8885198,Aida,,Landstra§e,48.19634,16.39922,Entire home/apt,50,2,180,2020-03-17,1.57,4,104,0,
1162934,2 Room Apartment Sigmund Freud (Pet friendly),540246,Christian,,Ottakring,48.20524,16.33146,Entire home/apt,85,1,135,2023-01-07,1.14,8,212,12,
1177895,CENTRAL AND COZY APARTMENT - next to Schönbrunn,1027932,Danijela,,Rudolfsheim-Fnfhaus,48.18546,16.32639,Entire home/apt,89,2,528,2023-03-04,4.45,1,309,63,
1184609,exclusive apartment-vienna downtown,6479432,Chrissy,,Neubau,48.20533,16.3498,Entire home/apt,99,2,96,2023-01-03,0.82,1,121,16,
1687563,**HOME-OFFICE w/HighSpeedInternet** 80sqm AUGARTEN,1137320,Silvia&Family,,Brigittenau,48.22714,16.37034,Entire home/apt,98,3,43,2022-10-28,0.39,3,272,6,
1196433,2 Room Apartment Egon Schiele / 100 Mbit Internet,540246,Christian,,Ottakring,48.20548,16.33121,Entire home/apt,63,1,140,2023-02-15,1.18,8,253,12,
1688140,"Cozy & Sunny Modern Flat, Central.",8922093,Kevin,,Favoriten,48.18227,16.38081,Entire home/apt,40,2,81,2019-12-15,0.70,1,0,0,
1203138,City oasis - legs up on the balcony,6571299,Jochen,,Wieden,48.1949,16.3678,Entire home/apt,170,7,112,2022-12-24,0.95,3,213,5,
1695412,Cosy room - travellers with children welcome,3523076,Kathrin,,Margareten,48.18604,16.34915,Entire home/apt,30,2,6,2017-05-03,0.08,2,0,0,
1704247,Beautiful and spacious city center apartment,8997037,Tatiana,,Landstra§e,48.2039,16.38391,Entire home/apt,126,3,153,2023-01-01,1.44,2,161,27,
1205020,"27m² modern room, 5 min to center!",4042594,Wiltrud,,Margareten,48.18782,16.34566,Private room,32,2,85,2023-03-09,0.72,12,87,15,
1205295,Perfect public transportation!,4042594,Wiltrud,,Margareten,48.18782,16.34566,Private room,27,1,35,2023-01-16,0.30,12,49,10,
1713050,"Praterloft 35 (WU Campus, Messe)",2813542,Susanne,,Leopoldstadt,48.21821,16.40266,Entire home/apt,97,4,108,2023-01-05,0.96,2,144,18,
1207680,New Top Floor Maisonette - Augarten,4610837,Hartwig,,Leopoldstadt,48.22513,16.38767,Entire home/apt,120,18,9,2022-01-05,0.08,1,313,0,
1713180,S K Y  R E S I D E N C E,4672733,Bernhard,,Neubau,48.19884,16.34203,Entire home/apt,78,20,194,2016-02-03,1.69,1,0,0,
1734907,7.3.-9.4.2015 & 18.5.-24.5.2015,9138180,Bernhard,,Ottakring,48.20986,16.32625,Private room,35,1,0,,,1,0,0,
1207728,Amazing Apartment near Börse - Apt 24,1547126,Anna & Vladan,,Innere Stadt,48.2152,16.3737,Entire home/apt,82,1,85,2023-01-25,0.71,56,226,42,
1215334,70m2 Apartment Boutique Style near to Naschmarkt,6633331,Tassilo,,Mariahilf,48.19228,16.35334,Entire home/apt,95,3,18,2019-07-26,0.15,1,0,0,
1739347,First Class Apartment City Center - TG,9158703,Isabelle,,Innere Stadt,48.2111,16.36753,Entire home/apt,119,19,1,2022-08-16,0.14,17,342,1,
1218513,Charming apartment in hip district,4762791,Christian,,Neubau,48.2005,16.34758,Entire home/apt,120,7,5,2016-01-01,0.05,1,74,0,
1221660,Modern House with Great City View,3548611,Beatrix,,Ottakring,48.21426,16.28882,Entire home/apt,264,3,28,2022-08-21,0.24,2,52,4,
1740918,Favorable Living  in Vienna City-Center,9165185,Gerta,,Landstra§e,48.20661,16.38681,Entire home/apt,56,10,42,2023-02-15,0.44,2,47,10,
1226597,Cozy 2-room apartment with terrace,5888815,Marianne,,Rudolfsheim-Fnfhaus,48.1985,16.32818,Entire home/apt,71,3,22,2017-06-17,0.19,4,186,0,
1744787,Stunning apartment close to city centre AC - StG8,9158703,Isabelle,,Mariahilf,48.19284,16.34413,Entire home/apt,150,10,12,2022-07-10,0.14,17,81,3,
1227205,FIRST DISTRICT CITY CENTER STEPHEN,6684776,Andreas,,Innere Stadt,48.21122,16.37509,Entire home/apt,95,2,166,2023-02-26,1.55,1,294,30,
1749661,"1001 Nights Residency, Vienna 1150",9205850,Amr,,Rudolfsheim-Fnfhaus,48.20476,16.32862,Entire home/apt,61,5,55,2022-09-27,0.48,1,318,9,
1750686,Cosy home in Vienna center,2029608,Filip,,Josefstadt,48.20744,16.34935,Private room,39,1,359,2020-09-15,3.14,1,0,0,
1231453,My lovely flat - very central!,2396662,Stefanie,,Mariahilf,48.19878,16.36114,Entire home/apt,120,3,1,2017-01-01,0.01,1,0,0,
1754046,Vienna Studio Ap-ART-ment,8304668,Jan & Maida,,Landstra§e,48.1927,16.3879,Entire home/apt,128,2,493,2022-12-19,4.30,5,0,10,
1274360,"Central, charming with private bath",6578834,Türkan,,Josefstadt,48.2124,16.34499,Private room,40,2,3,2015-05-25,0.03,1,0,0,
1278595,double bed and 2sofas next to Opera,6958146,Chris,,Wieden,48.195,16.36537,Entire home/apt,98,3,215,2023-02-13,1.84,1,227,37,
1758633,Traditional Apartments Vienna - Design,2327667,Andreas,,Rudolfsheim-Fnfhaus,48.20176,16.32725,Entire home/apt,55,2,108,2023-02-25,1.03,6,255,28,
1779274,Charmante 44m² in der Vorstadt,9341868,Matia N.,,Hernals,48.22108,16.32121,Entire home/apt,65,3,11,2023-01-02,0.14,1,8,1,
1281418,Apartment Vereinsgasse,6972781,Helmut,,Leopoldstadt,48.22025,16.38277,Entire home/apt,114,2,77,2022-11-13,0.71,1,271,12,
1788122,Romantic Private Apartment,9383500,Stefan,,Neubau,48.20592,16.34529,Entire home/apt,83,4,153,2023-02-22,1.42,4,126,34,
1292798,Calm 20m² Room in Shared Student Apartment,7029930,Alexander,,Brigittenau,48.23252,16.37573,Private room,13,90,16,2021-09-04,0.14,4,0,0,
1792886,Charming City Apartment,9406646,Victor,,Landstra§e,48.21073,16.39164,Entire home/apt,59,3,69,2020-09-21,0.77,1,0,0,
1303413,BESTLAGE Möbiliertes WG-Zimmer von,7085819,Paul,,Mariahilf,48.19591,16.34533,Private room,76,30,0,,,1,365,0,
1808291,Great apt in the heart of Vienna,9476934,Maria,,Leopoldstadt,48.21775,16.39847,Entire home/apt,39,1,176,2019-09-27,1.57,1,73,0,
1828861,Stylish Luxury Apartment near city center,4615178,Eva,,Alsergrund,48.2183,16.36509,Entire home/apt,150,14,2,2018-10-02,0.03,19,0,0,
1310070,The red embassy Apartment Vienna,7121581,Andreas,,Landstra§e,48.197,16.38322,Entire home/apt,81,1,348,2023-02-05,3.05,1,133,13,
1837641,Stay stylish next to Mariahilferstr,3287016,Walter,,Mariahilf,48.19781,16.35307,Entire home/apt,125,3,246,2023-01-05,2.27,2,118,29,
1353221,"City center, fully furnished Flat",7345513,Evelina,,Landstra§e,48.19879,16.37874,Entire home/apt,114,3,198,2023-02-28,1.72,2,135,28,
1850642,Cosy Flat in Central Vienna,8852173,Gerda,,Mariahilf,48.19272,16.35392,Entire home/apt,65,30,111,2022-02-07,1.07,1,9,0,
1357340,Good vibes in Ottakring - Top 8 for 4 guests,7368567,Bettina,,Ottakring,48.21124,16.32603,Entire home/apt,137,2,41,2023-01-01,0.49,5,125,6,
1857818,Empress Sissi's central jewel,874937,Martin,,Landstra§e,48.1981,16.37918,Entire home/apt,202,2,381,2023-01-02,3.37,7,322,40,
1361549,Apartment Suited for Groups Travelling Together.,7345788,Corinna,,Ottakring,48.20961,16.32874,Entire home/apt,137,2,178,2023-02-27,1.59,8,45,38,
1366047,Elegant City Apartment 'Lena',6849806,Carina&Georg,,Landstra§e,48.19507,16.40639,Entire home/apt,74,2,226,2023-01-01,1.93,2,282,35,
1860535,Exclusive Apartment Near Center,9556855,Pour,,Alsergrund,48.2153,16.35565,Entire home/apt,168,3,26,2023-02-28,0.23,8,318,1,
1870737,"Central, wifi, balcony, parking lot nearby",8060786,Peter,,Josefstadt,48.21002,16.34094,Entire home/apt,48,4,98,2023-03-08,1.11,2,213,50,
1875404,Stylish Living in the city centre,3287016,Walter,,Leopoldstadt,48.21619,16.37602,Entire home/apt,178,3,252,2023-01-01,2.30,2,115,28,
1376464,Zimmer in schöner City-Wohnung,7352783,Susanne,,Landstra§e,48.1951,16.3876,Private room,50,2,90,2019-12-15,0.77,1,0,0,
1899635,Nice studio near subway,9866079,Markus,,Favoriten,48.17119,16.37607,Entire home/apt,41,28,10,2022-08-29,0.10,5,257,3,
1384870,Nice bedroom in sweet apartment!,974784,Sylvie,,Donaustadt,48.22707,16.44955,Private room,37,3,100,2023-02-04,0.85,2,345,15,
1908959,"#17 Elegante, ruhige 80m² Wohnung Infrarot Sauna",9719601,Christiana,,Neubau,48.20207,16.34416,Entire home/apt,95,2,327,2023-03-14,2.89,13,155,49,
1398991,Stylish City Apartment- 2 bathrooms,1280395,Barbara,,Mariahilf,48.19269,16.34431,Entire home/apt,177,3,1,2019-07-30,0.02,3,340,0,
1912806,Urban Stay in the centre of Vienna,9922760,Rainer,,Rudolfsheim-Fnfhaus,48.19463,16.33651,Entire home/apt,46,4,130,2023-02-09,1.15,2,255,23,
1915927,"Central, spacious, quiet, fully equipped",2262994,Christine,,Rudolfsheim-Fnfhaus,48.19864,16.33727,Entire home/apt,62,1,671,2023-03-13,5.97,2,252,87,
1412179,3b Renovated apt.Close to city center.Hauptbahnhof,3125186,Itamar,,Landstra§e,48.18785,16.39025,Entire home/apt,108,15,81,2023-02-16,0.70,1,319,3,
1419825,nice flat real close to Belvedere,6839632,Gerd,,Landstra§e,48.19059,16.38684,Entire home/apt,33,14,80,2021-12-31,0.69,1,17,0,
1915967,Centrally located 2-room apartment,9936418,Peter,,Rudolfsheim-Fnfhaus,48.20004,16.33435,Entire home/apt,60,2,150,2023-02-13,1.34,1,295,6,
1424685,VIENNA CENTER – BELVEDERE 15,2150005,Ramona & Alex,,Landstra§e,48.19196,16.38874,Entire home/apt,59,5,221,2023-03-13,1.97,4,194,42,
1425674,Cozy Rooftop Appartment + sunny Terrace,7490377,Eva,,Alsergrund,48.22493,16.35047,Entire home/apt,120,3,51,2022-12-06,0.44,1,257,3,
1916629,sun parcview-apt. very central cozy,9790447,Hanna,,Rudolfsheim-Fnfhaus,48.1975,16.33111,Entire home/apt,45,4,4,2016-01-03,0.04,1,0,0,
1439745,TA Vienna - Luxury,2327667,Andreas,,Brigittenau,48.23706,16.37923,Entire home/apt,66,2,111,2021-09-29,0.95,6,0,0,
1920647,Center Apartment 2 Bedrooms,4331202,Florian,,Innere Stadt,48.20417,16.37112,Entire home/apt,251,3,61,2023-03-12,0.58,42,250,21,
1920691,Center Apartment 2 Bedrooms,4331202,Florian,,Innere Stadt,48.20448,16.37096,Entire home/apt,211,3,36,2022-11-29,0.36,42,272,8,
1440784,"NEW ! 80m2; Near Opera, Tram and Metro,Garage",7737257,Werner,,Wieden,48.19454,16.36659,Entire home/apt,49,60,21,2022-12-27,0.21,1,179,3,
1922236,Newly renovated Penthouse+Terrace,9961843,Alexander,,Margareten,48.1939,16.35746,Entire home/apt,64,2,45,2019-01-12,0.40,3,0,0,
1447621,"Cozy Apartment, Wifi, Central, 28m2",7770370,Petra,,Mariahilf,48.19134,16.34847,Entire home/apt,84,1,57,2023-01-23,0.49,3,342,5,
1929544,Wohnung in U-Bahn Nähe (Top 4),9991820,Clara,,Hietzing,48.18979,16.26794,Entire home/apt,48,3,51,2023-02-19,0.77,4,253,12,
1449452,TOP LOCATION VIENNA MARC-AUREL,5691795,Yanita,,Innere Stadt,48.21161,16.37228,Entire home/apt,138,2,280,2023-02-05,2.41,5,237,10,
1449810,Elegant Apartment near Belvedere,5217546,Bettina,,Wieden,48.18976,16.37688,Entire home/apt,75,720,0,,,2,358,0,
1476938,"Apartment ""WIEN MITTE""",7904798,Rainer,,Landstra§e,48.20871,16.38964,Entire home/apt,55,2,281,2020-06-21,2.42,2,0,0,
1935524,""" CLOUD NR. 9*JOIN & ENJOY SPRING *SPEC.OFFERS",10015212,Emil,,Leopoldstadt,48.21436,16.37841,Entire home/apt,82,6,225,2022-08-11,2.01,1,294,16,
1940544,GU3 4 Perfekt für Studenten 2,5874520,AdInfinitum    Philip Beata,,Simmering,48.17441,16.39774,Entire home/apt,54,60,14,2022-06-17,0.13,55,296,1,
1485025,Central Cosy Couple / Double. Apt. 46,5857639,Alexander,,Margareten,48.18604,16.34569,Entire home/apt,109,7,8,2019-08-18,0.07,4,200,0,
1485882,Apartment with wonderful terrace,7815776,Elisabeth,,Margareten,48.18482,16.35162,Entire home/apt,90,8,18,2019-05-24,0.16,1,189,0,
