id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
762695,Richmond CENTRAL LOFT STYLE 1BR+PARKING+WIFI+AC,50121,The A2C Team,,Yarra,-37.81552,145.00116,Entire home/apt,99,3,78,2020-03-07,0.72,10,0,0,
1881121,Super modern & clean with bathroom & desk!,109964096,Kala,,Whitehorse,-37.80724,145.17391,Private room,58,3,69,2023-01-28,0.88,1,282,16,
768096,Immaculate  and Spacious Apartment,3506639,David,,Melbourne,-37.83368,144.9843,Entire home/apt,135,20,86,2019-12-14,0.69,2,0,0,
1361329,SouthYarra RTop(WIFI+CarP+2br2bath),3721646,Alex,,Stonnington,-37.83958,144.99365,Entire home/apt,146,21,56,2018-12-25,0.48,43,72,0,
1888612,Easey If You Try,4926441,Cameron,,Yarra,-37.79841,144.98709,Entire home/apt,200,2,154,2020-01-25,1.36,1,0,0,
1393371,Brighton Bayside Studio,7532185,Marilyn,,Bayside,-37.89867,144.98649,Private room,75,4,56,2020-03-09,0.49,1,226,0,
780196,Snug Seaside Cottage Vic. Aust.,117431,Lorraine,,Hobsons Bay,-37.87135,144.81258,Private room,49,1,140,2022-03-17,1.72,2,365,1,
780441,Prized Parkside Modern City Studio::Suit Long Stay,3377890,Bernadette,,Melbourne,-37.8068,144.96943,Entire home/apt,95,30,70,2023-02-26,0.57,2,263,3,
1888716,Designer 1br in Ripponlea / St Kilda East,275066,Jake,,Port Phillip,-37.87778,144.99494,Entire home/apt,120,3,0,,,1,0,0,
1893907,Home away from home,4409445,Michelle And Rosa,,Moreland,-37.7698,144.96268,Entire home/apt,190,7,57,2020-03-27,0.51,1,138,0,
784043,4 Bedroom Melbourne Urban Retreat,4133993,Kim,,Banyule,-37.73071,145.08995,Entire home/apt,500,5,1,2018-05-05,0.02,4,0,0,
1405749,"Modern 1BR City Apartment WiFi, pool, gym, parking",5412740,Aida,,Port Phillip,-37.84972,144.9798,Entire home/apt,150,13,69,2023-02-10,0.60,1,131,7,
1906621,Superb Penthouse- Incredible views,3154709,Wendy,,Port Phillip,-37.86365,144.97549,Entire home/apt,500,2,28,2023-03-08,0.28,1,360,6,
785116,Beach Shack..minutes to the beach..,3579354,Kelly,,Kingston,-38.02886,145.10602,Private room,150,1,0,,,1,365,0,
1915939,Centre Melb CBD. Collins St. 2Bdrms,2470635,David,,Melbourne,-37.81672,144.96539,Entire home/apt,250,7,275,2023-03-04,2.46,1,90,57,
792570,Spacious Double-Storey Apartment,690940,Gerard,,Yarra,-37.80886,144.98457,Entire home/apt,150,3,6,2017-01-19,0.05,1,0,0,
806245,Huge bright townhouse with terrace,2792025,Jo,,Maribyrnong,-37.80257,144.89593,Entire home/apt,165,2,325,2023-01-14,2.60,1,322,45,
1412320,Stay@ #1 VALLEY FARM.. alpacas at your window!,7613976,Greg And Louise,,Yarra Ranges,-37.63358,145.51155,Entire home/apt,252,2,75,2023-01-04,0.72,3,237,13,
1412818,Stay @ #2 VALLEY FARM Vineyard,7613976,Greg And Louise,,Yarra Ranges,-37.63367,145.51249,Entire home/apt,276,2,63,2023-01-27,0.57,3,240,4,
1923545,"Sky Garden in Southbank, Melbourne",3612108,Richard,,Melbourne,-37.82165,144.9654,Entire home/apt,199,8,299,2023-02-18,2.72,1,33,6,
1414187,Stay @ #3 VALLEY FARM Vineyard,7613976,Greg And Louise,,Yarra Ranges,-37.63318,145.51237,Entire home/apt,300,2,89,2022-08-27,0.84,3,254,3,
1417716,"Amongst the Poets, central Elwood.",7638031,Marcus,,Port Phillip,-37.87468,144.98824,Entire home/apt,92,2,146,2023-02-06,1.27,3,317,4,
817054,SouthYarra Designers Delight (2br),3721646,Alex,,Stonnington,-37.83649,144.99393,Entire home/apt,133,21,34,2017-10-28,0.27,43,72,0,
1930659,"Double room, close to CBD & beach in family home",331744,Jillian,,Port Phillip,-37.83749,144.94102,Private room,80,4,28,2023-03-01,0.26,2,39,8,
835730,Lovely pad in funky Brunswick,971810,Sarah & Mike,,Moreland,-37.75581,144.96868,Entire home/apt,134,4,238,2023-02-13,1.92,1,118,28,
1434853,In the heart of Melbourne,6685443,Linda,,Melbourne,-37.81026,144.96863,Entire home/apt,180,2,9,2016-02-09,0.10,1,0,0,
1936710,Private room in Heritage Building,2812963,Medley,,Melbourne,-37.80673,144.96693,Private room,80,3,9,2018-12-01,0.08,5,0,0,
1453575,Mawarra Manor - Heritage listed mansion and garden,2558288,Alan,,Yarra Ranges,-37.88353,145.36279,Entire home/apt,1000,7,17,2020-03-08,0.22,2,362,0,
1937502,Amazing 3 Storey St Kilda Apartment,10024605,Sam,,Port Phillip,-37.86218,144.98205,Private room,99,1,1,2013-12-02,0.01,1,0,0,
844381,"Great pad for 1 or 2, amazing location by beach",4408022,Lyn And Kirk,,Port Phillip,-37.86645,144.982,Entire home/apt,120,5,19,2023-02-14,0.16,1,306,14,
1945153,Three level townhouse in North Melbourne 3bd 2bth,4357497,Sotir,,Melbourne,-37.79334,144.93986,Entire home/apt,100,5,5,2022-09-12,0.66,1,0,5,
847063,Cosy family 3 bedroom home in Alphington,2591026,Melissa,,Yarra,-37.783672,145.024658,Entire home/apt,493,7,10,2017-07-10,0.08,1,358,0,
1483791,Beautiful Spacious Top Floor 2BR.,251039,Ash,,Port Phillip,-37.86515,144.99455,Entire home/apt,380,14,36,2023-01-07,0.32,1,338,3,
1950412,Royal View Apartment (CBD Edge),4838224,Jenni,,Melbourne,-37.80543,144.96925,Entire home/apt,386,7,77,2023-02-19,0.71,1,348,3,
1485511,"Uber cool, 2mins to Chapel St",7931915,Ben,,Stonnington,-37.841253161760015,144.9996751563403,Private room,200,1,1,2023-01-13,0.50,1,344,1,
1494540,Beautiful 'Paris End' CBD Apartment,7729799,Greg,,Melbourne,-37.81107,144.97152,Entire home/apt,207,3,222,2020-03-17,1.93,1,40,0,
853643,The Gardener's Cottage,4257468,Carolyn,,Yarra,-37.82782,145.00536,Entire home/apt,286,10,53,2021-02-19,0.49,1,0,0,
867464,Seddon (Milkbar)Apartment Melbourne,4542615,Darren & Bruce,,Maribyrnong,-37.80584,144.8983,Entire home/apt,99,2,339,2023-03-08,2.79,2,203,50,
1956184,"Light, airy and comfortable room",10111066,Lynda,,Port Phillip,-37.87988,144.98872,Private room,61,2,69,2023-02-17,0.63,2,330,11,
870859,Lovely Room #2,4590285,Yvonne,,Whitehorse,-37.84767,145.15171,Private room,48,1,3,2023-01-31,0.05,2,265,2,
1497122,"Collins St, Melbourne",7251621,Rob,,Melbourne,-37.81806,144.95931,Entire home/apt,120,2,366,2023-01-20,3.23,1,243,14,
1956956,ScenicTreetops @ Eltham,2001917,Bryce (& Bambi),,Nillumbik,-37.70476,145.14276,Private room,120,2,50,2023-03-04,0.45,1,0,2,
1500214,Port Melbourne Penthouse with Bay and City Views,8017115,Claire,,Port Phillip,-37.8418139,144.9408596,Private room,286,1,0,,,1,89,0,
875444,"*Perfectly Located Functional Apt, Steps Away from Albert Park*",185444680,Natalia,,Port Phillip,-37.83673,144.96811,Entire home/apt,141,3,223,2023-02-23,1.82,5,171,32,
1961688,Master Bedroom CBD 2 Lvl Warehouse,8523310,Penny,,Melbourne,-37.81422,144.95555,Private room,124,2,19,2016-08-12,0.17,3,0,0,
875913,Richmond CITY EDGE COMFY 1BR+WIFI+AC,50121,The A2C Team,,Yarra,-37.82123,144.99422,Entire home/apt,89,3,78,2020-03-15,0.65,10,0,0,
1962469,SouthYarra Boutique Exec(2br+WIFI+CarP),3721646,Alex,,Stonnington,-37.83888,144.99477,Entire home/apt,144,21,52,2021-04-20,0.47,43,72,0,
881242,Beautiful home - Melbourne,2262538,Emma,,Darebin,-37.77562,145.021,Entire home/apt,170,21,16,2023-02-27,0.14,1,283,1,
1500598,South Yarra Modern Apartment,291232,Jason,,Stonnington,-37.8369,144.99293,Entire home/apt,166,2,190,2023-03-03,1.88,1,299,40,
1962932,10mins to City Ctr Fabulous Views,10142577,Melanie,,Maribyrnong,-37.80536,144.90564,Entire home/apt,37,60,0,,,1,0,0,
1970196,Beautiful apartment sweeping views,10165286,Patricia,,Yarra,-37.78345,144.97763,Entire home/apt,150,2,21,2015-02-17,0.19,1,0,0,
884136,Stunning 2lvl Penthouse 2bdm/2bathm/2 car,4672926,Jane,,Yarra,-37.79766,144.98191,Entire home/apt,372,3,16,2023-03-01,0.13,1,318,10,
1971685,Stunning apartment. Close to city!,10180626,Ashan,,Yarra,-37.81825,145.01066,Entire home/apt,125,333,4,2015-01-06,0.04,1,0,0,
887320,Queen bed 10 Mins from Melb Airport,210716,Theresa,,Brimbank,-37.7199,144.85913,Private room,89,1,52,2022-12-29,0.45,2,308,8,
1516337,A LOVELY FAMILY HOME,8096480,Kerry,,Maroondah,-37.83509,145.31499,Private room,99,1,0,,,1,365,0,
1973680,Exclusive Stays - Gallery Tower,10190138,Tony,,Melbourne,-37.82084,144.96643,Entire home/apt,452,1,105,2023-03-05,0.96,55,199,16,
1522751,Leafy Armadale Period Home :)Victorian House,1608157,Fay,,Stonnington,-37.85978,145.02279,Private room,106,1,19,2022-10-22,0.17,3,343,4,
1522907,Terrific location -access to all in neighbourhood-,1608157,Fay,,Stonnington,-37.85981,145.02254,Private room,95,1,21,2023-02-28,0.18,3,360,2,
887782,Lovely room #1,4590285,Yvonne,,Whitehorse,-37.84842,145.1534,Private room,48,1,4,2023-03-03,0.05,2,332,2,
1982842,Richmond 2BR house near everything,41508894,Chris,,Yarra,-37.82265,145.00422,Entire home/apt,159,3,111,2023-03-05,1.00,1,103,25,
890726,St Kilda Beach Acland St Studio,2423998,Kristina,,Port Phillip,-37.86166,144.97457,Entire home/apt,110,3,278,2023-01-29,2.27,1,280,46,
892787,"(4) 1bd apt, 3 min walk from MCG",1612516,Haydn,,Melbourne,-37.8141,144.98554,Entire home/apt,115,7,51,2020-03-26,0.43,5,0,0,
1540666,"Gorgeous room - Fun Creative home, Great Location!",8213156,Margaret,,Port Phillip,-37.865,144.99979,Private room,77,6,116,2023-02-25,1.17,1,72,23,
1557274,Modern & Compact 1930s Art Deco 1BR Apartment,4255185,Efisia,,Stonnington,-37.83317,144.98886,Entire home/apt,115,2,18,2017-06-25,0.22,1,0,0,
1983690,"Sky City Apartment, Stunning Views",6929737,Lisa,,Port Phillip,-37.83339,144.96803,Entire home/apt,225,3,52,2023-03-08,0.46,1,349,8,
1989931,Cosy Room at Edge of Melbourne CBD shared (female),4283989,Apple,,Melbourne,-37.80596,144.95577,Private room,68,30,1,2014-03-09,0.01,1,337,0,
1557846,St Kilda Cottage - Spacious home,8292995,Janine,,Port Phillip,-37.86602,144.98287,Entire home/apt,250,5,21,2023-02-27,0.18,1,9,9,
1558434,Art Deco Studio Apartment,8295389,Michael,,Melbourne,-37.80252,144.97397,Entire home/apt,110,2,13,2018-02-03,0.11,1,0,0,
900838,New York style Loft in Melbourne,4812182,Jo,,Yarra,-37.82286,144.99065,Entire home/apt,232,803,141,2017-07-30,1.16,1,0,0,
905969,Fitzgeorge on city edge Fitzroy,4848120,Katrina,,Yarra,-37.80535,144.97934,Entire home/apt,235,2,152,2023-03-09,1.35,4,211,44,
1990245,Parkville Apartment,10263726,Catherine,,Melbourne,-37.78469,144.95642,Entire home/apt,130,3,25,2018-03-30,0.22,1,255,0,
911079,Leigh's Place,4910818,Leigh,,Stonnington,-37.84777,144.9991,Private room,110,1,20,2022-04-20,0.19,1,0,2,
1996245,North Melbourne House,10109961,Glynn And Lauren,,Melbourne,-37.80288,144.94454,Entire home/apt,100,5,2,2015-02-23,0.02,1,0,0,
911167,Relaxing room on the Eastern side,4889343,Zoltan And Beata,,Knox,-37.93379,145.2414,Private room,60,1,119,2022-11-18,0.98,2,55,3,
1996739,"Large private room, garden views",10289861,Marina,,Glen Eira,-37.91065,145.03638,Private room,89,1,0,,,1,0,0,
1568136,South Yarra -  Amazing City Views,7636153,Kirsten,,Stonnington,-37.83705,144.99272,Entire home/apt,169,4,118,2023-02-19,1.03,1,260,4,
2000931,Apartment in Southbank Blvd: central to everything,37231,Kevin,,Melbourne,-37.82409,144.9635,Entire home/apt,199,1,28,2023-02-11,0.25,1,14,25,
1584356,Luxe City-fringe En-suite Hawthorn East,4702787,Mark & Wendy,,Boroondara,-37.83643,145.05203,Private room,150,2,68,2023-03-10,0.74,2,331,16,
920179,Caretaker's Cottage,4944974,Mr Brett,,Yarra Ranges,-37.85131,145.36311,Entire home/apt,219,2,40,2023-02-04,0.34,7,235,6,
2004528,StayCentral - Brunswick Vibe (Parkville/Brunswick),4177728,Chris From StayCentral,,Moreland,-37.77756,144.96076,Entire home/apt,196,3,15,2022-11-27,0.14,26,273,3,
2004786,Large Queen Bedroom | Covered Park | 12 min 2 City,7468328,Andy,,Yarra,-37.79906,144.99975,Private room,65,6,1,2017-02-01,0.01,3,0,0,
921611,Awesome 'PENTHOUSE' Apartment Melbourne CBD,3570625,Kim,,Melbourne,-37.81583,144.96628,Entire home/apt,236,7,153,2023-03-09,1.25,2,74,16,
1602671,"Local Laneway Living - stay with me  Wifi, netflix",8523310,Penny,,Melbourne,-37.8145,144.95664,Shared room,51,2,74,2020-01-20,0.66,3,0,0,
2004964,Comfortable light-filled home,9670542,Janet,,Darebin,-37.77488,144.99222,Entire home/apt,200,40,9,2016-02-28,0.08,2,15,0,
926682,CBD Studio + Heated Rooftop Pool (I),4986236,John,,Melbourne,-37.81021,144.96405,Entire home/apt,125,18,198,2023-01-31,1.75,3,265,7,
2009201,South Yarra Luxury + City Views #2,8924888,Chris & Elle,,Stonnington,-37.84164,144.99768,Entire home/apt,179,5,330,2023-01-12,2.92,3,343,17,
1610201,10 mins from CBD! Up to 6 people,6331086,Lisa,,Melbourne,-37.78715,144.94111,Entire home/apt,263,2,213,2022-07-03,1.85,1,3,6,
1626393,Luxury large beachside residence,8451508,Anthony,,Port Phillip,-37.88617,144.98343,Entire home/apt,695,5,1,2014-07-13,0.01,1,0,0,
2012112,StayCentral - Spacious Seaviews (Port Melbourne),4177728,Chris From StayCentral,,Port Phillip,-37.841297,144.939529,Entire home/apt,243,3,9,2022-09-25,0.10,26,222,3,
930037,Villetta (Luxury Apartment) in heart of Carlton,5009174,Andrea,,Melbourne,-37.7952,144.96822,Entire home/apt,145,3,235,2021-01-10,1.93,1,141,0,
2012730,Great family home in Carnegie,9655460,Kevin,,Glen Eira,-37.88623,145.05684,Entire home/apt,375,5,0,,,1,0,0,
941483,Healesville Haven 2 brm 2 bathroom,5090386,Janine,,Yarra Ranges,-37.65658,145.52769,Entire home/apt,266,1,145,2023-02-21,1.40,1,350,41,
2017250,St Kilda,10374291,(Email hidden by Airbnb),,Port Phillip,-37.85985,144.97805,Entire home/apt,129,2,1,2015-05-19,0.01,1,0,0,
954106,Carr's Cottage Ringwood North,5181787,Judy,,Maroondah,-37.79804,145.22272,Entire home/apt,95,7,182,2023-02-28,1.58,1,268,11,
1637733,Spacious garden apartment,5913843,Andrea,,Knox,-37.85835,145.26078,Entire home/apt,216,2,74,2022-12-19,0.65,1,264,11,
2021375,City Fringe 3 Bedroom Victorian Oasis,4317679,Alice,,Yarra,-37.79084,144.98714,Entire home/apt,169,14,7,2017-12-29,0.06,1,0,0,
2022600,SouthYarra Hideaway(2br+WIFI+CarP),3721646,Alex,,Stonnington,-37.83699,144.99735,Entire home/apt,135,21,29,2019-02-17,0.27,43,72,0,
964548,Melb PenthouseApart.(2BR+WIFI+CARP),3721646,Alex,,Port Phillip,-37.83618,144.9738,Entire home/apt,153,21,81,2018-03-04,0.66,43,0,0,
2023433,Retro Double Storey Apartment,2053500,Victoria,,Stonnington,-37.83279,144.98887,Entire home/apt,110,3,2,2016-01-13,0.02,1,0,0,
1656742,Inner City Luxury Designer Home,5090138,Eva,,Port Phillip,-37.83158,144.94697,Entire home/apt,1061,7,7,2019-12-29,0.06,1,179,0,
2023583,South Yarra superb apartment,10399225,Brett,,Stonnington,-37.83894,144.99316,Entire home/apt,100,6,0,,,1,0,0,
964968,Lovely Room Awesome Location,4731740,Eugénie,,Stonnington,-37.84875,145.00185,Private room,85,1,82,2023-02-24,0.78,1,348,36,
2029771,Funky Fitzroy Studio Apartment,10424264,Craig,,Melbourne,-37.8153,144.93442,Entire home/apt,110,2,42,2017-10-25,0.38,1,0,0,
966901,Arranmore - a charismatic Terrace House,932976,Jayne,,Boroondara,-37.80705,145.03611,Entire home/apt,224,4,79,2023-01-31,0.65,3,68,3,
2033648,Sunny Bedroom in leafy Elwood Beach,10439197,Emma,,Port Phillip,-37.87975,144.98304,Private room,57,10,71,2023-02-06,0.64,2,76,7,
978562,Best West of Melbourne WiFi & Spa 3,1533260,Ryan,,Brimbank,-37.78374,144.75728,Private room,50,1,157,2023-02-19,1.35,9,325,20,
1684869,CBD Laneway Warehouse Apartment,8908084,Wayne,,Melbourne,-37.813,144.9612,Entire home/apt,190,2,137,2023-03-11,1.20,2,40,37,
1688748,Enjoy City Views from the Balcony of a Chic Apartment,8924888,Chris & Elle,,Stonnington,-37.84166,144.9977,Entire home/apt,189,5,285,2023-02-07,2.48,3,336,24,
2046410,Melbourne Villa Heidelberg,9522866,Vivian,,Banyule,-37.75633,145.06297,Entire home/apt,285,7,23,2022-11-29,0.21,3,249,1,
2051170,Central Apartment in Melbourne CBD,8057178,Tristan,,Melbourne,-37.81776,144.96565,Entire home/apt,220,3,101,2023-01-29,0.90,1,79,14,
1697412,Melbourne CBD - Gordon House,5157097,Wil,,Melbourne,-37.80667,144.9671,Entire home/apt,133,2,293,2023-03-11,2.59,1,66,14,
982577,Stylish Studio Apartment in Toorak,3705064,Ardhene,,Stonnington,-37.84213,145.01142,Entire home/apt,70,14,49,2022-10-13,0.42,1,237,5,
984021,"(2) Stylish, East Melb 1bed apt",1612516,Haydn,,Melbourne,-37.8136,144.98676,Entire home/apt,125,7,42,2022-08-20,0.37,5,2,7,
985656,Amazing Malvern,1038237,Ian,,Glen Eira,-37.86699,145.02729,Private room,55,2,24,2023-01-18,0.22,2,3,6,
2057259,Harpers Lane,10534339,Rachel,,Port Phillip,-37.86269,144.98514,Entire home/apt,300,2,0,,,1,0,0,
986403,beach boulevard city skyline,3004635,Dorothy,,Port Phillip,-37.85683,144.96707,Private room,130,3,154,2023-03-03,1.28,1,279,23,
1701914,Albert Lake View Apartment,8984432,Patric,,Port Phillip,-37.85124,144.9805,Private room,79,1,0,,,1,0,0,
2057845,"Neat, tidy and all yours",5857673,Stephanie,,Maribyrnong,-37.76616,144.88986,Entire home/apt,112,29,91,2023-01-09,0.82,1,345,3,
990795,19th Century Terrace with Ensuites,5441565,IanJ,,Melbourne,-37.8017,144.96707,Private room,145,3,33,2023-02-26,0.29,1,350,11,
2063596,Rent room,10559878,Nicolas,,Melbourne,-37.7956,144.94303,Private room,35,1,0,,,1,0,0,
997517,Kanturk Country Retreat hideaway,5247469,Sally (And Gary),,Frankston,-38.18977,145.2091,Private room,2043,2,19,2022-01-08,0.17,4,199,0,
1704240,GREAT location - 1BD over summer!,8996977,Brent,,Stonnington,-37.84599,144.99223,Private room,70,1,0,,,1,0,0,
2079865,"Southbank Apt - Car, Pool, Perfect!",4935336,Julian,,Melbourne,-37.82514,144.96295,Entire home/apt,173,28,231,2023-02-14,2.11,2,210,10,
1715090,Large studio apartment in Richmond,9045054,Linda,,Yarra,-37.82439,144.99129,Entire home/apt,466,5,126,2023-01-29,1.10,1,156,8,
1722074,SouthYarra Top Floor(2BR+WIFI+CarP),3721646,Alex,,Stonnington,-37.83706,144.9966,Entire home/apt,137,21,54,2018-07-08,0.47,43,72,0,
2321003,"1BR apt, with carpark, walk to CBD",11854708,Frank,,Melbourne,-37.8282,144.95872,Entire home/apt,250,1,3,2018-12-31,0.05,1,0,0,
2079904,Modern 1-BR CBD Apt+Gym+Pool,10394006,Daniel,,Melbourne,-37.81657,144.95325,Entire home/apt,186,2,320,2023-02-19,2.86,15,119,14,
2327860,HT17 Sea View 1MinStation/Free Pool/GYM/TRAM -2B2B,9198367,Nest-Apartments,,Melbourne,-37.81616,144.95189,Entire home/apt,191,1,351,2023-02-24,3.32,29,64,55,
2080097,A little gem. 5mins walk to Chapel Street & St Kilda.,10627669,Sarah,,Port Phillip,-37.86114,145.00091,Entire home/apt,152,7,0,,,1,0,0,
1725821,2 Beautiful Houses - 1 property - Close to city!,8968154,Ramona,,Moreland,-37.74898,144.96312,Entire home/apt,580,3,113,2023-03-05,1.00,2,239,23,
2084207,Apartment in the Heart of Fitzroy!,976168,Ben,,Yarra,-37.80462,144.98324,Entire home/apt,253,3,10,2017-07-16,0.12,1,0,0,
2333152,"Cambridge: Fabulously located. Classy, secure.",11917416,Aileen,,Yarra,-37.80726,144.98614,Entire home/apt,250,3,174,2023-03-05,1.58,1,267,33,
2084419,"Sunny, Spacious 2BD flat near BEACH + FREE CAR",6795911,Samir,,Port Phillip,-37.88115,144.98964,Entire home/apt,125,4,97,2023-01-20,0.87,1,90,10,
2352336,"Altona Beachfront Haven - 2 Bed, 2 Bath",7015827,Noel & Erin,,Hobsons Bay,-37.87132,144.82288,Entire home/apt,209,7,117,2023-01-09,1.06,4,232,15,
1732959,The Barkly on the fringe of Melbourne,8904450,Vicki,,Moreland,-37.77628,144.96776,Entire home/apt,258,1,160,2023-02-25,1.41,1,329,29,
2093612,Glen Waverley-MonashUni-Melbourne,5492859,Henry,,Monash,-37.8792,145.17285,Private room,75,2,0,,,6,71,0,
1738446,Glen Waverley quiet and convenient,9155073,Gillian,,Monash,-37.88348,145.15178,Private room,59,1,3,2023-03-07,1.18,6,311,3,
2357769,An extradordinary St Kilda mansion,12041542,Barbara,,Port Phillip,-37.86177,144.98146,Entire home/apt,420,2,62,2021-01-11,0.57,1,290,0,
2099179,Reduced rate whole apartment; cat sitter required,2831931,Duane And Dave,,Port Phillip,-37.85897,144.99837,Entire home/apt,68,28,96,2023-01-20,0.86,1,0,4,
2361740,"Stunning, spacious warehouse apartment",638404,Anne,,Yarra,-37.80322,144.98433,Entire home/apt,200,5,41,2022-11-18,0.37,1,105,13,
2362450,Renovated Artdeco 3 BR 2min 2 train,10985248,Paul,,Glen Eira,-37.89011,145.06622,Entire home/apt,264,4,4,2015-03-30,0.04,1,0,0,
2106830,Wahroonga in Central Carlton,10741024,Robert,,Melbourne,-37.79619,144.9684,Entire home/apt,424,5,143,2023-02-23,1.37,1,34,24,
2374619,West Melbourne boutique apartment,12132807,Karolina,,Melbourne,-37.80508,144.94702,Entire home/apt,146,2,15,2016-01-18,0.14,1,0,0,
1739234,Innercity pad: the heart of the CBD,7922901,Linette,,Melbourne,-37.80818,144.96429,Entire home/apt,110,2,294,2023-03-05,2.58,1,194,39,
2109077,Renovated cottage w. sweeping mountain views,6493038,Rod,,Yarra Ranges,-37.75575,145.69741,Entire home/apt,327,2,54,2022-07-17,0.66,1,12,4,
1742469,Private room with ensuite and desk,9173051,Christine,,Glen Eira,-37.89613,145.01357,Private room,96,2,53,2023-03-11,0.50,5,147,23,
2381208,Prahran Pad close to everything,882833,Daniel,,Stonnington,-37.84759,144.98985,Entire home/apt,185,5,4,2015-06-17,0.04,2,0,0,
2112034,"Colour Pop in Fitzroy, Pets,Parking,Balcony,St Vincents Hospital 550m🏖",4647935,Lisa,,Yarra,-37.80745,144.98006,Entire home/apt,306,2,82,2021-07-01,0.74,10,179,0,
2387261,Relaxing Room with Patio on Port Melbourne Beach,8555916,J J And Anne Marie,,Port Phillip,-37.84496,144.94059,Private room,70,3,103,2020-01-29,0.94,1,189,0,
