id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
302154,Rome Accommodation Colosseum,1477208,Paolo,,I Centro Storico,41.89009,12.50017,Entire home/apt,231,3,122,2023-02-26,0.96,6,160,19,
77831,Bonheur Monti,417964,Nathalie,,I Centro Storico,41.89733,12.4917,Entire home/apt,108,3,297,2023-03-14,2.04,1,90,25,Vi comunico il CIU di Bonheur Monti Roma CVN-000757-7
302157,ELEGANT 3BR/2BATH WIFI SATELLITE TV,1477208,Paolo,,I Centro Storico,41.88874,12.5003,Entire home/apt,250,3,76,2023-01-29,0.66,6,211,12,
78697,COLOSSEUM Ciao Bella Apartment,422925,Floriana,,I Centro Storico,41.89228,12.50139,Entire home/apt,102,3,125,2023-01-21,0.93,1,211,14,
80280,Cappellari 2 Campo dei Fiori,316068,Federico,,I Centro Storico,41.89747,12.46875,Entire home/apt,145,3,125,2023-02-25,0.98,47,248,31,
304223,Romantic experience in historic center FAST WIFI,1560802,Luigi,,I Centro Storico,41.90164,12.4732,Entire home/apt,57,4,214,2023-03-03,1.75,6,178,25,
80292,Cappellari 3 Campo dei Fiori,316068,Federico,,I Centro Storico,41.89765,12.47075,Entire home/apt,140,3,163,2023-02-05,1.14,47,276,18,
304227,Rome by FOOT great EXPERIENCE for family/friends A,1560802,Luigi,,I Centro Storico,41.89669,12.47,Entire home/apt,196,1,111,2023-02-26,1.02,6,14,27,
80612,Apartment Gli Archi 4 beds WIFI AC,435920,Pina,,VII San Giovanni/Cinecittà,41.86346,12.54263,Entire home/apt,69,3,362,2023-03-02,2.50,4,219,15,
304398,Sofabed in Rome with 1st  Breakfast,543054,Giuseppe,,VIII Appia Antica,41.84893,12.48796,Private room,50,2,115,2019-10-12,0.85,3,0,0,
84953,"DOMUS BERNARDINI ""C""",464811,Luca,,XIII Aurelia,41.89157,12.43774,Entire home/apt,60,15,0,,,4,279,0,
208900,"100m to beach, private garden, refurbished in 2022",1029076,Giovanni,,X Ostia/Acilia,41.73323,12.26979,Entire home/apt,70,5,10,2022-08-20,0.09,1,254,5,
305009,aRTiSTiC VioLeT HoMy in Rione Monti with hot tub♡,1530868,Alice,,I Centro Storico,41.89918,12.49257,Entire home/apt,113,1,184,2023-01-03,1.39,7,38,8,
210511,La casa di Roby,1038242,Roberta,,XIV Monte Mario,41.91176,12.41296,Entire home/apt,45,2,21,2019-08-22,0.39,1,0,0,
85857,Aenea's B&B in the heart of Rome,470889,Federica,,I Centro Storico,41.89912,12.50463,Hotel room,74,2,83,2023-02-20,0.58,8,192,17,
305081,"""Sant'Angelo""B&B Ninni Rome Center",1569677,Susy,,I Centro Storico,41.90667,12.47182,Private room,74,3,353,2023-03-12,2.68,1,235,60,10903
217411,Roma TorVergata quiet room in the green,1122123,Rosana,,VII San Giovanni/Cinecittà,41.84428,12.606,Private room,26,2,42,2022-06-13,0.32,2,226,3,
305113,The Countess STUDIO - Rome Old Town,19993934,Fernando,,I Centro Storico,41.89481,12.47028,Entire home/apt,250,90,14,2020-03-10,0.28,5,35,0,
86187,"St. Peter luxury apartment, vatican",263254,Andrea E Carlotta,,XIII Aurelia,41.89482,12.45292,Entire home/apt,122,2,397,2023-03-10,2.79,4,222,51,CVN-002822-2
307429,apartment in Piazza Navona,1581685,Flora,,I Centro Storico,41.89893,12.46664,Entire home/apt,99,3,477,2023-03-12,3.62,2,227,55,
220472,ROOM 3 B&B Rome Colosseo Forum Top,1142822,Zolilla B&B,,I Centro Storico,41.89751,12.49663,Private room,54,2,314,2020-03-05,2.25,3,0,0,
220476,ROOM 2 ☆Rome Colosseum Forum center,1142822,Zolilla B&B,,I Centro Storico,41.89739,12.49652,Private room,54,2,202,2020-02-05,1.58,3,0,0,
307892,"Rome and sea. Cozy apartment,train,garden parking.",1584300,Camilla,,X Ostia/Acilia,41.73179,12.28078,Entire home/apt,86,3,19,2022-12-26,0.20,1,235,4,
220477,ROOM 1 ☆Rome Colosseum Forum center,1142822,Zolilla B&B,,I Centro Storico,41.89598,12.49509,Private room,54,2,222,2020-02-16,1.75,3,0,0,
88428,Space home near Piazza Navona,380607,Laura,,I Centro Storico,41.89907,12.47164,Entire home/apt,150,2,226,2023-02-26,1.56,2,315,7,
88982,"Casa Rubino,near the Coliseum",485491,Irina,,VII San Giovanni/Cinecittà,41.87966,12.51165,Entire home/apt,185,2,17,2022-06-25,0.14,1,255,4,
309086,CAMERA ROSSA CON TERRAZZA,80755,Marianna,,I Centro Storico,41.91029,12.44701,Private room,85,2,7,2022-09-23,0.07,4,245,1,
220921,The art home in Monti - near Colosseum,363053,Antonia,,I Centro Storico,41.89556,12.49303,Entire home/apt,84,2,46,2022-06-29,0.36,1,172,2,
309098,ORANGE SINGLE  ROOM WITH TERRACE,80755,Marianna,,I Centro Storico,41.91029,12.44702,Private room,60,2,28,2022-06-18,0.30,4,72,3,
221063,Special price Vaticano,1146531,Nicoletta,,XIII Aurelia,41.89585,12.44835,Private room,119,1,35,2022-10-30,0.28,1,199,8,
221788,Single room near St.Peter's square,1151027,Daniela,,XIV Monte Mario,41.92043,12.44268,Private room,34,3,226,2020-01-02,1.68,3,0,0,
223154,Apt Perfectplace campo dei fiori 2,248295,Tom,,I Centro Storico,41.89513,12.47405,Entire home/apt,133,4,222,2023-01-01,1.59,9,317,32,
90666,WikiRome Vatican 1to4 people Wi-Fi 200MBit,491169,WikiRome,,I Centro Storico,41.90982,12.45652,Entire home/apt,90,2,219,2023-01-08,1.51,1,128,11,SCIA Comune di Roma Prot. QA/2015/29912 del 8/12/15 - CIR 1319 - CIU  CVN-000701-5
90971,Rome best location!!!(ghetto)garden,486866,Raffaella,,I Centro Storico,41.89242,12.47874,Entire home/apt,171,2,108,2022-11-12,0.79,5,307,4,
91029,Rome Villa Borghese B&B n.2,492474,Filippo,,II Parioli/Nomentano,41.91736,12.49732,Private room,45,3,34,2022-10-29,0.24,2,157,19,502080
309819,ROMAC Principe Amedeo near Train Station &Metro,1185020,StayROMAC,,I Centro Storico,41.89678,12.50397,Entire home/apt,421,3,161,2022-10-31,1.19,14,164,4,CVI-000035-9
314022,"NiceFlatInRome Trastevere, Trilussa",1613635,Michele,,I Centro Storico,41.89093,12.46831,Entire home/apt,76,3,111,2022-11-05,0.84,5,85,6,
314594,"Big and comfortable in the hart, for families.",1448957,Renato,,I Centro Storico,41.90068,12.48464,Entire home/apt,272,3,91,2023-02-21,0.84,4,156,25,
315264,Brand new apt in San Lorenzo,1623110,Luca,,II Parioli/Nomentano,41.89595,12.51555,Entire home/apt,82,3,68,2023-03-07,0.71,1,226,15,
316438,Private room w/bathroom Rainbow b&b,1598129,Michela,,I Centro Storico,41.9106,12.45852,Private room,90,2,39,2022-07-17,0.42,3,290,2,
316449,Top floor studio apt with terrace,1613635,Michele,,I Centro Storico,41.89394,12.49212,Entire home/apt,92,3,244,2022-11-30,1.82,5,9,15,
91713,"World Wide Bed Prenestino. ""Easy"" room ensuite",229246,Gigi,,V Prenestino/Centocelle,41.89505,12.54556,Private room,93,1,49,2018-07-11,0.37,1,79,0,
317380,Piazza di Spagna delizioso con balcone,1629657,Raffaella,,I Centro Storico,41.90302,12.48534,Entire home/apt,107,2,193,2023-02-25,1.77,1,206,55,
93976,Sunny studio in campo dei fiori Center of Rome,248295,Tom,,I Centro Storico,41.89559,12.4726,Entire home/apt,116,4,148,2023-01-27,1.04,9,134,36,QA/2014/20170
94106,The Vatican Flat - Chic w/Jacuzzi,503401,Armando,,I Centro Storico,41.91299,12.45304,Entire home/apt,65,2,150,2023-03-12,1.04,1,111,31,6567
226372,THE COLOSSEUM'S VIEW (sanitized with ozone),1180196,Andrea,,I Centro Storico,41.89057,12.4966,Entire home/apt,120,1,703,2023-03-10,5.04,12,169,86,ATR-002173-1
320025,Luxury & Historic Building City Center Sea View,1640851,Perla,,X Ostia/Acilia,41.73044,12.27728,Private room,94,1,8,2023-03-12,0.07,5,272,2,ID 12931 scia QA-2020-27427
228815,ROMAC Villa Medici next to the Spanish Steps,1185020,StayROMAC,,I Centro Storico,41.90647,12.48095,Entire home/apt,458,3,167,2023-01-29,1.38,14,3,16,CVI-000035-9
228872,ROMAC Baullari - 5 bedrooms - in Campo de Fiori,1185020,StayROMAC,,I Centro Storico,41.8965,12.47288,Entire home/apt,860,3,145,2023-01-11,1.08,14,228,21,CVI-000035-9
95415,Trevi palazzo storico suite B&B,508116,Emanuele Mercuzio,,I Centro Storico,41.90235,12.49102,Private room,108,1,557,2023-02-18,3.85,2,293,27,
322226,Stylish apartment by Spanish Steps!,1238698,Coco,,II Parioli/Nomentano,41.90854,12.48617,Entire home/apt,240,30,91,2019-12-27,0.79,1,139,0,
96351,FRANGIPANE SUITE-COLOSSEUM-ROME,511552,Fiammetta Maria,,I Centro Storico,41.8923,12.49128,Entire home/apt,180,3,147,2023-03-12,1.02,1,197,9,
97093,A pochi passi da San Pietro,77932,Giovanna,,XIII Aurelia,41.89688,12.45695,Entire home/apt,209,4,126,2023-01-05,0.88,3,84,32,
228911,ROMAC Baullari II w/4 bedrooms near Campo de Fiori,1185020,StayROMAC,,I Centro Storico,41.8965,12.47288,Entire home/apt,783,3,174,2023-02-20,1.45,14,259,32,000
230295,"Sleep in Campo de Fiori,  Roma",1203371,Marco,,I Centro Storico,41.89749,12.46995,Private room,75,2,299,2023-03-01,2.17,2,270,41,
322298,B&B Bio Organic  Roma Ginger Room,1650524,Barbara,,XV Cassia/Flaminia,41.94347,12.44008,Private room,61,2,15,2022-10-28,0.13,3,361,10,
322712,COLOSSEO a stone's throw from,195040,Hanen,,I Centro Storico,41.89256,12.48881,Entire home/apt,140,4,73,2022-11-04,0.61,2,251,1,
230555,The Historic Nobleman's Penthouse - 3 bedrooms,434488,Martin,,I Centro Storico,41.8857,12.47611,Entire home/apt,342,30,77,2020-02-27,0.56,1,319,0,
99620,VATICAN/TRASTEVERE GOLDEN ROOM...,524498,Alina,,XII Monte Verde,41.87318,12.45721,Private room,53,1,17,2022-07-18,0.12,4,133,2,
323283,Cozy Room close Metro A - largo spartaco  Quadraro,1655172,Poldo,,VII San Giovanni/Cinecittà,41.85921,12.55147,Private room,65,3,51,2023-01-03,0.43,1,354,14,
99635,Peacefull apartment in VATICAN/Trastevere,524498,Alina,,XII Monte Verde,41.87233352661133,12.456809997558594,Entire home/apt,96,1,25,2023-01-08,0.19,4,268,12,
231116,Simon's Suite - The Heart of Rome,1208472,Simone,,I Centro Storico,41.90554,12.49993,Entire home/apt,80,3,266,2023-02-13,1.92,1,52,15,Prot. 8069 del 11/08/2011
325175,"Apartment with pool in Trastevere, Rome",1663693,Bianca,,I Centro Storico,41.89061,12.46672,Entire home/apt,120,2,193,2023-01-05,1.45,1,0,11,ATR-008783-5
231654,Colosseum Flat - Early Booking Rate,1211048,Marmi,,I Centro Storico,41.88682,12.49815,Entire home/apt,191,3,35,2023-01-03,0.38,1,229,16,
102350,Julia's Cottage,533391,Giulia,,VI Roma delle Torri,41.91436,12.68375,Entire home/apt,55,3,32,2019-09-08,0.40,1,0,0,
325252,"Brand new flat in Trastevere, 4 min",1613635,Michele,,XII Monte Verde,41.88289,12.46865,Entire home/apt,100,3,42,2023-02-25,0.33,5,112,6,
325961,Apartment of Charm Coliseum,206667673,Guido,,I Centro Storico,41.896149,12.493643,Entire home/apt,196,2,100,2023-03-12,0.78,4,137,60,ATR-006333-3
102672,ARIA DI MARE  A 20 KM DA ROMA,536398,Antonella,,X Ostia/Acilia,41.72619,12.28681,Entire home/apt,100,3,13,2022-10-25,0.22,3,291,7,
103190,Anni50 B&B - Double Rooms,537257,Alessandro Lorenzo Katia,,II Parioli/Nomentano,41.92735,12.50915,Private room,96,3,15,2023-01-18,0.11,3,7,2,
232470,'Il Triopio' Resort & Events,1216092,Franco,,VIII Appia Antica,41.83631,12.54021,Private room,69,1,0,,,1,134,0,
326062,Mecenate Holiday Apartment,1526961,Anna,,I Centro Storico,41.89099,12.49843,Entire home/apt,150,2,18,2022-08-06,0.15,5,133,4,
234534,CASA TREVI AND SPANISH STEPS n.3,1395539,Marta,,I Centro Storico,41.90175,12.48465,Entire home/apt,200,4,98,2023-02-25,0.93,5,244,34,
103245,Trastevere - Manara House,538724,Carla,,I Centro Storico,41.88788,12.46975,Entire home/apt,110,2,348,2023-03-13,2.42,1,182,66,
326361,Room of charme Rome Colosseum 2,206667673,Guido,,I Centro Storico,41.896149,12.493643,Private room,90,2,27,2022-08-25,0.20,4,137,3,ATR-006333-3
103870,CASACHICA Your holiday home in Rome,535822,Fabrizio,,I Centro Storico,41.89711,12.50423,Entire home/apt,77,3,261,2023-03-13,1.82,1,278,63,
104339,Colorful apartment close MetroB,543054,Giuseppe,,VIII Appia Antica,41.85585,12.48361,Entire home/apt,80,2,7,2017-12-02,0.05,3,0,0,
326403,VILLA PAMPHILI-VATICAN-TRASTEVERE,349051518,Silvio,,XII Monte Verde,41.88442,12.46085,Private room,71,3,66,2022-08-18,0.50,1,269,4,
326494,Room of charme Rome Colosseum 1,206667673,Guido,,I Centro Storico,41.896149,12.493643,Private room,100,2,25,2022-10-18,0.19,4,137,4,ATR-006333-3
105153,Small but nice double room in Rome,546346,Giulia,,XIV Monte Mario,41.9428,12.41986,Private room,40,14,2,2014-05-21,0.02,8,332,0,
234538,CASA TREVI GARDEN N. 2,1395539,Marta,,I Centro Storico,41.90282,12.48644,Entire home/apt,120,4,126,2023-03-12,0.98,5,229,35,
234540,CASA TREVI GARDEN N. 1,1395539,Marta,,I Centro Storico,41.9014,12.48444,Entire home/apt,200,4,65,2023-01-02,0.49,5,282,25,
326537,Room of charme Rome Colosseum 3,206667673,Guido,,I Centro Storico,41.896149,12.493643,Private room,80,2,100,2022-10-18,0.75,4,137,5,ATR-006333-3
234542,CASA IN TRASTEVERE BOTANIC GARDEN 1,1395539,Marta,,I Centro Storico,41.89335,12.46627,Entire home/apt,200,4,77,2023-01-07,0.62,5,255,32,
108035,Sweet Rome in a typical district.,559233,Franco,,V Prenestino/Centocelle,41.88814,12.52974,Entire home/apt,120,3,48,2023-01-03,0.40,1,329,8,3386306163
326623,Fori Romani,1670144,Luca,,I Centro Storico,41.89099,12.48466,Entire home/apt,40,2,479,2023-03-10,3.63,6,233,48,
108039,Sweet terrace by Vatican Musuem New wifi 100Mbs!,355604,Alessandro & Silvia,,I Centro Storico,41.90428,12.4451,Entire home/apt,90,4,128,2021-06-09,1.24,2,211,0,
329492,Standard Double room shared bath,1384510,Stefano & Luana,,II Parioli/Nomentano,41.93637,12.51402,Private room,56,2,24,2023-03-11,0.51,4,296,14,AFF-001546-5
234544,TRASTEVERE  IN THE HEART OF ROME 2,1395539,Marta,,I Centro Storico,41.89178,12.46977,Entire home/apt,200,4,123,2023-03-01,1.09,5,228,33,
234545,Double room  near St.Peter's square,1151027,Daniela,,XIV Monte Mario,41.9193,12.44361,Private room,59,3,158,2019-12-04,1.20,3,0,0,
329494,Superior Room with private bathroom,1384510,Stefano & Luana,,II Parioli/Nomentano,41.93695,12.51389,Hotel room,84,1,11,2022-10-01,0.12,4,320,6,AFF-001546-5
234563,Room for two near Saint Peter,1151027,Daniela,,XIV Monte Mario,41.92145,12.44305,Private room,44,3,43,2019-10-29,0.33,3,64,0,
113590,SMALL STUDIO FLAT Btw Termini & Colosseum!,577650,Antonella,,I Centro Storico,41.89416,12.50958,Entire home/apt,56,2,648,2023-03-12,4.52,1,45,61,BBN-001607-8
329551,Standard room with external bathroom,1384510,Stefano & Luana,,II Parioli/Nomentano,41.93529,12.5158,Hotel room,73,1,6,2022-06-02,0.06,4,322,5,AFF-001546-5
116291,Charming room AL Cupolone Guest House ★,190140,Valter,,I Centro Storico,41.90108,12.45784,Private room,75,1,43,2022-09-26,0.31,3,59,5,
235858,b&b128roma,1236275,Gianluca,,I Centro Storico,41.89786,12.50514,Private room,75,2,157,2023-03-13,1.13,5,161,28,
329604,17th Century Meets Modern Luxury in a Bright Flat,1682843,Valentina,,I Centro Storico,41.9013,12.49328,Entire home/apt,140,3,213,2019-01-20,1.60,1,0,0,
236299,JULIA'S DOMUS ( ORANGE ROOM ),1238850,Alberto,,V Prenestino/Centocelle,41.88902,12.52844,Private room,55,1,7,2012-06-03,0.05,5,8,0,
239234,B&B128Roma - PARIS ROOM,1236275,Gianluca,,I Centro Storico,41.89651,12.50597,Private room,70,2,266,2023-03-22,1.91,5,120,41,
117251,Rome is Home: Your home in the Eternal City,592245,Massimo,,I Centro Storico,41.89509963989258,12.474244117736816,Entire home/apt,125,3,7,2023-02-26,0.10,1,217,3,
329646,Standard Double Room,1429012,Emanuele & Natalya,,II Parioli/Nomentano,41.93095,12.52394,Hotel room,77,1,21,2023-02-22,0.23,4,186,8,BBN-001061-2
329669,Superior Double Room,1429012,Emanuele & Natalya,,II Parioli/Nomentano,41.92863,12.524,Hotel room,87,1,19,2022-12-23,0.20,4,200,8,BBN-001061-2
118803,Feel at home in Rome,599863,Viviana,,II Parioli/Nomentano,41.90051,12.51363,Entire home/apt,48,6,147,2023-02-22,1.06,1,12,15,
239253,B&B128Roma - NEW YORK ROOM,1236275,Gianluca,,I Centro Storico,41.89737,12.50571,Private room,88,2,287,2023-03-13,2.07,5,94,64,
239288,B&B128Roma - LONDON ROOM,1236275,Gianluca,,I Centro Storico,41.89783,12.50608,Private room,76,2,228,2023-01-08,1.64,5,169,41,
330798,B&B Bio - Organic B&B,1650524,Barbara,,XV Cassia/Flaminia,41.94406,12.43916,Private room,61,2,12,2023-01-01,0.09,3,348,7,
239293,B&B128Roma - BALI ROOM,1236275,Gianluca,,I Centro Storico,41.89631,12.50584,Private room,82,2,308,2023-03-13,2.22,5,109,69,
240214,"Farina Cottage, Pool, Historic gardens",1259720,Bernard,,XV Cassia/Flaminia,42.01274,12.46549,Entire home/apt,317,3,3,2021-08-07,0.03,3,283,0,
240706,Attico Triremi vista mare al Lido di Roma,1262633,Federica,,X Ostia/Acilia,41.73548,12.2654,Entire home/apt,90,1,16,2022-10-31,0.12,2,303,1,CIR-2189
241049,Gatto-Rosso Guesthouse a Talenti,1264871,Arianna,,III Monte Sacro,41.9584,12.5487,Entire home/apt,75,3,14,2023-02-16,0.11,2,287,2,
243353,La Casa al Portico il loft a Roma.,1277165,Federico,,I Centro Storico,41.89287,12.47807,Entire home/apt,120,2,335,2021-09-08,2.48,1,0,0,
245450,"San Pietro Holiday House ""CasaRiz""",1322618,Licia,,XIII Aurelia,41.90149,12.44437,Entire home/apt,230,2,28,2022-09-24,0.22,2,249,1,
247254,Attic San Giovanni with terrace,316068,Federico,,VII San Giovanni/Cinecittà,41.88156,12.50437,Entire home/apt,96,3,198,2023-02-28,1.43,47,276,18,
248552,Maison di Biancaneve,1302233,Valeria,,III Monte Sacro,41.93816,12.52919,Entire home/apt,75,2,101,2022-07-01,1.05,1,131,1,
124269,S.cosimato trastevere 2 bedrooms,619855,Ilaria,,I Centro Storico,41.88786,12.4706,Entire home/apt,215,2,178,2023-01-03,1.30,1,297,16,
125484,Exclusive Terrace Piazza Argentina,316068,Federico,,I Centro Storico,41.8944,12.47714,Entire home/apt,185,3,275,2023-02-27,1.96,47,269,37,
131221,Saint Peter - Room in apartment,645702,Cristina,,I Centro Storico,41.90274,12.46072,Private room,66,3,145,2023-03-06,1.06,1,5,23,
135307,your suite near the center of Rome and the metro,663406,Marzia,,VIII Appia Antica,41.85624,12.47893,Entire home/apt,69,2,70,2023-03-10,0.64,1,163,10,12810
455139,magica Roma !!vicino a san Pietro,2262085,Laura,,XIII Aurelia,41.89423,12.4527,Entire home/apt,100,3,3,2019-01-03,0.02,1,0,0,
455283,B&B 830:Cozy room 1 min from Metro!,81015,Emanuele,,VII San Giovanni/Cinecittà,41.86477,12.54911,Entire home/apt,45,3,133,2021-08-20,1.07,10,104,0,
456199,Bed&Puppets - B&B in Rome (P),2267901,Dario E Diana,,XII Monte Verde,41.87405,12.4466,Private room,46,3,26,2022-10-28,0.20,4,58,8,
332616,"Portico d'Ottavia the heart of Rome,from today A/C",1613635,Michele,,I Centro Storico,41.89316,12.47688,Entire home/apt,91,3,123,2022-10-24,0.92,5,63,13,
457241,Room in a quite ancient paradise,2273008,Valentina,,III Monte Sacro,41.9378,12.53262,Hotel room,89,1,14,2022-09-11,0.20,4,230,4,
457302,Centre Rome Cip e Ciop's house,2273448,Federica,,XII Monte Verde,41.87532,12.45019,Entire home/apt,55,3,179,2022-09-01,1.38,1,233,9,
458170,EUR LAKE IN VILLA FLAT  4 SLEEPS,1836200,Giusi,,IX Eur,41.82725,12.46205,Entire home/apt,75,31,17,2020-04-24,0.13,2,313,0,
249258,Domus Trastevere elegant  apartment,1308066,Patrizia,,XII Monte Verde,41.87321,12.46756,Entire home/apt,110,2,137,2023-03-10,1.04,3,226,27,CIU n.    ATR-009861-3
249754,Una casa. Due Nazion,643583,Gianni,,XII Monte Verde,41.87668,12.44084,Entire home/apt,110,3,6,2022-04-20,0.05,3,263,1,
332998,Space on two levels at Repubblica/Termini,1696986,Maria Laura,,I Centro Storico,41.90444,12.49798,Private room,100,3,109,2023-02-26,0.82,1,264,17,
334323,Colosseo Home,1703099,Valerio,,I Centro Storico,41.891533,12.492389,Entire home/apt,125,2,115,2023-02-23,0.86,1,176,10,
335009,Near Pantheon and Piazza Argentina,1613635,Michele,,I Centro Storico,41.89425,12.47703,Entire home/apt,91,3,117,2023-02-19,0.88,5,54,3,
335162,Fori Romani 2,1670144,Luca,,I Centro Storico,41.89099,12.48466,Entire home/apt,44,2,501,2023-03-14,4.45,6,222,67,
336413,Triple room bathroom ensuite near the Centre,1712218,Michela,,XI Arvalia/Portuense,41.8652,12.46753,Private room,75,2,57,2022-09-30,0.43,4,362,1,
255221,CASA BELLA 10min downtown WIFI INCLUDED LASTMINUTE,21173109,Casa Mia,,IX Eur,41.83741,12.46306,Entire home/apt,84,2,300,2023-03-03,2.24,2,273,13,
459461,Single room - Penthouse in Rome,2283874,Tiziana,,VIII Appia Antica,41.85248,12.47749,Private room,45,2,119,2023-03-12,0.90,1,342,25,
337393,Bed & breakfast Gerbera Rome,1715084,New,,II Parioli/Nomentano,41.91325,12.52245,Hotel room,70,1,11,2019-11-01,0.12,2,0,0,
339692,Trevi Fountain Rome apartment,1724482,Bruno,,I Centro Storico,41.90164,12.48742,Entire home/apt,99,2,357,2023-03-03,2.68,2,243,55,
340097,Via Giulia wonderful apartment,1107433,WonderWhereToStay,,I Centro Storico,41.89895,12.46574,Entire home/apt,239,1,14,2022-10-20,0.12,48,298,2,
340173,Comfortable apartment,1726157,Pier,,IV Tiburtina,41.93295,12.58393,Entire home/apt,105,3,0,,,1,357,0,3343503012
340821,APPARTAMENTO CONFORTEVOLE,643583,Gianni,,XII Monte Verde,41.87683,12.44117,Entire home/apt,110,5,4,2020-01-01,0.05,3,336,0,
341703,Luxury 1923 Building City Center Sea View,1640851,Perla,,X Ostia/Acilia,41.73044,12.27728,Private room,86,1,20,2023-02-24,0.15,5,296,8,ID 12931 scia QA-2020-27427
342058,welcome to the themest comics world,1735597,Stefano,,I Centro Storico,41.91123,12.46941,Private room,128,1,3,2022-06-15,0.06,5,86,1,
